date,open,high,low,close,volume,source
2019-01-02,5.51620197,6.01356411,5.51620197,5.94574213,12355564,yfinance
2019-01-03,5.87038422,5.87792015,5.53880882,5.6669178,9819933,yfinance
2019-01-04,5.73473978,5.95327806,5.73473978,5.88545609,6765975,yfinance
2019-01-07,5.91559887,6.06631517,5.84024096,5.98342085,4863190,yfinance
2019-01-08,6.03617191,6.13413715,5.84777689,5.87038422,15148236,yfinance
2019-01-09,5.91559887,6.11906624,5.81009817,6.04370785,13802525,yfinance
2019-01-10,6.02863598,6.08892202,5.960814,6.01356411,13744403,yfinance
2019-01-11,5.99849319,6.11152983,5.94574213,6.05877876,8667301,yfinance
2019-01-14,6.03617191,6.04370785,5.9231348,5.99849319,5904885,yfinance
2019-01-15,5.99095678,6.02863598,5.89299202,5.97588491,9935647,yfinance
2019-01-16,5.95327806,6.06631517,5.95327806,5.97588491,4965501,yfinance
2019-01-17,5.93067122,6.02863598,5.87038422,5.99849319,7633169,yfinance
2019-01-18,6.02863598,6.16427994,5.99095678,6.13413715,12168059,yfinance
2019-01-22,6.11906624,6.23963785,5.97588491,6.15674496,11493412,yfinance
2019-01-23,6.217031,6.27731705,6.02110004,6.13413715,10858708,yfinance
2019-01-24,6.14167309,6.473248,6.14167309,6.43556881,7870039,yfinance
2019-01-25,6.53353405,6.66164303,6.44310522,6.6164279,7530327,yfinance
2019-01-28,6.48078394,6.65410709,6.48078394,6.57121277,8015213,yfinance
2019-01-29,6.83496618,6.95553923,6.6164279,6.68424988,9940822,yfinance
2019-01-30,6.7671442,7.03843307,6.64657116,6.95553923,16167770,yfinance
2019-01-31,7.95026398,7.96533489,7.13639784,7.24943495,23100681,yfinance
2019-02-01,7.28711414,7.32479286,7.03843307,7.08364677,26297690,yfinance
2019-02-04,7.11379099,7.18161297,6.99321795,7.09871912,9689489,yfinance
2019-02-05,7.09118319,7.15146923,7.00828886,7.1288619,8238812,yfinance
2019-02-06,7.09118319,7.36247206,7.05350399,7.3323288,24228233,yfinance
2019-02-07,7.30218506,7.3323288,7.12132597,7.28711414,12987349,yfinance
2019-02-08,7.24189901,7.36247206,7.15146923,7.25697088,6181564,yfinance
2019-02-11,7.20421982,7.66390419,7.17407703,7.60361719,20782147,yfinance
2019-02-12,7.72419024,7.81461906,7.61868906,7.69404697,13049320,yfinance
2019-02-13,7.70911789,7.79201221,7.61115313,7.71665382,7406120,yfinance
2019-02-14,7.68651104,7.74679708,7.62622499,7.70911789,5510368,yfinance
2019-02-15,7.73926115,7.74679708,7.61868906,7.72419024,7988142,yfinance
2019-02-19,7.71665382,7.83722687,7.62622499,7.83722687,6723378,yfinance
2019-02-20,7.82969093,7.96533489,7.822155,7.83722687,15779755,yfinance
2019-02-21,7.82969093,7.99547911,7.82969093,7.83722687,11139369,yfinance
2019-02-22,7.882442,8.01808643,7.82969093,7.99547911,7150805,yfinance
2019-02-25,8.05576515,8.13865852,8.01808643,8.03315735,6568385,yfinance
2019-02-26,8.01808643,8.12358665,7.98794317,8.03315735,8752627,yfinance
2019-02-27,8.02562237,8.078372,7.882442,7.95026398,5347943,yfinance
2019-02-28,7.882442,7.99547911,7.8447628,7.94272804,5896923,yfinance
2019-03-01,7.97287083,8.01808643,7.8447628,7.85229778,7398290,yfinance
2019-03-04,7.882442,7.95026398,7.71665382,7.85229778,8320290,yfinance
2019-03-05,7.85229778,7.90504885,7.74679708,7.76186895,6191517,yfinance
2019-03-06,7.73926115,7.82969093,7.70158291,7.73926115,8060331,yfinance
2019-03-07,7.69404697,7.73926115,7.53579521,7.565938,7124398,yfinance
2019-03-08,7.46797323,7.64883184,7.43782997,7.47550917,15005451,yfinance
2019-03-11,7.5282588,7.67897511,7.5282588,7.64129591,6660213,yfinance
2019-03-12,7.67143917,7.73172617,7.55840206,7.57347393,7657055,yfinance
2019-03-13,7.62622499,7.76940489,7.62622499,7.64129591,4939890,yfinance
2019-03-14,7.67897511,7.69404697,7.46797323,7.52072287,6344122,yfinance
2019-03-15,7.53579521,7.89751291,7.5282588,7.76940489,12436511,yfinance
2019-03-18,7.76186895,7.8447628,7.71665382,7.7844758,5207546,yfinance
2019-03-19,7.79954815,7.95779991,7.79954815,7.89751291,5812658,yfinance
2019-03-20,7.85983419,7.92012119,7.76940489,7.822155,4148600,yfinance
2019-03-21,7.81461906,8.01808643,7.81461906,7.98040724,4279840,yfinance
2019-03-22,7.92765617,7.96533489,7.65636778,7.67897511,10133768,yfinance
2019-03-25,7.67897511,7.73172617,7.47550917,7.52072287,8718125,yfinance
2019-03-26,7.54333115,7.67897511,7.49058008,7.5282588,5408852,yfinance
2019-03-27,7.55840206,7.63375998,7.40015078,7.46043682,7178937,yfinance
2019-03-28,7.48304415,7.59608078,7.30972099,7.37754297,7606895,yfinance
2019-03-29,7.4227581,7.61115313,7.41522217,7.53579521,6091726,yfinance
2019-04-01,7.61868906,7.81461906,7.60361719,7.79201221,4863190,yfinance
2019-04-02,7.79954815,7.93519211,7.74679708,7.8447628,7475787,yfinance
2019-04-03,7.91258478,8.078372,7.882442,7.92012119,5414027,yfinance
2019-04-04,7.94272804,8.18387318,7.91258478,8.16880226,6341600,yfinance
2019-04-05,8.1763382,8.25169563,8.12358665,8.23662376,3501290,yfinance
2019-04-08,8.21401691,8.23662376,8.1009798,8.14619446,4038194,yfinance
2019-04-09,8.08590794,8.20648098,7.98794317,8.19894505,5887766,yfinance
2019-04-10,8.19140911,8.35719681,8.15373039,8.34966087,5786384,yfinance
2019-04-11,8.37980366,8.44009018,8.32705402,8.4325552,4594738,yfinance
2019-04-12,8.50791264,8.60587788,8.44762611,8.57573509,5679295,yfinance
2019-04-15,8.53052044,8.59834194,8.41748333,8.48530483,6063461,yfinance
2019-04-16,8.50791264,8.65862846,8.4777689,8.64355659,7071981,yfinance
2019-04-17,8.65862846,8.69630718,8.42501926,8.44762611,6325146,yfinance
2019-04-18,8.42501926,8.54559231,8.34966087,8.44762611,7545322,yfinance
2019-04-22,8.40241146,8.41748333,8.30444622,8.36473179,3195681,yfinance
2019-04-23,8.36473179,8.62094975,8.35719681,8.56066322,7615122,yfinance
2019-04-24,8.53805637,8.56819916,8.44762611,8.51544762,4504767,yfinance
2019-04-25,8.45516205,8.49284077,8.11605072,8.12358665,13629086,yfinance
2019-04-26,8.10851479,8.2215519,7.92012119,8.10851479,7605966,yfinance
2019-04-29,8.04822922,8.28937531,8.01808643,8.13865852,7169648,yfinance
2019-04-30,8.16880226,8.334589,8.04822922,8.31951809,7420717,yfinance
2019-05-01,8.65109253,9.44988728,8.55312729,8.61341381,14813965,yfinance
2019-05-02,8.56819916,8.70384312,8.4325552,8.52298355,9657641,yfinance
2019-05-03,8.59080601,8.59834194,8.47023392,8.52298355,6799946,yfinance
2019-05-06,8.28183937,8.52298355,8.19894505,8.4777689,6312008,yfinance
2019-05-07,8.34212494,8.41748333,8.16880226,8.25923061,11744083,yfinance
2019-05-08,8.25169563,8.27430344,7.98040724,7.99547911,11141757,yfinance
2019-05-09,7.82969093,7.93519211,7.49058008,7.83722687,15246434,yfinance
2019-05-10,7.77693987,7.96533489,7.64129591,7.88997698,8477805,yfinance
2019-05-13,7.67897511,7.73926115,7.49811602,7.52072287,10830045,yfinance
2019-05-14,7.5885458,7.8447628,7.5885458,7.83722687,7674572,yfinance
2019-05-15,7.77693987,8.13865852,7.70158291,7.99547911,11469792,yfinance
2019-05-16,7.94272804,8.13865852,7.82969093,7.92765617,11284675,yfinance
2019-05-17,7.7844758,7.96533489,7.76186895,7.76940489,5986362,yfinance
2019-05-20,7.61868906,7.67143917,7.39261484,7.43029404,11606075,yfinance
2019-05-21,7.50565195,7.69404697,7.47550917,7.50565195,13097092,yfinance
2019-05-22,7.43782997,7.54333115,7.30972099,7.32479286,13652043,yfinance
2019-05-23,7.21175623,7.21929216,7.06103992,7.13639784,7927498,yfinance
2019-05-24,7.19668388,7.23436308,6.97061014,6.98568201,10125408,yfinance
2019-05-28,7.00828886,7.04596806,6.8726449,6.95553923,11858603,yfinance
2019-05-29,7.00828886,7.08364677,6.83496618,6.97061014,8600154,yfinance
2019-05-30,6.97061014,7.09118319,6.93293095,6.99321795,7439162,yfinance
2019-05-31,6.78975105,7.00075388,6.68424988,6.73700094,11787078,yfinance
2019-06-03,6.72192907,6.98568201,6.64657116,6.81989384,6944722,yfinance
2019-06-04,6.94800282,7.19668388,6.9103241,7.19668388,6929461,yfinance
2019-06-05,7.26450586,7.26450586,6.93293095,7.04596806,13766563,yfinance
2019-06-06,7.43029404,7.43029404,7.12132597,7.25697088,12712395,yfinance
2019-06-07,7.27957821,7.37754297,7.15146923,7.1665411,10237407,yfinance
2019-06-10,7.22682714,7.39261484,7.17407703,7.2720418,6894959,yfinance
2019-06-11,7.35493612,7.40015078,7.13639784,7.23436308,6569977,yfinance
2019-06-12,7.1665411,7.20421982,7.03843307,7.09118319,6368406,yfinance
2019-06-13,7.11379099,7.1665411,7.03843307,7.09871912,8663320,yfinance
2019-06-14,7.01582479,7.04596806,6.78975105,6.81235886,9423956,yfinance
2019-06-17,6.81989384,6.82742977,6.69178581,6.69932222,10706103,yfinance
2019-06-18,6.75960779,7.01582479,6.75960779,6.8726449,10280136,yfinance
2019-06-19,6.93293095,7.1665411,6.93293095,7.03843307,8368195,yfinance
2019-06-20,7.17407703,7.29465008,7.12132597,7.19668388,6448557,yfinance
2019-06-21,7.15900517,7.1665411,7.05350399,7.10625505,5764886,yfinance
2019-06-24,7.07611179,7.14393377,7.03843307,7.09118319,5160305,yfinance
2019-06-25,7.08364677,7.18161297,6.96307516,7.01582479,9415198,yfinance
2019-06-26,7.1288619,7.21929216,7.09871912,7.15146923,4858280,yfinance
2019-06-27,7.1665411,7.21929216,7.09118319,7.11379099,6732269,yfinance
2019-06-28,7.15900517,7.24189901,7.07611179,7.21175623,11427991,yfinance
2019-07-01,7.53579521,7.565938,7.33986378,7.36247206,10313179,yfinance
2019-07-02,7.32479286,7.35493612,7.12132597,7.20421982,10206621,yfinance
2019-07-03,7.22682714,7.41522217,7.20421982,7.37000799,4682718,yfinance
2019-07-05,7.29465008,7.40015078,7.22682714,7.38507891,7272889,yfinance
2019-07-08,7.2720418,7.43029404,7.26450586,7.31725693,4870355,yfinance
2019-07-09,7.26450586,7.37754297,7.25697088,7.32479286,3554370,yfinance
2019-07-10,7.34740019,7.38507891,7.27957821,7.31725693,3757533,yfinance
2019-07-11,7.32479286,7.32479286,7.17407703,7.21929216,4438417,yfinance
2019-07-12,7.24189901,7.47550917,7.24189901,7.46043682,4446910,yfinance
2019-07-15,7.46043682,7.50565195,7.30218506,7.34740019,3957114,yfinance
2019-07-16,7.32479286,7.37000799,7.25697088,7.2720418,4389318,yfinance
2019-07-17,7.24189901,7.40015078,7.18161297,7.33986378,8189846,yfinance
2019-07-18,7.3323288,7.46797323,7.24189901,7.4227581,6429846,yfinance
2019-07-19,7.43782997,7.51318789,7.35493612,7.37000799,4105075,yfinance
2019-07-22,7.4227581,7.55086708,7.40768719,7.52072287,6752307,yfinance
2019-07-23,7.57347393,7.64883184,7.49058008,7.61115313,4417716,yfinance
2019-07-24,7.5885458,7.7844758,7.57347393,7.76940489,6519684,yfinance
2019-07-25,7.64883184,7.69404697,7.2720418,7.49058008,11445906,yfinance
2019-07-26,7.98794317,8.53805637,7.91258478,8.48530483,19215358,yfinance
2019-07-29,8.45516205,8.53805637,8.37980366,8.50791264,8234831,yfinance
2019-07-30,8.42501926,8.65862846,8.35719681,8.63602066,6781235,yfinance
2019-07-31,8.62094975,8.6661644,8.2441597,8.40241146,11370665,yfinance
2019-08-01,8.38733959,8.6887722,8.078372,8.2441597,14284492,yfinance
2019-08-02,8.19140911,8.30444622,7.95779991,8.09344387,5513022,yfinance
2019-08-05,7.83722687,7.92012119,7.72419024,7.77693987,6351951,yfinance
2019-08-06,7.89751291,7.95779991,7.70158291,7.8447628,5462728,yfinance
