date,open,high,low,close,volume,source
2019-03-18,14.21989195,14.46272296,14.11276094,14.45558071,3992400,yfinance
2019-03-19,14.59128072,14.63413286,14.19846521,14.2413187,3930600,yfinance
2019-03-20,14.28417001,14.31987989,14.05562351,14.09133339,4639800,yfinance
2019-03-21,13.9556365,14.22703517,13.77708436,14.13418865,3326400,yfinance
2019-03-22,14.0199175,14.06991326,13.46283553,13.61281872,3823400,yfinance
2019-03-25,13.64852191,13.73422615,13.31998537,13.41283321,3763100,yfinance
2019-03-26,13.59139013,13.78422542,13.55567889,13.76994228,3890100,yfinance
2019-03-27,13.82707764,13.88421427,13.67709314,13.79850864,2710800,yfinance
2019-03-28,13.79137119,13.95564025,13.76280355,13.8342247,3719700,yfinance
2019-03-29,13.94135108,13.99848771,13.74851445,13.79136658,4686100,yfinance
2019-04-01,13.97706174,14.26988715,13.92706736,14.2627449,4423400,yfinance
2019-04-02,14.22703352,14.31988003,14.11276027,14.17703915,3475100,yfinance
2019-04-03,14.35559046,14.41986933,14.21989047,14.36987495,3422100,yfinance
2019-04-04,14.39844363,14.58413801,14.36273375,14.41987038,4014300,yfinance
2019-04-05,14.48415303,14.64127845,14.38416288,14.6341362,7393400,yfinance
2019-04-08,14.6269934,14.75555118,14.55557226,14.6555624,4740000,yfinance
2019-04-09,14.61270637,14.65555987,14.46272323,14.49843311,2837800,yfinance
2019-04-10,14.6341348,14.87696585,14.51986153,14.84839821,3894800,yfinance
2019-04-11,14.93409892,15.11265104,14.84839467,14.8912468,3980800,yfinance
2019-04-12,15.17693337,15.28406439,15.01266571,15.22692776,3475900,yfinance
2019-04-15,15.19835868,15.30548969,14.99837979,15.04837418,4368400,yfinance
2019-04-16,15.14121957,15.3769083,15.08408295,15.3769083,3629200,yfinance
2019-04-17,15.36262512,15.49832512,15.291204,15.46975613,2919100,yfinance
2019-04-18,15.39833368,15.4697548,15.24120832,15.3769083,2559400,yfinance
2019-04-22,15.33405521,15.39119184,15.24835096,15.26977634,2792500,yfinance
2019-04-23,15.29834656,15.57688745,15.26977757,15.44118881,4013500,yfinance
2019-04-24,15.36976492,15.46261141,15.28405931,15.38404942,4662100,yfinance
2019-04-25,15.54832513,15.84115062,15.2483574,15.66974068,5892900,yfinance
2019-04-26,15.63402216,15.72687002,15.24120807,15.54831791,4400800,yfinance
2019-04-29,15.57688894,15.75544109,15.54832131,15.63402557,3932200,yfinance
2019-04-30,15.63402073,15.70544184,15.47689538,15.69115734,3397600,yfinance
2019-05-01,15.71259016,15.80543668,15.53403799,15.55546474,4329600,yfinance
2019-05-02,15.61974081,15.67687743,14.9840943,15.14122105,5504900,yfinance
2019-05-03,15.24120993,15.66259307,15.15550431,15.65545082,4119700,yfinance
2019-05-06,15.35548342,15.53403555,15.1412214,15.44832993,3719000,yfinance
2019-05-07,15.23407001,15.43404891,15.08408685,15.22692776,4966400,yfinance
2019-05-08,15.17693329,15.35548544,15.15550654,15.17693329,3184400,yfinance
2019-05-09,15.02472872,15.10445517,14.76380817,15.08271122,5637400,yfinance
2019-05-10,15.08271341,15.51758289,15.07546542,15.46684837,5449500,yfinance
2019-05-13,14.96674807,14.96674807,14.35793108,14.36517906,4328000,yfinance
2019-05-14,14.45215217,14.90151619,14.41591224,14.77105522,3988200,yfinance
2019-05-15,14.56810931,14.98123457,14.50287887,14.92325211,3123300,yfinance
2019-05-16,14.96674234,15.18417769,14.96674234,14.98848629,4197700,yfinance
2019-05-17,14.80729383,15.0972063,14.74206335,14.81454182,3012600,yfinance
2019-05-20,14.67682916,15.00298148,14.65508522,14.96674156,3142600,yfinance
2019-05-21,15.02472589,15.22766528,15.01022992,15.13344288,3982700,yfinance
2019-05-22,15.05371487,15.22766229,15.00298037,15.0392189,3427100,yfinance
2019-05-23,14.81454421,14.82179219,14.56087024,14.65509129,4678700,yfinance
2019-05-24,14.77830487,14.90876585,14.75656229,14.80004883,2715500,yfinance
2019-05-28,14.71307264,14.82179103,14.55362111,14.57536507,4698700,yfinance
2019-05-29,14.47389637,14.87252731,14.34343677,14.80004883,6529500,yfinance
2019-05-30,14.86527765,14.98849063,14.73481668,14.77105522,6119700,yfinance
2019-05-31,14.51737911,14.53187369,14.09700574,14.16223621,9862600,yfinance
2019-06-03,14.10425321,14.52462798,14.08975862,14.48838806,7050700,yfinance
2019-06-04,14.75655718,15.01022969,14.60435229,15.00298309,4358000,yfinance
2019-06-05,15.02472762,15.06096754,14.69132863,14.94500256,5065200,yfinance
2019-06-06,14.89426669,15.11170207,14.85078016,15.0464716,4757900,yfinance
2019-06-07,14.85802551,15.03922095,14.84352955,14.916008,4441400,yfinance
2019-06-10,15.03922304,15.08995754,14.75655856,14.84353161,5363300,yfinance
2019-06-11,15.00298511,15.24216307,14.8507802,14.93775463,4689700,yfinance
2019-06-12,14.93775408,14.96674464,14.66958419,14.83628368,3447800,yfinance
2019-06-13,14.87251762,14.98123457,14.7058182,14.92325211,3686300,yfinance
2019-06-14,14.91601283,15.00298727,14.68408282,14.95949936,2952800,yfinance
2019-06-17,14.94500323,14.94500323,14.55362035,14.60435486,3723200,yfinance
2019-06-18,14.64058971,14.95949264,14.56086329,14.74930668,4438100,yfinance
2019-06-19,14.87252352,14.96674455,14.68408008,14.74206257,3384100,yfinance
2019-06-20,14.89426586,15.0827093,14.83628337,15.03197479,2874800,yfinance
2019-06-21,14.99573054,15.1841739,14.82178313,14.92325211,6080000,yfinance
2019-06-24,14.93050712,15.16968508,14.80729414,14.82903671,3333100,yfinance
2019-06-25,14.74931274,14.76380871,14.45940024,14.50288677,4425200,yfinance
2019-06-26,14.5898578,14.66233627,14.43765428,14.56811523,5907000,yfinance
2019-06-27,14.64059249,14.85077849,14.64059249,14.75655746,3817400,yfinance
2019-06-28,14.88702059,14.98124163,14.72031971,14.82903671,5301400,yfinance
2019-07-01,15.0537225,15.11170501,14.68408351,14.88702297,4702100,yfinance
2019-07-02,14.84353506,14.94500548,14.80729651,14.88702297,11651000,yfinance
2019-07-03,14.95225019,15.22042011,14.93050762,15.08995914,2291600,yfinance
2019-07-05,15.13344658,15.29289949,15.10445602,15.19867706,2752900,yfinance
2019-07-08,15.053713,15.16967794,14.88701358,14.92325211,3997700,yfinance
2019-07-09,14.82179468,15.02473278,14.76381216,14.9522543,3880600,yfinance
2019-07-10,15.01023096,15.09720539,14.76380642,14.80729294,4426400,yfinance
2019-07-11,14.72756921,14.76380914,14.25646121,14.35068226,7060900,yfinance
2019-07-12,14.4304056,14.70582346,14.42315762,14.5898571,4728000,yfinance
2019-07-15,14.60435174,14.80729113,14.54636926,14.58260918,4083500,yfinance
2019-07-16,14.62609613,14.62609613,14.40866077,14.42315674,4735600,yfinance
2019-07-17,14.35067836,14.40866084,13.97379289,14.09700584,5117600,yfinance
2019-07-18,14.07526,14.27819937,14.05351606,14.25645542,3908600,yfinance
2019-07-19,14.29994369,14.51013106,14.29994369,14.32893562,3630200,yfinance
2019-07-22,14.32893484,14.3941653,14.02452646,14.14773941,5129100,yfinance
2019-07-23,14.24195946,14.32893386,14.11149854,14.25645542,5169200,yfinance
2019-07-24,14.17673354,14.60435497,14.16223895,14.53912449,7285800,yfinance
2019-07-25,14.63334513,14.73481414,13.83608486,14.15498924,8730700,yfinance
2019-07-26,14.08251074,14.22021967,13.90131529,14.21297169,5359400,yfinance
2019-07-29,14.17673311,14.20572505,13.94480313,14.01003361,6297400,yfinance
2019-07-30,13.86507456,14.0390234,13.63314462,14.0390234,5208100,yfinance
2019-07-31,14.03902553,14.03902553,13.74186369,13.90856457,17284600,yfinance
2019-08-01,13.81434522,13.81434522,13.03882867,13.06057262,8178900,yfinance
2019-08-02,12.97359268,13.11854958,12.82863716,12.93010616,5407000,yfinance
2019-08-05,12.6256973,12.69817575,12.292297,12.44450188,6428500,yfinance
2019-08-06,12.58946366,12.63295019,12.3285417,12.48799324,5570500,yfinance
2019-08-07,12.17633599,12.26331043,11.73421994,12.21257591,9486300,yfinance
2019-08-08,12.33578695,12.40826541,12.23431656,12.37202549,3824600,yfinance
2019-08-09,12.2633088,12.29954733,11.81394345,11.86467934,6736000,yfinance
2019-08-12,11.69072912,11.71247307,11.44430391,11.63999462,6142900,yfinance
2019-08-13,11.63999636,11.97339674,11.49504013,11.71247482,7617400,yfinance
2019-08-14,11.36516332,11.49078612,11.22476104,11.32082558,6708800,yfinance
2019-08-15,11.41689036,11.50556515,11.19520302,11.23215103,4416100,yfinance
2019-08-16,11.35038628,11.6311902,11.35038628,11.56468391,3764900,yfinance
2019-08-19,11.76420324,11.80115126,11.59424265,11.60902214,4484500,yfinance
2019-08-20,11.53512224,11.61640798,11.40211041,11.41688919,4759000,yfinance
2019-08-21,11.54251461,11.57946262,11.43167128,11.5055666,3783200,yfinance
2019-08-22,11.59424005,11.8528761,11.56468179,11.74942112,5133400,yfinance
2019-08-23,11.69030518,11.79375946,11.4981768,11.54251385,5720500,yfinance
2019-08-26,11.67552688,11.71986392,11.51295605,11.58685207,6812100,yfinance
2019-08-27,11.63857937,11.74203366,11.20259438,11.31343842,9799500,yfinance
2019-08-28,11.23215239,11.49817751,11.20259412,11.40211296,5216000,yfinance
2019-08-29,11.56468237,11.61640987,11.48339732,11.54251385,4259100,yfinance
2019-08-30,11.62379873,11.72725302,11.55729316,11.60163021,3729800,yfinance
2019-09-03,11.47600937,11.54251565,11.30604949,11.47600937,6436800,yfinance
2019-09-04,11.57207372,11.5868532,11.45384064,11.52773666,3454800,yfinance
2019-09-05,11.72725294,12.03022604,11.72725294,11.86026478,3681900,yfinance
2019-09-06,11.80114845,11.89721298,11.62379816,11.80853748,4933800,yfinance
2019-09-09,11.93416217,12.21496679,11.91938269,12.12629128,5045900,yfinance
2019-09-10,12.23713532,12.6140038,12.22974557,12.59183598,5440400,yfinance
2019-09-11,12.62878312,12.9908721,12.38492721,12.98348236,6990900,yfinance
2019-09-12,12.63617006,12.91697321,12.36275524,12.75440311,7180300,yfinance
2019-09-13,12.96131173,12.99825903,12.68050717,12.85785675,6538200,yfinance
2019-09-16,12.70267834,12.88002796,12.67311937,12.73223591,5009600,yfinance
2019-09-17,12.62878329,12.63617303,12.40709661,12.59183598,3851300,yfinance
2019-09-18,12.51793861,12.6583395,12.41448362,12.51793861,4734600,yfinance
2019-09-19,12.52532758,12.74701422,12.51793783,12.59922218,3967200,yfinance
2019-09-20,12.64356092,12.80613103,12.45143183,12.46621132,8053200,yfinance
2019-09-23,12.28147269,12.67311922,12.22974449,12.56227589,4264300,yfinance
2019-09-24,12.64356271,12.73962656,12.28147372,12.34797859,5278300,yfinance
2019-09-25,12.35536548,12.54749455,12.27408114,12.52532673,2890200,yfinance
2019-09-26,12.54749923,12.54749923,12.34798035,12.45882511,3322200,yfinance
2019-09-27,12.54010816,12.70267972,12.48099162,12.57705688,4139200,yfinance
2019-09-30,12.63617168,12.70267796,12.46621182,12.51793861,4297800,yfinance
2019-10-01,12.5401067,12.56227593,11.8898248,12.01544762,6285800,yfinance
2019-10-02,11.85287876,11.9119953,11.57946387,11.60902214,5274500,yfinance
2019-10-03,11.54990228,11.65335655,11.29865669,11.65335655,4565000,yfinance
