date,open,high,low,close,volume,source
2019-01-02,153.10306881,153.64383841,150.26399201,152.61000061,3009100,yfinance
2019-01-03,152.80885455,154.42322769,150.04135948,150.28788757,3973900,yfinance
2019-01-04,152.26010836,156.28411207,151.76704013,155.42523193,4193400,yfinance
2019-01-07,154.88448505,158.54267768,154.28009318,157.51679993,3032500,yfinance
2019-01-08,158.41541107,159.94230517,156.41135726,159.53672791,3290300,yfinance
2019-01-09,160.92842364,161.35785766,158.75737251,159.34585571,2869700,yfinance
2019-01-10,159.34589299,161.85096378,158.63016541,161.18293762,3131300,yfinance
2019-01-11,159.56058561,159.8389308,157.46110469,159.4969635,3379700,yfinance
2019-01-14,158.6460608,159.05163811,156.39547866,156.49090576,3378600,yfinance
2019-01-15,156.10916684,159.04367116,155.90239197,158.55856323,2859800,yfinance
2019-01-16,158.4949583,159.40155215,157.14302182,158.16889954,3302400,yfinance
2019-01-17,157.76331326,161.06362968,157.44520272,160.57852173,2440200,yfinance
2019-01-18,161.69987357,162.49513188,159.87872524,162.13726807,3095000,yfinance
2019-01-22,161.13521599,161.81913855,159.67194379,160.62625122,3173100,yfinance
2019-01-23,160.63421895,162.19291833,159.15503811,160.29225159,1917500,yfinance
2019-01-24,160.33196267,160.96021114,158.84483412,159.82299805,2390800,yfinance
2019-01-25,160.60237074,160.82504204,156.57041849,158.07345581,4383600,yfinance
2019-01-28,155.05146298,155.05146298,151.10697771,152.64978027,4186200,yfinance
2019-01-29,152.8327156,154.01765469,151.73526753,152.77705383,3182100,yfinance
2019-01-30,150.21628717,150.90815777,142.86809868,147.01139832,8089100,yfinance
2019-01-31,146.94778275,149.19041629,146.25591212,148.80073547,4397900,yfinance
2019-02-01,148.32356622,149.37331261,147.56807354,148.7689209,2488900,yfinance
2019-02-04,148.68145443,148.82459506,146.5581047,148.06114197,2930900,yfinance
2019-02-05,148.07705559,150.35149423,147.6953351,149.75505066,4933300,yfinance
2019-02-06,149.75506533,152.5861825,149.59601612,151.70344543,3322400,yfinance
2019-02-07,151.63188675,151.63188675,145.26982084,146.51042175,4188100,yfinance
2019-02-08,145.85829885,147.95777986,145.85829885,147.91801453,2601000,yfinance
2019-02-11,148.54628057,148.80076904,147.528351,147.75102234,2867300,yfinance
2019-02-12,148.97567215,150.27194648,148.25993272,149.85044861,2412400,yfinance
2019-02-13,150.47875391,151.19448141,149.82663637,150.28788757,2166000,yfinance
2019-02-14,150.3359576,150.50425848,148.86938112,149.60667419,2611500,yfinance
2019-02-15,150.72065584,151.54610427,149.05372742,150.93702698,3314600,yfinance
2019-02-19,150.4962589,151.04122218,149.74294637,149.83911133,2267500,yfinance
2019-02-20,150.01539457,151.64224998,149.44639016,149.79901123,3046400,yfinance
2019-02-21,149.37426254,150.18367928,148.05995544,148.66101074,2947600,yfinance
2019-02-22,148.9735586,151.35373856,148.90944457,150.26382446,2774100,yfinance
2019-02-25,151.19348367,152.64402873,150.57639671,152.11509705,3182600,yfinance
2019-02-26,151.91473155,153.58966949,151.75445257,152.33146667,2431000,yfinance
2019-02-27,151.25756947,154.02242132,151.19345544,153.40533447,1886200,yfinance
2019-02-28,153.37329838,153.57365016,152.05096929,152.33146667,2776200,yfinance
2019-03-01,153.38132646,153.91826783,152.64403329,153.19700623,2409400,yfinance
2019-03-04,153.72594206,153.96635445,150.19173321,152.09106445,2274800,yfinance
2019-03-05,152.2673556,152.80429691,151.29764759,151.32170105,3445200,yfinance
2019-03-06,151.36976585,151.76244748,146.20068065,146.7776947,3956100,yfinance
2019-03-07,146.593372,146.78571409,144.73411405,145.42332458,3421700,yfinance
2019-03-08,144.7340989,145.30309098,143.45985257,144.95046997,2750900,yfinance
2019-03-11,145.72785208,147.93974331,145.37523102,147.5710907,2816900,yfinance
2019-03-12,147.94774552,148.22022096,147.07421483,147.60313416,2677500,yfinance
2019-03-13,148.01990979,150.93703155,147.61119651,150.14364624,2719700,yfinance
2019-03-14,150.28787827,151.35375122,148.97357106,150.47219849,2909600,yfinance
