date,open,high,low,close,volume,source
2019-01-02,182.35027794,186.45822707,182.35027794,184.48751831,323500,yfinance
2019-01-03,183.96940773,184.55229662,179.33409422,179.49137878,336800,yfinance
2019-01-04,182.22997647,186.20838146,180.8051404,185.07962036,276700,yfinance
2019-01-07,183.70109657,186.02337678,183.44203799,185.2739563,398300,yfinance
2019-01-08,186.26395685,187.67953213,184.58930884,187.55924988,222300,yfinance
2019-01-09,188.59547055,191.15831528,187.69801255,189.93702698,215300,yfinance
2019-01-10,189.20606601,190.2608083,187.97553097,189.73344421,175400,yfinance
2019-01-11,189.05804863,189.58542689,187.35565985,188.47517395,277200,yfinance
2019-01-14,187.05032362,190.51987261,186.45818782,188.53067017,245600,yfinance
2019-01-15,188.16062253,192.56464683,187.76278759,192.33334351,249500,yfinance
2019-01-16,193.13825798,194.6926094,192.59238557,193.81365967,261400,yfinance
2019-01-17,192.77743874,196.06194869,192.74968347,195.22000122,327300,yfinance
2019-01-18,196.395014,198.56000955,194.58158988,198.41197205,293600,yfinance
2019-01-22,196.26547688,199.43895132,195.41428244,196.50602722,260400,yfinance
2019-01-23,197.94013523,199.06889659,196.85763737,198.48600769,299100,yfinance
2019-01-24,198.64327986,200.03109972,196.0064306,197.86610413,339900,yfinance
2019-01-25,199.60551683,199.98484354,198.22694397,198.22694397,230200,yfinance
2019-01-28,197.06117848,198.56926651,196.50604488,198.16217041,175800,yfinance
2019-01-29,197.76434478,198.8560897,196.62633636,197.06118774,167300,yfinance
2019-01-30,197.60707539,198.74508389,194.58162368,198.62480164,209700,yfinance
2019-01-31,198.32869376,202.69570101,197.53300988,202.27935791,244900,yfinance
2019-02-01,202.2700881,205.17525674,202.2700881,203.36184692,243400,yfinance
2019-02-04,202.66793497,203.42660238,201.03030381,203.2600708,125900,yfinance
2019-02-05,203.54691146,205.76741757,202.24235741,205.34182739,253000,yfinance
2019-02-06,204.98097794,207.44204833,201.39114637,202.260849,185400,yfinance
2019-02-07,201.36338253,204.10201957,201.31711905,204.08351135,228900,yfinance
2019-02-08,202.94551693,204.78668213,202.60317846,204.78668213,167200,yfinance
2019-02-11,204.47211468,205.3048009,202.99176793,204.07427979,181400,yfinance
2019-02-12,204.47210834,207.05344684,203.5006317,205.29554749,205400,yfinance
2019-02-13,205.73035267,206.74809256,204.40729081,205.25849915,191500,yfinance
2019-02-14,203.35262165,206.82217147,198.16217456,205.12904358,205700,yfinance
2019-02-15,206.50762208,207.74740461,205.42512412,207.66413879,211800,yfinance
2019-02-19,206.75739873,209.7180782,206.60936123,208.95014954,202000,yfinance
2019-02-20,209.20918863,211.02261258,206.84990644,210.96710205,186600,yfinance
2019-02-21,211.02261211,212.01258281,209.5330184,210.93934631,164100,yfinance
2019-02-22,211.34644803,214.2886334,210.25470321,214.22386169,218600,yfinance
2019-02-25,215.2785761,216.74967565,213.2893736,214.30711365,199400,yfinance
2019-02-26,213.60397261,215.23235692,212.93781796,214.27938843,174700,yfinance
2019-02-27,213.92681687,217.68431646,213.92681687,217.52659607,428900,yfinance
2019-02-28,217.62864506,219.28935957,216.72870029,218.18530273,219200,yfinance
2019-03-01,219.53986999,221.66447303,218.68631687,219.98519897,202200,yfinance
2019-03-04,220.32852106,220.68108092,216.09785938,218.37091064,157200,yfinance
2019-03-05,218.2873409,220.97788816,217.79562029,219.77178955,252600,yfinance
2019-03-06,219.63266436,220.87589641,217.18333343,217.76783752,153400,yfinance
2019-03-07,217.45237321,217.45237321,214.35358733,214.53915405,229100,yfinance
2019-03-08,213.06395293,214.49273724,211.93206402,214.40924072,207700,yfinance
2019-03-11,215.08652949,217.22969196,214.29791343,216.53385925,183900,yfinance
2019-03-12,216.7750657,217.32246483,215.32773601,216.51528931,203900,yfinance
2019-03-13,217.22040262,218.46362023,216.67300351,217.22967529,204100,yfinance
2019-03-14,216.47823016,219.45638669,216.45039798,219.05744934,246500,yfinance
2019-03-15,219.06671444,221.72015739,218.17605639,220.21716309,380500,yfinance
2019-03-18,220.46763946,222.10052178,219.90169496,221.36758423,179500,yfinance
2019-03-19,221.48821413,222.62010328,221.29338887,221.95210266,203600,yfinance
2019-03-20,221.02430031,221.48818879,218.97392117,219.69758606,211300,yfinance
