date,open,high,low,close,volume,source
2019-01-02,279.89001465,289.51998901,279.10998535,287.98999023,1296300,yfinance
2019-01-03,284.61999512,294.0,284.61999512,287.5,1176300,yfinance
2019-01-04,291.10998535,305.11999512,288.61999512,302.73999023,2336600,yfinance
2019-01-07,301.13000488,304.10998535,299.26000977,301.47000122,1308400,yfinance
2019-01-08,300.3999939,305.72000122,300.11999512,300.70999146,1051100,yfinance
2019-01-09,301.92999268,301.94000244,295.5,297.64001465,1241400,yfinance
2019-01-10,295.47000122,297.1000061,291.01000977,292.67001343,1701100,yfinance
2019-01-11,291.01998901,295.02999878,290.82998657,294.54000854,906800,yfinance
2019-01-14,292.98999023,298.20001221,290.76000977,291.55999756,1219500,yfinance
2019-01-15,291.67001343,294.11999512,290.5,294.0,1152400,yfinance
2019-01-16,293.19000244,295.82998657,290.94000244,293.80999756,1005300,yfinance
2019-01-17,292.32000732,295.6000061,290.76000977,294.41000366,841400,yfinance
2019-01-18,297.23999023,297.23999023,289.57000732,291.3999939,1617600,yfinance
2019-01-22,288.66000366,290.92001343,283.01998901,284.97000122,2404100,yfinance
2019-01-23,287.35998535,291.3500061,279.32998657,284.52999878,1593500,yfinance
2019-01-24,281.07000732,288.0,281.07000732,287.57998657,1439400,yfinance
2019-01-25,290.0,291.60998535,286.79998779,291.41000366,1323200,yfinance
2019-01-28,289.38000488,291.73001099,287.30999756,290.85998535,1136600,yfinance
2019-01-29,290.70001221,292.97000122,287.57998657,289.77999878,782200,yfinance
2019-01-30,289.57000732,293.1000061,288.0,289.91000366,1725800,yfinance
2019-01-31,320.01000977,338.30999756,319.29998779,331.04998779,5176000,yfinance
2019-02-01,331.86999512,343.14001465,330.92001343,340.95001221,1998500,yfinance
2019-02-04,338.6499939,343.8999939,336.39001465,337.0,1224800,yfinance
2019-02-05,337.70999146,341.0,332.76998901,340.70001221,1498500,yfinance
2019-02-06,340.0,343.79000854,338.91000366,343.51000977,1217000,yfinance
2019-02-07,340.17999268,344.6499939,337.72000122,344.51000977,1190900,yfinance
2019-02-08,341.35998535,344.64001465,338.86999512,344.16000366,809300,yfinance
2019-02-11,343.32000732,344.72000122,335.70999146,337.82000732,1251600,yfinance
2019-02-12,341.04000854,342.0,339.10998535,340.3999939,977800,yfinance
2019-02-13,340.6000061,343.32000732,336.38000488,338.48999023,1124200,yfinance
2019-02-14,336.35998535,343.26998901,335.22000122,341.6000061,863300,yfinance
2019-02-15,344.69000244,349.76998901,341.92001343,349.05999756,1132000,yfinance
2019-02-19,347.67001343,350.77999878,347.01000977,348.42999268,1231300,yfinance
2019-02-20,349.29998779,351.39001465,347.85998535,349.76000977,2112300,yfinance
2019-02-21,348.27999878,350.27999878,343.8500061,349.54000854,933700,yfinance
2019-02-22,350.92001343,353.5,348.76000977,350.07998657,1261600,yfinance
2019-02-25,352.33999634,353.75,347.88000488,348.8999939,1094400,yfinance
2019-02-26,348.82998657,348.82998657,345.55999756,346.32000732,1118100,yfinance
2019-02-27,344.58999634,345.8500061,342.91000366,345.02999878,1354700,yfinance
2019-02-28,345.16000366,347.42999268,344.30999756,344.91000366,1035000,yfinance
2019-03-01,347.51998901,347.51998901,344.95999146,346.57998657,1219000,yfinance
2019-03-04,348.88000488,349.83999634,343.54998779,346.1000061,1386700,yfinance
2019-03-05,345.22000122,346.98999023,337.04000854,343.75,1000900,yfinance
2019-03-06,344.77999878,344.77999878,339.75,340.55999756,990100,yfinance
2019-03-07,339.80999756,341.67001343,337.01000977,340.02999878,842600,yfinance
2019-03-08,337.3999939,339.77999878,335.52999878,337.54000854,701500,yfinance
2019-03-11,337.69000244,341.88000488,336.04000854,341.07998657,1401900,yfinance
2019-03-12,342.3999939,342.66000366,339.70001221,342.51000977,1572400,yfinance
2019-03-13,343.98999023,350.05999756,342.51998901,348.13000488,1916400,yfinance
2019-03-14,348.97000122,354.47000122,346.22000122,352.70999146,1131300,yfinance
2019-03-15,352.35998535,356.8999939,350.8500061,355.92001343,2486500,yfinance
2019-03-18,356.51998901,359.72000122,355.47000122,357.3500061,1086100,yfinance
2019-03-19,359.48001099,363.25,357.54998779,360.45001221,1205500,yfinance
2019-03-20,360.57998657,365.64001465,358.69000244,362.44000244,1194700,yfinance
2019-03-21,361.79998779,368.01998901,360.8500061,366.26998901,1100000,yfinance
2019-03-22,365.70001221,366.48999023,360.38000488,360.77999878,5241900,yfinance
2019-03-25,360.75,362.51000977,355.76998901,356.83999634,1365600,yfinance
2019-03-26,356.79998779,358.72000122,354.58999634,356.02999878,1150200,yfinance
2019-03-27,356.39001465,360.26000977,354.76998901,355.51000977,1372200,yfinance
2019-03-28,356.17001343,358.60998535,352.22000122,352.86999512,834200,yfinance
2019-03-29,352.11999512,354.6000061,345.67001343,346.91000366,1410800,yfinance
2019-04-01,349.80999756,350.6000061,343.70001221,346.22000122,1153100,yfinance
2019-04-02,346.75,347.51000977,344.35998535,346.63000488,1233100,yfinance
2019-04-03,348.66000366,349.1000061,343.1499939,345.36999512,1195900,yfinance
2019-04-04,346.25,347.0,343.95001221,345.72000122,1214700,yfinance
2019-04-05,345.79000854,352.20001221,344.98999023,351.44000244,1247200,yfinance
2019-04-08,350.52999878,355.11999512,350.52999878,354.14001465,830900,yfinance
2019-04-09,351.89001465,355.55999756,350.54000854,354.55999756,808800,yfinance
2019-04-10,353.48001099,355.47000122,353.04000854,354.3500061,574000,yfinance
2019-04-11,356.3500061,356.58999634,353.25,355.25,689100,yfinance
2019-04-12,355.89001465,356.95001221,354.0,356.04998779,734000,yfinance
2019-04-15,356.58999634,358.38000488,355.51998901,357.33999634,749600,yfinance
2019-04-16,359.01000977,359.67001343,356.97000122,358.04998779,472400,yfinance
2019-04-17,360.0,362.25,358.51000977,361.69000244,842100,yfinance
2019-04-18,367.20001221,367.20001221,356.79000854,359.36999512,640800,yfinance
2019-04-22,358.54000854,359.91000366,356.45999146,358.04998779,610300,yfinance
2019-04-23,356.5,361.32000732,355.32998657,358.63000488,762400,yfinance
2019-04-24,358.04000854,361.98999023,355.27999878,360.5,817100,yfinance
2019-04-25,357.91000366,368.77999878,357.32000732,366.76000977,1190900,yfinance
2019-04-26,368.19000244,370.32998657,364.69000244,370.1499939,782400,yfinance
2019-04-29,370.0,371.63000488,368.57998657,370.97000122,924500,yfinance
2019-04-30,371.44000244,375.0,368.36999512,371.19000244,1322600,yfinance
2019-05-01,373.13000488,378.35998535,370.72000122,371.04000854,1079100,yfinance
2019-05-02,370.97000122,371.63000488,365.8999939,370.41000366,678200,yfinance
2019-05-03,372.11999512,377.92999268,369.60998535,377.67999268,917100,yfinance
2019-05-06,372.67001343,376.97000122,372.57998657,376.27999878,1059900,yfinance
2019-05-07,372.30999756,375.30999756,368.20001221,374.73999023,896700,yfinance
2019-05-08,374.64001465,375.51000977,370.14001465,372.32000732,787700,yfinance
2019-05-09,369.45999146,375.32000732,368.32998657,374.32998657,733600,yfinance
2019-05-10,372.36999512,378.29998779,369.79998779,377.89001465,594000,yfinance
2019-05-13,372.30999756,375.54000854,367.3500061,368.89001465,1094700,yfinance
2019-05-14,369.38000488,376.66000366,368.77999878,373.1499939,846500,yfinance
2019-05-15,370.38000488,378.33999634,368.92001343,377.19000244,935200,yfinance
2019-05-16,378.19000244,384.0,378.19000244,382.19000244,981800,yfinance
2019-05-17,381.82998657,387.41000366,381.82998657,386.41000366,882500,yfinance
2019-05-20,378.42999268,380.0,375.26000977,377.29000854,1140000,yfinance
2019-05-21,379.39001465,381.98001099,376.45999146,379.20999146,889400,yfinance
2019-05-22,378.20999146,380.51000977,376.82000732,378.07998657,665400,yfinance
2019-05-23,375.42999268,377.45999146,374.0,375.51000977,867000,yfinance
