date,open,high,low,close,volume,source
2019-01-02,69.47814109,70.42782828,69.09995127,69.73867798,937200,yfinance
2019-01-03,69.03268031,69.51172349,67.08288973,67.16693115,1127400,yfinance
2019-01-04,68.0241938,69.8899436,68.00738167,69.49494171,1724700,yfinance
2019-01-07,69.20078756,70.29334572,68.56206736,69.83110809,1311600,yfinance
2019-01-08,70.24291838,70.64631991,69.76387505,70.39419556,1085800,yfinance
2019-01-09,70.79759609,71.51195804,70.20089346,71.20100403,743600,yfinance
2019-01-10,71.13377732,71.85654542,70.39420348,71.80612183,955400,yfinance
2019-01-11,71.26824754,72.25154608,70.89005136,71.96579742,613200,yfinance
2019-01-14,71.24301754,72.26833985,70.96568141,72.15068054,784800,yfinance
2019-01-15,72.04985242,72.33559469,71.21782458,71.62963867,1037100,yfinance
2019-01-16,71.755687,72.23473034,71.21781399,71.45313263,843300,yfinance
2019-01-17,71.33548763,72.59612894,71.14219288,72.31038666,1085000,yfinance
2019-01-18,73.51216562,74.5795053,73.01631025,74.52067566,3483300,yfinance
2019-01-22,74.06686172,74.49548147,72.57090203,73.07515717,2219900,yfinance
2019-01-23,73.14241274,73.26847816,71.99103103,73.1003952,1282600,yfinance
2019-01-24,73.31048011,73.45335122,72.47005277,72.73058319,1014000,yfinance
2019-01-25,73.37770142,73.7138736,72.88185241,73.15919495,1460900,yfinance
2019-01-28,73.26003077,73.37769006,72.28513865,72.92385864,1163900,yfinance
2019-01-29,72.78941345,73.31048072,72.45324123,72.78941345,1539000,yfinance
2019-01-30,73.54579872,73.73069376,71.43632429,72.89026642,4158200,yfinance
2019-01-31,72.78098757,73.52056754,72.01620222,72.92385864,1767500,yfinance
2019-02-01,72.8398312,73.91557709,72.47004755,73.72228241,1279300,yfinance
2019-02-04,73.67185879,74.47866821,73.04153833,74.47866821,1194800,yfinance
2019-02-05,74.49549681,75.41156617,74.2685842,75.4031601,1279800,yfinance
2019-02-06,75.3107017,76.64697822,75.3107017,76.30240631,1627800,yfinance
2019-02-07,75.76451295,76.57132229,75.57961794,75.94100189,1419500,yfinance
2019-02-08,75.60482973,76.05025512,74.69716682,75.94100189,836800,yfinance
2019-02-11,75.81494966,76.57974162,75.59643675,75.71409607,792800,yfinance
2019-02-12,76.23515868,77.05878024,76.01664579,76.48728943,913400,yfinance
2019-02-13,76.36965514,76.54614416,75.54603331,76.39486694,758800,yfinance
2019-02-14,75.98304257,76.88229961,75.80654717,76.22676086,751500,yfinance
2019-02-15,76.55453179,77.26049417,75.78134009,76.85708618,1201800,yfinance
2019-02-19,76.58814775,77.68911202,76.4284709,77.27729797,1020400,yfinance
2019-02-20,77.09238711,77.52100035,76.78983282,77.33610535,792000,yfinance
2019-02-21,77.19325374,77.73112675,76.9579351,77.47059631,1035300,yfinance
2019-02-22,77.53782687,77.82356908,76.81505886,77.26889038,711600,yfinance
