date,open,high,low,close,volume,source
2019-01-02,100.23999786,104.51999664,99.04000092,104.01000214,1947400,yfinance
2019-01-03,102.40000153,103.0,99.11000061,99.15000153,2301100,yfinance
2019-01-04,101.12999725,103.76000214,99.66000366,101.69999695,3610800,yfinance
2019-01-07,101.5,104.94000244,99.29000092,104.41000366,2501900,yfinance
2019-01-08,106.20999908,109.44999695,105.25,107.91999817,2402200,yfinance
2019-01-09,108.69999695,109.58000183,107.19000244,107.45999908,1765800,yfinance
2019-01-10,106.62999725,110.43000031,106.19999695,110.0,1637200,yfinance
2019-01-11,109.52999878,111.69000244,107.80000305,109.02999878,1840300,yfinance
2019-01-14,108.29000092,108.5,104.37000275,104.98000336,4607700,yfinance
2019-01-15,105.19999695,107.0,102.52999878,106.48999786,4232000,yfinance
2019-01-16,106.80999756,107.5,104.58000183,105.93000031,2150800,yfinance
2019-01-17,105.13999939,106.16000366,104.41999817,105.37000275,1602900,yfinance
2019-01-18,106.65000153,108.66000366,106.31999969,108.26000214,2567200,yfinance
2019-01-22,107.69000244,108.22000122,106.72000122,107.33000183,1534200,yfinance
2019-01-23,107.86000061,108.12000275,99.72000122,99.80999756,3736200,yfinance
2019-01-24,100.43000031,102.16000366,99.84999847,101.48999786,1874900,yfinance
2019-01-25,102.5,104.5,101.01999664,103.69999695,1815900,yfinance
2019-01-28,100.75,102.94000244,100.15000153,102.38999939,1599700,yfinance
2019-01-29,102.51000214,102.63999939,98.5,100.80999756,1569700,yfinance
2019-01-30,102.80999756,102.98000336,100.94999695,102.59999847,1369200,yfinance
2019-01-31,102.91000366,106.37000275,102.77999878,105.55000305,1684000,yfinance
2019-02-01,105.40000153,106.0,103.52999878,104.94999695,1545300,yfinance
2019-02-04,105.91000366,107.41000366,105.45999908,106.30000305,1675000,yfinance
2019-02-05,106.69000244,109.0,106.65000153,107.29000092,3601600,yfinance
2019-02-06,96.76000214,99.81999969,91.48999786,92.52999878,18945000,yfinance
2019-02-07,92.55999756,98.56999969,92.0,96.38999939,7948900,yfinance
2019-02-08,95.40000153,97.23999786,94.37999725,97.13999939,4714400,yfinance
2019-02-11,97.62999725,97.83000183,92.83999634,93.44000244,4459000,yfinance
2019-02-12,90.84999847,90.97000122,86.90000153,89.25,10361800,yfinance
2019-02-13,90.05000305,92.41000366,88.88999939,92.13999939,5514600,yfinance
2019-02-14,91.62000275,94.29000092,90.65000153,93.27999878,3286400,yfinance
2019-02-15,94.02999878,94.06999969,92.27999878,93.30000305,2401600,yfinance
2019-02-19,93.08000183,93.75,91.83999634,93.26999664,1857100,yfinance
2019-02-20,93.48000336,93.48000336,86.91000366,88.66999817,6564200,yfinance
2019-02-21,88.76000214,89.01000214,87.01000214,87.58999634,2758800,yfinance
2019-02-22,88.0,88.27999878,85.95999908,87.06999969,2436900,yfinance
2019-02-25,87.51999664,87.76999664,85.56999969,87.29000092,2700700,yfinance
2019-02-26,87.30000305,88.91000366,86.44000244,87.33999634,2040400,yfinance
2019-02-27,87.12000275,88.5,84.41000366,84.62999725,3680800,yfinance
2019-02-28,84.70999908,87.91999817,84.55999756,87.26000214,3722000,yfinance
2019-03-01,87.70999908,88.91000366,86.93000031,88.31999969,2028100,yfinance
2019-03-04,88.80000305,89.80000305,86.31999969,87.44000244,2110200,yfinance
2019-03-05,87.72000122,87.72000122,86.22000122,87.37000275,1371600,yfinance
2019-03-06,87.33000183,88.51999664,86.95999908,87.19999695,1342900,yfinance
2019-03-07,86.94999695,88.55999756,86.16999817,88.41000366,1700400,yfinance
2019-03-08,87.36000061,87.56999969,85.83000183,87.04000092,2370300,yfinance
2019-03-11,87.55999756,90.04000092,87.26999664,89.80000305,2267500,yfinance
2019-03-12,89.87999725,90.13999939,88.93000031,89.84999847,2329900,yfinance
2019-03-13,90.16999817,96.33999634,89.54000092,96.02999878,7636700,yfinance
2019-03-14,93.59999847,93.68000031,90.77999878,92.43000031,3808500,yfinance
2019-03-15,92.31999969,94.62000275,92.31999969,93.55000305,2333600,yfinance
2019-03-18,93.83000183,94.70999908,92.62000275,93.83000183,1831900,yfinance
2019-03-19,94.63999939,96.84999847,94.47000122,95.79000092,2112300,yfinance
2019-03-20,96.44999695,97.83999634,95.52999878,96.05999756,2457600,yfinance
2019-03-21,95.65000153,99.80000305,95.59999847,99.11000061,2874400,yfinance
2019-03-22,98.88999939,100.44000244,95.80000305,96.01999664,1850200,yfinance
2019-03-25,95.87000275,96.36000061,94.51000214,96.02999878,1777800,yfinance
2019-03-26,96.84999847,98.70999908,95.90000153,96.37000275,2134900,yfinance
2019-03-27,96.41999817,96.55999756,93.77999878,94.48999786,1496600,yfinance
2019-03-28,94.66000366,96.66999817,94.09999847,96.48999786,1325000,yfinance
2019-03-29,96.94999695,97.55000305,94.05000305,94.37000275,2362700,yfinance
2019-04-01,95.38999939,96.05999756,94.38999939,95.69000244,1779300,yfinance
2019-04-02,96.08999634,97.81999969,94.73000336,97.66000366,2006200,yfinance
2019-04-03,98.05000305,99.51999664,97.72000122,97.91000366,1308600,yfinance
2019-04-04,97.56999969,97.73000336,92.93000031,93.69999695,3120100,yfinance
2019-04-05,94.34999847,95.26000214,93.68000031,94.52999878,1907100,yfinance
2019-04-08,94.48000336,94.55000305,91.40000153,94.29000092,1574700,yfinance
2019-04-09,93.80000305,94.79000092,92.94000244,93.27999878,1393900,yfinance
2019-04-10,93.37999725,95.37000275,93.37999725,95.33000183,1459700,yfinance
2019-04-11,95.65000153,96.23000336,94.80000305,95.26999664,1182100,yfinance
2019-04-12,95.77999878,95.77999878,94.0,94.11000061,1390500,yfinance
2019-04-15,94.56999969,96.16999817,92.58000183,92.65000153,2003800,yfinance
2019-04-16,93.0,93.06999969,89.62000275,90.94000244,2536100,yfinance
2019-04-17,90.94000244,91.18000031,87.97000122,89.73999786,2313200,yfinance
2019-04-18,90.44000244,91.26999664,89.43000031,90.73999786,1728300,yfinance
2019-04-22,90.75,91.98999786,89.88999939,91.91999817,1562700,yfinance
2019-04-23,92.25,94.23999786,92.09999847,93.29000092,1548600,yfinance
2019-04-24,93.44000244,93.84999847,92.90000153,93.59999847,848600,yfinance
2019-04-25,93.44000244,94.22000122,92.84999847,92.90000153,903500,yfinance
2019-04-26,93.41000366,96.33999634,92.98000336,96.25,1442600,yfinance
2019-04-29,96.94999695,98.37000275,96.77999878,97.15000153,2457800,yfinance
2019-04-30,97.12000275,97.98999786,96.23999786,96.83000183,1344100,yfinance
2019-05-01,98.94000244,100.33999634,98.56999969,99.05000305,2881500,yfinance
2019-05-02,99.11000061,100.87999725,98.55999756,99.68000031,1523200,yfinance
2019-05-03,100.0,102.37999725,98.44000244,101.62000275,1913800,yfinance
2019-05-06,99.44999695,102.15000153,99.11000061,101.65000153,1562800,yfinance
2019-05-07,100.70999908,101.43000031,98.86000061,99.87999725,1533100,yfinance
2019-05-08,102.09999847,102.40000153,99.84999847,101.80999756,2577300,yfinance
2019-05-09,100.70999908,102.90000153,99.22000122,102.12000275,1365400,yfinance
2019-05-10,101.44000244,103.68000031,99.59999847,103.37999725,1708000,yfinance
2019-05-13,101.19000244,102.02999878,99.30000305,100.01000214,4018500,yfinance
2019-05-14,101.05000305,105.97000122,99.72000122,103.55000305,7835500,yfinance
2019-05-15,102.91000366,109.44000244,102.05999756,107.48000336,3453400,yfinance
2019-05-16,107.34999847,109.36000061,106.5,107.55000305,1663500,yfinance
2019-05-17,106.73999786,108.48999786,106.0,106.66000366,1245100,yfinance
2019-05-20,105.86000061,106.08000183,102.87000275,102.98000336,1840000,yfinance
2019-05-21,103.15000153,104.09999847,101.75,103.75,2087600,yfinance
