date,open,high,low,close,volume,source
2019-01-02,100.66799466,102.43194384,99.31908854,101.36602783,1802100,yfinance
2019-01-03,100.31896884,100.93210926,95.81004025,95.97039795,3344300,yfinance
2019-01-04,97.29101579,101.79994482,97.29101579,101.69618225,3045300,yfinance
2019-01-07,101.3188537,102.70548493,99.941643,101.88482666,1529000,yfinance
2019-01-08,102.68662047,103.82800129,101.70559734,103.5355835,1631100,yfinance
2019-01-09,103.6959602,104.26193326,102.43194676,103.00735474,2750100,yfinance
2019-01-10,102.17725452,104.86563174,101.87540177,103.8091507,1682900,yfinance
2019-01-11,103.07336397,103.24315658,101.24338505,103.21485901,1819700,yfinance
2019-01-14,102.46966935,102.91301715,101.71504109,101.99802399,1411400,yfinance
2019-01-15,102.13952404,103.9883731,101.44149088,103.93177795,1788100,yfinance
2019-01-16,103.63935472,105.05429081,102.90358191,103.08280945,2817100,yfinance
2019-01-17,102.63003615,103.65821961,102.04519329,102.31874847,2143900,yfinance
2019-01-18,103.57332037,103.57332037,102.12065185,102.86585236,2361200,yfinance
2019-01-22,102.54512914,102.67718926,100.00767491,101.17736053,2799300,yfinance
2019-01-23,101.35657594,102.2244088,100.53591769,101.96028137,1660300,yfinance
2019-01-24,101.93198352,102.77151161,101.30941545,102.10177612,769200,yfinance
2019-01-25,102.98848035,103.69594838,101.69616948,103.6204834,1587700,yfinance
2019-01-28,102.92245361,104.55434257,102.57343345,104.26192474,1355500,yfinance
2019-01-29,104.20532579,105.0259841,103.74311535,104.81846619,1186700,yfinance
2019-01-30,105.41272275,107.32760149,104.72411746,107.19554138,2514400,yfinance
2019-01-31,107.15782691,108.50673296,106.29000115,108.03508759,2281100,yfinance
2019-02-01,108.28035533,108.66710083,107.54458964,108.0728302,1540800,yfinance
2019-02-04,108.17657489,109.12930048,107.94075222,109.09156799,1070200,yfinance
2019-02-05,109.39344798,110.36503647,109.20478548,110.28014374,1448900,yfinance
2019-02-06,110.14806741,111.0724956,110.05373977,110.61971283,1555800,yfinance
2019-02-07,109.81790382,110.20465647,108.25204497,108.96894073,1360000,yfinance
2019-02-08,108.08223517,108.95949569,108.08223517,108.93119812,1381300,yfinance
2019-02-11,109.28965817,110.07259116,108.91234046,109.09156799,1022200,yfinance
2019-02-12,109.80849367,110.14807176,107.99736973,108.23319244,2374500,yfinance
2019-02-13,109.42171038,112.82699005,109.35568033,112.11952209,2296100,yfinance
2019-02-14,111.44036001,112.07236304,110.02542399,111.8931427,1785400,yfinance
