date,open,high,low,close,volume,source
2019-01-02,63.3056652,65.62064235,63.06823208,65.38320923,3147800,yfinance
2019-01-03,65.42771386,65.63546709,63.14241699,64.47798157,3182000,yfinance
2019-01-04,65.62803789,67.63138452,65.25704841,67.40136719,3307200,yfinance
2019-01-07,67.23074047,68.60340095,66.45165999,67.86884308,3474000,yfinance
2019-01-08,68.47725347,68.68500672,66.9042557,67.80947113,2357300,yfinance
2019-01-09,68.48467129,68.69984025,67.01555023,68.25465393,2588600,yfinance
2019-01-10,68.07658436,68.99663688,67.05265521,68.95954132,2323700,yfinance
2019-01-11,68.44758281,69.5160347,68.16563275,68.77405548,2102600,yfinance
2019-01-14,68.10625556,69.11534749,67.75752451,68.87791443,2178600,yfinance
2019-01-15,69.34537839,69.54571596,68.21757245,68.59597778,1953500,yfinance
2019-01-16,68.35111724,69.27859112,68.15820109,68.99663544,2316100,yfinance
2019-01-17,68.66275705,69.84250128,68.49209934,69.31569672,3069200,yfinance
2019-01-18,69.98346744,71.05191914,68.92985849,70.71060944,4014900,yfinance
2019-01-22,70.19864569,70.78480988,68.87050237,69.00405884,4733500,yfinance
2019-01-23,69.21922395,69.59021346,68.41788524,68.72951508,2542400,yfinance
2019-01-24,68.63305236,69.0263003,67.76493835,67.76493835,3194000,yfinance
2019-01-25,68.44756142,69.46407467,67.97269533,69.01888275,2044800,yfinance
2019-01-28,68.26208232,69.0411627,68.19530691,68.6330719,2349500,yfinance
2019-01-29,68.80372475,69.51602401,68.18045936,69.26374817,2056500,yfinance
2019-01-30,69.77572924,70.67352345,69.48635778,70.13929749,3093300,yfinance
2019-01-31,71.30419811,71.6751877,70.53996046,70.79223633,4044500,yfinance
2019-02-01,70.91093209,71.19288207,69.30826041,69.90184021,2618100,yfinance
2019-02-04,69.59762976,70.30992889,69.15985922,70.30992889,2758500,yfinance
2019-02-05,70.3099501,70.88869297,70.04283714,70.61415863,2849300,yfinance
2019-02-06,70.22832064,70.81448479,69.99830328,70.05766296,3127800,yfinance
2019-02-07,70.05024894,70.64382882,67.78721044,68.06916046,5291500,yfinance
2019-02-08,70.42865685,70.61415163,68.05432593,69.38988495,4248400,yfinance
2019-02-11,68.99662893,70.74769991,68.90759507,69.91668701,4229500,yfinance
2019-02-12,70.67352202,70.85159545,69.67927256,69.74604797,2486000,yfinance
2019-02-13,69.94634998,71.4748304,69.81279355,71.3190155,2627100,yfinance
2019-02-14,70.91093908,71.40064798,70.55478664,70.97029877,2701500,yfinance
2019-02-15,71.83079482,72.39197291,71.23968656,71.82331085,2647300,yfinance
2019-02-19,71.41177109,72.54908929,71.37435694,72.39196014,2108000,yfinance
2019-02-20,72.39194671,73.42451196,71.8831452,72.91571045,3586900,yfinance
2019-02-21,72.78851628,73.52926953,72.13006958,72.43684387,2054000,yfinance
2019-02-22,73.16264699,73.40208271,72.57902277,72.84838867,2102500,yfinance
2019-02-25,72.69126011,73.10278723,72.58650733,72.79601288,1661000,yfinance
2019-02-26,72.82594547,73.54425267,72.71370872,73.20754242,2274400,yfinance
2019-02-27,73.40207266,73.95576663,72.8259325,73.05788422,1881900,yfinance
2019-02-28,73.27487571,73.3721445,71.78588515,72.10014343,2351200,yfinance
2019-03-01,72.44433205,73.22249949,72.17496618,72.93817139,2879000,yfinance
2019-03-04,73.63401715,73.63401715,71.56888111,72.78850555,2386200,yfinance
2019-03-05,72.93068649,73.24494476,72.44433113,72.92320251,2511900,yfinance
2019-03-06,72.92320896,73.89591977,72.60895066,73.02796173,2644600,yfinance
2019-03-07,73.01299993,73.11026873,71.74847702,72.1674881,3638000,yfinance
2019-03-08,71.27709019,71.4192514,70.21458883,70.56626129,3334100,yfinance
2019-03-11,71.18729023,72.42936678,70.94785454,72.33209229,2257400,yfinance
2019-03-12,72.60894482,73.50682725,72.39195533,72.87082672,2362600,yfinance
2019-03-13,73.36465402,73.58912174,72.8633308,73.38710022,2294500,yfinance
2019-03-14,73.51430384,73.82856209,73.06536266,73.67891693,1663000,yfinance
2019-03-15,73.32723544,74.6740645,73.25241288,73.71631622,3785800,yfinance
2019-03-18,73.77619153,74.27750912,73.14019101,73.86598206,2530800,yfinance
2019-03-19,74.29249068,75.1305186,73.74627487,73.99319458,2932600,yfinance
2019-03-20,73.80612542,74.30744303,73.21501728,73.46193695,3292600,yfinance
2019-03-21,73.3571746,74.18023436,73.22997564,73.73877716,2124000,yfinance
2019-03-22,73.11773456,73.31227781,71.44168496,71.81580353,1856900,yfinance
2019-03-25,71.65121348,71.80834264,71.03017508,71.72603607,1357500,yfinance
2019-03-26,72.32460398,73.55919069,72.32460398,73.34220123,2284700,yfinance
2019-03-27,73.14018511,73.54423388,72.55656102,72.78102875,1657400,yfinance
2019-03-28,72.43686782,72.78105638,71.20228056,71.58387756,2524800,yfinance
2019-03-29,72.28721093,72.51168442,70.69346742,71.20974731,2900400,yfinance
2019-04-01,71.83825538,72.04776088,70.8281363,71.13491058,2635300,yfinance
2019-04-02,71.33691996,71.6661461,70.23701625,70.72336578,2594800,yfinance
2019-04-03,71.05261218,72.1076295,70.95534339,71.11247253,2096100,yfinance
2019-04-04,71.50153269,72.48172713,70.76077959,72.47424316,2146800,yfinance
2019-04-05,72.45929144,73.4170399,72.07769456,73.17012024,2705200,yfinance
2019-04-08,73.2374557,73.97073067,72.73613814,73.55171967,2332400,yfinance
2019-04-09,73.05789468,73.50683595,72.54909305,72.85587311,2352800,yfinance
2019-04-10,73.25245111,74.3299092,73.05790776,73.78369904,1792100,yfinance
2019-04-11,73.90339225,74.56932867,73.44697277,73.70885468,1486200,yfinance
2019-04-12,74.49449372,74.62169839,72.54907815,72.70620728,2223700,yfinance
2019-04-15,72.45927895,72.69872031,71.86069269,72.01033783,1934400,yfinance
2019-04-16,71.94300247,72.10013159,70.79820056,71.81580353,1829600,yfinance
2019-04-17,72.32461578,72.73614285,71.78588404,72.1749649,1591600,yfinance
2019-04-18,72.17496461,72.39195409,70.97030218,71.39679718,2400100,yfinance
2019-04-22,71.97293854,72.86333693,71.70357269,72.6837616,1927300,yfinance
2019-04-23,72.86333559,73.26738436,72.27222752,72.87830353,2461000,yfinance
2019-04-24,72.84838012,72.84838012,70.36423264,70.54380798,2974100,yfinance
2019-04-25,70.44653304,71.86070088,69.98262392,71.24714661,2745400,yfinance
2019-04-26,70.97028294,71.47908436,70.33428259,71.0226593,2091500,yfinance
2019-04-29,71.26960689,71.77092454,70.99275702,71.35191345,2651200,yfinance
2019-04-30,71.45666561,72.30965572,70.07242768,70.53633118,3303300,yfinance
2019-05-01,70.52137938,71.00025089,68.67323197,68.71812439,3350700,yfinance
2019-05-02,68.65077595,68.80790511,66.49585447,66.66794586,3708800,yfinance
2019-05-03,67.25905042,67.76785201,66.98968453,67.01213074,2811100,yfinance
2019-05-06,66.08431396,66.36864206,65.08167878,65.11908722,3427500,yfinance
2019-05-07,64.64771198,64.8422553,63.48794174,64.75994873,3421700,yfinance
2019-05-08,64.84971495,65.09663458,63.95931658,64.27357483,3095300,yfinance
2019-05-09,63.94435694,64.39329816,62.64242568,64.16134644,3393700,yfinance
2019-05-10,64.16883184,65.18643501,63.2634654,64.83476257,3094900,yfinance
2019-05-13,64.04911725,64.80483859,63.3981544,64.19128418,3065600,yfinance
2019-05-14,64.45315716,65.39593771,64.38581855,65.03678131,2450300,yfinance
2019-05-15,64.87965064,65.58299548,64.46063962,65.32111359,2059900,yfinance
2019-05-16,65.47076668,66.42102558,65.47076668,66.06935883,2645700,yfinance
2019-05-17,65.43434892,65.57041874,64.04341817,64.1114502,2562400,yfinance
2019-05-20,63.97539273,64.76157339,63.72593616,63.89223862,2106500,yfinance
2019-05-21,64.02830774,65.4645992,64.01319143,65.13198853,2722600,yfinance
2019-05-22,64.80691721,65.23024293,64.48186189,64.70864105,2111600,yfinance
2019-05-23,63.72593576,63.76372941,61.99482727,62.1913681,3020000,yfinance
2019-05-24,62.75076882,63.28748713,62.16869004,62.69785309,2661600,yfinance
2019-05-28,62.69029878,62.93976114,62.25941187,62.38035965,3105100,yfinance
2019-05-29,61.80582204,62.58444141,61.6470749,62.55420303,2232000,yfinance
2019-05-30,62.30473999,62.75830405,61.48076596,62.0326004,2449600,yfinance
2019-05-31,61.0347787,61.81339833,60.65680756,61.08013916,2785000,yfinance
2019-06-03,61.17084547,62.19136635,60.92894418,62.13845062,3144800,yfinance
2019-06-04,62.87171424,63.6805722,62.84147586,63.58986282,2781800,yfinance
2019-06-05,64.00561815,64.1643653,62.59201007,64.12657166,3097000,yfinance
2019-06-06,64.0812282,64.97324037,63.43867838,64.17950439,2837200,yfinance
2019-06-07,64.51966169,64.96567056,63.86199571,64.64817047,2623700,yfinance
2019-06-10,64.85983937,65.59309842,64.7615632,64.93543243,3026700,yfinance
2019-06-11,65.43434996,65.9105972,64.03585815,64.03585815,2736700,yfinance
2019-06-12,63.75616419,64.56502791,62.6978497,62.93218994,3232800,yfinance
2019-06-13,63.56716601,64.81447159,63.5142503,64.43650055,3029700,yfinance
2019-06-14,64.42139304,64.92031187,63.95270681,64.70108795,1830500,yfinance
2019-06-17,64.62550067,65.38144291,64.62550067,64.94300079,2003400,yfinance
2019-06-18,65.26806039,66.3037035,65.26806039,65.61579895,2336600,yfinance
2019-06-19,65.70649435,66.507797,65.27560753,66.22053528,2901700,yfinance
2019-06-20,67.33176408,69.00239546,66.97647036,68.66222382,4082600,yfinance
2019-06-21,69.09311607,69.48620346,68.03479587,68.47324371,6129800,yfinance
2019-06-24,68.30695017,68.97217736,67.53588576,67.85338593,2360800,yfinance
2019-06-25,67.59634908,68.48836109,67.32420943,67.90628815,3343800,yfinance
2019-06-26,68.79074067,70.68815722,68.43544691,70.12120056,3816200,yfinance
2019-06-27,70.04562211,70.26484032,69.19896459,69.35771179,2086400,yfinance
2019-06-28,69.64494947,70.78642375,69.5542401,70.71083069,4442600,yfinance
2019-07-01,71.70867604,72.06396979,70.77130934,71.10391998,2668700,yfinance
2019-07-02,70.84691809,72.68385824,70.34799337,72.3588028,4112200,yfinance
2019-07-03,72.57046358,73.35664429,72.46463211,73.34152222,2035500,yfinance
2019-07-05,73.08448628,73.59096613,72.32854414,73.17520142,1956000,yfinance
2019-07-08,72.98623212,74.4905557,72.98623212,73.29616547,3044500,yfinance
2019-07-09,73.31884135,74.33936229,73.01646328,73.87068176,2369900,yfinance
2019-07-10,74.24865094,74.8080466,73.71193262,74.16549683,1954600,yfinance
2019-07-11,74.58125062,75.32963169,74.05208769,75.28427124,2446600,yfinance
2019-07-12,75.02726993,76.08559026,75.02726993,75.84368896,1842400,yfinance
2019-07-15,75.85879483,76.46355086,75.13309104,76.35771942,3089500,yfinance
2019-07-16,76.35015708,76.93223,75.45058408,76.63741302,2625600,yfinance
2019-07-17,76.64500874,77.13637251,75.80591211,76.1914444,2254400,yfinance
2019-07-18,75.74540984,77.05319245,75.4657149,77.04563141,2468000,yfinance
2019-07-19,77.35555973,77.76376918,76.95491133,77.07585907,3972900,yfinance
2019-07-22,77.56723579,77.97544531,76.75081677,77.5218811,1966800,yfinance
2019-07-23,77.86203278,78.05857933,77.09097441,77.34799194,1873800,yfinance
2019-07-24,77.13634328,77.72597728,76.62230235,77.42359924,2924400,yfinance
2019-07-25,77.64282531,77.74109572,75.57910627,76.78105164,3649000,yfinance
2019-07-26,77.37066928,77.58989317,75.94950028,77.34799194,2267300,yfinance
2019-07-29,77.03807095,78.02835337,76.5996231,77.71841431,2275200,yfinance
2019-07-30,77.37824575,78.3534119,76.79616702,78.32317352,1465900,yfinance
2019-07-31,78.33829988,78.96573338,76.71302852,77.52944183,2415900,yfinance
2019-08-01,77.06831813,78.31562413,76.66011435,77.09855652,2153200,yfinance
2019-08-02,76.92469159,77.03052305,75.16334461,75.23137665,2075600,yfinance
2019-08-05,74.00673245,74.34690409,71.80693818,72.2983017,3034800,yfinance
2019-08-06,72.99377419,73.73460006,72.6006868,73.63632965,2164500,yfinance
2019-08-07,72.29073882,73.8782218,71.85985206,73.57584381,2349800,yfinance
2019-08-08,74.31669564,76.15363591,73.99164018,76.13095856,2311900,yfinance
2019-08-09,75.99487377,76.31992917,75.26160886,75.92684174,2005600,yfinance
2019-08-12,75.64714089,75.70005661,73.93870978,74.31668091,1967400,yfinance
2019-08-13,74.02184499,76.46354037,73.40197273,75.3976593,2267800,yfinance
2019-08-14,73.78751991,74.61149416,73.42466511,73.72704315,2529800,yfinance
2019-08-15,74.02187341,74.42252193,72.8577215,73.68170166,2089900,yfinance
2019-08-16,74.11257516,74.91387206,73.83287447,74.7097702,2118400,yfinance
2019-08-19,75.74729465,76.07533735,74.83945434,75.34296417,2747900,yfinance
2019-08-20,75.37349312,76.05246438,74.80895064,75.28194427,1904500,yfinance
2019-08-21,75.99141481,76.28894122,74.9767705,75.75492096,1988300,yfinance
2019-08-22,75.71677329,76.23553832,74.92336761,75.11408997,1946100,yfinance
2019-08-23,74.36645662,75.42687235,72.2685109,72.61180878,3305100,yfinance
2019-08-26,73.26027646,73.54254766,72.550789,73.47388458,1568100,yfinance
2019-08-27,73.98502785,74.37409731,71.97862469,72.10831451,2586000,yfinance
2019-08-28,72.12356542,73.89346861,72.12356542,73.36707306,2318100,yfinance
2019-08-29,74.08420858,75.11410837,74.03080654,74.8547287,2372500,yfinance
2019-08-30,75.27431358,76.09823573,74.86235251,75.2437973,1932500,yfinance
2019-09-03,74.2139057,75.99144001,74.02318328,75.88463593,2140100,yfinance
2019-09-04,76.54833326,76.75431669,75.60998239,76.05245972,1664100,yfinance
2019-09-05,76.74666816,77.43326975,76.09821337,76.13636017,2668700,yfinance
2019-09-06,76.38813367,77.34174567,75.84648275,76.98319244,2117500,yfinance
2019-09-09,77.47143967,78.37927432,77.0594786,77.94442749,2396100,yfinance
2019-09-10,78.13514284,79.27185241,78.00545302,78.54710388,2367200,yfinance
2019-09-11,78.79885558,79.50834304,77.89101523,78.17328644,1924500,yfinance
2019-09-12,77.38751153,78.28009084,76.82296912,77.95967865,1868500,yfinance
2019-09-13,78.52422577,78.90567057,77.88339549,78.40216064,1688400,yfinance
2019-09-16,77.89863423,80.10338405,77.82997116,79.36338043,4654400,yfinance
2019-09-17,79.13451069,79.28708622,77.78419335,77.96728516,2464500,yfinance
2019-09-18,77.54773041,78.69206483,77.1662856,78.56999969,1814700,yfinance
2019-09-19,78.93617542,79.33287539,78.26482895,78.63864899,1332700,yfinance
2019-09-20,78.89801153,79.371005,78.4784259,78.78357697,9381800,yfinance
2019-09-23,78.58525222,79.96608041,78.58525222,79.53886414,2413000,yfinance
2019-09-24,79.49307723,79.63802808,78.0664777,79.05060577,2599700,yfinance
2019-09-25,78.87516086,80.50011372,78.50134655,80.14918518,3043400,yfinance
2019-09-26,79.82113275,80.14155079,78.66154318,79.76773071,1762600,yfinance
2019-09-27,79.95843385,80.46957416,78.56235071,79.08111572,2297000,yfinance
2019-09-30,78.88277783,79.30236357,78.07411098,78.11988831,1801600,yfinance
2019-10-01,78.69968059,78.96669074,76.92214672,77.07472229,1897900,yfinance
2019-10-02,76.59409477,76.63986627,74.15284526,74.94625092,2066700,yfinance
2019-10-03,74.58006461,75.44212748,73.96212028,75.42687225,1639800,yfinance
