date,open,high,low,close,volume,source
2019-01-02,55.68104494,57.37011535,55.19391605,57.34364319,9361752,yfinance
2019-01-03,56.94651234,57.18478745,54.65912264,54.79149628,8884258,yfinance
2019-01-04,55.13037226,56.76119597,54.80738495,56.66588593,10083317,yfinance
2019-01-07,56.68705549,56.87237341,55.88222884,56.63940048,8314601,yfinance
2019-01-08,57.62955567,57.95254297,56.84061602,57.66132355,5951282,yfinance
2019-01-09,58.01079069,58.05314999,57.47071114,57.88371277,6726873,yfinance
2019-01-10,57.58719533,58.52968504,57.57130818,58.46085358,5368119,yfinance
2019-01-11,58.01079197,58.23317351,57.51307171,58.21729279,5759807,yfinance
2019-01-14,57.82017406,59.02741115,57.60837752,58.6938324,5049524,yfinance
2019-01-15,58.64087026,58.88973035,58.00019146,58.80501175,4444751,yfinance
2019-01-16,58.82091613,59.08565702,58.48204163,58.70442963,6177238,yfinance
2019-01-17,58.43967638,60.09697871,58.40261279,59.71044922,5079239,yfinance
2019-01-18,60.51525596,60.73234817,59.77926715,60.3087616,7366763,yfinance
2019-01-22,59.83751569,59.91693857,58.58792595,58.80501175,9039980,yfinance
2019-01-23,62.10902477,63.18917731,60.54703277,61.97135544,19960859,yfinance
2019-01-24,62.34729551,63.19447514,60.64763412,61.18771362,14356933,yfinance
2019-01-25,61.6007269,61.89724207,60.93356937,61.32009888,7375185,yfinance
2019-01-28,60.99710158,61.02886946,60.23992984,60.93355942,14161009,yfinance
2019-01-29,61.19298348,62.59612916,61.15591991,62.39492416,17208552,yfinance
2019-01-30,62.79736062,63.67101882,62.08254819,63.07269287,11627984,yfinance
2019-01-31,63.310964,63.310964,62.2837557,62.51673508,9663345,yfinance
2019-02-01,63.32154528,63.5545182,62.53790149,62.99855804,6572581,yfinance
2019-02-04,63.00385577,63.14151868,62.41612131,63.08327866,7857128,yfinance
2019-02-05,63.44332284,63.95693008,63.05150418,63.94633865,7192132,yfinance
2019-02-06,63.99401007,64.45466671,63.7186778,64.25875092,5565473,yfinance
2019-02-07,63.72922941,64.06280796,63.00383232,63.9198494,7384719,yfinance
2019-02-08,63.69218586,64.87294402,63.65512228,64.85706329,6263679,yfinance
2019-02-11,65.07417785,65.18537506,64.33818877,64.97887421,6222365,yfinance
2019-02-12,65.31771958,65.84191185,64.97354949,65.64599609,5624266,yfinance
2019-02-13,65.84192658,66.12785029,65.7730887,65.87899017,3914660,yfinance
2019-02-14,65.5940259,66.25449356,65.3596685,66.11601257,5957638,yfinance
2019-02-15,66.89897042,68.12935621,66.59536613,68.04946136,10850328,yfinance
2019-02-19,67.8470805,68.78451664,67.57010559,68.51819611,9680983,yfinance
2019-02-20,68.55014854,69.05081996,68.0867545,68.40633392,10012607,yfinance
2019-02-21,68.25719697,68.49155435,67.02148386,67.2824707,5179822,yfinance
2019-02-22,68.20394494,68.36373468,67.53815005,68.05480957,5018221,yfinance
2019-02-25,68.5501579,68.77386095,68.26253509,68.32112122,4245967,yfinance
2019-02-26,68.0601159,68.41697911,67.52215425,67.74585724,5397833,yfinance
2019-02-27,67.68728419,67.83109236,67.16529754,67.59140778,3969322,yfinance
2019-02-28,67.47953756,67.82041919,66.8829834,66.93624878,7017342,yfinance
2019-03-01,67.63403277,67.83110637,66.70724443,66.9895401,6073158,yfinance
2019-03-04,67.26650652,67.85772725,66.63266831,66.97355652,5526065,yfinance
2019-03-05,66.92025795,67.55942303,66.92025795,67.08004761,5141845,yfinance
2019-03-06,67.20792303,67.57011358,66.77649198,66.78713989,5592486,yfinance
2019-03-07,66.58469791,66.62730891,65.47149103,66.29174805,6616437,yfinance
2019-03-08,65.96686197,66.12132449,65.13595033,66.05741119,4912394,yfinance
2019-03-11,64.75780175,67.21324704,64.70453635,67.11737061,7398066,yfinance
2019-03-12,66.95756996,67.59673532,66.32373826,66.40363312,6108434,yfinance
2019-03-13,66.56341365,67.79379952,66.56341365,67.45291138,7713801,yfinance
2019-03-14,67.45291459,67.61270429,66.95756391,67.58607483,6236984,yfinance
2019-03-15,67.73523007,67.87371754,67.0587872,67.06943512,15396933,yfinance
2019-03-18,67.17062473,67.64467317,66.86169965,67.59140778,6181051,yfinance
2019-03-19,67.97490171,68.26784521,67.0640952,67.38367462,4704076,yfinance
2019-03-20,67.34641907,67.37837573,66.32908135,66.74453735,4680876,yfinance
2019-03-21,66.33970918,67.74053923,66.22253049,67.58074951,4127904,yfinance
2019-03-22,67.11203384,67.28780512,65.75381471,66.65929413,6152926,yfinance
2019-03-25,66.55812297,67.02151723,66.36104933,66.79248047,3608460,yfinance
2019-03-26,67.20792491,67.61805368,66.6113769,67.18662262,5091474,yfinance
2019-03-27,67.17594366,67.71923253,66.92027756,67.27182007,4336063,yfinance
2019-03-28,67.4902055,67.85772316,67.21323707,67.78848267,2974767,yfinance
2019-03-29,68.31577573,68.75786744,67.90031995,68.65133667,4839617,yfinance
2019-04-01,69.23723162,71.06949869,69.23723162,70.94166565,8422971,yfinance
2019-04-02,70.8777691,71.03755883,70.06816606,70.25458527,4616840,yfinance
2019-04-03,70.63274711,70.69133968,69.56747807,69.94032288,4512760,yfinance
2019-04-04,70.04153566,70.98429894,69.69532027,70.68069458,3546171,yfinance
2019-04-05,70.92569139,71.26657952,70.606112,71.22396851,3973771,yfinance
2019-04-08,70.48360025,71.17602437,69.8763917,71.13874054,4318425,yfinance
2019-04-09,70.6540723,70.7925533,69.88174658,70.44101715,3320692,yfinance
2019-04-10,70.4623158,70.48362454,69.38107146,70.12675476,4324622,yfinance
2019-04-11,70.18534197,70.84048244,70.03087943,70.74460602,2767879,yfinance
2019-04-12,71.27724345,72.07619204,71.18669422,72.06554413,4553280,yfinance
2019-04-15,71.90573832,72.04422574,71.41038767,71.66605377,2979216,yfinance
2019-04-16,71.83116406,72.09748451,71.59147954,72.08683014,3176411,yfinance
2019-04-17,72.22002137,72.59819346,71.7619544,72.32654572,4425365,yfinance
2019-04-18,72.44372489,73.3705132,72.44372489,72.97103882,3970117,yfinance
2019-04-22,72.6248261,73.22138056,72.27328347,72.92310333,4694224,yfinance
2019-04-23,74.51033527,75.82594332,73.97237353,74.57958221,9030605,yfinance
2019-04-24,74.39315118,74.65947167,73.46636958,74.35054016,4344803,yfinance
2019-04-25,73.89781009,74.70209238,73.51963805,74.42511749,3712381,yfinance
2019-04-26,74.56891919,75.01100446,74.34520974,74.984375,3273022,yfinance
2019-04-29,75.10156461,75.90584042,75.02699693,75.69811249,5417378,yfinance
2019-04-30,75.86856483,76.124231,75.43713382,75.95911407,5232736,yfinance
2019-05-01,76.16682832,76.91251795,75.37852766,75.41048431,3487537,yfinance
2019-05-02,74.97906184,75.34657951,73.92444057,74.46240234,4379761,yfinance
2019-05-03,75.12817942,75.46906755,74.54760676,75.4371109,4513396,yfinance
2019-05-06,73.92445143,74.92580745,73.45040935,74.67546844,3776100,yfinance
2019-05-07,73.68474433,73.86051559,71.73529829,72.1401062,7794522,yfinance
2019-05-08,72.17206951,73.58355399,72.08684746,73.00830841,3807721,yfinance
2019-05-09,72.1507566,73.04026084,71.38376469,72.89644623,4066569,yfinance
2019-05-10,72.02825673,73.15211845,71.14408605,73.06156921,4214823,yfinance
2019-05-13,71.38909778,71.72998597,69.45030588,70.2865448,6545091,yfinance
2019-05-14,70.3131634,71.91106686,70.3131634,71.36245728,4305078,yfinance
2019-05-15,70.73394639,71.80986973,70.12673778,71.36245728,3861588,yfinance
2019-05-16,71.78824577,72.87546078,71.46689699,72.43628693,4463819,yfinance
2019-05-17,71.83645831,72.54876542,71.52582262,71.63293457,2551298,yfinance
2019-05-20,71.32229169,71.63827739,71.03308234,71.4883194,3091558,yfinance
2019-05-21,72.24884691,72.92902106,71.9060783,72.85404205,3480863,yfinance
2019-05-22,72.49520393,73.0093503,72.27026042,72.52198029,3086791,yfinance
2019-05-23,70.97417441,71.67042474,69.29783394,69.86553955,8983570,yfinance
2019-05-24,69.96730178,70.63141269,69.62988976,70.37433624,4952595,yfinance
2019-05-28,70.49751872,71.27409814,69.56026164,69.58168793,6419719,yfinance
2019-05-29,69.19071086,69.51205964,68.71941057,69.34067535,4444592,yfinance
2019-05-30,69.3781668,69.80127095,68.56944799,68.76760864,4367525,yfinance
2019-05-31,68.16239373,68.23737271,67.23050004,67.64289093,5646829,yfinance
2019-06-03,67.72325249,68.66585967,67.45010631,67.94283295,4307779,yfinance
2019-06-04,68.71941899,69.45850894,68.2963148,69.28712463,3805973,yfinance
2019-06-05,69.88695397,70.37432392,69.38351431,70.35289764,3770538,yfinance
2019-06-06,70.40646003,70.78671808,69.88160056,70.51892853,3197068,yfinance
2019-06-07,70.75458882,71.21518246,70.60998089,70.77600861,2930752,yfinance
2019-06-10,72.5701721,72.69335373,68.54266137,68.55873108,21901664,yfinance
2019-06-11,68.67121166,68.70870116,65.43634934,65.84338379,17434985,yfinance
2019-06-12,66.43789412,67.16627111,66.20223739,66.44860077,15850911,yfinance
