date,open,high,low,close,volume,source
2019-01-02,86.74314324,87.74768961,86.24516063,87.30981445,1063300,yfinance
2019-01-03,86.96638741,87.05224491,83.78960758,84.11587524,1118400,yfinance
2019-01-04,83.7123469,86.49417075,83.12850668,85.78154755,1801500,yfinance
2019-01-07,85.74720693,87.32700609,85.03457714,86.06488037,1277800,yfinance
2019-01-08,86.49416831,87.26689895,85.44668972,86.77750397,1648100,yfinance
2019-01-09,87.0092979,87.3956664,86.07344019,87.14667511,1071000,yfinance
2019-01-10,86.93203163,88.18556927,86.38253585,88.13405609,1015200,yfinance
2019-01-11,87.49872732,87.90225827,87.14670301,87.45579529,1065000,yfinance
2019-01-14,86.96639636,88.09114477,86.66589182,87.54164886,870100,yfinance
2019-01-15,85.91032467,87.42144159,85.35224764,86.7173996,2509500,yfinance
2019-01-16,87.04366171,88.86387089,86.60578648,88.03962708,2483600,yfinance
2019-01-17,88.75223002,92.30678326,88.68354142,92.17799377,3655600,yfinance
2019-01-18,91.19062498,92.04062521,89.60223859,90.52092743,2247900,yfinance
2019-01-22,90.04012789,90.45224647,88.77800245,89.59365845,1464900,yfinance
2019-01-23,89.55931599,89.99719772,86.63153419,87.61891174,2229200,yfinance
2019-01-24,87.37852393,88.12549807,87.02650615,87.76489258,1121600,yfinance
2019-01-25,88.73506395,89.31890402,88.55476127,88.86385345,1277200,yfinance
2019-01-28,88.34010652,89.14718122,88.01384548,89.03556061,823000,yfinance
2019-01-29,89.08707693,89.76536212,88.43454833,89.70526123,1607800,yfinance
2019-01-30,90.21183288,90.9416313,89.35324495,90.194664,1042700,yfinance
2019-01-31,89.57648495,90.90729238,89.26739276,90.52951813,1466500,yfinance
2019-02-01,90.70125211,91.39670642,90.17751281,90.81286621,945800,yfinance
2019-02-04,90.71842236,91.3967012,89.91993516,91.23357391,1072800,yfinance
2019-02-05,91.64570285,91.92045081,90.6583251,91.87752533,1204300,yfinance
2019-02-06,91.44820799,91.66285499,90.66688978,91.09618378,927000,yfinance
2019-02-07,90.70124989,91.06185533,89.65377132,90.02296448,916100,yfinance
2019-02-08,89.688073,90.0315094,88.74362781,90.0315094,983800,yfinance
2019-02-11,90.22903515,90.50378968,89.74822783,89.91136169,818000,yfinance
2019-02-12,90.56388679,92.45277822,90.28055111,92.39267731,1082100,yfinance
2019-02-13,92.72751712,93.51741662,92.13508922,92.6330719,1023900,yfinance
2019-02-14,92.04062047,92.81335089,91.04466191,92.0921402,847900,yfinance
2019-02-15,93.07094527,93.76639949,92.45276083,93.68054199,1043100,yfinance
2019-02-19,93.23405498,94.07547398,92.98507025,93.35426331,977700,yfinance
2019-02-20,93.44013152,95.29467815,93.15679591,94.22144318,1022600,yfinance
2019-02-21,94.45428031,95.10967569,93.93686568,94.97169495,790200,yfinance
2019-02-22,95.59258369,96.23935354,95.23039414,96.10137939,920600,yfinance
2019-02-25,96.58431272,97.18796205,95.96341252,96.86026764,1017600,yfinance
2019-02-26,96.5929411,96.85164514,96.10139618,96.12726593,778100,yfinance
2019-02-27,95.93755684,97.01550691,95.64435757,96.73092651,610100,yfinance
2019-02-28,96.74818433,96.74818433,95.98068435,96.55846405,999500,yfinance
2019-03-01,97.2138382,97.71400196,96.64467749,97.23970795,848400,yfinance
2019-03-04,97.44668728,97.47255703,94.83373733,96.0324173,988900,yfinance
2019-03-05,95.99792315,96.394608,95.47188298,95.50637817,860000,yfinance
2019-03-06,95.5753449,96.10138494,95.02343512,95.33388519,622600,yfinance
2019-03-07,95.20453705,95.29077173,93.64366112,94.72161102,1039700,yfinance
2019-03-08,94.00586834,94.56640367,92.98828324,94.54052734,1011900,yfinance
2019-03-11,94.88544364,95.98926309,94.62673966,95.98064423,1180300,yfinance
