date,open,high,low,close,volume,source
2019-01-02,86.5905584,87.28074037,85.86070816,86.69368744,4835400,yfinance
2019-01-03,86.40014817,87.38385945,85.71789514,85.88449097,5975900,yfinance
2019-01-04,86.89993296,87.74084692,85.86861858,87.64565277,6293900,yfinance
2019-01-07,87.27277007,87.56629337,86.1938589,86.8919754,5220300,yfinance
2019-01-08,87.37591425,87.89950626,86.80472517,87.72497559,6407700,yfinance
2019-01-09,87.52665128,87.95504312,85.27362823,85.27362823,8521300,yfinance
2019-01-10,85.21016555,85.94794441,85.17049729,85.79721832,7905000,yfinance
2019-01-11,85.56717824,86.07490068,85.39264752,85.80517578,5939000,yfinance
2019-01-14,85.55922805,85.6464934,84.85317648,85.13877106,5804600,yfinance
2019-01-15,85.24981885,86.52705932,84.670701,86.46359253,4508000,yfinance
2019-01-16,86.4636018,86.51120493,85.44022234,85.94794464,4953500,yfinance
2019-01-17,85.78929624,86.84440926,85.74962797,86.64608002,4612200,yfinance
2019-01-18,87.24106594,87.50286198,86.60640996,87.32039642,5142700,yfinance
2019-01-22,87.15380555,87.44733501,86.29702174,87.19347382,5298200,yfinance
2019-01-23,87.01099375,87.89157596,86.87613134,87.84397888,5197400,yfinance
2019-01-24,87.51078697,87.51078697,86.00348968,86.86820221,4478000,yfinance
2019-01-25,87.38384715,87.73290243,86.50326501,86.74919128,5074800,yfinance
2019-01-28,86.4398145,86.94753687,85.67823095,86.32875061,4055900,yfinance
2019-01-29,86.41600279,86.96339334,86.08281118,86.47153473,4301500,yfinance
2019-01-30,86.42394873,88.24857404,86.10662074,87.91538239,5023800,yfinance
2019-01-31,88.03438211,89.56548405,87.43145954,89.38301849,6183400,yfinance
2019-02-01,89.60513661,89.86693262,88.41516132,89.00222015,5010500,yfinance
2019-02-04,89.01809269,89.96214178,88.73249811,89.71620941,3665000,yfinance
2019-02-05,89.66860448,90.07319777,89.24021264,89.56547546,4593400,yfinance
2019-02-06,89.97006568,90.10492809,89.0894835,89.68447113,4209400,yfinance
2019-02-07,89.5020165,89.77174741,88.97843047,89.71620941,4227700,yfinance
2019-02-08,89.58928706,89.67655241,88.79597007,89.66068268,3868300,yfinance
2019-02-11,89.77173433,90.10492594,89.35920619,89.6210022,4851100,yfinance
2019-02-12,89.82727463,90.83478442,89.02602287,90.27153015,6765300,yfinance
2019-02-13,90.5253827,91.01724131,90.14458797,90.53331757,5528000,yfinance
2019-02-14,89.6448124,89.6448124,88.75629527,89.31954956,6359200,yfinance
2019-02-15,91.90577363,92.24690019,90.52540374,91.95337677,8889500,yfinance
2019-02-19,92.65943392,92.79429637,91.3901218,91.96924591,5596100,yfinance
2019-02-20,91.82641815,92.53246961,91.55669335,91.88988495,6038900,yfinance
2019-02-21,91.62810651,92.76254997,91.60430797,92.10409546,4825900,yfinance
2019-02-22,92.11204351,92.63562962,91.69951525,92.62770081,4865400,yfinance
2019-02-25,92.95295482,93.05608991,91.79471269,92.07237244,3755900,yfinance
2019-02-26,92.31830458,92.42143362,91.57258464,92.00097656,4074600,yfinance
2019-02-27,91.65984107,91.78676863,90.76339509,91.52497864,4175100,yfinance
2019-02-28,91.76330187,92.94693441,91.3394354,92.483078,5586300,yfinance
2019-03-01,92.65901256,93.06688667,92.15517238,92.91493225,3629100,yfinance
2019-03-04,93.21084549,93.51474823,92.37110572,92.90693665,4383100,yfinance
2019-03-05,92.75499907,93.42678608,92.49907934,92.79498291,3785400,yfinance
2019-03-06,92.59502915,93.43476887,92.43508163,93.29881287,4770700,yfinance
2019-03-07,92.93893275,93.83465481,92.53105861,92.85095978,4858300,yfinance
2019-03-08,92.6350306,92.97892329,91.37942352,92.15518188,5003300,yfinance
2019-03-11,92.21115647,93.33880054,91.95523678,93.24282837,4821600,yfinance
2019-03-12,93.37078473,93.73866889,92.77897161,93.22682953,4356400,yfinance
2019-03-13,93.47476934,94.01859953,93.13887583,93.23484802,5968600,yfinance
2019-03-14,93.45874615,93.55471831,92.3310962,92.37108612,8986600,yfinance
2019-03-15,92.51504626,93.19483229,92.26712581,92.49905396,18194200,yfinance
2019-03-18,92.90695833,93.88265433,92.81099223,93.78668213,9476000,yfinance
2019-03-19,93.8586527,94.97030462,93.77067972,94.44246674,6751700,yfinance
2019-03-20,94.42647396,95.55412429,93.85065303,94.62641144,5733500,yfinance
2019-03-21,94.3784827,95.7060643,94.3784827,95.52212524,4305600,yfinance
2019-03-22,95.57011105,97.00166407,95.53012112,96.54580688,6668100,yfinance
2019-03-25,96.17790036,97.00164158,96.03394517,96.64974976,4275400,yfinance
2019-03-26,97.13760656,97.69743506,96.97765904,97.58546448,4583000,yfinance
2019-03-27,97.93736351,98.52118357,96.92168391,97.48150635,5318500,yfinance
2019-03-28,97.48150299,97.94535934,97.24157561,97.44151306,3694700,yfinance
2019-03-29,97.80141695,98.17730039,96.98566863,98.00935364,5758800,yfinance
2019-04-01,98.04133804,98.28126545,97.24158814,97.56948853,5025700,yfinance
2019-04-02,97.48949114,97.77740152,97.21757307,97.31354523,3242600,yfinance
2019-04-03,97.31355487,97.7534197,96.56178812,97.2175827,4534400,yfinance
2019-04-04,97.41754194,97.67346169,96.90570245,97.14562988,3022500,yfinance
2019-04-05,97.04963573,97.30555542,96.62576932,97.26557159,3971500,yfinance
2019-04-08,97.34555953,97.60147925,96.93768537,97.56948853,3140100,yfinance
2019-04-09,97.36152122,97.72940533,96.64974452,97.70541382,3864400,yfinance
2019-04-10,97.84939909,98.12931034,97.29757581,97.60147858,2681100,yfinance
2019-04-11,97.85737122,98.16927311,96.90566715,97.30554199,3399700,yfinance
2019-04-12,97.19360464,97.833407,96.88970187,97.75343323,3501100,yfinance
2019-04-15,97.92138357,99.16899152,97.85740212,98.89707947,4419800,yfinance
2019-04-16,98.54518009,99.02502879,97.48151129,97.89738464,5263700,yfinance
2019-04-17,99.96871894,101.65619141,99.0410063,101.57621765,7318200,yfinance
2019-04-18,102.55191203,102.57590354,101.35229344,101.64019775,6331200,yfinance
2019-04-22,101.38428941,101.76017283,100.67251251,101.12037659,3707000,yfinance
2019-04-23,101.31230351,102.00008882,100.86444558,101.64019775,4464100,yfinance
2019-04-24,101.89611608,102.35197318,101.30429688,101.50423431,3517200,yfinance
2019-04-25,100.48858285,101.08839532,100.1126994,100.87245941,4433700,yfinance
2019-04-26,101.18436025,101.7681804,100.86446516,101.08839417,3033800,yfinance
2019-04-29,100.88042484,101.53621934,100.78445269,101.32028961,2793400,yfinance
