date,open,high,low,close,volume,source
2019-01-02,249.01979569,252.95351402,245.21224083,252.09254456,313300,yfinance
2019-01-03,250.77882984,250.77882984,241.11520602,241.62733459,404100,yfinance
2019-01-04,245.47946594,253.0723114,244.44780188,253.0723114,285600,yfinance
2019-01-07,253.01291067,255.51416396,251.34293201,253.48791504,329300,yfinance
2019-01-08,256.33061477,258.60921362,254.01491434,256.70172119,360500,yfinance
2019-01-09,257.40681144,259.37367077,256.36771809,257.17672729,307700,yfinance
2019-01-10,255.62547635,260.51665528,253.09452834,259.69281006,369300,yfinance
2019-01-11,257.9189557,259.51470874,255.98919784,259.40338135,219300,yfinance
2019-01-14,256.64977976,260.44990581,254.93526995,258.33459473,325900,yfinance
2019-01-15,258.41625892,259.68543655,256.32321324,258.95065308,265600,yfinance
2019-01-16,259.35138927,259.44045118,257.31030426,258.787323,288800,yfinance
2019-01-17,257.54783929,262.02338153,257.4365119,259.06936646,381200,yfinance
2019-01-18,261.05105073,264.19802532,259.83381104,264.14608765,383000,yfinance
2019-01-22,261.86007869,262.89917201,253.67347295,255.01687622,314800,yfinance
2019-01-23,257.56265489,261.20692213,253.65120194,257.85955811,230300,yfinance
2019-01-24,257.1099518,260.86554694,256.96150017,258.85415649,135300,yfinance
2019-01-25,261.54836277,263.8121026,260.07134399,261.15496826,235100,yfinance
2019-01-28,257.89668458,260.87296518,255.77394418,260.34597778,256000,yfinance
2019-01-29,264.9179828,281.93691517,264.9179828,278.86416626,706800,yfinance
2019-01-30,281.04629055,287.94145353,279.07200186,285.79644775,746500,yfinance
2019-01-31,285.26203031,292.1052324,284.93545491,290.20516968,480600,yfinance
2019-02-01,290.57628486,293.51544094,286.51638031,291.86032104,322900,yfinance
2019-02-04,292.26114069,299.14887491,291.05875952,298.8371582,576600,yfinance
2019-02-05,318.22370136,318.22370136,307.72139597,310.296875,805100,yfinance
2019-02-06,311.26920886,311.65515137,306.66748043,311.65515137,503900,yfinance
2019-02-07,310.57892876,312.64968598,308.35229055,312.45672607,481600,yfinance
2019-02-08,310.14840463,315.7298584,310.14840463,315.7298584,367300,yfinance
2019-02-11,316.6205466,318.40928212,315.41073615,318.20889282,312600,yfinance
2019-02-12,320.6359026,321.34842048,318.72841042,320.02728271,301800,yfinance
2019-02-13,321.11092835,321.72695495,315.44041218,320.70269775,279600,yfinance
2019-02-14,317.07330432,321.08124875,317.07330432,318.98077393,601900,yfinance
2019-02-15,321.98680568,326.70726886,321.62310596,326.64047241,302600,yfinance
2019-02-19,325.33409869,326.23959913,323.12972596,324.0055542,309600,yfinance
2019-02-20,323.43407973,326.7592014,323.10009755,323.74581909,359000,yfinance
2019-02-21,323.58993748,324.77745981,320.97733398,321.73440552,368300,yfinance
2019-02-22,324.14662409,324.35444278,322.12780424,324.26538086,215000,yfinance
2019-02-25,326.57362378,326.57362378,322.27620543,323.5602417,331400,yfinance
2019-02-26,322.27617779,323.03324926,318.63934001,320.52456665,715500,yfinance
2019-02-27,319.87885255,321.09606966,318.55028541,318.76553345,400200,yfinance
2019-02-28,319.09211927,325.51966183,317.67449018,322.18713379,417500,yfinance
2019-03-01,324.30250277,326.57367241,322.37274473,324.57711792,235400,yfinance
2019-03-04,326.66267913,330.66321681,318.87687445,322.84771729,376300,yfinance
2019-03-05,322.11291939,325.31928406,314.97283603,318.40185547,768200,yfinance
2019-03-06,317.65963219,319.41126609,315.603711,316.91741943,291100,yfinance
2019-03-07,316.36821762,318.81751089,313.19897701,317.48153687,354300,yfinance
2019-03-08,314.39390883,318.0233402,313.25832418,317.42214966,312100,yfinance
2019-03-11,314.52014228,321.73445249,313.95605323,321.27426147,657500,yfinance
2019-03-12,321.43010807,325.13374275,320.37615591,324.19854736,446400,yfinance
2019-03-13,325.08918869,329.20846044,324.63644978,326.52908325,501500,yfinance
2019-03-14,326.06889681,330.97491201,326.06889681,328.48849487,411000,yfinance
2019-03-15,328.61471883,329.31983006,325.25249574,326.47714233,945700,yfinance
2019-03-18,327.24902227,333.88440599,326.94471233,333.30548096,376400,yfinance
2019-03-19,335.55441842,338.24122519,331.76169916,333.10510254,438800,yfinance
2019-03-20,333.40197686,334.22582214,329.71317858,330.74484253,358100,yfinance
2019-03-21,329.59444284,337.37281847,328.98582291,336.76422119,241800,yfinance
2019-03-22,335.81416961,337.15014351,329.77997629,330.06942749,286200,yfinance
2019-03-25,329.91358892,332.26641346,326.06893206,331.77655029,267600,yfinance
2019-03-26,334.30747859,334.86413815,326.53651015,330.71514893,424200,yfinance
2019-03-27,331.70973395,333.41681422,326.69979786,330.71514893,225700,yfinance
2019-03-28,331.48707072,334.01058966,326.19508994,333.36486816,247300,yfinance
2019-03-29,335.45046237,337.22436168,334.16644883,336.95715332,309000,yfinance
2019-04-01,339.59942301,345.02499621,339.59942301,344.67617798,278800,yfinance
2019-04-02,344.82462419,346.04186399,341.84834377,342.39016724,226100,yfinance
2019-04-03,344.70587557,345.82662412,340.55690885,345.4777832,270200,yfinance
2019-04-04,346.21996766,348.10519431,343.36244417,343.87457275,219300,yfinance
2019-04-05,344.54259054,346.86572018,342.24915575,343.48123169,233000,yfinance
2019-04-08,340.68307866,343.22886293,338.72362614,343.13980103,286800,yfinance
2019-04-09,340.31940589,341.58117672,336.34858552,337.23922729,300500,yfinance
2019-04-10,337.16497545,340.74987569,336.25947499,339.16152954,300500,yfinance
2019-04-11,339.25805368,343.74102544,339.25805368,342.54605103,563400,yfinance
2019-04-12,345.09926098,346.39072667,341.82609978,343.92657471,255300,yfinance
2019-04-15,345.07698802,345.07698802,339.35453374,340.05221558,213100,yfinance
2019-04-16,340.77215051,343.15464714,339.42874722,340.02993774,157700,yfinance
2019-04-17,341.30653602,341.51435469,337.18724169,338.62713623,270000,yfinance
2019-04-18,339.26545705,348.85483322,339.19123124,348.30560303,285500,yfinance
2019-04-22,346.54655969,348.3946622,344.57970043,346.85827637,338600,yfinance
2019-04-23,348.84001652,356.42543225,348.84001652,356.03948975,251800,yfinance
2019-04-24,357.43484496,359.49819573,352.91477154,354.34725952,334300,yfinance
2019-04-25,352.51396533,354.85193103,349.9384861,353.89447021,173700,yfinance
2019-04-26,355.74999156,358.48875842,354.03548192,358.4367981,226500,yfinance
2019-04-29,357.80591704,359.93608669,357.30864718,358.1696167,252900,yfinance
2019-04-30,358.33291927,361.48732363,357.31609138,358.13250732,317600,yfinance
2019-05-01,361.43534797,363.64715015,353.89446363,354.47338867,146900,yfinance
2019-05-02,353.9612653,355.57187697,351.54166707,355.21560669,248400,yfinance
2019-05-03,356.74455586,356.98949875,351.60102691,355.03747559,183300,yfinance
2019-05-06,348.053241,352.79596859,346.27193497,352.76629639,287600,yfinance
2019-05-07,349.41149455,360.14390742,344.3867223,348.1348877,546100,yfinance
2019-05-08,350.55454913,360.64121904,348.98849089,357.40518188,396200,yfinance
2019-05-09,351.94986265,352.30613292,343.80778795,351.10372925,450100,yfinance
2019-05-10,348.86229092,352.74407212,342.96911932,351.70495605,319100,yfinance
2019-05-13,344.39416122,345.55941807,339.5920436,344.52032471,397900,yfinance
2019-05-14,346.07892786,352.21701857,345.35155128,346.94732666,295100,yfinance
2019-05-15,343.81524466,345.35160795,330.52961738,335.94778442,693900,yfinance
2019-05-16,336.02939291,348.09035009,336.02939291,345.23284912,361800,yfinance
2019-05-17,341.27682012,344.20113997,337.55092052,339.74786377,415900,yfinance
2019-05-20,337.87009043,338.47128095,331.92495903,333.00860596,336400,yfinance
2019-05-21,335.22040327,340.57175116,333.85473445,340.30456543,382500,yfinance
2019-05-22,339.70335621,341.58858294,338.66426289,341.11355591,228900,yfinance
2019-05-23,337.61776774,338.52326828,329.9210245,332.23672485,196300,yfinance
2019-05-24,334.18872667,335.47274026,330.84133985,330.95266724,159500,yfinance
2019-05-28,331.13082139,335.39854489,330.06203317,332.88986206,451500,yfinance
2019-05-29,330.65579871,333.69144631,328.13968648,331.36831665,213200,yfinance
2019-05-30,331.82846593,336.39309246,330.93782423,334.47076416,221700,yfinance
2019-05-31,331.01948381,332.59297134,327.02637527,327.27874756,232900,yfinance
2019-06-03,326.75919679,329.92843741,325.07438183,327.45687866,365300,yfinance
2019-06-04,329.98782622,337.58807829,327.67212583,337.57324219,299200,yfinance
2019-06-05,340.86122983,347.22199898,340.10418092,347.07354736,420400,yfinance
2019-06-06,346.76182934,351.17057519,343.48866818,347.7489624,403000,yfinance
2019-06-07,349.98301672,352.47684076,346.53173186,348.00872803,393300,yfinance
2019-06-10,351.86819639,355.33433976,350.74004121,352.30612183,296700,yfinance
2019-06-11,353.47141248,355.41600637,340.69050731,346.72470093,323000,yfinance
2019-06-12,344.96567183,348.91424945,344.46097255,348.17944336,248600,yfinance
2019-06-13,350.34666683,352.15023829,348.63958665,351.11114502,192800,yfinance
2019-06-14,350.53223409,351.99439411,349.90877811,350.96270752,182100,yfinance
2019-06-17,351.20024945,351.60848008,347.68959738,349.98303223,183500,yfinance
2019-06-18,352.53622909,359.03799754,351.54907342,356.90042114,246300,yfinance
2019-06-19,356.55898594,362.60801507,356.55898594,361.70251465,171600,yfinance
2019-06-20,366.9129089,369.71847243,365.88122221,368.66452026,414000,yfinance
2019-06-21,369.76295381,370.06726374,364.96826602,369.22113037,476900,yfinance
2019-06-24,369.62194178,371.97476611,364.31512526,364.42645264,340400,yfinance
2019-06-25,364.51553329,365.76244531,357.11567104,359.52786255,297800,yfinance
2019-06-26,359.08252226,360.19584139,353.15967896,355.14880371,246300,yfinance
2019-06-27,356.26211452,358.88212458,351.94243094,353.35263062,178700,yfinance
2019-06-28,353.36749494,359.95091842,352.2912774,359.08251953,556300,yfinance
2019-07-01,363.59519417,364.42646885,352.17252881,359.58724976,342200,yfinance
2019-07-02,359.58729181,364.08509989,357.84308707,362.58581543,240500,yfinance
2019-07-03,362.281432,369.40667849,361.27946297,368.73126221,155200,yfinance
2019-07-05,366.45272275,369.21375519,365.16868649,368.93911743,141100,yfinance
2019-07-08,367.66255566,368.13758277,363.59524364,364.66403198,161400,yfinance
2019-07-09,359.19387868,362.45961034,354.8073985,359.05285645,311600,yfinance
2019-07-10,363.394784,365.56948463,362.49671289,363.50613403,392600,yfinance
2019-07-11,362.80100844,366.1038642,362.80100844,365.33938599,211800,yfinance
2019-07-12,367.39533456,369.73330034,364.91634653,369.66650391,203400,yfinance
2019-07-15,370.25284621,371.06185542,367.87775628,369.89657593,243700,yfinance
2019-07-16,370.26026685,373.08811846,369.08758059,369.49578857,213900,yfinance
2019-07-17,368.07072347,368.27854214,362.7935791,362.7935791,205400,yfinance
2019-07-18,360.78966175,362.60066287,359.71344409,362.28149414,193400,yfinance
2019-07-19,365.06475764,365.06475764,357.45707684,358.92666626,303400,yfinance
2019-07-22,358.34772936,360.31458858,354.94840499,359.40908813,209400,yfinance
2019-07-23,362.0365561,367.88519654,359.83218319,366.25231934,293900,yfinance
2019-07-24,364.73821271,369.16179451,363.53580898,367.14297485,181300,yfinance
2019-07-25,370.02273809,371.44036711,365.97766968,369.96334839,150500,yfinance
