date,open,high,low,close,volume,source
2019-01-02,128.29361794,128.29361794,125.69687221,127.9914856,2030600,yfinance
2019-01-03,127.88527914,130.68615756,127.73828748,128.75901794,2467400,yfinance
2019-01-04,129.11016888,130.71067989,128.7672049,129.27348328,2530000,yfinance
2019-01-07,129.41231424,131.15980466,129.03669233,130.07374573,1708000,yfinance
2019-01-08,130.47390093,131.57629524,129.49400179,131.54362488,2502700,yfinance
2019-01-09,132.18872332,132.21321986,129.30618058,130.39222717,1797300,yfinance
2019-01-10,130.22075696,132.27855379,129.52665501,132.1723938,1986600,yfinance
2019-01-11,131.51094056,132.49900086,130.57186088,131.79673767,1878800,yfinance
2019-01-14,131.50276674,132.74397871,131.34762615,131.79673767,1435400,yfinance
2019-01-15,131.65794442,133.36461587,131.16800109,133.14413452,1597100,yfinance
2019-01-16,133.47075994,134.17302325,132.96448144,133.74023438,1495200,yfinance
2019-01-17,133.74020789,134.67927508,133.15226606,134.23016357,1322800,yfinance
2019-01-18,134.94061584,134.94061584,133.4136065,134.46699524,1763000,yfinance
2019-01-22,134.34451461,135.07127448,133.24212031,134.47515869,1503900,yfinance
2019-01-23,134.3363188,135.38971984,134.19750092,135.38154602,1700200,yfinance
2019-01-24,134.58129913,135.42238023,134.00969243,135.26722717,1275900,yfinance
2019-01-25,135.96135742,137.29239452,135.38157678,136.70445251,1482100,yfinance
2019-01-28,136.32067165,137.2270813,135.28360544,137.2270813,1180500,yfinance
2019-01-29,136.92489425,138.42741933,136.81874673,138.36209106,1849700,yfinance
2019-01-30,138.10898074,140.04428258,138.01098209,139.20320129,2159500,yfinance
2019-01-31,138.64788809,142.04488288,138.20693791,141.13847351,4046100,yfinance
2019-02-01,141.39162823,141.39162823,138.44375712,139.17051697,3446200,yfinance
2019-02-04,138.98266762,139.59510594,137.90478265,139.58694458,2846800,yfinance
2019-02-05,139.49710715,140.89345942,138.46821535,140.80363464,1671100,yfinance
2019-02-06,139.89728759,140.74653014,138.90105332,139.03987122,1422900,yfinance
2019-02-07,139.08886762,140.7791914,138.68057529,140.46072388,1113600,yfinance
2019-02-08,140.37901975,141.26093235,139.6767567,140.80363464,1294600,yfinance
2019-02-11,141.15484158,141.80811188,140.57506092,141.26100159,1211000,yfinance
2019-02-12,141.33444179,141.88155189,140.50969596,140.93431091,1471600,yfinance
2019-02-13,140.80364778,141.95503482,140.52601207,141.8407135,1195900,yfinance
2019-02-14,141.76724545,143.77604894,141.32629527,143.5473938,1832500,yfinance
2019-02-15,144.76411547,145.47454008,143.70255301,145.20507812,2744400,yfinance
2019-02-19,145.32752286,145.61333237,144.30679238,145.02539062,1961700,yfinance
2019-02-20,144.80496233,144.80496233,143.33510742,144.28234863,1612000,yfinance
2019-02-21,143.98025058,144.33137609,142.55938841,144.13539124,1407600,yfinance
2019-02-22,144.65795241,144.90293027,143.05745362,144.2333374,1312600,yfinance
2019-02-25,144.73144111,144.96824513,142.14286974,142.27351379,1946500,yfinance
2019-02-26,142.77167431,143.16364396,141.61212547,142.1020813,1853700,yfinance
2019-02-27,142.33069738,144.34766233,140.21574627,141.43244934,1632200,yfinance
2019-02-28,140.87720595,145.91553241,140.77104594,143.84140015,2888500,yfinance
2019-03-01,143.88215609,145.50716339,142.30615432,145.28668213,2048000,yfinance
2019-03-04,146.16864082,146.78924062,144.40481513,146.73208618,1678000,yfinance
2019-03-05,146.51976273,148.54490143,146.51976273,147.85079956,1991500,yfinance
2019-03-06,147.85894207,148.85516356,147.70378904,148.33255005,1226000,yfinance
2019-03-07,148.62656839,149.41049514,147.6466693,148.41426086,1375900,yfinance
2019-03-08,147.80180966,149.2144975,147.34452429,148.29992676,1276000,yfinance
2019-03-11,148.87153568,151.31312811,148.65922817,151.19880676,1586700,yfinance
2019-03-12,151.50090768,152.52163821,151.14160854,151.68055725,1618300,yfinance
2019-03-13,151.63978648,153.15047326,151.63978648,152.88916016,1512600,yfinance
2019-03-14,152.44002225,153.55057791,151.69693966,153.49342346,1183800,yfinance
2019-03-15,153.5178943,154.33447884,153.20758818,154.3099823,2541700,yfinance
2019-03-18,154.42433958,154.72647194,153.10963766,154.24468994,1556200,yfinance
2019-03-19,154.67745999,155.33073019,153.93436498,155.07759094,1848200,yfinance
2019-03-20,155.37972296,156.91490606,154.26916736,156.40861511,1537900,yfinance
2019-03-21,156.09828461,159.02981976,155.80431371,158.99716187,1761300,yfinance
2019-03-22,158.61340145,160.69568227,157.77232029,158.13160706,2050300,yfinance
2019-03-25,158.49905794,160.30370272,158.03359879,159.79742432,2157600,yfinance
2019-03-26,160.58138468,160.59771986,158.38478219,159.27485657,1948100,yfinance
2019-03-27,159.27483248,160.08324328,157.29052537,158.49090576,2250600,yfinance
2019-03-28,158.41743158,159.22585491,157.76416133,159.17684937,2455300,yfinance
2019-03-29,159.60959485,161.13660372,158.95632483,160.91612244,3017700,yfinance
2019-04-01,161.30810279,161.83889021,156.91488648,157.20068359,4105700,yfinance
2019-04-02,157.60083008,159.88726949,156.87407028,159.33198547,2762400,yfinance
2019-04-03,159.28297891,159.98524211,157.18436311,158.65420532,2230300,yfinance
2019-04-04,159.18503784,159.28302403,157.31505173,157.64169312,1684000,yfinance
2019-04-05,157.81313747,160.03424861,157.03738458,159.854599,1656500,yfinance
2019-04-08,159.29115734,160.43437075,158.57255894,160.23022461,2166500,yfinance
2019-04-09,160.16489874,160.97332195,160.00974567,160.63851929,1708200,yfinance
2019-04-10,161.16352479,161.82799622,160.786164,161.29476929,1304500,yfinance
2019-04-11,161.70492609,161.76235572,160.32676508,161.31936646,1027100,yfinance
2019-04-12,161.31119129,162.47606922,159.80177305,162.39404297,1412300,yfinance
2019-04-15,161.36042236,162.28740797,159.57209219,160.86001587,1765500,yfinance
2019-04-16,160.92564113,160.92564113,156.72551621,157.66889954,2108300,yfinance
2019-04-17,159.21937496,159.21937496,155.38839859,156.82398987,2105100,yfinance
2019-04-18,156.62706518,158.81737777,155.90517654,158.25134277,1325400,yfinance
2019-04-22,157.96422228,158.24313408,156.63527923,157.76734924,942500,yfinance
2019-04-23,158.80917122,159.46544388,157.92320501,158.65330505,1457700,yfinance
2019-04-24,159.13728902,159.55565668,157.89857129,158.51382446,1324500,yfinance
2019-04-25,157.85759887,158.57950015,156.52865562,157.74275208,993100,yfinance
2019-04-26,157.88219851,158.61229856,157.20951559,158.49745178,870000,yfinance
2019-04-29,158.24313201,159.07987994,157.47202511,157.86578369,901400,yfinance
2019-04-30,158.16928427,160.3841932,156.78291178,160.21192932,1476200,yfinance
2019-05-01,159.92482611,160.00686488,157.61967926,158.25134277,1384700,yfinance
2019-05-02,158.55487616,158.92402564,157.61969165,158.16111755,1412700,yfinance
2019-05-03,158.60411094,159.58031494,157.72635598,158.28417969,1059100,yfinance
2019-05-06,157.85756549,158.76814077,156.24971073,157.65248108,1548700,yfinance
2019-05-07,157.4802159,157.75912769,154.65825245,155.74110413,1510000,yfinance
2019-05-08,156.00359071,158.74351513,156.00359071,157.20948792,1339000,yfinance
2019-05-09,157.26695543,158.25955709,155.93799976,157.931427,1240400,yfinance
2019-05-10,157.92317713,160.97483382,157.77552238,160.50724792,1283100,yfinance
2019-05-13,159.5721048,161.93466904,159.21115418,161.50810242,1790600,yfinance
