date,open,high,low,close,volume,source
2019-01-02,77.69454797,77.69454797,75.74467103,76.25146484,981100,yfinance
2019-01-03,76.14839571,77.70314369,76.14839571,76.55211639,1241400,yfinance
2019-01-04,76.2256725,77.35093764,75.59003089,77.12760162,952300,yfinance
2019-01-07,76.86994441,77.35956164,76.13122276,76.31160736,724700,yfinance
2019-01-08,76.45761822,77.53992556,76.44043499,77.4282608,688100,yfinance
2019-01-09,77.30800678,77.71172742,76.29441265,76.44043732,1131600,yfinance
2019-01-10,76.71530889,78.08108706,76.44902785,77.96083069,806000,yfinance
2019-01-11,78.11546122,78.25289429,77.47122772,77.8577652,723500,yfinance
2019-01-14,77.54852017,77.70313645,76.88711011,77.67736816,1573700,yfinance
2019-01-15,77.59148054,79.51558933,77.59148054,78.52776337,1064900,yfinance
2019-01-16,78.27864493,79.11185445,77.91787582,78.84557343,752700,yfinance
2019-01-17,78.6308189,79.82479737,78.6308189,79.50697327,829800,yfinance
2019-01-18,79.75610252,80.14264654,79.19776554,79.54994965,801300,yfinance
2019-01-22,79.38672177,80.15980305,79.07748926,79.68736267,1283900,yfinance
2019-01-23,79.62726154,81.01880832,79.62726154,80.9500885,714000,yfinance
2019-01-24,81.07033456,81.43969533,80.33161301,81.29367065,499300,yfinance
2019-01-25,80.88137114,81.45688482,79.97085001,80.11687469,838500,yfinance
2019-01-28,80.17700282,80.46046713,79.34379967,79.90213013,529800,yfinance
2019-01-29,80.05670929,80.80402215,79.58427554,79.95363617,762900,yfinance
2019-01-30,79.8419908,81.30225712,79.82481413,80.52058411,1216500,yfinance
2019-01-31,80.76109106,82.58212638,80.26288891,82.17840576,2127200,yfinance
2019-02-01,82.22133694,82.46184962,81.04453527,81.78325653,1213900,yfinance
2019-02-04,81.50840035,82.10109711,80.65801419,82.10109711,1051600,yfinance
2019-02-05,82.03238123,82.59071812,81.47404434,82.34161377,780700,yfinance
2019-02-06,82.52718997,82.67391106,81.75042157,82.12154388,611300,yfinance
2019-02-07,82.15606783,83.62329192,81.85398647,83.60603333,915400,yfinance
2019-02-08,83.41613236,84.40003654,83.25214614,84.35688019,665800,yfinance
2019-02-11,83.76998495,84.77978683,83.76998495,84.23604584,679100,yfinance
2019-02-12,84.5467783,84.78843811,83.57150647,84.2964859,668700,yfinance
2019-02-13,83.97714679,84.35689507,83.67506546,84.09797668,670100,yfinance
2019-02-14,84.35689512,84.58129632,83.86494294,83.93399048,798900,yfinance
2019-02-15,84.35690074,84.73665563,84.05482598,84.62445831,909700,yfinance
2019-02-19,84.49497693,85.25447996,84.27057577,85.18543243,834300,yfinance
2019-02-20,84.34824254,85.42708527,83.40748826,85.15090179,1831700,yfinance
2019-02-21,85.02145408,86.71307898,84.4086721,86.63539886,1188700,yfinance
2019-02-22,87.05832818,87.38629413,86.30745099,87.15326691,770600,yfinance
2019-02-25,87.2136756,87.45533539,86.30744479,87.06694794,755600,yfinance
2019-02-26,87.37763694,87.40352811,86.54908643,87.20502472,621700,yfinance
2019-02-27,86.57497761,87.54162316,86.57497761,87.20502472,655900,yfinance
2019-02-28,87.19641009,88.09400831,86.79076405,87.70562744,1006400,yfinance
2019-03-01,87.56750578,87.8868456,87.21364879,87.55024719,735600,yfinance
2019-03-04,87.5502751,88.0249621,86.83392172,87.78330231,1328500,yfinance
2019-03-05,87.85235161,88.09401141,87.18778058,87.40354919,1217700,yfinance
2019-03-06,87.48984756,87.7573985,87.03241263,87.22229004,1037500,yfinance
2019-03-07,87.50712801,88.1716991,87.44671305,87.73152924,1225100,yfinance
2019-03-08,87.76605598,88.56008301,87.76605598,88.49103546,968700,yfinance
2019-03-11,88.55144013,89.83741926,88.55144013,89.7856369,1785800,yfinance
2019-03-12,89.90647369,90.74365706,89.80290896,90.5537796,1342900,yfinance
2019-03-13,90.50198195,90.94215174,90.31210453,90.71775055,1384700,yfinance
2019-03-14,90.63146959,91.30466675,90.01005479,90.61420441,1508100,yfinance
2019-03-15,90.53650514,91.78796038,90.32073654,91.32189941,4074400,yfinance
2019-03-18,91.32190677,91.44273666,90.17402274,90.73501587,1569800,yfinance
2019-03-19,90.60555445,90.96804412,89.6734325,90.06181335,1010900,yfinance
2019-03-20,90.13086156,91.00256857,89.66480059,90.35526276,834200,yfinance
2019-03-21,90.21716811,91.73618094,90.21716811,91.67576599,650700,yfinance
2019-03-22,92.04686035,92.96171685,91.77067688,92.15905762,961200,yfinance
2019-03-25,92.09003927,92.59925661,91.5031484,92.08141327,1116800,yfinance
2019-03-26,92.07277253,92.77186065,91.90016029,92.5215683,921600,yfinance
2019-03-27,92.02102427,92.40077265,91.02848707,91.37371826,936500,yfinance
2019-03-28,91.46861032,91.55491643,89.38859825,90.03590393,1201700,yfinance
2019-03-29,90.13949979,90.29485345,89.6475476,89.98414612,1532100,yfinance
2019-04-01,90.13084895,90.20852248,88.90528503,89.63026428,1410200,yfinance
2019-04-02,89.88918471,90.02727317,88.84486565,89.50942993,1149500,yfinance
2019-04-03,89.41451461,90.07908565,88.85351489,89.7856369,1155000,yfinance
2019-04-04,89.83741946,89.99277313,89.24190255,89.63891602,1189400,yfinance
2019-04-05,89.54398397,90.59693596,89.33684792,90.5537796,1054200,yfinance
2019-04-08,90.36388136,90.64006488,89.69931701,89.88056183,775900,yfinance
2019-04-09,89.75974915,90.26895995,89.50945675,90.25170135,699300,yfinance
2019-04-10,90.5019903,91.0975138,89.68207218,89.7856369,774600,yfinance
2019-04-11,89.7942442,90.08768628,89.50942812,90.03590393,863100,yfinance
2019-04-12,89.80290369,90.04456349,89.44903998,89.89784241,965600,yfinance
2019-04-15,90.13086577,90.15675695,89.49219252,89.72521973,771100,yfinance
2019-04-16,89.63026896,90.18263601,88.37018121,88.39607239,1376000,yfinance
2019-04-17,88.34428556,88.82760506,87.96453076,88.27523804,1122800,yfinance
2019-04-18,88.71541535,90.61417633,88.672259,90.36388397,1882100,yfinance
2019-04-22,90.07044106,90.72637942,89.93234601,90.56239319,882900,yfinance
2019-04-23,90.76092557,91.18383027,89.92374218,90.4502182,1115400,yfinance
2019-04-24,90.9766931,91.5376863,90.36390436,91.34780884,836500,yfinance
2019-04-25,91.0371121,92.21088751,90.82996946,91.94333649,773600,yfinance
2019-04-26,92.50430916,93.16024751,92.14181951,92.24538422,606700,yfinance
2019-04-29,91.63258198,92.21947268,91.50311954,91.84835052,534300,yfinance
2019-04-30,92.01236319,93.41054611,91.79659459,93.37602234,1179500,yfinance
2019-05-01,93.03941292,93.48820867,92.26264473,92.43525696,710100,yfinance
2019-05-02,92.0555182,92.40937528,90.84721273,92.07277679,950900,yfinance
2019-05-03,92.297185,92.85817814,91.90017154,92.67693329,609700,yfinance
2019-05-06,92.82365349,93.39327916,92.12455876,92.53020477,664600,yfinance
2019-05-07,92.48703152,92.8495211,92.12453537,92.41798401,748400,yfinance
2019-05-08,92.42664447,92.58199814,91.25286921,91.36506653,653100,yfinance
2019-05-09,91.39958079,91.89153294,90.95077841,91.72754669,536400,yfinance
2019-05-10,91.6408462,93.91279234,91.53678532,93.88677216,776000,yfinance
2019-05-13,93.67862764,96.26274897,93.47051257,95.98526001,1857900,yfinance
2019-05-14,96.10667136,96.32345984,95.19615709,95.2481842,1063800,yfinance
2019-05-15,95.47365605,96.49689806,95.35225502,95.61240387,836400,yfinance
2019-05-16,95.28286757,96.82640706,95.13545299,96.40149689,704300,yfinance
2019-05-17,96.3408103,97.57216742,96.3408103,97.15593719,941800,yfinance
2019-05-20,97.23398209,97.64154556,96.21941343,96.49690247,861800,yfinance
2019-05-21,96.74838346,97.57217722,96.49690798,96.61830902,787800,yfinance
2019-05-22,96.80904891,97.8669776,96.47085946,97.83229065,715900,yfinance
2019-05-23,97.83231502,98.78618311,97.81497486,98.26589203,751400,yfinance
2019-05-24,98.4219696,99.08100843,98.38728265,98.58673096,678500,yfinance
2019-05-28,98.99429861,99.28912778,97.98839684,98.28322601,1516400,yfinance
2019-05-29,98.49132992,98.49132992,96.75702233,96.93045044,995100,yfinance
2019-05-30,96.82641182,97.64153203,96.68766402,97.06921387,553400,yfinance
2019-05-31,97.12991657,98.21385902,96.97382859,98.0057373,1081000,yfinance
2019-06-03,98.35261469,99.07235417,97.74560948,98.90759277,697100,yfinance
2019-06-04,98.76884443,98.87289868,96.8784484,98.69947052,946800,yfinance
2019-06-05,99.43655045,101.11015798,98.82087188,101.01477051,741300,yfinance
2019-06-06,101.21419353,101.95994633,100.97139152,101.76049805,968100,yfinance
2019-06-07,102.78375444,103.43411988,100.84133148,100.84133148,1045700,yfinance
2019-06-10,100.39908372,100.6939195,99.63599062,100.45111084,928300,yfinance
2019-06-11,100.42508436,100.92803518,99.42786274,100.05220795,966600,yfinance
2019-06-12,100.46844627,101.63910265,100.29501815,101.53504181,627700,yfinance
2019-06-13,102.1594012,102.2287751,100.64188184,101.17951965,743900,yfinance
2019-06-14,101.12749746,102.93984606,101.12749746,102.5582962,646100,yfinance
2019-06-17,102.44555362,102.76640292,101.24021032,101.99463654,540500,yfinance
2019-06-18,102.52363785,102.52363785,100.45980674,101.14485931,828500,yfinance
2019-06-19,100.58984853,102.66234575,100.24298566,102.3068161,705900,yfinance
2019-06-20,102.48895264,102.96588346,101.19688817,102.48895264,772400,yfinance
2019-06-21,102.61899346,102.74906787,101.56107122,102.38486481,1796000,yfinance
2019-06-24,102.80978461,103.00923295,101.72584202,102.6710434,997500,yfinance
2019-06-25,102.48026747,102.94853145,101.40499828,101.6131134,902300,yfinance
2019-06-26,101.40498123,101.63043649,99.73137391,99.99151611,820300,yfinance
2019-06-27,100.42510426,100.79798075,99.54928347,99.94817352,926400,yfinance
2019-06-28,99.76605783,100.78929969,99.7140241,100.58985138,1366200,yfinance
2019-07-01,100.06955815,100.5638356,99.08100327,100.35572052,1124100,yfinance
2019-07-02,100.58987294,102.02935189,100.58987294,101.6998291,816500,yfinance
2019-07-03,102.12469682,103.06122448,102.05532955,102.69702148,583500,yfinance
2019-07-05,102.02935511,102.41957181,100.03489803,102.28949738,791200,yfinance
2019-07-08,102.47158901,102.75775143,101.89059741,102.34151459,689000,yfinance
2019-07-09,102.55829103,102.80109969,101.79519797,102.57563782,1137600,yfinance
2019-07-10,102.68836679,103.45146648,102.20276271,102.93984222,776900,yfinance
2019-07-11,102.69704527,103.12194886,101.26623989,101.86457825,1045100,yfinance
2019-07-12,101.70849425,101.94262292,100.48580393,101.13616943,1095600,yfinance
2019-07-15,100.2256621,101.21421714,99.54928303,100.57252502,1167600,yfinance
2019-07-16,100.13026133,100.85000065,99.09834608,100.38173676,1178700,yfinance
2019-07-17,100.92804892,101.51771388,100.61587296,100.66790009,899300,yfinance
2019-07-18,100.89336532,101.74317914,100.44244816,101.67380524,783800,yfinance
2019-07-19,101.56106927,101.73449741,99.66200007,99.70536041,886200,yfinance
2019-07-22,100.37308978,100.4337903,99.17641947,99.92217255,622400,yfinance
2019-07-23,99.75739242,99.8354331,98.95961237,99.26311493,899400,yfinance
2019-07-24,99.54061402,99.54061402,98.14449548,98.86423492,772700,yfinance
2019-07-25,99.03766397,99.95684516,98.43065878,98.73416138,664300,yfinance
2019-07-26,98.70813391,99.86145023,98.39595796,99.8007431,637700,yfinance
2019-07-29,100.15627747,100.24299154,99.31513712,99.99151611,766000,yfinance
2019-07-30,100.00886727,100.79797393,99.35850181,99.81809235,659400,yfinance
2019-07-31,99.66201107,100.75462698,98.8382174,99.53193665,1116200,yfinance
2019-08-01,98.53472091,101.98599724,98.16184437,101.47437286,1667000,yfinance
2019-08-02,101.74317542,102.48892835,100.92804858,101.70848846,1155900,yfinance
2019-08-05,101.70847496,102.24611273,99.40184257,100.05220795,1128200,yfinance
2019-08-06,100.14762043,102.05536333,99.24577941,101.82122803,1130800,yfinance
2019-08-07,101.96863304,103.41678521,100.94539769,102.71438599,1048600,yfinance
2019-08-08,102.61857732,104.45602867,102.26154056,103.98578644,841900,yfinance
2019-08-09,104.27319215,105.63169159,103.75940559,104.97856903,770200,yfinance
2019-08-12,105.17013013,106.98145802,105.03951095,106.68537903,1217600,yfinance
2019-08-13,106.41541878,107.05983773,105.39654931,106.09321594,887700,yfinance
2019-08-14,106.69409686,107.51267925,105.06564889,105.54460144,1179700,yfinance
2019-08-15,105.64908043,108.74052915,105.54457845,108.4183197,1005600,yfinance
2019-08-16,108.40960539,109.12368559,107.46911421,108.17448425,1068600,yfinance
2019-08-19,108.28768903,109.12368488,105.54457371,107.97418976,886400,yfinance
2019-08-20,108.13096562,108.31383913,107.32109341,107.64330292,710200,yfinance
2019-08-21,107.35590837,108.10482261,107.06853291,108.02645111,679300,yfinance
2019-08-22,108.03513775,108.88855383,107.28622362,108.59246826,729700,yfinance
2019-08-23,108.28773459,109.6288139,106.45028232,106.94665527,1010300,yfinance
2019-08-26,107.40815873,108.67957626,107.11207975,108.6360321,451100,yfinance
2019-08-27,109.00179188,109.82037422,108.78408438,108.94083405,911700,yfinance
2019-08-28,109.37623974,110.4125295,109.08016075,109.75940704,990800,yfinance
2019-08-29,110.29062379,110.55186881,109.27175426,110.5083313,663800,yfinance
2019-08-30,110.74343577,111.29206286,110.15998134,110.87406158,787300,yfinance
2019-09-03,111.77975329,112.85958741,110.89150286,112.77249908,1083400,yfinance
2019-09-04,112.61572603,113.11209215,111.20497259,112.11934662,1064100,yfinance
2019-09-05,111.20496549,111.71004838,109.33268669,110.18609619,1273600,yfinance
2019-09-06,110.26447876,111.19626644,108.78406402,109.46331024,1148800,yfinance
2019-09-09,108.93208707,109.16721482,106.06706313,106.55472565,1439100,yfinance
2019-09-10,105.97128818,106.18028548,103.95966667,105.22237396,1221900,yfinance
2019-09-11,105.06561533,106.44152799,104.06415975,105.58811188,1160200,yfinance
2019-09-12,106.64182772,107.3820318,105.69262632,106.03224945,1267400,yfinance
2019-09-13,105.80582776,106.23253253,105.11787137,105.56199646,1052300,yfinance
2019-09-16,106.06709239,106.06709239,104.85663927,105.35301208,699200,yfinance
2019-09-17,105.44878837,106.44154056,105.36170671,106.03224945,1055000,yfinance
2019-09-18,106.78114496,106.78114496,105.2397726,105.82322693,1380000,yfinance
2019-09-19,106.49379494,106.85954192,105.1701297,106.57216644,1261800,yfinance
2019-09-20,106.24123707,107.6432736,105.93644796,106.9640274,1919800,yfinance
2019-09-23,107.10337472,108.04387267,106.6766699,106.74633789,1139200,yfinance
2019-09-24,107.16431777,109.11498139,107.05982244,108.74052429,1535400,yfinance
2019-09-25,108.50538714,109.57651067,107.86968513,108.47926331,1064800,yfinance
2019-09-26,108.90597638,109.35881161,108.16577236,108.9669342,971200,yfinance
2019-09-27,108.98436822,109.28044721,107.80874913,108.19190979,885000,yfinance
2019-09-30,108.45315215,109.03660657,107.81744343,108.18319702,1404200,yfinance
2019-10-01,107.73904629,108.21799862,107.18171584,107.86096191,972200,yfinance
2019-10-02,107.21659009,108.33125141,106.90309077,107.24271393,924000,yfinance
2019-10-03,107.55620383,107.99161879,107.03370722,107.74778748,1063500,yfinance
2019-10-04,108.05258125,109.68973916,107.75649562,109.5329895,841200,yfinance
2019-10-07,109.44588487,109.64617864,108.1570539,108.47926331,752500,yfinance
2019-10-08,108.51413447,108.61863647,107.55622273,107.8784256,574700,yfinance
2019-10-09,108.21802107,109.04531341,108.17448357,108.74052429,521000,yfinance
2019-10-10,108.36607867,109.24561212,107.86099572,108.89728546,599900,yfinance
2019-10-11,108.73183644,108.97566779,107.11209208,107.71296692,887800,yfinance
2019-10-14,107.72167898,107.76522314,105.88422697,106.00614929,841300,yfinance
2019-10-15,106.26736023,106.61569348,104.83919988,105.19624329,886900,yfinance
2019-10-16,105.37042402,105.95387849,104.63893005,105.91904449,1080700,yfinance
2019-10-17,105.65778567,106.88565228,105.65778567,106.606987,690900,yfinance
2019-10-18,106.68537115,106.96403645,106.02353858,106.59828949,1089900,yfinance
2019-10-21,106.32832485,106.58957647,105.20495353,106.50249481,1223100,yfinance
2019-10-22,106.72891871,107.7303745,106.31092405,106.58087921,824400,yfinance
2019-10-23,106.64183929,107.7129631,106.04096447,106.18901062,756400,yfinance
2019-10-24,106.15415555,107.30365064,105.76227815,106.51119232,656800,yfinance
2019-10-25,106.74633815,107.19045664,104.91759656,105.46621704,507000,yfinance
2019-10-28,105.54456192,105.83193732,103.97707237,104.11640167,689500,yfinance
2019-10-29,103.92483251,104.52570724,103.33267458,104.14253998,965800,yfinance
2019-10-30,104.72601085,105.65779863,104.23834157,105.34429932,777900,yfinance
2019-10-31,106.57215284,107.53877448,105.57940735,107.34719086,1260800,yfinance
2019-11-01,107.46041868,108.13095483,106.62442271,106.92050171,1009700,yfinance
2019-11-04,106.45024187,106.72020365,104.35154533,104.54312897,1136100,yfinance
2019-11-05,104.16867269,104.72600328,103.41975846,104.57795715,1483200,yfinance
2019-11-06,105.0307915,106.29349215,104.77825003,105.88420105,1161700,yfinance
2019-11-07,104.9088826,105.57071521,102.44443231,102.88855743,1329100,yfinance
2019-11-08,102.87983814,103.35208573,101.35815589,101.70796967,1111300,yfinance
2019-11-11,101.95279586,102.49500065,101.05203026,101.08700562,749400,yfinance
2019-11-12,100.9121209,101.73418208,100.53607234,100.90337372,745500,yfinance
2019-11-13,101.49805918,102.46878906,100.78094407,102.2589035,813800,yfinance
2019-11-14,102.66118551,103.84180093,102.1277211,103.06346893,580400,yfinance
2019-11-15,103.17715254,103.46574265,102.13645869,103.40452576,713100,yfinance
2019-11-18,103.74559269,104.87373829,103.36954415,103.7893219,750700,yfinance
2019-11-19,103.40453695,104.62888161,102.95853097,104.18286896,945500,yfinance
2019-11-20,104.2003447,105.54712292,104.16536267,105.44217682,1547300,yfinance
2019-11-21,105.62585049,105.64334484,104.20036739,104.36652374,901600,yfinance
2019-11-22,104.63762853,104.70759261,103.27335573,104.10416412,1117600,yfinance
2019-11-25,104.05170372,104.75132453,103.46576286,104.34029388,646200,yfinance
2019-11-26,104.55890575,105.87070202,104.3665079,105.84446716,1102800,yfinance
2019-11-27,105.78324938,106.43040033,105.62583356,106.05435181,822200,yfinance
2019-11-29,106.24675055,107.10379372,105.76576259,105.84446716,458200,yfinance
2019-12-02,105.76576152,106.07184598,105.02240497,105.20606232,758900,yfinance
2019-12-03,105.61708225,106.40416131,105.32849216,105.98439026,722100,yfinance
2019-12-04,105.51214337,107.22622295,105.3284927,107.12127686,900400,yfinance
2019-12-05,106.60531052,107.89961243,106.60531052,107.89961243,790300,yfinance
2019-12-06,107.68098519,108.15323266,107.22623206,107.27870178,635000,yfinance
2019-12-09,107.59353683,107.82966391,106.8939161,107.11254883,537400,yfinance
2019-12-10,107.25245506,107.85588344,106.80644249,106.99884033,767200,yfinance
2019-12-11,104.94369488,105.79199081,104.06916409,105.73077393,1118200,yfinance
2019-12-12,105.46840887,105.62582467,103.16839536,103.57067871,1249200,yfinance
2019-12-13,103.22964234,104.57642091,102.61746662,104.24409485,1023900,yfinance
2019-12-16,104.4452126,105.78324364,104.0079472,105.73077393,1020500,yfinance
2019-12-17,106.185527,106.47412376,105.56461094,105.73077393,1091700,yfinance
2019-12-18,105.71327992,106.29922062,104.81251427,106.01937103,1115600,yfinance
2019-12-19,106.15929683,106.77146574,105.61708531,106.39542389,1111300,yfinance
2019-12-20,107.2087097,108.0570055,106.4041431,107.32240295,1914600,yfinance
2019-12-23,107.41862063,107.66348818,105.52963088,106.15929413,1073100,yfinance
2019-12-24,105.90569854,106.71026542,105.62584889,106.36045837,243400,yfinance
2019-12-26,106.25551784,106.94639814,106.17681325,106.58783722,309600,yfinance
2019-12-27,106.7452314,107.54105766,106.52659869,107.53231049,575500,yfinance
2019-12-30,107.20874809,107.82092377,107.14753119,107.61103821,737800,yfinance
