date,open,high,low,close,volume,source
2019-01-02,87.37809535,90.39061068,87.15044711,90.15537262,1912000,yfinance
2019-01-03,89.58625402,91.05836613,89.00196539,89.74560547,2789600,yfinance
2019-01-04,91.42262245,92.37873134,90.85350754,91.99173737,2703800,yfinance
2019-01-07,91.2480734,92.53048061,90.90660683,91.78683472,2145600,yfinance
2019-01-08,92.01448565,92.42424902,90.53478365,91.93101501,3952800,yfinance
2019-01-09,91.90066767,92.32560491,90.641024,91.67301941,3755800,yfinance
2019-01-10,91.33914579,91.66543856,89.82150612,90.73967743,3531600,yfinance
2019-01-11,90.16294753,91.45293858,89.49518835,91.09629822,2984800,yfinance
2019-01-14,90.51204914,92.1738668,90.15540281,91.47575378,2893900,yfinance
2019-01-15,91.06596609,91.9993112,89.77596895,91.90825653,4171300,yfinance
2019-01-16,92.09945168,93.24667955,89.61379131,92.70365906,6131000,yfinance
2019-01-17,92.6271972,93.6367577,91.62528653,93.22375488,4314200,yfinance
2019-01-18,93.69793191,96.13005539,93.24668589,95.79353333,3014100,yfinance
2019-01-22,95.07458552,96.24475689,94.58510215,95.28108978,2614400,yfinance
2019-01-23,95.54879838,95.9847448,94.38627655,95.13579559,1993500,yfinance
2019-01-24,94.50098742,95.52584741,93.91972947,94.69219208,2572900,yfinance
2019-01-25,95.18167962,96.06122225,94.56217838,95.54114532,1890600,yfinance
2019-01-28,95.03636696,95.77059216,94.37862245,95.5029068,1644100,yfinance
2019-01-29,95.32698905,96.13005091,94.99811682,95.08989716,1372000,yfinance
2019-01-30,95.04402584,95.63293956,94.22566999,94.57749176,1896100,yfinance
2019-01-31,93.94267102,94.38626721,92.16064226,93.82029724,2099300,yfinance
2019-02-01,94.16444387,94.78394491,93.59847405,93.86616516,2390500,yfinance
2019-02-04,94.34039176,95.32700865,93.94268858,95.31935883,2105000,yfinance
2019-02-05,95.31931741,95.51052201,93.56023855,94.08795929,2345500,yfinance
2019-02-06,93.78970024,94.79161654,93.16254924,93.77440643,2199000,yfinance
2019-02-07,94.11857077,95.82411874,93.07841706,93.95030975,2247600,yfinance
2019-02-08,93.53730459,94.24858603,91.54112785,92.72659302,1471400,yfinance
2019-02-11,93.1090064,93.69027012,92.54304232,92.97898865,1700800,yfinance
2019-02-12,93.71323401,94.6004265,93.59086606,94.18742371,1730300,yfinance
2019-02-13,94.42449365,94.66158552,92.82602575,92.91015625,2331600,yfinance
2019-02-14,92.15298591,92.74189946,91.29639286,92.24476624,2110300,yfinance
2019-02-15,93.3307998,95.10517847,92.96369019,94.9522171,2321300,yfinance
2019-02-19,93.92736799,95.90060133,93.92736799,95.56407928,2674500,yfinance
2019-02-20,95.5640743,96.81837624,95.26579553,96.76483917,1787800,yfinance
2019-02-21,96.51244449,96.81836721,95.24284303,95.53347778,2270800,yfinance
2019-02-22,95.64055491,95.94647764,94.63863872,94.9522171,1663600,yfinance
2019-02-25,95.57174289,96.32126777,94.54688865,94.60042572,2553300,yfinance
2019-02-26,94.23329926,95.27345302,93.6443915,94.23329926,2920900,yfinance
2019-02-27,94.4245306,96.19126021,93.98093429,96.15302277,1949500,yfinance
2019-02-28,96.413055,96.9178382,95.96946454,96.38246155,2189400,yfinance
2019-03-01,96.82600896,97.75908835,96.03824693,96.84130859,1963800,yfinance
2019-03-04,96.91016633,98.39391048,95.85471874,96.61953735,1928800,yfinance
2019-03-05,96.51241967,97.99616898,95.34224864,97.75907135,3160100,yfinance
2019-03-06,97.99621734,98.86811013,97.39965389,97.4684906,2748500,yfinance
2019-03-07,96.85663801,97.03254888,95.18933304,96.3595047,2983900,yfinance
2019-03-08,95.3499158,96.96368321,95.23519187,96.90249634,2997600,yfinance
2019-03-11,97.24668964,98.61571568,97.10137223,98.32508087,2546500,yfinance
2019-03-12,98.50862776,98.8145505,97.41493704,97.67497253,3195900,yfinance
2019-03-13,98.21801703,98.83751832,97.40731107,98.60807037,1741600,yfinance
