date,open,high,low,close,volume,source
2019-01-02,94.56928525,95.19479459,92.07701613,94.227211,337900,yfinance
2019-01-03,94.04150229,94.34448126,90.97259504,92.38976288,482600,yfinance
2019-01-04,93.02505306,96.46535432,92.83935242,96.01576996,818600,yfinance
2019-01-07,96.34808332,97.2472521,95.90826715,96.31876373,362300,yfinance
2019-01-08,97.47203407,99.55380644,96.52399448,99.38765717,383500,yfinance
2019-01-09,100.38458976,102.14383978,99.89591003,101.44013977,241400,yfinance
2019-01-10,101.03939395,101.64535936,99.30947141,101.50852966,227500,yfinance
2019-01-11,100.81462049,101.5574157,100.0620496,101.47922516,156800,yfinance
2019-01-14,101.09804767,101.64536649,100.03272217,100.33570862,277400,yfinance
2019-01-15,100.17931007,102.17312357,100.17931007,101.45964813,269600,yfinance
2019-01-16,102.12427798,103.01367858,101.65514966,102.14382935,265900,yfinance
2019-01-17,101.79197261,103.26778724,101.21532674,101.89948273,612500,yfinance
2019-01-18,102.79864295,103.11139761,101.30328454,102.8670578,482900,yfinance
2019-01-22,101.81979814,102.46577949,100.28315434,102.23087311,396200,yfinance
2019-01-23,102.70068745,104.31563351,102.0938571,102.47557068,244800,yfinance
2019-01-24,102.27001346,103.5717582,101.97639171,103.21940613,192500,yfinance
2019-01-25,103.55219877,105.10841439,103.23899772,104.46244049,241900,yfinance
2019-01-28,104.10031618,104.57990374,102.74963783,103.48370361,228000,yfinance
2019-01-29,103.53260542,104.04156173,102.73002737,103.17047119,262600,yfinance
2019-01-30,103.54241313,104.27647882,102.54407962,103.65986633,400600,yfinance
2019-01-31,103.74795755,106.25356621,102.95516894,105.96972656,371900,yfinance
2019-02-01,105.95014841,106.60591197,100.41039572,101.02701569,856200,yfinance
2019-02-04,100.68444799,102.86706569,100.15591982,102.54407501,606100,yfinance
2019-02-05,102.76919877,103.91433948,101.53596629,101.65341949,321700,yfinance
2019-02-06,102.09385127,102.31896803,100.86062632,101.69256592,408500,yfinance
2019-02-07,101.61425459,101.97639631,100.40060154,100.61592865,419300,yfinance
2019-02-08,100.23422028,101.39893269,99.62739,100.50827026,602600,yfinance
2019-02-11,100.78233204,102.13301029,100.5670049,101.36958313,705100,yfinance
2019-02-12,102.37768939,102.91600719,101.63383409,102.7300415,429700,yfinance
2019-02-13,102.73003055,103.72836393,102.29937635,103.59133148,627700,yfinance
2019-02-14,98.47243944,103.20960516,96.50514183,98.75627899,1187600,yfinance
2019-02-15,98.82478853,100.65505366,98.78563747,99.74481964,1215700,yfinance
2019-02-19,99.73507439,101.08575277,99.44144509,100.33211517,1877200,yfinance
2019-02-20,100.36144996,100.81167596,99.5686615,100.68444061,1202600,yfinance
2019-02-21,101.07595409,102.94537841,101.00744159,101.62406158,448100,yfinance
2019-02-22,102.17216247,102.38748962,101.28149993,102.0644989,338400,yfinance
2019-02-25,102.73006218,103.67945515,102.36792036,102.87687683,475300,yfinance
2019-02-26,102.85728588,103.04325159,101.50660764,101.56533051,344700,yfinance
2019-02-27,101.28148445,102.27981041,100.86061986,101.68276978,182900,yfinance
2019-02-28,101.66320458,103.04324416,101.31085246,102.52450562,519000,yfinance
2019-03-01,102.85727671,104.72670084,102.85727671,103.88497162,447100,yfinance
2019-03-04,103.99261929,103.99261929,101.44786022,102.6713028,441500,yfinance
2019-03-05,102.84748069,102.84748069,101.7708527,102.2700119,421700,yfinance
2019-03-06,102.13299226,102.86705786,100.14612256,100.42996216,447100,yfinance
2019-03-07,100.1167698,101.05637296,99.90144268,100.29294586,325700,yfinance
2019-03-08,99.69588791,100.10696282,99.00097343,99.41204834,356100,yfinance
2019-03-11,99.80355587,100.96827563,99.64695163,100.85082245,200800,yfinance
2019-03-12,100.88017664,101.49678899,100.48867354,101.23252869,326500,yfinance
2019-03-13,101.38915095,103.18027305,101.01722702,103.00409698,595000,yfinance
2019-03-14,102.85727665,103.92412263,102.55386524,103.75773621,481800,yfinance
2019-03-15,103.87518632,104.44286558,103.05303633,103.46411133,880800,yfinance
2019-03-18,103.84581339,103.84581339,101.8687333,103.68921661,369400,yfinance
2019-03-19,104.21775575,104.21775575,103.03345653,103.53262329,471500,yfinance
2019-03-20,103.56197346,103.79687984,102.14278294,102.85726929,257300,yfinance
2019-03-21,102.43641031,105.06925383,102.43641031,104.54072571,328400,yfinance
2019-03-22,103.83605215,104.5799076,101.32065361,101.46746826,232200,yfinance
2019-03-25,101.44787587,103.03345292,100.86062484,102.7300415,441400,yfinance
2019-03-26,103.62070955,104.01220526,102.59301466,103.25856781,301400,yfinance
2019-03-27,103.22920999,104.58967778,102.50493395,104.0611496,403700,yfinance
2019-03-28,104.384118,106.44928958,103.87516172,105.27478027,488200,yfinance
2019-03-29,106.02846064,108.04469222,105.81313349,107.8587265,486000,yfinance
2019-04-01,108.4851124,110.0021844,107.75104674,109.40514374,608500,yfinance
2019-04-02,109.43449583,109.43449583,107.79018861,108.90596771,337600,yfinance
2019-04-03,109.54217412,110.48177731,108.915772,109.42472839,473500,yfinance
2019-04-04,109.64002572,109.89450387,108.30892708,109.48342896,364000,yfinance
2019-04-05,109.72813719,111.51925922,109.28770077,110.47199249,291800,yfinance
2019-04-08,110.03155629,110.77541165,108.72981129,110.72647095,263700,yfinance
2019-04-09,109.93366529,111.23541009,109.77706851,110.55027771,286600,yfinance
