date,open,high,low,close,volume,source
2019-01-02,115.37595652,116.56414338,112.72204275,115.47135925,923800,yfinance
2019-01-03,114.31781946,115.08970924,112.27969008,112.79138947,740600,yfinance
2019-01-04,113.84082392,115.52337371,112.86946043,115.28053284,1041300,yfinance
2019-01-07,115.11572914,116.16515888,113.24238741,116.03505707,1354100,yfinance
2019-01-08,117.30997424,117.77831958,114.56065871,115.99169922,1225300,yfinance
2019-01-09,115.88762356,116.86766835,115.23715416,115.66213226,563500,yfinance
2019-01-10,115.46263727,117.08446977,115.46263727,116.98906708,751600,yfinance
2019-01-11,116.4166694,118.98386105,115.56672645,118.7410202,1199500,yfinance
2019-01-14,117.9518057,121.00467967,117.79569937,119.72107697,984600,yfinance
2019-01-15,119.48690732,120.64040808,118.70633602,120.37153625,1284000,yfinance
2019-01-16,120.31082545,120.38887861,117.7609832,118.44615173,833800,yfinance
2019-01-17,118.17730064,120.84856379,118.17730064,120.2501297,813700,yfinance
2019-01-18,121.03936305,124.29171057,120.787854,123.83204651,1503500,yfinance
2019-01-22,123.14687122,123.14687122,119.78177197,120.77048492,831300,yfinance
2019-01-23,121.27352643,123.55451021,121.21280959,123.25962067,1362600,yfinance
2019-01-24,123.29430492,123.29430492,120.91791871,123.09481812,907100,yfinance
2019-01-25,124.49115286,125.26304262,124.04017031,124.43911743,946400,yfinance
2019-01-28,122.75658812,124.42180155,122.18418506,123.75398254,1072300,yfinance
2019-01-29,131.12598162,135.36704227,128.90571449,134.62117004,4115000,yfinance
2019-01-30,135.14151812,135.53179709,128.61947509,134.34359741,2464900,yfinance
2019-01-31,133.46762056,134.41296605,131.62896499,132.85183716,1462500,yfinance
2019-02-01,132.99934034,134.19619526,132.34887082,133.36360168,901600,yfinance
2019-02-04,133.3982564,136.45112968,132.86053929,136.36439514,867800,yfinance
2019-02-05,136.51180925,136.92811911,134.42164477,136.85873413,1059300,yfinance
2019-02-06,136.75467184,137.42249075,136.09553432,136.71998596,875600,yfinance
2019-02-07,135.36702008,137.14497242,135.2282501,136.53785706,727000,yfinance
2019-02-08,136.18228052,138.90557861,136.08687781,138.90557861,1489500,yfinance
2019-02-11,138.93162003,140.13715635,138.38522139,139.33924866,1152400,yfinance
2019-02-12,140.50140053,141.09983454,138.96628893,140.57078552,725500,yfinance
2019-02-13,140.8223005,142.69565576,139.94633971,140.46672058,1055700,yfinance
2019-02-14,139.53004568,141.06514414,139.2091384,140.70956421,714200,yfinance
2019-02-15,141.94109663,143.12928314,141.68957439,142.92980957,938000,yfinance
2019-02-19,142.66959701,143.21599544,140.72685731,142.74765015,1066500,yfinance
2019-02-20,142.74768439,143.53692382,141.75897136,143.2767334,594900,yfinance
2019-02-21,143.24200019,143.29403561,141.74157497,142.7303009,546100,yfinance
2019-02-22,143.4415075,144.03127329,142.21862189,143.8664856,471200,yfinance
2019-02-25,144.81184313,144.915914,141.90640769,142.13191223,1024300,yfinance
2019-02-26,142.09721883,142.87779012,140.75291263,140.79627991,716400,yfinance
2019-02-27,140.41465221,140.85697986,139.6514438,140.54475403,713700,yfinance
2019-02-28,140.67486677,143.14665614,140.24122044,143.04257202,1001300,yfinance
2019-03-01,143.51090843,143.58029343,141.91509321,142.92114258,915200,yfinance
2019-03-04,143.14665161,144.50829416,140.99576959,141.65490723,774300,yfinance
2019-03-05,141.90636397,142.90375807,140.78756271,140.86561584,757000,yfinance
2019-03-06,141.14323517,141.72431975,139.22651225,139.30456543,636600,yfinance
2019-03-07,139.45692579,140.52826064,136.66098758,140.43244934,850100,yfinance
2019-03-08,139.64858701,141.02477999,139.1608251,140.9115448,902300,yfinance
2019-03-11,140.00568509,142.87129259,139.89244992,142.17448425,1158700,yfinance
2019-03-12,142.68838159,142.68838159,140.25826448,140.52827454,987600,yfinance
2019-03-13,140.92024261,141.9306141,139.97084799,140.90283203,829100,yfinance
2019-03-14,140.59795267,141.86962878,139.48306474,139.74436951,958000,yfinance
2019-03-15,139.58762397,140.70251224,138.81242801,139.95344543,1379500,yfinance
2019-03-18,139.37855622,142.59257447,139.37855622,142.23545837,680200,yfinance
2019-03-19,142.84515729,144.0384327,141.31218965,141.9393158,838100,yfinance
2019-03-20,141.86091872,142.09609435,140.10149399,140.22343445,683700,yfinance
2019-03-21,139.94469493,141.59961622,139.79662533,141.25120544,680100,yfinance
2019-03-22,140.38024254,140.72865343,138.25498264,138.73403931,649300,yfinance
2019-03-25,138.96047727,139.70083867,138.43788094,139.13468933,415500,yfinance
2019-03-26,139.57016813,140.38019827,137.93267069,139.12594604,493500,yfinance
2019-03-27,139.43083526,140.60668701,138.01980784,138.41175842,549500,yfinance
2019-03-28,138.90822033,139.58760486,137.61913343,139.3001709,656900,yfinance
2019-03-29,140.24084963,140.41506169,138.47270627,139.10855103,966000,yfinance
2019-04-01,140.74603042,142.42708099,140.24084472,142.23545837,720100,yfinance
2019-04-02,142.59255549,142.79288337,140.92021043,141.01602173,494100,yfinance
2019-04-03,141.61706587,141.98288732,138.74273928,139.36116028,683100,yfinance
2019-04-04,139.67472273,142.39226109,139.67472273,141.3731842,794700,yfinance
2019-04-05,141.73898385,143.34164704,141.62576197,143.28067017,832500,yfinance
2019-04-08,143.27197485,143.50713722,141.96546409,142.85388184,602100,yfinance
2019-04-09,142.09611649,142.56645454,141.42543721,142.13095093,733500,yfinance
2019-04-10,141.96546741,142.12224233,140.98993032,141.7041626,844900,yfinance
2019-04-11,141.46024836,144.26489193,141.46024836,143.90777588,625000,yfinance
2019-04-12,144.36943287,146.32049364,144.29104542,146.18983459,481700,yfinance
2019-04-15,146.44241487,146.58176589,143.75099307,144.33457947,612800,yfinance
2019-04-16,144.56105042,145.69336231,144.56105042,144.69169617,478500,yfinance
2019-04-17,144.89202545,145.58882044,144.40425034,144.72653198,556100,yfinance
2019-04-18,144.66556336,145.76304079,144.1865068,144.28231812,485900,yfinance
2019-04-22,143.77718619,144.15171296,142.51421493,143.5942688,610900,yfinance
2019-04-23,145.10102849,146.5730322,144.58713764,145.91107178,848500,yfinance
2019-04-24,146.45114409,146.67760117,144.43911967,144.94430542,632900,yfinance
2019-04-25,144.44780759,144.60459577,142.11351505,143.49841309,476400,yfinance
2019-04-26,144.03842157,145.30139234,143.7335771,144.97911072,495900,yfinance
2019-04-29,144.76137881,145.95466759,143.7858551,143.86424255,689100,yfinance
2019-04-30,144.15170293,147.22635752,144.15170293,146.76472473,1256200,yfinance
2019-05-01,151.38104307,158.0703715,150.03097935,156.49385071,2548400,yfinance
2019-05-02,155.65769984,157.20809157,153.80245029,154.84765625,1502100,yfinance
2019-05-03,155.45732661,156.88577757,154.0550048,154.94343567,1401700,yfinance
2019-05-06,153.27983547,155.68382372,152.58302709,155.47477722,895100,yfinance
2019-05-07,154.56021504,154.66474493,152.85304848,153.89825439,1171400,yfinance
2019-05-08,154.16825558,156.77257157,153.75017589,156.24125671,1050300,yfinance
2019-05-09,154.81282835,158.0442577,154.42958305,157.80908203,1232000,yfinance
2019-05-10,157.16452921,159.49882194,156.4851447,158.26199341,1137700,yfinance
