date,open,high,low,close,volume,source
2019-01-02,89.92585952,94.56820048,89.36077885,93.85533142,1603500,yfinance
2019-01-03,92.9164041,93.49887538,91.16901013,91.36895752,1065300,yfinance
2019-01-04,93.75968027,96.67201027,93.57711702,96.2634201,1031100,yfinance
2019-01-07,95.62879168,97.6630737,94.559485,96.70678711,944200,yfinance
2019-01-08,98.08907685,98.0977656,95.22890537,97.31535339,806800,yfinance
2019-01-09,97.79346305,98.87146495,96.62853386,98.32376862,808000,yfinance
2019-01-10,97.44574563,99.14098745,97.18494379,98.61937714,747900,yfinance
2019-01-11,97.58484525,99.10621255,96.1504119,98.61937714,728600,yfinance
2019-01-14,97.21967749,99.96682754,96.94148499,99.14094543,1076000,yfinance
2019-01-15,98.80192586,100.19288872,97.82824855,100.1320343,671600,yfinance
2019-01-16,101.19263512,103.67898387,100.53192535,102.80963135,1044000,yfinance
2019-01-17,101.77510646,103.93110379,100.46238221,103.09651947,872500,yfinance
2019-01-18,104.53964872,106.04363162,103.22692446,105.28729248,928100,yfinance
2019-01-22,104.22667091,104.49616807,102.91394678,103.69636536,1198600,yfinance
2019-01-23,104.37444068,104.65263316,101.86201293,103.28775024,588700,yfinance
2019-01-24,102.89658613,105.12212692,102.84442709,104.13106537,882900,yfinance
2019-01-25,105.54810304,106.27835605,105.00040666,105.29598999,793400,yfinance
2019-01-28,104.67005651,105.94800592,104.1310555,105.87845612,1042000,yfinance
2019-01-29,105.71326943,106.48699267,105.04387088,105.5220108,786200,yfinance
2019-01-30,105.82630485,105.82630485,101.79250231,104.47880554,1553200,yfinance
2019-01-31,105.66980181,110.55555875,105.66980181,110.06002808,1985000,yfinance
2019-02-01,110.61642113,111.2858197,109.61666433,110.31214905,1689200,yfinance
2019-02-04,110.45995106,110.92070693,110.06004962,110.48603058,896000,yfinance
2019-02-05,110.54687358,110.74682096,108.40826047,109.25153351,938600,yfinance
2019-02-06,108.39086718,110.91199069,108.39086718,110.13826752,872300,yfinance
2019-02-07,109.46887281,110.47732497,106.79126534,108.86032867,852100,yfinance
2019-02-08,107.90406067,109.19939435,106.07841467,109.16461945,1167500,yfinance
2019-02-11,109.63404129,110.30343978,108.6082051,109.49494171,974700,yfinance
2019-02-12,110.61642885,112.88544642,110.61642885,111.998703,1169600,yfinance
2019-02-13,112.74635066,114.05037967,111.95523654,112.84197998,790300,yfinance
2019-02-14,111.96653635,112.38674208,110.14565599,111.31872559,837300,yfinance
2019-02-15,112.43928464,114.40898555,112.10661976,114.40022278,706100,yfinance
2019-02-19,113.41974505,115.9847401,112.22042041,115.52076721,909200,yfinance
2019-02-20,115.25816416,116.45748907,114.80294058,116.33493042,941900,yfinance
2019-02-21,116.64130088,116.64130088,114.61906365,115.28439331,736300,yfinance
2019-02-22,115.86218686,118.22582522,115.31066635,118.08575439,1004500,yfinance
2019-02-25,118.6985762,119.06625218,115.39824181,115.50328827,1423000,yfinance
2019-02-26,114.49651427,116.41369187,113.8924839,114.68035889,783100,yfinance
2019-02-27,114.47900644,115.92344825,114.0938184,115.4419632,843600,yfinance
2019-02-28,115.47700509,115.86219319,114.62784405,115.23188782,976000,yfinance
2019-03-01,116.53626311,117.63054146,114.58407427,115.71336365,927000,yfinance
2019-03-04,116.25610057,117.27159378,113.2971685,114.32141113,767400,yfinance
2019-03-05,114.3827122,114.42648599,112.66687814,113.91873932,863300,yfinance
2019-03-06,114.27765217,114.4702462,111.74768825,111.93152618,605300,yfinance
2019-03-07,111.30996634,111.30996634,108.31602315,109.34902191,812300,yfinance
2019-03-08,108.10593122,108.93758667,107.37933557,108.85879517,997700,yfinance
2019-03-11,109.21770877,109.76046643,108.56114192,108.86753845,1228300,yfinance
2019-03-12,108.98134978,109.98808704,108.43859209,109.08640289,1099900,yfinance
2019-03-13,109.96183429,110.07563682,108.78876452,109.30526733,1172400,yfinance
2019-03-14,109.3577905,109.90055492,109.07765553,109.48910522,1294100,yfinance
2019-03-15,109.76925439,112.99081694,109.39282235,112.97330475,2875000,yfinance
2019-03-18,113.56856618,115.07429406,113.29718732,114.12008667,1241500,yfinance
2019-03-19,114.91675765,115.43325391,112.50934489,112.81573486,763300,yfinance
2019-03-20,112.50931141,115.24062552,111.98405252,113.0433197,1394300,yfinance
2019-03-21,112.2816929,113.96250261,111.28371839,113.41099548,1071600,yfinance
2019-03-22,112.26419262,112.43051169,107.73825296,108.66619873,1237300,yfinance
2019-03-25,108.55240118,109.91805829,107.46687904,108.37731934,744400,yfinance
2019-03-26,109.89177551,110.58336003,108.91130667,110.18942261,666700,yfinance
2019-03-27,110.18943697,111.0298418,109.24397903,109.94431305,828800,yfinance
2019-03-28,110.29446894,111.46753845,109.78672901,111.16989136,903400,yfinance
2019-03-29,112.4480143,113.32343678,111.80895964,112.14162445,846700,yfinance
2019-04-01,113.44598708,116.33488371,113.43723766,116.15103912,961900,yfinance
2019-04-02,119.49518623,120.87835555,118.34838475,119.16252136,1578200,yfinance
2019-04-03,120.48443825,121.23730236,118.95244843,119.54772949,833400,yfinance
2019-04-04,119.56520832,121.0446745,119.56520832,120.1780014,440600,yfinance
2019-04-05,120.79083226,121.39487612,120.02046929,120.75582123,662400,yfinance
2019-04-08,120.50190325,121.32480254,119.79281315,121.28102875,500000,yfinance
2019-04-09,120.7382856,120.85209481,118.89990612,119.46892548,584500,yfinance
2019-04-10,119.88911016,121.61369358,119.3113281,121.28102875,544300,yfinance
2019-04-11,121.82379811,123.18070565,121.63120409,122.25274658,512800,yfinance
2019-04-12,124.23119257,126.13960694,123.47832879,124.78269958,885400,yfinance
2019-04-15,124.59014823,125.264214,123.16320514,123.67095184,692800,yfinance
2019-04-16,124.10866435,126.13088839,123.97734294,126.12213898,719000,yfinance
2019-04-17,126.45479371,126.72617258,124.70394848,125.40428925,681900,yfinance
2019-04-18,125.14165706,125.98206863,124.13492643,125.42179871,1019900,yfinance
2019-04-22,125.55310952,125.72819138,124.64267588,125.28173065,479300,yfinance
2019-04-23,125.45678885,127.61033395,124.59012918,126.8049469,845000,yfinance
2019-04-24,126.1746689,127.06759037,125.99957368,126.06085968,1126600,yfinance
2019-04-25,125.6144237,128.48580945,125.6144237,126.98883057,1197100,yfinance
2019-04-26,127.29520357,128.49452826,126.39351936,128.36322021,812700,yfinance
2019-04-29,128.96726489,130.28914822,128.20563814,129.31742859,612000,yfinance
2019-04-30,129.65884189,129.76388832,126.91001546,128.48577881,1423600,yfinance
2019-05-01,128.59081123,129.77263695,127.93424435,128.33694458,1139700,yfinance
2019-05-02,127.94300027,129.69384537,127.11135152,129.01101685,942600,yfinance
2019-05-03,129.49570964,131.51371772,129.49570964,130.28881836,701700,yfinance
2019-05-06,128.20035551,130.33291417,127.19576153,129.78656006,574200,yfinance
2019-05-07,128.42939342,128.43820081,125.88266051,127.13399506,801900,yfinance
2019-05-08,126.54356307,127.67152686,125.60945588,126.04125977,782100,yfinance
2019-05-09,124.03213635,126.00608069,123.58271746,125.86508179,761500,yfinance
2019-05-10,125.07195925,127.79494822,123.80300958,127.38957977,855300,yfinance
2019-05-13,126.88727433,127.16925863,122.70146608,122.82483673,1366300,yfinance
2019-05-14,123.37118802,127.01944976,123.28306036,125.59187317,916800,yfinance
2019-05-15,124.73707442,125.8826666,123.37998395,125.35392761,781200,yfinance
2019-05-16,125.79453904,128.70257661,125.76810344,127.75085449,636500,yfinance
2019-05-17,126.3233099,128.08575572,125.65357188,126.71103668,691000,yfinance
2019-05-20,125.91794916,128.80835941,125.39803083,128.55281067,1024500,yfinance
2019-05-21,129.35469866,131.20527206,129.35469866,130.77346802,1079300,yfinance
2019-05-22,130.29760324,131.68111604,128.95814082,128.97576904,1034200,yfinance
2019-05-23,127.6803572,127.92709848,126.43782996,127.21331024,780900,yfinance
2019-05-24,128.14744044,129.26659736,127.7508928,129.00222778,480100,yfinance
2019-05-28,128.6938079,129.4957241,127.11642456,127.11642456,943900,yfinance
2019-05-29,126.0941643,126.98420792,124.50796061,126.92251587,850200,yfinance
2019-05-30,127.35434005,128.24437036,126.18231196,126.32331085,536900,yfinance
2019-05-31,124.1995673,124.71067824,121.30033621,121.81144714,1035400,yfinance
2019-06-03,121.57348417,124.45507259,120.93900278,124.05852509,945100,yfinance
2019-06-04,125.65357197,129.76007397,125.65357197,129.4692688,989500,yfinance
2019-06-05,129.45162288,129.98036194,127.29262973,129.98036194,1003800,yfinance
2019-06-06,130.16544589,132.20106872,129.76888481,131.96313477,729500,yfinance
2019-06-07,132.05120237,133.05579552,131.67226969,132.06881714,629900,yfinance
2019-06-10,133.84011727,134.22785744,132.83552386,133.28494263,948700,yfinance
2019-06-11,134.28955731,134.82710382,133.12635007,133.87538147,748100,yfinance
2019-06-12,133.46122438,133.57578768,131.29342327,132.52713013,669400,yfinance
2019-06-13,132.26274157,133.9018167,132.02482107,133.54051208,414800,yfinance
2019-06-14,133.97233962,135.62904326,132.65050504,135.29417419,681500,yfinance
2019-06-17,134.80951216,135.15318865,130.00684874,130.23596191,1402300,yfinance
2019-06-18,130.59721178,134.4657792,129.97155114,132.21865845,1027700,yfinance
2019-06-19,132.52707419,133.06462055,130.27995374,130.5002594,800700,yfinance
2019-06-20,131.81330139,132.15697772,128.49990867,131.55773926,1083700,yfinance
2019-06-21,131.69876824,132.20107178,129.23134127,129.33709717,1360500,yfinance
2019-06-24,129.27537389,131.37268832,128.71139187,130.17422485,742000,yfinance
2019-06-25,130.06852221,130.16545728,126.22638933,126.63174438,1096100,yfinance
