date,open,high,low,close,volume,source
2019-01-02,78.5954652,79.12557276,77.88865275,78.56756592,2665600,yfinance
2019-01-03,78.18628123,78.34438192,75.67524612,75.85194397,2390900,yfinance
2019-01-04,77.13538489,78.9303127,76.73547848,78.82801056,3383500,yfinance
2019-01-07,78.89308294,80.51130518,78.89308294,79.30228424,2360800,yfinance
2019-01-08,79.95331357,80.49272345,79.11629946,80.48342133,2250300,yfinance
2019-01-09,80.48341622,81.14372534,80.00910707,80.19511414,3158400,yfinance
2019-01-10,79.93469529,80.18580303,79.18138627,79.88819885,1837500,yfinance
2019-01-11,79.50690245,80.06490948,79.28370105,80.03701019,1393900,yfinance
2019-01-14,79.3674208,79.70222653,78.50251427,78.58621216,1592700,yfinance
2019-01-15,78.6047763,79.63709236,78.22347427,78.8744812,2277900,yfinance
2019-01-16,78.82799934,79.03260359,77.3213739,77.38647461,3880600,yfinance
2019-01-17,77.0361045,78.80662245,76.65404937,78.50843048,2711400,yfinance
2019-01-18,78.85321784,79.34709763,77.88409215,78.82525635,3059000,yfinance
2019-01-22,78.31274095,78.8625295,77.76294529,78.35932922,2782900,yfinance
2019-01-23,78.35000873,78.99298088,77.55793705,77.98658752,2073800,yfinance
2019-01-24,77.98657254,78.21021468,77.15722615,77.95861816,2883600,yfinance
2019-01-25,78.56431875,79.3657108,78.43386024,78.91842651,4021400,yfinance
2019-01-28,78.20090686,78.23818174,77.30633106,77.9493103,2471800,yfinance
2019-01-29,77.94932312,78.83457856,77.39952743,78.65753174,1842100,yfinance
2019-01-30,78.60160829,79.98075051,78.60160829,79.29117584,2097300,yfinance
2019-01-31,79.263235,80.41873523,78.87185933,80.28827667,2620000,yfinance
2019-02-01,80.65165819,81.42508865,80.02731299,81.20144653,2111900,yfinance
2019-02-04,81.30397737,81.42511541,80.70759347,81.0430603,1977000,yfinance
2019-02-05,81.37851949,82.0494531,80.90327367,81.41579437,3263200,yfinance
2019-02-06,81.13622731,81.66738184,80.70757691,81.61147308,1968900,yfinance
2019-02-07,81.30396434,81.31328483,79.85027969,80.33483887,1594400,yfinance
2019-02-08,79.8968993,80.91262054,79.57075289,80.91262054,2082700,yfinance
2019-02-11,80.98714567,81.25737611,80.00869962,80.3907547,3361100,yfinance
2019-02-12,80.99646141,81.62079967,80.73554435,81.54625702,2626400,yfinance
2019-02-13,81.59283775,82.8135669,81.59283775,82.23581696,3698700,yfinance
2019-02-14,82.9440234,87.19325984,82.60855662,86.90438843,5438200,yfinance
2019-02-15,87.51938761,89.03830831,86.58753721,88.87057495,3308200,yfinance
2019-02-19,88.29285604,88.79605628,88.11580213,88.44195557,2251400,yfinance
2019-02-20,88.44193318,88.59102556,87.28643345,87.95736694,2165700,yfinance
2019-02-21,87.84555097,87.84555097,86.78324187,87.10007477,1903700,yfinance
2019-02-22,87.3703049,88.20897177,87.3703049,88.1623764,1851900,yfinance
2019-02-25,88.52579631,88.69352968,87.81758795,87.95736694,1295500,yfinance
2019-02-26,87.61260075,88.05989222,86.97894198,87.11872101,1829400,yfinance
2019-02-27,86.97892004,87.74304425,86.80187328,87.40757751,1535100,yfinance
2019-02-28,87.55670014,88.21831335,87.44487548,87.80830383,2253400,yfinance
2019-03-01,88.5165,89.59745028,88.06921563,89.22470856,2069300,yfinance
2019-03-04,90.99519468,91.27474554,88.77738614,89.33650208,2749600,yfinance
2019-03-05,89.56018276,89.62541204,88.84265365,89.25267029,2541000,yfinance
2019-03-06,89.36447747,89.36447747,87.23985916,87.75237274,2113000,yfinance
2019-03-07,87.49143586,87.86417745,85.96320173,86.2427597,4092500,yfinance
2019-03-08,85.97254093,86.14958772,84.99409493,86.11231995,2412800,yfinance
2019-03-11,86.33597209,88.3114911,86.24278844,88.27422333,2902100,yfinance
2019-03-12,88.5258205,89.42039636,88.30217831,89.22470856,2433700,yfinance
2019-03-13,89.56948307,90.79020509,89.32719992,90.32427979,2665100,yfinance
