date,open,high,low,close,volume,source
2019-01-02,14.56912666,15.09040782,14.38868431,14.98347855,12113000,yfinance
2019-01-03,15.07703932,15.30426431,14.96342683,15.11045551,10314700,yfinance
2019-01-04,15.33099824,15.75203206,15.28421685,15.73866558,8971900,yfinance
2019-01-07,15.83222904,16.21316469,15.70525007,16.13965034,11363800,yfinance
2019-01-08,16.36688014,16.72776746,16.27331733,16.62083817,12797200,yfinance
2019-01-09,16.78791588,16.90152841,16.67430334,16.80796432,10321500,yfinance
2019-01-10,16.70771827,16.84138053,16.61415546,16.80796432,9839300,yfinance
2019-01-11,16.65425179,16.88147683,16.58742067,16.73444939,9324400,yfinance
2019-01-14,16.59410247,16.9817214,16.59410247,16.91489029,8192800,yfinance
2019-01-15,16.96835584,17.1688492,16.9148912,17.00845528,5959600,yfinance
2019-01-16,17.3960756,17.43617377,17.20894871,17.28246307,8669400,yfinance
2019-01-17,17.10201644,17.54309999,17.08864996,17.48295212,9095400,yfinance
2019-01-18,17.63666545,17.77701094,17.53641941,17.64334869,11163800,yfinance
2019-01-22,17.47626888,17.58988139,17.42280424,17.48295212,9441300,yfinance
2019-01-23,17.58319494,17.61661113,17.07528037,17.25572395,7168300,yfinance
2019-01-24,17.28245755,17.87056844,17.20225997,17.71017456,9589100,yfinance
2019-01-25,17.84384122,18.01760035,17.69012927,17.8237915,9622100,yfinance
2019-01-28,17.59656611,17.77700974,17.50968655,17.76364326,7490500,yfinance
2019-01-29,17.85052521,17.91067309,17.68344803,17.83047676,6079600,yfinance
2019-01-30,17.91067049,18.12453032,17.83715741,18.0576992,6270700,yfinance
2019-01-31,18.15794295,18.15794295,17.42280331,17.99754906,10331900,yfinance
2019-02-01,18.07774899,18.38517164,17.94408802,18.331707,9693300,yfinance
2019-02-04,18.21141311,18.29829268,18.03765268,18.29161072,5365300,yfinance
2019-02-05,18.21141099,18.33838999,18.15794635,18.27824211,5067600,yfinance
2019-02-06,18.1445824,18.26487818,18.05770282,18.08443451,5883300,yfinance
2019-02-07,17.98418746,18.06438507,17.62330142,17.83047676,6726000,yfinance
2019-02-08,17.80374031,17.97081746,17.52305065,17.96413422,7757200,yfinance
2019-02-11,17.87725988,17.93072453,17.77701382,17.85721016,9768300,yfinance
2019-02-12,18.05101657,18.0844315,17.75027717,17.86388969,10090600,yfinance
2019-02-13,17.96413714,18.21809515,17.95077193,18.06438446,9230400,yfinance
2019-02-14,17.89730669,18.05770062,17.75696121,17.95077133,11008300,yfinance
2019-02-15,18.17799392,18.33170459,18.07774661,18.22477531,11116500,yfinance
2019-02-19,18.16462783,18.43863426,18.11784644,18.32502174,7137100,yfinance
2019-02-20,18.34507323,18.39853787,18.24482591,18.27824211,5360200,yfinance
2019-02-21,18.24482846,18.26487818,17.99087169,18.08443451,7616700,yfinance
2019-02-22,18.21141216,18.29829173,18.09111639,18.11784935,6697200,yfinance
2019-02-25,18.07106678,18.30497379,18.07106678,18.27824211,6535500,yfinance
2019-02-26,18.31165148,18.4118975,18.0042302,18.02427864,7273800,yfinance
2019-02-27,18.04433096,18.18467515,17.87057059,18.10447884,4630300,yfinance
2019-02-28,18.11784595,18.13121115,17.8037401,17.8371563,8638700,yfinance
2019-03-01,17.89730662,18.33839024,17.8772569,18.331707,10921000,yfinance
2019-03-04,18.35843644,18.41190108,18.07106482,18.31165504,7259800,yfinance
2019-03-05,18.33170711,18.35843879,18.13789698,18.33839035,5494400,yfinance
2019-03-06,18.27155887,18.34507323,18.12453143,18.27824211,6044500,yfinance
2019-03-07,18.3121258,18.33245672,18.18335772,18.25790787,8585600,yfinance
2019-03-08,18.12236108,18.27823747,17.88515714,18.25112915,5278600,yfinance
2019-03-11,18.34601211,18.58321608,18.34601211,18.54255295,6013900,yfinance
2019-03-12,18.58321809,18.79331246,18.56966328,18.65776825,4899900,yfinance
2019-03-13,18.77298164,18.8407531,18.66454576,18.77298164,4867100,yfinance
2019-03-14,18.77298306,18.87464155,18.72554122,18.79331398,3739200,yfinance
2019-03-15,18.67132509,18.77298488,18.63066195,18.67810249,9076800,yfinance
2019-03-18,18.75942279,18.86108125,18.62387731,18.83397293,7510100,yfinance
2019-03-19,18.9085252,19.28127469,18.84075245,19.06440163,10028400,yfinance
2019-03-20,19.08473667,19.34904902,18.96952337,19.21350479,8682600,yfinance
2019-03-21,19.21350223,19.68790891,19.15250688,19.60658264,9138700,yfinance
2019-03-22,19.46425772,19.49136734,19.24060857,19.29482651,7949600,yfinance
2019-03-25,19.27449595,19.51169992,19.09150992,19.45070457,8932300,yfinance
2019-03-26,19.63368955,19.78278986,19.27449619,19.38970947,8385200,yfinance
2019-03-27,19.19994805,19.42359724,18.84075336,19.30838394,6329000,yfinance
2019-03-28,19.19317074,19.45070695,19.19317074,19.42359734,5378600,yfinance
2019-03-29,19.62013974,19.65402548,19.32194038,19.46426201,5596500,yfinance
2019-04-01,19.57269394,19.85733844,19.42359493,19.83700752,8310500,yfinance
2019-04-02,19.80312275,19.95222307,19.74890481,19.89122772,8204900,yfinance
