date,open,high,low,close,volume,source
2019-01-02,25.35615038,26.08299011,25.30315102,26.02241898,18107417,yfinance
2019-01-03,25.99213889,26.74926431,25.84071412,26.2268486,30676677,yfinance
2019-01-04,26.52212564,27.13539958,26.39341466,27.11268425,24374335,yfinance
2019-01-07,26.97639727,27.18839468,26.7038318,26.82497406,27934914,yfinance
2019-01-08,26.99912235,27.17326095,26.77198438,27.04454994,21810227,yfinance
2019-01-09,27.15810549,27.34738757,26.88554004,27.30195999,17120122,yfinance
2019-01-10,27.18839552,27.25653535,26.87797116,27.12025261,17786463,yfinance
2019-01-11,26.96126371,27.05969067,26.73412577,26.97640419,20445427,yfinance
2019-01-14,26.80983009,27.24896231,26.76440251,27.08239555,17722230,yfinance
2019-01-15,27.0445433,27.25653766,26.9309728,27.12782669,14351150,yfinance
2019-01-16,27.2641134,27.49882313,27.16568644,27.18083,22234680,yfinance
2019-01-17,27.10511189,27.4079645,27.05968739,27.18839836,27162832,yfinance
2019-01-18,27.35496764,27.46853507,26.90069176,27.41553879,24188890,yfinance
2019-01-22,27.29439838,27.3246855,26.37070608,26.47670174,35051910,yfinance
2019-01-23,27.32468454,28.33166021,27.22625758,27.93038368,39103736,yfinance
2019-01-24,27.90009141,27.92280365,26.83254182,27.43824387,43146172,yfinance
2019-01-25,27.7335295,27.88495273,26.92340168,27.08997154,26887867,yfinance
2019-01-28,26.86283394,26.90068975,26.24956001,26.77955055,28229619,yfinance
2019-01-29,26.78712512,27.50639794,26.78712512,27.31711578,20606224,yfinance
2019-01-30,27.27924984,27.27924984,26.68869133,26.82497406,24193158,yfinance
2019-01-31,27.16568323,27.86980925,27.08239983,27.68809891,33369892,yfinance
2019-02-01,27.79409082,27.92280176,27.6199523,27.85466194,19966024,yfinance
2019-02-04,27.81681488,27.91524183,27.46096287,27.83952713,24423950,yfinance
2019-02-05,27.91524104,28.21809059,27.68810002,28.12723541,26011860,yfinance
2019-02-06,28.11966443,28.23323494,27.85467068,28.14237976,21721239,yfinance
2019-02-07,28.13480069,28.55121757,28.08180134,28.52850533,24436754,yfinance
2019-02-08,28.39222586,28.58907974,28.00608988,28.46793747,19281757,yfinance
2019-02-11,28.54365091,28.57393493,27.93794883,28.01366043,15750414,yfinance
2019-02-12,28.24837481,28.35437354,28.04395221,28.19537544,15606369,yfinance
2019-02-13,28.19537578,28.35437388,27.85467042,28.03638077,15286269,yfinance
2019-02-14,27.98337807,28.36194228,27.82438307,28.21051598,17080963,yfinance
2019-02-15,28.467942,28.60422476,28.12723663,28.59665298,16940866,yfinance
