date,open,high,low,close,volume,source
2019-01-02,89.80000305,91.52999878,89.04000092,91.19999695,3328400,yfinance
2019-01-03,90.65000153,91.81999969,90.09999847,90.76000214,2789000,yfinance
2019-01-04,91.70999908,93.63999939,91.37000275,92.88999939,3271400,yfinance
2019-01-07,96.26999664,98.94000244,95.90000153,97.95999908,6433900,yfinance
2019-01-08,98.33000183,98.98000336,96.76000214,98.59999847,3711100,yfinance
2019-01-09,98.55999756,99.72000122,96.94000244,97.16999817,3258200,yfinance
2019-01-10,94.01000214,96.93000031,94.01000214,96.41000366,3439900,yfinance
2019-01-11,96.23000336,97.51999664,96.0,97.27999878,1733600,yfinance
2019-01-14,97.0,97.84999847,96.06999969,97.23000336,2592400,yfinance
2019-01-15,97.44999695,97.58000183,95.47000122,95.94999695,3076900,yfinance
2019-01-16,95.72000122,96.18000031,93.76999664,93.86000061,3091600,yfinance
2019-01-17,93.29000092,94.65000153,92.91999817,94.56999969,3139200,yfinance
2019-01-18,95.29000092,95.73999786,94.48999786,94.66000366,2846300,yfinance
2019-01-22,94.12000275,96.73000336,94.12000275,95.73000336,2161500,yfinance
2019-01-23,95.41999817,96.26999664,93.83999634,94.44000244,2233300,yfinance
2019-01-24,94.83000183,95.41000366,94.02999878,94.55999756,2578700,yfinance
2019-01-25,95.19000244,97.15000153,94.55999756,96.91999817,2472800,yfinance
2019-01-28,96.15000153,96.98000336,94.87000275,95.62000275,1468900,yfinance
2019-01-29,95.55000305,96.45999908,95.05999756,96.19999695,2011700,yfinance
2019-01-30,96.68000031,96.68000031,95.33999634,96.04000092,1416600,yfinance
2019-01-31,96.15000153,96.88999939,95.55000305,96.83000183,2280700,yfinance
2019-02-01,96.87000275,97.41999817,95.63999939,96.69000244,1754700,yfinance
2019-02-04,96.72000122,98.59999847,96.12999725,98.54000092,1880200,yfinance
2019-02-05,98.98000336,99.36000061,97.73999786,98.09999847,2376500,yfinance
2019-02-06,97.77999878,98.09999847,97.06999969,97.79000092,1339800,yfinance
2019-02-07,97.44000244,98.98999786,96.81999969,98.29000092,1566300,yfinance
2019-02-08,97.80999756,98.29000092,97.29000092,97.65000153,1312100,yfinance
2019-02-11,97.63999939,98.23000336,97.26000214,97.59999847,1178900,yfinance
2019-02-12,98.33999634,98.70999908,97.97000122,98.08000183,1743200,yfinance
2019-02-13,98.44999695,98.97000122,97.55000305,98.55999756,2039900,yfinance
2019-02-14,98.05999756,99.09999847,97.66999817,98.52999878,1613300,yfinance
2019-02-15,99.16000366,100.12000275,98.61000061,98.84999847,1570800,yfinance
2019-02-19,99.40000153,99.44000244,98.41000366,99.05000305,1936400,yfinance
2019-02-20,99.20999908,100.01000214,98.36000061,99.19000244,2205700,yfinance
2019-02-21,98.94999695,98.94999695,97.69999695,98.12000275,1017200,yfinance
2019-02-22,98.29000092,98.56999969,96.45999908,97.11000061,1997100,yfinance
2019-02-25,97.80000305,98.40000153,97.16000366,97.27999878,2163700,yfinance
2019-02-26,97.29000092,97.51999664,95.80000305,96.48999786,2621500,yfinance
2019-02-27,96.19000244,96.59999847,94.75,95.76999664,2892500,yfinance
2019-02-28,95.55000305,96.69999695,95.13999939,96.33000183,2551600,yfinance
2019-03-01,96.86000061,97.38999939,95.94999695,96.36000061,2153400,yfinance
2019-03-04,96.41999817,97.05000305,95.01000214,95.26999664,1945100,yfinance
2019-03-05,96.13999939,96.13999939,95.08000183,95.47000122,2565600,yfinance
2019-03-06,97.66000366,101.08999634,95.19999695,100.34999847,10496200,yfinance
2019-03-07,99.43000031,103.51000214,99.04000092,103.16000366,5266000,yfinance
2019-03-08,102.41999817,104.19000244,101.12999725,102.40000153,2332400,yfinance
2019-03-11,102.19000244,103.91000366,101.66000366,103.83999634,2199700,yfinance
2019-03-12,104.26999664,104.48999786,101.95999908,102.44999695,1885700,yfinance
2019-03-13,102.62000275,103.22000122,102.19999695,102.55999756,1746500,yfinance
2019-03-14,101.75,101.75,99.83999634,100.65000153,2565800,yfinance
2019-03-15,100.51999664,100.79000092,99.51000214,99.86000061,3500200,yfinance
2019-03-18,100.41000366,101.08000183,99.76999664,101.02999878,1738100,yfinance
2019-03-19,101.13999939,102.23000336,100.80999756,101.30999756,2081100,yfinance
2019-03-20,101.30999756,102.31999969,101.05999756,101.34999847,2119900,yfinance
2019-03-21,101.73999786,102.38999939,101.30000305,101.41000366,1341600,yfinance
2019-03-22,101.04000092,102.15000153,101.0,101.43000031,1423200,yfinance
2019-03-25,101.40000153,102.55999756,101.27999878,101.95999908,1801200,yfinance
2019-03-26,102.69999695,102.83999634,101.43000031,101.76999664,1280400,yfinance
2019-03-27,102.06999969,105.15000153,101.45999908,104.22000122,2594700,yfinance
2019-03-28,104.27999878,104.75,103.43000031,103.47000122,1332500,yfinance
2019-03-29,103.73000336,105.23999786,103.26999664,105.04000092,1897400,yfinance
2019-04-01,105.59999847,105.65000153,102.55000305,103.72000122,1922400,yfinance
2019-04-02,103.30999756,104.30999756,102.76000214,104.11000061,1824200,yfinance
2019-04-03,104.09999847,105.87000275,103.91999817,104.70999908,2025000,yfinance
2019-04-04,104.72000122,105.97000122,104.09999847,105.62999725,1886300,yfinance
2019-04-05,105.62999725,106.90000153,105.27999878,105.98999786,2615000,yfinance
2019-04-08,104.41999817,104.93000031,102.01999664,102.44000244,3993700,yfinance
2019-04-09,102.0,103.37999725,101.48999786,102.59999847,2913200,yfinance
2019-04-10,102.84999847,103.75,102.76000214,103.43000031,2408800,yfinance
2019-04-11,103.55999756,104.79000092,103.37000275,104.65000153,1393200,yfinance
2019-04-12,104.76999664,105.0,104.11000061,104.44999695,1422800,yfinance
2019-04-15,104.69000244,107.0,104.52999878,106.80999756,2553600,yfinance
2019-04-16,107.05000305,107.58999634,105.90000153,106.30999756,1212200,yfinance
2019-04-17,106.47000122,108.18000031,105.86000061,108.0,1536600,yfinance
2019-04-18,108.66000366,109.05000305,107.98000336,108.66999817,1625500,yfinance
2019-04-22,108.69999695,109.27999878,107.93000031,108.19999695,1603900,yfinance
2019-04-23,108.20999908,109.56999969,107.18000031,109.30000305,1895100,yfinance
2019-04-24,109.56999969,110.72000122,109.34999847,110.20999908,1386100,yfinance
2019-04-25,110.05999756,111.52999878,109.40000153,110.76000214,1293000,yfinance
2019-04-26,110.41999817,110.63999939,109.16000366,109.94000244,1438900,yfinance
2019-04-29,110.16000366,111.04000092,109.45999908,110.98000336,1771500,yfinance
2019-04-30,111.40000153,111.61000061,110.62000275,111.27999878,1639600,yfinance
2019-05-01,111.29000092,111.36000061,109.63999939,109.65000153,1010600,yfinance
2019-05-02,109.75,110.19999695,108.22000122,109.44999695,1508000,yfinance
2019-05-03,109.69999695,110.18000031,108.36000061,108.81999969,1529700,yfinance
2019-05-06,107.68000031,108.80000305,106.23999786,108.62000275,1577000,yfinance
2019-05-07,107.98999786,108.06999969,104.41999817,105.44999695,2368000,yfinance
2019-05-08,104.73000336,106.70999908,104.66999817,106.11000061,1593000,yfinance
2019-05-09,105.43000031,106.43000031,104.87000275,105.63999939,1525200,yfinance
2019-05-10,105.41999817,105.41999817,102.97000122,104.01999664,2163700,yfinance
2019-05-13,102.62000275,102.62000275,99.01000214,99.33999634,2739400,yfinance
2019-05-14,99.29000092,99.77999878,98.5,98.75,2947800,yfinance
2019-05-15,98.16000366,100.41999817,97.83000183,100.19999695,1870600,yfinance
2019-05-16,100.51000214,102.25,100.40000153,100.88999939,2052800,yfinance
2019-05-17,100.47000122,101.02999878,99.40000153,100.38999939,1877900,yfinance
2019-05-20,99.90000153,100.41999817,99.16000366,100.05999756,1878200,yfinance
2019-05-21,99.65000153,100.18000031,97.59999847,99.76999664,1961500,yfinance
2019-05-22,99.88999939,101.22000122,99.55000305,99.56999969,1425100,yfinance
2019-05-23,99.16000366,99.44000244,96.69000244,97.45999908,2659600,yfinance
2019-05-24,98.12999725,98.76999664,97.51000214,98.41999817,2191300,yfinance
2019-05-28,98.41999817,98.94999695,96.94000244,97.26999664,3131300,yfinance
2019-05-29,96.26000214,96.98000336,95.11000061,95.31999969,3289700,yfinance
2019-05-30,96.16999817,100.81999969,96.05999756,98.30999756,4004200,yfinance
2019-05-31,97.56999969,101.76999664,97.0,101.58999634,3477900,yfinance
2019-06-03,101.58999634,102.75,100.23999786,100.69000244,2242200,yfinance
2019-06-04,101.18000031,101.91999817,100.04000092,100.69000244,2257000,yfinance
2019-06-05,100.87000275,101.44999695,99.87999725,100.29000092,1806100,yfinance
2019-06-06,100.18000031,102.59999847,100.18000031,102.22000122,1619900,yfinance
2019-06-07,102.58000183,103.73000336,102.15000153,102.63999939,1782700,yfinance
2019-06-10,102.69999695,104.41000366,102.36000061,103.77999878,2186900,yfinance
2019-06-11,108.0,108.30000305,105.36000061,106.52999878,3479300,yfinance
2019-06-12,106.15000153,108.16000366,106.15000153,108.05000305,1778900,yfinance
2019-06-13,108.26999664,108.73000336,107.09999847,108.66000366,1672600,yfinance
2019-06-14,108.98000336,111.12000275,108.93000031,110.30999756,3320700,yfinance
2019-06-17,110.43000031,110.76000214,107.95999908,108.12999725,2148800,yfinance
2019-06-18,109.25,110.11000061,108.66999817,109.47000122,1899200,yfinance
2019-06-19,109.5,109.72000122,107.63999939,109.37000275,1870000,yfinance
2019-06-20,110.5,111.05999756,109.43000031,110.79000092,1678200,yfinance
2019-06-21,110.88999939,112.5,110.45999908,112.19000244,3037100,yfinance
2019-06-24,112.30000305,113.37999725,111.75,112.70999908,2007800,yfinance
2019-06-25,112.61000061,112.68000031,108.75,108.94999695,2392900,yfinance
2019-06-26,109.0,110.05000305,108.33000183,109.06999969,1407900,yfinance
2019-06-27,109.23000336,109.23000336,108.02999878,108.13999939,1155900,yfinance
2019-06-28,107.98000336,108.56999969,106.58000183,107.38999939,3885900,yfinance
2019-07-01,108.79000092,110.33999634,108.75,110.08999634,2107600,yfinance
2019-07-02,110.08999634,110.11000061,107.91999817,109.08000183,1841900,yfinance
2019-07-03,109.38999939,110.43000031,109.01999664,109.75,1149700,yfinance
2019-07-05,108.98000336,109.94000244,107.91999817,109.63999939,1024100,yfinance
2019-07-08,109.31999969,110.48999786,109.0,110.26000214,1642500,yfinance
2019-07-09,109.83000183,111.80000305,109.26999664,111.48999786,2045100,yfinance
2019-07-10,111.62000275,112.18000031,111.23000336,111.69000244,1468900,yfinance
2019-07-11,112.12000275,112.48999786,110.66999817,110.97000122,1407200,yfinance
2019-07-12,111.13999939,112.47000122,110.65000153,112.43000031,1209300,yfinance
2019-07-15,112.47000122,112.87000275,111.5,111.75,1194900,yfinance
2019-07-16,111.83999634,112.44000244,111.47000122,112.31999969,1210600,yfinance
2019-07-17,112.44000244,112.66999817,111.54000092,112.25,1262900,yfinance
2019-07-18,111.94000244,111.98000336,109.51999664,110.12000275,1473300,yfinance
2019-07-19,110.5,110.5,108.15000153,108.19999695,1245700,yfinance
2019-07-22,108.08999634,108.34999847,107.0,107.55000305,1348000,yfinance
2019-07-23,107.59999847,107.76999664,104.31999969,105.48999786,2187500,yfinance
