date,open,high,low,close,volume,source
2024-09-13,856.39108079,860.24809012,851.12624186,854.06719971,406900,yfinance
2024-09-16,856.58386886,863.87361351,854.90602051,863.17932129,380900,yfinance
2024-09-17,865.27175466,876.38961163,863.18899564,872.18548584,416900,yfinance
2024-09-18,879.2148466,897.23672361,873.37148029,889.72521973,656300,yfinance
2024-09-19,904.70961656,909.02944754,892.62750838,901.45043945,625500,yfinance
2024-09-20,897.40062854,898.48058635,891.57656611,895.58782959,970100,yfinance
2024-09-23,896.72562805,905.87643125,895.58781747,904.0925293,396500,yfinance
2024-09-24,900.61160492,908.47987742,896.75459591,907.58312988,366500,yfinance
2024-09-25,909.01994187,909.1357063,901.19986948,903.31158447,476800,yfinance
2024-09-26,911.21836702,918.69132188,905.8281711,911.2376709,459400,yfinance
2024-09-27,911.67155459,916.37711032,908.42202919,911.42089844,472500,yfinance
2024-09-30,910.53371146,917.264232,902.51112589,915.56713867,362200,yfinance
2024-10-01,911.52702102,911.52702102,886.10934369,900.63098145,543800,yfinance
2024-10-02,906.27180783,923.0594734,899.64739922,923.03051758,368200,yfinance
2024-10-03,919.48197942,924.36109321,915.54781396,917.47631836,511100,yfinance
2024-10-04,926.3957078,926.3957078,897.74781079,915.25860596,491700,yfinance
2024-10-07,917.96814638,922.61584931,904.43006591,907.04315186,561400,yfinance
2024-10-08,917.53427122,921.20807016,908.59569236,915.14294434,389000,yfinance
2024-10-09,916.03968971,928.52676883,914.09188122,921.74804688,573200,yfinance
2024-10-10,920.86087486,928.89311238,919.53020208,921.42980957,564400,yfinance
2024-10-11,928.77746119,960.67488429,928.71960841,954.86047363,927500,yfinance
2024-10-14,963.45194082,965.65046428,953.82872183,956.26824951,768400,yfinance
2024-10-15,962.32374392,980.11420968,960.51094499,971.00201416,618800,yfinance
2024-10-16,968.25390659,982.78513599,968.25390659,979.43920898,547100,yfinance
2024-10-17,987.00860223,995.10834486,965.83366,966.66290283,684700,yfinance
2024-10-18,973.39332409,973.39332409,962.69014786,971.02130127,505400,yfinance
2024-10-21,969.07348485,972.52552429,961.56198122,964.76330566,311200,yfinance
2024-10-22,961.46557998,967.98393483,955.37149848,965.0333252,504400,yfinance
2024-10-23,961.40772718,972.58343703,947.54177464,952.83551025,441400,yfinance
2024-10-24,955.61253344,956.56719261,948.08172568,948.82421875,353600,yfinance
2024-10-25,952.05444596,952.05444596,934.31223968,939.24920654,433500,yfinance
2024-10-28,946.89572743,954.0794186,944.01262256,950.96484375,329400,yfinance
2024-10-29,949.78852398,954.38802633,944.12836764,948.02392578,269500,yfinance
2024-10-30,950.28990672,962.3237561,943.96441425,944.84185791,427900,yfinance
2024-10-31,935.47891236,950.82019821,934.88108069,945.96038818,607800,yfinance
2024-11-01,948.8241917,956.5092537,945.18894197,949.86560059,792000,yfinance
2024-11-04,944.1379478,956.54786937,941.1583825,956.05609131,512500,yfinance
2024-11-05,956.53821944,981.30986177,956.53821944,978.0892334,424800,yfinance
2024-11-06,1008.85871821,1019.70655763,964.25239309,993.00634766,1266900,yfinance
2024-11-07,1002.81269987,1007.59535342,995.49405816,999.02325439,528700,yfinance
2024-11-08,1003.76735568,1012.88914491,999.61148941,1002.12817383,454500,yfinance
2024-11-11,1011.33662839,1030.1491989,1010.0542153,1016.1675415,681500,yfinance
2024-11-12,1016.51467453,1019.29172571,996.64144978,999.30279541,489900,yfinance
2024-11-13,1001.25059404,1006.34187412,989.49641573,994.12475586,408800,yfinance
2024-11-14,1003.50694867,1021.03710684,1000.12241376,1009.64923096,1048700,yfinance
2024-11-15,1001.36626867,1014.88510349,998.01068981,1009.92883301,583400,yfinance
2024-11-18,1001.45312614,1015.56979414,1000.31537432,1012.43597412,563200,yfinance
2024-11-19,1004.75083864,1006.97831782,990.85593084,991.35736084,673500,yfinance
