date,open,high,low,close,volume,source
2019-01-02,24.28000069,24.43000031,24.08499908,24.37999916,7501600,yfinance
2019-01-03,24.20000076,24.55500031,23.92000008,24.0,11526600,yfinance
2019-01-04,24.25499916,24.92000008,24.21999931,24.89500046,8070600,yfinance
2019-01-07,24.70000076,25.03499985,24.58499908,24.86499977,6652200,yfinance
2019-01-08,25.87000084,26.52499962,25.70000076,26.41500092,12059400,yfinance
2019-01-09,26.53499985,27.01000023,26.39999962,26.66500092,12476800,yfinance
2019-01-10,26.625,26.64999962,25.94000053,26.62999916,12827800,yfinance
2019-01-11,26.63500023,27.20999908,26.42499924,27.18499947,7941000,yfinance
2019-01-14,26.90999985,27.21500015,26.72999954,27.07500076,6155200,yfinance
2019-01-15,27.09499931,27.47999954,27.02499962,27.37999916,4538400,yfinance
2019-01-16,27.20499992,27.37999916,26.75499916,26.90500069,6751000,yfinance
2019-01-17,26.95000076,27.33499908,26.94499969,27.13500023,5129600,yfinance
2019-01-18,27.42499924,27.89999962,27.26000023,27.79000092,7967600,yfinance
2019-01-22,27.67499924,27.77000046,27.26000023,27.73999977,5652000,yfinance
2019-01-23,27.69000053,27.87999916,27.42499924,27.59000015,5941000,yfinance
2019-01-24,27.54999924,27.80999947,27.46500015,27.68000031,6017200,yfinance
2019-01-25,27.88500023,28.125,27.84499931,27.92499924,3696400,yfinance
2019-01-28,27.77000046,27.90500069,27.53000069,27.78000069,3731800,yfinance
2019-01-29,27.86499977,27.94499969,27.59499931,27.73999977,3016600,yfinance
2019-01-30,27.77499962,28.19000053,27.67499924,28.11000061,4000600,yfinance
2019-01-31,28.12000084,28.66500092,28.05999947,28.62000084,5461600,yfinance
2019-02-01,28.69000053,29.0,28.56500053,28.97500038,6026600,yfinance
2019-02-04,29.00499916,29.10000038,28.73500061,29.09000015,8924000,yfinance
2019-02-05,29.17000008,29.29000092,28.70499992,28.80500031,10100600,yfinance
2019-02-06,28.71500015,28.82999992,28.63500023,28.68000031,5392600,yfinance
2019-02-07,28.57500076,28.87999916,28.46500015,28.71500015,3255400,yfinance
2019-02-08,28.59000015,28.94499969,28.55999947,28.94499969,3071400,yfinance
2019-02-11,28.96999931,29.15999985,28.89999962,29.0,3033400,yfinance
2019-02-12,28.98999977,29.55999947,28.98999977,29.44499969,4428200,yfinance
