date,open,high,low,close,volume,source
2019-01-02,49.26777347,49.50063836,48.75213954,49.27608871,4559400,yfinance
2019-01-03,49.22619973,49.89153359,48.96006746,49.04323578,4156100,yfinance
2019-01-04,49.15967013,49.52560122,48.95175408,49.50065231,7087600,yfinance
2019-01-07,49.43411458,50.28241237,49.32600053,49.80004883,4575200,yfinance
2019-01-08,49.91646935,50.68991705,49.91646935,50.35725021,5614400,yfinance
2019-01-09,51.53821934,51.75445059,50.69823692,50.98100281,6284000,yfinance
2019-01-10,50.74813685,51.45504997,50.49863829,51.41346741,3983100,yfinance
2019-01-11,51.77940937,52.01227749,51.35526204,51.64634323,2616900,yfinance
2019-01-14,51.4051449,51.59642721,51.03921077,51.23881149,3887100,yfinance
2019-01-15,51.2721026,51.98733119,51.23051685,51.74615097,2580300,yfinance
2019-01-16,51.43842325,51.83762481,51.31367553,51.67129135,3017600,yfinance
2019-01-17,51.66297401,51.97900726,51.4883253,51.5631752,3549400,yfinance
2019-01-18,51.92080182,52.97701585,51.83763666,52.08713531,5200400,yfinance
2019-01-22,52.02013412,52.28806308,51.11587145,51.69359589,5542200,yfinance
2019-01-23,51.85267868,52.35504471,51.60986705,52.20433426,4038100,yfinance
2019-01-24,52.05363388,52.12061774,51.3000847,52.07875443,6024300,yfinance
2019-01-25,51.04052591,53.25094191,51.04052591,51.77733231,8478900,yfinance
2019-01-28,51.66848428,52.61461041,51.57638308,52.53088379,5768200,yfinance
2019-01-29,52.49738208,53.4183875,52.49738208,53.32628632,4593100,yfinance
2019-01-30,53.30117182,53.87051851,53.13371541,53.54398346,6663900,yfinance
2019-01-31,53.38490645,54.29754067,53.11697743,54.15520477,6182900,yfinance
2019-02-01,54.33941845,54.63246487,53.7533192,54.4650116,5314500,yfinance
2019-02-04,54.66594097,54.78315951,54.09659105,54.58221436,3612600,yfinance
2019-02-05,54.64918968,54.88363313,54.12170628,54.20543289,4255300,yfinance
2019-02-06,54.02122835,54.84176443,54.00448558,54.69942856,3474600,yfinance
2019-02-07,54.28917735,54.74130886,54.04637202,54.4650116,3145300,yfinance
2019-02-08,54.35614237,55.00085068,54.2138065,55.00085068,3040100,yfinance
2019-02-11,54.91711225,55.12643194,54.70779255,55.08457184,4212800,yfinance
2019-02-12,55.3525038,55.66229927,54.82502044,55.27714539,4450400,yfinance
2019-02-13,55.17668645,55.3860062,54.84177358,55.21017838,3505500,yfinance
2019-02-14,54.95061816,55.14319514,54.69943829,54.79990768,2501500,yfinance
2019-02-15,55.26040346,55.7125348,55.09295024,55.66230011,5370600,yfinance
2019-02-19,55.62881745,56.09769164,55.36088844,55.86325455,4584000,yfinance
2019-02-20,55.97209548,56.18978979,55.44461205,55.68742371,3458600,yfinance
2019-02-21,55.65392983,56.03907736,55.46972744,55.8465004,3765600,yfinance
2019-02-22,55.85486914,56.49120283,55.64554944,56.01395416,4025000,yfinance
2019-02-25,56.09768986,56.39911079,55.59532377,55.69579315,2939700,yfinance
2019-02-26,55.80464489,56.01396463,55.37763082,55.67067719,2922500,yfinance
2019-02-27,55.30227219,55.54507744,55.05946055,55.15156174,3378300,yfinance
2019-02-28,55.28552304,55.41949072,54.78315699,55.15156174,4128700,yfinance
2019-03-01,55.19343408,55.31065264,54.72455985,55.26041794,2712500,yfinance
2019-03-04,55.51996335,55.53671251,54.79153478,55.28552628,3352200,yfinance
2019-03-05,55.31064222,55.41111799,54.88363458,55.02597046,3483900,yfinance
