date,open,high,low,close,volume,source
2019-01-02,25.07519569,25.21783011,24.76139924,24.90403366,818400,yfinance
2019-01-03,24.69483338,24.8755046,24.48563636,24.51416397,897000,yfinance
2019-01-04,24.70434333,25.17979259,23.83902581,25.09421158,913200,yfinance
2019-01-07,25.08470317,25.40800882,24.97059636,25.03715897,766800,yfinance
2019-01-08,25.12273872,25.19881053,24.58072686,25.13224792,1098900,yfinance
2019-01-09,26.12118287,26.12118287,25.25586532,25.45555496,658600,yfinance
2019-01-10,25.34144477,25.79787561,25.28439137,25.78836823,620600,yfinance
2019-01-11,25.62671526,25.62671526,24.99912239,25.36997223,960100,yfinance
2019-01-14,25.21782853,25.65524096,25.18930092,25.58867836,943000,yfinance
2019-01-15,25.57917004,26.27332553,25.48407982,26.23529053,1433400,yfinance
2019-01-16,26.48252464,26.53006884,26.13069138,26.50154305,1254600,yfinance
2019-01-17,26.47301543,26.89141129,26.38743442,26.85337448,1029500,yfinance
2019-01-18,26.92944513,27.29078758,26.87239173,27.08158875,1030900,yfinance
2019-01-22,27.07208033,27.20520736,26.7677931,27.02453613,676500,yfinance
2019-01-23,27.12913648,27.22422488,26.97699286,27.16717148,802100,yfinance
2019-01-24,27.13864558,27.53802123,27.11962718,27.38587761,1186200,yfinance
2019-01-25,27.48096652,27.59507514,27.3288229,27.41440392,779200,yfinance
2019-01-28,27.31931389,27.43342251,27.19569788,27.32882309,829000,yfinance
2019-01-29,27.31931426,27.50949469,27.19569825,27.37636948,686500,yfinance
2019-01-30,27.40489508,27.83280014,27.32882327,27.81378174,1086100,yfinance
2019-01-31,27.74721978,27.95641681,27.71869217,27.9088726,1037600,yfinance
2019-02-01,27.99445338,28.28923142,27.87083555,28.27972221,590700,yfinance
2019-02-04,28.22266954,28.52695679,28.06101671,28.50793839,664400,yfinance
2019-02-05,28.52695494,28.81222376,28.27972111,28.79320717,862900,yfinance
2019-02-06,28.75517143,28.84075244,28.4794118,28.78369904,627600,yfinance
2019-02-07,28.65057265,28.97387831,28.64106526,28.8787899,804500,yfinance
2019-02-08,28.66008065,28.90731449,28.47941124,28.82173347,769700,yfinance
2019-02-11,28.82173324,28.86927926,28.62204543,28.84075165,880100,yfinance
2019-02-12,28.9643689,29.43981818,28.80271789,29.31620216,1698400,yfinance
2019-02-13,29.47785482,30.7140222,29.3352204,30.39071655,1898900,yfinance
2019-02-14,30.36219011,30.37169931,29.56343521,29.59196281,1641100,yfinance
2019-02-15,29.82017907,30.29562835,29.82017907,29.95330429,2055700,yfinance
2019-02-19,29.91526687,30.57138918,29.77263245,30.49531555,1228400,yfinance
2019-02-20,30.52384125,30.76156588,30.40022524,30.71402168,1012000,yfinance
2019-02-21,30.69500253,30.78058354,30.47629631,30.70451355,809100,yfinance
2019-02-22,30.75205849,30.82812849,30.59040386,30.71402168,1398900,yfinance
2019-02-25,30.79009577,30.90420258,30.59991534,30.67598534,1632600,yfinance
2019-02-26,30.50482744,30.85665889,30.50482744,30.79009628,1563300,yfinance
2019-02-27,30.6569694,30.89469402,30.26709934,30.7710762,1475100,yfinance
2019-02-28,30.7900953,31.21800037,30.65697009,31.06585312,1574000,yfinance
2019-03-01,31.17996295,31.40817656,30.99928991,31.25603294,1093800,yfinance
2019-03-04,31.2940698,31.41768762,30.93272735,31.3225956,1027100,yfinance
2019-03-05,31.33210797,31.36063376,31.0183097,31.22750854,758100,yfinance
2019-03-06,31.17045291,31.37014436,30.9422393,30.98027611,684400,yfinance
2019-03-07,30.94223982,31.06585402,30.59991576,30.65697098,985300,yfinance
2019-03-08,30.41924328,30.78058392,29.98183083,30.5333519,1139500,yfinance
2019-03-11,30.68549686,30.9232215,30.51433483,30.79009628,743500,yfinance
2019-03-12,30.90420169,31.09438212,30.65696968,30.81862068,1313500,yfinance
2019-03-13,30.98027606,31.04683867,30.6950036,30.82812881,894300,yfinance
2019-03-14,30.80911339,31.04683802,30.70451397,30.95174599,993300,yfinance
2019-03-15,31.03732672,31.37014338,30.88518311,31.25603294,1289900,yfinance
2019-03-18,31.26554536,31.37014478,31.08487231,31.22750854,1196900,yfinance
2019-03-19,31.35112487,31.42719486,30.723532,30.7710762,1079600,yfinance
2019-03-20,30.71402197,30.81862139,30.37169973,30.40973473,681100,yfinance
2019-03-21,30.37169871,30.86616455,30.2861177,30.70451355,1345800,yfinance
2019-03-22,30.49531481,30.74255045,30.32415279,30.48580742,1066900,yfinance
2019-03-25,30.53335171,30.74255054,30.37169889,30.40022469,895500,yfinance
2019-03-26,30.53335279,30.7615664,30.34317235,30.39071655,864600,yfinance
2019-03-27,30.40022534,30.67598497,30.39071613,30.49531555,3937900,yfinance
2019-03-28,30.4762971,30.64745913,30.12446566,30.4287529,774100,yfinance
2019-03-29,30.63795145,30.85665768,30.42875262,30.73303986,2403100,yfinance
2019-04-01,30.98027499,31.08487078,30.75205775,31.05634499,1205400,yfinance
2019-04-02,31.02782026,31.02782026,30.74255143,30.82812881,732000,yfinance
