date,open,high,low,close,volume,source
2019-01-02,79.66044053,80.34260103,78.833822,80.19814301,1563600,yfinance
2019-01-03,79.53203439,79.99751094,78.57701209,78.90605164,1857800,yfinance
2019-01-04,79.75672822,81.61060688,79.36348383,81.37786865,2070100,yfinance
2019-01-07,81.65072254,84.1787342,81.56244232,83.4163208,1889300,yfinance
2019-01-08,83.87379445,85.061555,83.24781171,84.76461792,1676700,yfinance
2019-01-09,85.30615823,85.51631346,84.20689325,84.76461029,1105600,yfinance
2019-01-10,84.71609462,85.58095672,84.14221473,85.5001297,996200,yfinance
2019-01-11,86.01741197,87.45615366,86.01741197,87.2864151,1340700,yfinance
2019-01-14,87.01164371,87.1975453,85.14450627,85.61331177,1493700,yfinance
2019-01-15,86.03361194,86.89847418,85.25766129,86.6964035,955300,yfinance
2019-01-16,86.97931234,87.18138304,85.56481744,86.31652069,1090600,yfinance
2019-01-17,86.34076151,87.6420972,86.34076151,87.30261993,1116400,yfinance
2019-01-18,87.82801951,88.26448683,86.93890342,88.11899567,1111200,yfinance
2019-01-22,87.86032099,88.97575499,86.95504838,87.80374146,1146000,yfinance
2019-01-23,88.30489771,88.30489771,86.55092548,87.36728668,1106400,yfinance
2019-01-24,87.57744025,87.9492496,86.8014895,86.825737,837000,yfinance
2019-01-25,87.42385198,87.42385198,85.43547129,86.02552032,1149300,yfinance
2019-01-28,85.72646946,87.16521182,85.49206672,86.7853241,674400,yfinance
2019-01-29,87.17328776,87.17328776,84.86968331,85.85578918,960700,yfinance
2019-01-30,86.30033568,86.82572064,84.95050514,85.78303528,925800,yfinance
2019-01-31,85.57288272,85.90427539,84.29579471,84.81309509,1618000,yfinance
2019-02-01,84.82120646,85.33042245,84.2634893,84.85353851,1328700,yfinance
2019-02-04,85.12835043,86.83382776,85.12835043,86.62367249,1312200,yfinance
2019-02-05,86.56708842,87.4238724,86.13061496,87.36728668,2029200,yfinance
2019-02-06,87.60975966,88.7332721,87.26219786,88.29679871,1304000,yfinance
2019-02-07,88.11091256,89.07276493,87.81993025,88.57971191,1035500,yfinance
2019-02-08,88.12703755,88.87065595,87.6420693,88.43418884,856000,yfinance
2019-02-11,88.79794597,89.76788283,88.51504824,89.14550781,806000,yfinance
2019-02-12,89.50922591,90.14777,89.35565639,90.13160706,1181400,yfinance
2019-02-13,90.15586729,90.52767665,88.74945689,90.23669434,692800,yfinance
2019-02-14,90.03461246,90.92372223,89.55772861,90.44683838,893300,yfinance
2019-02-15,90.99647363,91.4895266,90.35792952,90.62466431,704700,yfinance
2019-02-19,90.62465973,90.62465973,89.96994654,89.99419403,737400,yfinance
2019-02-20,90.30941531,90.55189638,89.25056094,89.34755707,702000,yfinance
2019-02-21,89.01618895,89.95380002,88.39381386,89.8002243,1004300,yfinance
