date,open,high,low,close,volume,source
2019-01-02,113.46097969,114.26469936,109.95541082,111.32343292,183900,yfinance
2019-01-03,111.31485895,113.45240516,108.62154941,113.39254761,62200,yfinance
2019-01-04,114.23049672,115.05130732,110.63940796,114.48699188,34300,yfinance
2019-01-07,114.69359076,116.01922385,114.29761493,115.16702271,62500,yfinance
2019-01-08,115.82124518,116.98332335,115.21006822,116.79394531,51100,yfinance
2019-01-09,117.43093753,118.10236393,117.21573642,117.62031555,43900,yfinance
2019-01-10,117.62893011,119.39358197,117.24157071,118.67050934,37000,yfinance
2019-01-11,118.67909584,119.00620571,116.63899366,118.93733978,22400,yfinance
2019-01-14,118.72216981,119.09232262,116.69928686,117.99049377,55800,yfinance
2019-01-15,118.08514873,119.81537409,117.56007062,119.77233124,45600,yfinance
2019-01-16,120.19413643,121.02911785,119.43662427,120.42654419,59800,yfinance
2019-01-17,120.15970167,121.07215237,119.81538511,120.03058624,35500,yfinance
2019-01-18,120.34048046,123.62874706,120.09083979,123.05200958,46100,yfinance
2019-01-22,122.66461539,123.09501755,120.04777604,121.63165283,39900,yfinance
2019-01-23,121.86408599,124.0505234,121.45089041,122.10511017,55000,yfinance
2019-01-24,122.22562613,123.52543609,121.46811402,122.32891846,40500,yfinance
2019-01-25,122.62158112,129.12065681,122.56133165,123.19831848,23500,yfinance
2019-01-28,122.40640517,124.61006273,122.04486883,123.22416687,25600,yfinance
2019-01-29,123.2327849,126.15091185,122.18260228,123.36190033,30800,yfinance
2019-01-30,123.10365322,125.37617669,123.10365322,125.0490799,32400,yfinance
2019-01-31,125.14378064,127.20970649,124.79945091,126.00458527,48700,yfinance
2019-02-01,126.08202512,130.85087585,126.08202512,130.85087585,129700,yfinance
2019-02-04,130.84227309,132.56388195,130.41187088,131.11773682,78100,yfinance
2019-02-05,131.59120351,133.16647761,130.85091098,131.66868591,33600,yfinance
2019-02-06,131.81496783,132.98566221,131.09188223,132.11624146,29600,yfinance
2019-02-07,131.89244607,134.78474927,131.41900104,134.41459656,49600,yfinance
2019-02-08,134.42322224,137.53933006,134.42322224,136.63548279,39500,yfinance
2019-02-11,136.89374706,137.6684659,135.61976,136.22232056,42200,yfinance
2019-02-12,136.06738059,137.89228202,136.06738059,137.6856842,50800,yfinance
2019-02-13,137.81482118,140.53495372,137.81482118,139.98403931,39600,yfinance
2019-02-14,139.45895217,141.10309215,138.99412345,139.68276978,36400,yfinance
2019-02-15,140.2164234,143.11732992,139.43308827,142.28234863,61100,yfinance
2019-02-19,142.23935447,144.57212754,142.23073802,143.87487793,47500,yfinance
2019-02-20,143.88347796,145.52761783,143.10875911,144.36553955,58300,yfinance
2019-02-21,144.09006357,145.43291648,142.41149744,144.29666138,83700,yfinance
2019-02-22,147.51604034,152.72390939,144.44297557,152.3795929,63700,yfinance
2019-02-25,154.0151278,156.43398616,153.05963435,155.07391357,57800,yfinance
2019-02-26,155.00506656,160.36787471,153.42979281,159.05944824,67100,yfinance
2019-02-27,158.99058997,159.11971853,156.75250613,157.03656006,53600,yfinance
2019-02-28,157.09677781,157.09677781,150.58048324,153.41253662,102600,yfinance
2019-03-01,154.60046611,158.27609122,151.80285198,157.65631104,94500,yfinance
2019-03-04,158.31915986,159.2230072,155.63345406,159.2230072,54200,yfinance
2019-03-05,159.24879,160.97039854,155.65063445,160.04933167,74700,yfinance
