date,open,high,low,close,volume,source
2019-01-02,39.87670726,40.60698508,39.79556528,40.26438522,5939100,yfinance
2019-01-03,40.20126509,40.45370521,39.48901938,39.84063339,5887800,yfinance
2019-01-04,40.39960407,41.20200581,40.33649405,40.93153381,6325000,yfinance
2019-01-07,40.85940833,42.4912615,40.85940833,42.03145599,8441300,yfinance
2019-01-08,42.19373987,42.77074774,41.49051196,42.65354538,10044300,yfinance
2019-01-09,42.77976895,43.05925523,42.33799533,42.61748505,8048300,yfinance
2019-01-10,41.69787272,42.49126023,41.16594296,42.45519638,7279500,yfinance
2019-01-11,42.35602053,43.0412199,42.27487859,42.7887764,5301200,yfinance
2019-01-14,42.53634811,43.06827799,41.86016623,42.1757164,7577200,yfinance
2019-01-15,42.31095312,43.11335504,42.058513,42.66256714,6105100,yfinance
2019-01-16,42.41913088,43.10433025,42.37405279,42.85188675,5984900,yfinance
2019-01-17,42.80681498,43.41988674,42.72567302,43.27563477,4114400,yfinance
2019-01-18,43.51906266,44.56489041,43.46496687,44.32146454,7061600,yfinance
2019-01-22,44.07804055,44.35753029,43.55512837,43.94280624,8387800,yfinance
2019-01-23,44.05098215,44.09606024,43.47397435,43.85263443,4649600,yfinance
2019-01-24,44.05099394,44.06902587,43.70839417,43.88871002,3776500,yfinance
2019-01-25,44.34850915,44.58292076,43.97886323,44.06000519,4996400,yfinance
2019-01-28,43.87969361,44.18622953,43.69036352,44.14115143,4803000,yfinance
2019-01-29,44.18622868,44.2132783,43.67233075,43.94280624,4362300,yfinance
2019-01-30,44.06902328,44.33949531,43.84362934,44.08705521,5408000,yfinance
2019-01-31,44.01493143,44.8353653,43.9518214,44.8353653,12254500,yfinance
2019-02-01,44.62799928,44.79929743,43.86166127,44.08705521,9875400,yfinance
2019-02-04,44.05099182,44.17721188,43.44693428,44.16819763,5626800,yfinance
2019-02-05,44.2944188,44.41162118,43.87067709,44.37556076,5408700,yfinance
2019-02-06,44.4476824,44.4476824,43.77150061,43.96083069,4790400,yfinance
2019-02-07,43.71741107,43.96985119,43.46496752,43.74445724,5264000,yfinance
2019-02-08,43.58217524,44.12311935,43.58217524,44.12311935,5760600,yfinance
2019-02-11,44.14115206,44.34851409,43.96985389,44.26737213,4718300,yfinance
2019-02-12,44.42064516,44.92552891,44.19525119,44.85340118,5033900,yfinance
2019-02-13,44.89412954,45.21092487,44.45967062,45.15661621,5948000,yfinance
2019-02-14,44.84887869,45.20187638,44.45062551,44.8036232,4613700,yfinance
2019-02-15,45.23806699,45.55486225,45.14755603,45.46434784,5949700,yfinance
2019-02-19,45.47339658,45.81734095,45.17470423,45.69062424,5057900,yfinance
2019-02-20,45.61823562,45.7992576,45.44625991,45.71779633,4959100,yfinance
2019-02-21,45.85356237,45.85356237,45.18376938,45.37384796,4893600,yfinance
2019-02-22,45.54581493,45.73589004,45.38289242,45.57296753,5261100,yfinance
2019-02-25,45.71779628,45.74495234,44.6769061,44.71311188,8754800,yfinance
2019-02-26,44.84886237,45.41909106,44.63163469,45.00273514,11408700,yfinance
2019-02-27,45.07513683,47.01210002,44.92126753,46.66815567,15552700,yfinance
2019-02-28,46.87634792,47.22934554,46.18845211,46.42378616,9411900,yfinance
2019-03-01,46.96686284,47.50993907,46.90350447,47.08452988,8700200,yfinance
2019-03-04,47.22934759,47.68190937,46.24276278,46.53240204,6051000,yfinance
2019-03-05,46.78583485,47.17503825,46.52335165,46.75868225,6014100,yfinance
2019-03-06,46.9849565,47.50992974,46.77677853,47.00305939,6707300,yfinance
2019-03-07,46.44188063,46.87633943,45.91690743,46.84013367,8552400,yfinance
2019-03-08,46.36042921,46.39663152,45.609175,45.90786743,5324400,yfinance
2019-03-11,45.98932065,46.94874923,45.9621646,46.79487991,5823100,yfinance
