date,open,high,low,close,volume,source
2019-01-02,110.6255664,111.25067377,108.8167196,109.73443604,1439900,yfinance
2019-01-03,109.2888992,111.59650917,109.2689495,109.64135742,1559100,yfinance
2019-01-04,110.27973072,112.29473069,109.18244697,111.31050873,1056100,yfinance
2019-01-07,111.61645575,113.48515198,111.43690846,112.48097992,1571100,yfinance
2019-01-08,112.91984521,115.44025421,112.15506987,115.16759491,1616000,yfinance
2019-01-09,115.49349423,115.66639499,114.24991576,115.32723999,1022700,yfinance
2019-01-10,113.89080745,115.6597551,113.19254772,115.28070068,1563400,yfinance
2019-01-11,115.1675937,115.1675937,113.43190975,114.61563873,1470600,yfinance
2019-01-14,114.08366794,114.66222948,113.17924442,113.5450058,1093900,yfinance
2019-01-15,113.61147818,114.96811826,113.46517366,113.87083435,1462900,yfinance
2019-01-16,113.86413971,115.08776779,113.38532697,114.97471619,1359800,yfinance
2019-01-17,114.72207389,115.63315404,113.95066192,115.22749329,1183100,yfinance
2019-01-18,116.72375734,116.72375734,114.49594689,115.6863327,1251700,yfinance
2019-01-22,115.64641264,115.74617124,114.27647971,115.22080231,1192600,yfinance
2019-01-23,115.24076308,115.8991334,114.6488985,115.82598114,1299800,yfinance
2019-01-24,115.7129361,117.05627303,115.07451544,116.55751038,1345400,yfinance
2019-01-25,116.91661919,117.97399362,116.73706179,117.78114319,1228400,yfinance
2019-01-28,117.48187683,118.89835579,116.74370773,118.70550537,1432800,yfinance
2019-01-29,118.44614698,119.38382313,118.16684113,119.17101288,1817200,yfinance
2019-01-30,119.19100263,121.44541001,118.8185947,120.5343399,2389700,yfinance
2019-01-31,120.36804603,121.31236871,119.43036987,121.11286163,2544400,yfinance
2019-02-01,122.74880269,123.17441304,117.44197145,119.17766571,2204400,yfinance
2019-02-04,119.03801441,120.96655919,118.75870856,120.9466095,1531600,yfinance
2019-02-05,121.25916776,122.46284661,120.4478464,122.36309814,1322900,yfinance
2019-02-06,122.36309227,123.00815939,121.19931286,122.26334381,973500,yfinance
2019-02-07,121.41214435,123.71309722,120.62077259,123.59339905,1579900,yfinance
2019-02-08,122.9483159,123.98574054,121.99069003,122.42960358,1363600,yfinance
2019-02-11,122.36311421,123.34733642,121.95745348,123.22763824,1124500,yfinance
2019-02-12,123.64657128,123.71972354,122.10373755,122.76210785,1905100,yfinance
2019-02-13,122.52672324,124.07344026,122.15013341,123.73719788,1281200,yfinance
2019-02-14,123.77083965,124.08017693,122.50656484,123.57581329,1136100,yfinance
2019-02-15,123.9927765,123.9927765,122.32500646,123.30683899,1727800,yfinance
2019-02-19,123.38079039,123.77755397,122.1972208,122.54690552,1555700,yfinance
2019-02-20,122.23085034,122.35862411,119.90405836,120.52274323,1727100,yfinance
2019-02-21,120.16629638,122.51326149,120.0452438,122.49308777,1617700,yfinance
2019-02-22,122.80247345,124.55765953,122.52675216,123.48841095,1259100,yfinance
2019-02-25,123.9860253,124.10034649,122.74193451,123.26647186,1234600,yfinance
2019-02-26,123.4413391,123.70360783,122.6814278,123.25304413,907300,yfinance
2019-02-27,122.78899762,122.99746627,121.57852292,121.88114929,1244200,yfinance
2019-02-28,121.82735443,123.53546139,121.18849589,121.82735443,2336300,yfinance
2019-03-01,121.82734857,122.04926979,116.95183378,118.06816101,2587600,yfinance
2019-03-04,119.28542851,119.28542851,116.44754013,117.89337921,1827500,yfinance
2019-03-05,117.98746894,119.14414374,117.67140023,118.62632751,1259800,yfinance
2019-03-06,118.68011922,119.77627277,118.41785055,118.61287689,1572400,yfinance
2019-03-07,118.47163505,119.44673587,117.51670796,117.94709778,1567700,yfinance
2019-03-08,117.68483853,118.50527079,116.59541645,117.16030121,1440500,yfinance
2019-03-11,117.6848291,118.35731384,116.41383336,118.27661896,1351500,yfinance
2019-03-12,118.54564651,119.87044269,118.3640727,119.64852142,1094700,yfinance
2019-03-13,120.40169534,120.68414803,119.73594183,119.79646301,1111000,yfinance
2019-03-14,119.87714303,121.03381777,119.31897938,120.90604401,1691700,yfinance
2019-03-15,120.62361156,121.0741752,117.84625594,118.41786194,2628600,yfinance
2019-03-18,118.51877052,118.74069182,116.71650523,117.23432159,1345900,yfinance
2019-03-19,117.20739025,117.63778018,116.27263663,116.60887909,1316200,yfinance
2019-03-20,116.70973909,117.8529612,115.68083817,116.97200775,1396300,yfinance
2019-03-21,116.75682707,119.86371434,115.8153523,119.82335663,1445300,yfinance
2019-03-22,119.87046845,121.02714363,119.3795572,119.43335724,1480100,yfinance
2019-03-25,119.8300691,120.22011152,118.80788932,119.68884277,739200,yfinance
2019-03-26,120.26717961,121.97529675,119.6283211,121.88114929,1106400,yfinance
2019-03-27,121.34314527,122.19047233,120.83878172,121.7937088,1448500,yfinance
2019-03-28,121.95514795,123.32701272,121.47767913,123.30683899,1249400,yfinance
2019-03-29,123.58927374,123.68342121,122.08290387,122.53347778,1613400,yfinance
2019-04-01,122.84954082,123.15216724,121.69959735,123.01766205,1578700,yfinance
2019-04-02,122.93023934,123.38752414,121.02038472,123.25975037,1253800,yfinance
2019-04-03,123.38082104,123.87846363,121.97532989,123.04457855,861200,yfinance
2019-04-04,123.42784314,123.67666946,122.64103723,123.63632202,813600,yfinance
2019-04-05,123.64305491,124.69212955,123.19921248,124.27519226,762300,yfinance
2019-04-08,124.41640512,124.80644753,123.07143557,123.38078308,623800,yfinance
2019-04-09,123.25301695,123.25301695,122.41241092,122.77555847,709500,yfinance
2019-04-10,123.52875801,124.38953789,122.83609935,124.36263275,707500,yfinance
2019-04-11,124.40970704,125.3511818,123.42787457,123.87844849,872400,yfinance
2019-04-12,123.76411439,124.76612057,122.61417098,124.75939941,721000,yfinance
2019-04-15,125.07548501,125.24360626,123.51531493,124.0734787,651500,yfinance
2019-04-16,123.83804897,123.95238039,118.41782412,119.08358765,1381500,yfinance
2019-04-17,119.47360813,120.24024011,117.93361276,119.32566071,1916200,yfinance
2019-04-18,119.35937988,120.59674996,119.21143234,119.74269104,1018200,yfinance
2019-04-22,119.43331805,119.43331805,115.63377235,116.81735229,1297000,yfinance
2019-04-23,117.40239667,119.17775611,116.99218053,118.76753998,982400,yfinance
2019-04-24,119.05000468,120.54292203,118.52546726,119.80318451,828700,yfinance
2019-04-25,119.29210048,120.01838543,118.4313206,119.60144806,905500,yfinance
2019-04-26,119.99145808,120.82534293,119.35933099,120.11251068,834100,yfinance
2019-04-29,120.3210002,120.98003255,118.06145047,118.18922424,1183000,yfinance
2019-04-30,117.61760298,117.79917678,113.3137038,116.81062317,2193400,yfinance
2019-05-01,116.58871514,120.32772991,115.84225642,119.53420258,2256300,yfinance
2019-05-02,119.71578047,120.57656043,119.07019036,119.56783295,1644600,yfinance
2019-05-03,119.46024182,121.08765438,118.75413048,120.65054321,1069900,yfinance
2019-05-06,120.09910374,120.43534626,119.2450551,119.77631378,851900,yfinance
2019-05-07,119.47367048,120.17978168,116.08434082,117.032547,2063200,yfinance
2019-05-08,116.89135014,118.02112004,116.08435991,116.23230743,1013300,yfinance
2019-05-09,115.81532783,116.99889733,114.88729556,116.85768127,1421700,yfinance
2019-05-10,116.85768532,118.22282863,115.80187927,117.82606506,1279700,yfinance
2019-05-13,116.77701663,118.48513428,116.74340059,117.68487549,1068100,yfinance
2019-05-14,117.54364199,118.58599573,116.87788844,118.52547455,1408400,yfinance
2019-05-15,118.63978084,119.65522931,117.8395222,119.0298233,906000,yfinance
2019-05-16,119.15913472,120.20689233,118.86658273,119.27479553,900800,yfinance
2019-05-17,118.17934259,119.55368215,117.96163129,118.69642639,1799400,yfinance
2019-05-20,118.58075664,118.75084781,115.64158659,116.04299927,1255400,yfinance
2019-05-21,116.43080885,118.0500697,115.90012524,117.5670166,1775700,yfinance
2019-05-22,117.59422581,117.85956761,116.54646879,116.80500031,1540300,yfinance
2019-05-23,116.22670477,117.32209237,115.00204622,116.66893768,1649700,yfinance
2019-05-24,117.05678097,117.28810254,115.82532218,116.56691742,1148400,yfinance
2019-05-28,116.4104075,116.89346064,114.29447281,114.36250305,2642600,yfinance
2019-05-29,114.77071121,114.77071121,111.00829564,111.55258942,2067200,yfinance
2019-05-30,111.55261375,112.65480137,110.91986911,110.93347931,1519200,yfinance
2019-05-31,110.22591167,110.81102588,109.33463532,110.2803421,2379700,yfinance
2019-06-03,110.30754788,110.63412007,108.64745611,109.9945755,1609700,yfinance
2019-06-04,109.9945679,110.94708478,109.2189525,110.29393005,1702400,yfinance
2019-06-05,111.20560351,112.32821144,110.68853009,112.22615051,1169400,yfinance
2019-06-06,112.17851204,112.30778296,110.52522076,111.32805634,1386700,yfinance
2019-06-07,112.18537283,112.26021339,111.11720529,111.16482544,872400,yfinance
