date,open,high,low,close,volume,source
2019-01-02,50.676555,50.74992852,50.08956688,50.58687592,2221600,yfinance
2019-01-03,50.5294382,50.82478856,50.02898377,50.34894562,3554700,yfinance
2019-01-04,50.5048337,51.34986158,50.4309961,50.74275208,3017100,yfinance
2019-01-07,50.75915008,51.24319577,50.59506621,50.70172119,3021700,yfinance
2019-01-08,50.92324622,51.66162224,50.81659121,51.50574112,2739500,yfinance
2019-01-09,51.35806212,51.49753453,50.90683376,51.25961304,4280500,yfinance
2019-01-10,51.15295363,51.91594102,50.88221789,51.89953232,2033100,yfinance
2019-01-11,51.65341655,51.79288896,51.30884316,51.71905136,2151100,yfinance
2019-01-14,51.37447516,51.97337877,50.86581786,51.64521408,3873600,yfinance
2019-01-15,51.53855665,51.71904926,51.23500347,51.45651627,2415300,yfinance
2019-01-16,50.84120345,51.13655385,50.31613748,51.07091904,2832500,yfinance
2019-01-17,50.89864114,51.22680587,50.84121223,51.06272507,2910600,yfinance
2019-01-18,51.39088102,51.915947,50.97247005,51.42369843,2600300,yfinance
2019-01-22,51.48932798,51.57957428,50.88222164,51.4072876,3277000,yfinance
2019-01-23,51.43190151,51.89133581,51.43190151,51.59598541,3308600,yfinance
2019-01-24,51.35805373,51.35805373,50.71813009,51.30062485,3109400,yfinance
2019-01-25,51.38267954,51.85851942,50.77557003,50.88222504,2248500,yfinance
2019-01-28,50.83299586,51.10373475,50.4474023,51.08732605,2233800,yfinance
2019-01-29,50.9314559,51.30884672,50.70173716,50.90684128,2447000,yfinance
2019-01-30,51.02170037,51.76007646,50.97247738,51.60419846,2756300,yfinance
2019-01-31,51.44831642,52.40820532,51.2432123,52.3835907,6043800,yfinance
2019-02-01,52.26052081,52.514851,51.90774154,52.15386581,6437200,yfinance
2019-02-04,54.04082477,55.24683149,53.86033218,54.67254257,9543900,yfinance
2019-02-05,53.57319497,53.92597428,53.25323307,53.61421204,8140600,yfinance
2019-02-06,53.71266282,53.92597284,53.13836758,53.59780502,5278700,yfinance
2019-02-07,53.22861029,53.54857217,53.13016434,53.41730881,6167000,yfinance
