date,open,high,low,close,volume,source
2019-01-02,33.05990353,33.08342718,32.06402847,32.26791,2797900,yfinance
2019-01-03,32.27575703,32.65999355,32.1032423,32.32280731,2475500,yfinance
2019-01-04,32.15028298,32.74623812,32.15028298,32.71487427,1773000,yfinance
2019-01-07,33.1696773,33.1696773,32.24437635,32.4874649,1583500,yfinance
2019-01-08,32.53451539,33.0128463,32.37768416,32.98932266,1747000,yfinance
2019-01-09,32.98149174,33.07558931,32.60509849,32.69135284,1279100,yfinance
2019-01-10,32.69919216,33.37356446,32.55020113,33.3343544,1627600,yfinance
2019-01-11,33.27947716,33.35789432,32.84819329,32.9030838,1646900,yfinance
2019-01-14,32.69919837,32.77761252,31.95425202,32.34632874,2361300,yfinance
2019-01-15,32.35417113,32.98933652,32.18949962,32.95796967,2315500,yfinance
2019-01-16,32.98932467,33.35787762,32.62861491,33.24025345,1907400,yfinance
2019-01-17,33.26377548,33.40492329,33.15399452,33.35003281,1167500,yfinance
2019-01-18,33.40493446,33.7029136,33.28731324,33.67938995,2022000,yfinance
2019-01-22,33.8440602,34.06362219,33.38140958,33.82837677,1976700,yfinance
2019-01-23,33.71858618,34.22828693,33.71858618,34.22044373,1749200,yfinance
2019-01-24,34.14204155,34.47922777,33.8440624,34.4400177,1610400,yfinance
2019-01-25,34.22829912,34.47922798,33.74996504,33.79701233,1776800,yfinance
2019-01-28,33.89893942,33.99303695,33.46765579,33.68721771,1234200,yfinance
2019-01-29,33.83621538,34.00088685,33.6637007,33.74995804,938800,yfinance
2019-01-30,33.90414061,34.44179978,33.61158872,34.25994492,1770100,yfinance
2019-01-31,34.57621138,35.22456452,34.15715467,35.1613121,2652300,yfinance
2019-02-01,35.06642969,35.18503212,34.44970425,34.91620255,3437400,yfinance
2019-02-04,34.7896932,34.98736191,34.09389849,34.98736191,1240200,yfinance
2019-02-05,34.90829601,35.14549786,34.75016044,35.07433701,1101900,yfinance
2019-02-06,34.93202066,35.13759482,34.75016577,34.9715538,989200,yfinance
2019-02-07,34.85295249,35.39060867,34.82923019,35.37479782,1909400,yfinance
2019-02-08,35.38270692,35.62781726,35.11387729,35.58037567,1216700,yfinance
2019-02-11,35.55665271,35.70687986,35.38270326,35.51711655,1314800,yfinance
2019-02-12,35.70687733,35.77803819,35.29572604,35.54083633,1684000,yfinance
