date,open,high,low,close,volume,source
2019-01-02,93.95841239,94.65223434,92.61640967,93.37413788,1186663,yfinance
2019-01-03,92.84465845,93.67542565,91.15574796,91.6852417,1201083,yfinance
2019-01-04,92.60728829,95.11784034,92.56163994,94.8165741,1627812,yfinance
2019-01-07,94.91699464,96.08553662,94.59747049,94.85308838,927309,yfinance
2019-01-08,95.52862169,97.00756197,90.01454877,92.72593689,3356770,yfinance
2019-01-09,93.76668901,94.78916757,92.86289043,93.48368073,1558699,yfinance
2019-01-10,93.03634941,94.7070015,92.38816869,94.68874359,1529756,yfinance
2019-01-11,94.43314374,95.2547783,93.62064172,95.20000458,966964,yfinance
2019-01-14,94.3692263,94.80743039,93.27371607,93.74843597,1309233,yfinance
2019-01-15,93.83058507,95.10868133,93.77581136,95.09955597,1068110,yfinance
2019-01-16,95.17261837,96.50548877,95.12697001,95.85731506,988388,yfinance
2019-01-17,95.67469989,97.49142226,95.32778537,96.97105408,1281320,yfinance
2019-01-18,97.41842278,97.71055651,94.99003473,96.16770935,2164236,yfinance
2019-01-22,95.46474546,95.76601169,94.18664887,94.87134552,1290384,yfinance
2019-01-23,95.34604964,96.47808277,94.88958767,95.65644836,914537,yfinance
2019-01-24,95.7294786,96.46894883,94.99000836,96.07639313,787332,yfinance
2019-01-25,96.62416499,98.9521308,96.62416499,98.0574646,1186148,yfinance
2019-01-28,97.54620968,97.77444426,96.29550365,96.62415314,1003735,yfinance
2019-01-29,96.60590213,97.33624712,96.17683054,96.45983887,990551,yfinance
2019-01-30,97.11712751,99.46334351,96.64240049,99.0160141,1108898,yfinance
2019-01-31,99.14382547,100.23021028,98.37697193,100.02024078,1342605,yfinance
2019-02-01,105.22393472,108.18181611,103.69934566,106.44725037,2826835,yfinance
2019-02-04,106.74852406,107.97184697,105.58910741,107.79839325,2204406,yfinance
2019-02-05,107.93531478,109.55119324,107.76186109,108.01747894,1630593,yfinance
2019-02-06,107.46059216,108.20006243,106.80328605,107.8896637,995598,yfinance
2019-02-07,107.72536142,109.86160844,107.56103307,107.99010468,2044550,yfinance
2019-02-08,107.28715836,110.08984436,107.28715836,110.08071899,1357746,yfinance
2019-02-11,110.67408219,112.01608474,110.10806565,111.58701324,2157026,yfinance
2019-02-12,112.06174685,113.33071077,111.50486278,113.15725708,2097801,yfinance
2019-02-13,113.44941274,113.60461573,111.7605023,112.80123901,1010842,yfinance
2019-02-14,112.28084859,112.70079478,111.77873824,111.8243866,864994,yfinance
2019-02-15,113.02032259,113.41287834,111.760484,112.8833847,1248875,yfinance
2019-02-19,112.49997275,113.30334946,111.8791823,112.80123901,1139592,yfinance
2019-02-20,112.83774726,113.68677228,112.40866848,113.18466187,940184,yfinance
2019-02-21,113.23029029,113.59546276,112.25346002,112.72817993,871689,yfinance
