date,open,high,low,close,volume,source
2019-01-02,44.66537019,45.7214352,44.48677254,45.41082764,971649,yfinance
2019-01-03,45.30212164,45.41083233,44.21499326,44.49454117,1350178,yfinance
2019-01-04,45.32540755,46.64548867,45.18563363,46.21840286,1403614,yfinance
2019-01-07,46.1407698,46.49796878,45.81463051,46.22618484,1241854,yfinance
2019-01-08,46.62220057,46.89398086,46.05534075,46.30382538,1127365,yfinance
2019-01-09,46.79302992,47.21235173,46.49795399,46.7076149,1287553,yfinance
2019-01-10,46.55230786,47.18905458,46.27276,47.17352295,1015051,yfinance
2019-01-11,46.63774025,47.09588588,46.42031168,46.95611191,1086743,yfinance
2019-01-14,46.39701375,46.97164125,46.35042243,46.66103363,1436861,yfinance
2019-01-15,46.86292506,47.04152274,46.21065016,46.56008148,996433,yfinance
2019-01-16,46.47465746,47.0725769,46.05533566,46.34264755,1719276,yfinance
2019-01-17,46.11747014,47.36766466,46.06311479,46.99493408,1440609,yfinance
2019-01-18,47.7792102,48.79645151,47.53072558,48.54019928,2220153,yfinance
2019-01-22,47.99663404,48.43148749,47.56955177,47.95004272,1507465,yfinance
2019-01-23,48.21406052,48.68773769,47.65496832,47.91122055,1539744,yfinance
2019-01-24,47.98887887,48.40043316,47.67827125,48.28395844,1038022,yfinance
2019-01-25,48.64114082,49.57296701,48.60231712,49.51860809,1419331,yfinance
2019-01-28,48.99057951,49.34001436,48.59455335,49.00611115,1251284,yfinance
2019-01-29,49.36331621,49.44096721,48.82751604,48.87410736,1738741,yfinance
2019-01-30,49.33224902,49.89134481,48.71880148,49.6428566,1637913,yfinance
2019-01-31,49.65062914,50.34173133,49.46426386,50.31843567,2136129,yfinance
2019-02-01,50.31842388,50.99399428,50.1553543,50.77656937,1299522,yfinance
2019-02-04,50.5280957,51.66181183,50.4815008,51.66181183,1428035,yfinance
2019-02-05,51.59192679,52.22867364,51.19590056,51.81711578,1869068,yfinance
2019-02-06,51.83263911,52.93529542,50.79210575,52.81881714,4003988,yfinance
2019-02-07,52.32961638,52.50821404,50.10877195,50.65233612,4237682,yfinance
2019-02-08,50.28737465,51.16484215,49.78263771,51.04059982,2074834,yfinance
2019-02-11,51.08719114,51.35897147,50.51256723,51.04059982,1682886,yfinance
2019-02-12,51.45214711,52.77222842,51.32014077,52.51597977,2150274,yfinance
2019-02-13,52.68682162,53.5798172,52.45386501,53.13720322,2310463,yfinance
2019-02-14,52.90366904,53.19948352,52.4210287,52.84917831,1322613,yfinance
2019-02-15,53.25396491,53.75995884,52.9892911,53.49528503,1179713,yfinance
2019-02-19,53.3084458,55.49590045,53.3084458,55.46475983,2499425,yfinance
2019-02-20,55.78393066,57.50431196,55.52704025,57.44981766,5425978,yfinance
2019-02-21,57.20072327,57.862406,57.09173825,57.41868973,2848817,yfinance
2019-02-22,57.83904958,57.98695499,57.32526874,57.95581436,1891071,yfinance
2019-02-25,58.20492153,58.56301001,57.71449436,58.25162888,2469200,yfinance
2019-02-26,58.3139042,58.57079463,58.00252306,58.2204895,1857582,yfinance
2019-02-27,57.9947397,58.3683985,57.74563623,58.2204895,1315843,yfinance
2019-02-28,58.18156769,58.29054911,57.41868338,57.43425369,2465573,yfinance
2019-03-01,58.01030898,58.10372368,57.12287293,57.61329651,1515323,yfinance
2019-03-04,58.20491659,58.22048331,56.87376084,57.32526398,1413770,yfinance
2019-03-05,57.48874698,57.48874698,56.76478662,56.8270607,1060146,yfinance
2019-03-06,56.72586536,56.85820405,56.20430111,56.2432251,980475,yfinance
2019-03-07,56.08752803,56.39890917,55.57375078,56.13423538,1945475,yfinance
2019-03-08,55.45698331,56.04860855,55.18452616,55.97076416,1428277,yfinance
2019-03-11,55.86956236,56.99053517,55.65937928,56.85820007,1490539,yfinance
2019-03-12,56.99831959,57.4653931,56.79592346,56.87376785,1220818,yfinance
2019-03-13,57.21628534,57.53545343,56.74921542,57.03724289,1353563,yfinance
2019-03-14,56.92826344,57.18515028,56.7102934,56.88933945,966088,yfinance
2019-03-15,56.88934705,57.87798135,56.86599337,57.45761871,2497974,yfinance
2019-03-18,57.38754186,58.09593181,57.35640124,57.87018204,1529952,yfinance
2019-03-19,58.22048819,58.50851923,57.31748542,57.41090012,1485341,yfinance
2019-03-20,57.32527269,58.00252571,56.70251038,57.38755035,972495,yfinance
2019-03-21,57.11508739,58.48516369,57.09952066,58.1270752,1024723,yfinance
2019-03-22,57.70671979,57.90911594,56.67137818,56.88156128,1052529,yfinance
2019-03-25,56.82706391,57.34862817,56.39891437,56.96718597,1202925,yfinance
2019-03-26,57.3486198,57.74563225,56.74921124,57.4031105,784501,yfinance
2019-03-27,57.41091131,57.85462762,57.01389876,57.1618042,989784,yfinance
2019-03-28,57.30192716,58.39176314,57.30192716,58.33726883,1268330,yfinance
2019-03-29,58.76542004,59.01452716,58.25164267,58.53188324,1176932,yfinance
2019-04-01,59.01451053,60.08877234,58.97558655,60.0187149,1224687,yfinance
2019-04-02,60.01871656,60.01871656,59.18577124,59.6217041,781116,yfinance
2019-04-03,59.87859689,60.04206903,59.20134031,59.38038635,703621,yfinance
2019-04-04,59.33367314,59.57499323,58.991155,59.27918243,1105724,yfinance
2019-04-05,59.56722061,59.98758321,59.35703752,59.71512604,833585,yfinance
2019-04-08,59.49716073,59.87081598,59.39595907,59.70734024,1124221,yfinance
2019-04-09,59.3103227,59.32589301,58.67977709,58.8276825,1193374,yfinance
2019-04-10,58.96002926,59.02230694,58.29834649,58.78098679,1387051,yfinance
2019-04-11,58.81212068,59.58278844,58.74205964,59.45823669,965604,yfinance
2019-04-12,59.82410762,60.19776646,59.69177251,59.94087601,902617,yfinance
2019-04-15,59.8474682,60.14327906,59.37261127,59.48937607,897902,yfinance
2019-04-16,59.70734021,60.25225815,59.66841981,60.02650833,962340,yfinance
2019-04-17,60.3301048,60.34567153,59.56722041,59.76183319,1107658,yfinance
2019-04-18,59.86302938,60.314529,59.49715751,59.88638306,987970,yfinance
2019-04-22,59.75403344,61.38100353,59.22468594,61.24866486,1334098,yfinance
2019-04-23,61.40438945,62.73554593,61.37325598,62.53314972,1824094,yfinance
2019-04-24,62.55648382,63.17146286,61.80917326,61.83252335,1427189,yfinance
2019-04-25,61.52892281,61.69239496,60.87501985,61.00735855,1301698,yfinance
2019-04-26,60.87500894,61.57561913,60.59476486,61.48220444,949162,yfinance
2019-04-29,61.53670949,61.61455748,61.06963592,61.07741928,704467,yfinance
2019-04-30,61.31873509,61.48999778,60.462436,60.67262268,1396239,yfinance
2019-05-01,60.91394263,61.18640339,60.39237838,60.40016174,1362872,yfinance
2019-05-02,59.69956325,60.24448125,59.21692292,59.73848724,1391041,yfinance
2019-05-03,60.36123744,60.61813147,59.90195445,59.9486618,1650365,yfinance
2019-05-06,58.92110362,59.95644517,58.67978349,59.9486618,1036087,yfinance
2019-05-07,59.49715944,61.59897959,58.80433608,60.89837646,2296680,yfinance
2019-05-08,61.16304514,62.61875644,60.89837493,61.52113724,2230308,yfinance
2019-05-09,61.10856068,61.67683233,60.47023158,61.20975876,1180680,yfinance
2019-05-10,60.91394801,61.56006047,59.96423413,61.23311615,910113,yfinance
2019-05-13,60.08099733,60.61034853,58.76541166,59.01451874,1864353,yfinance
2019-05-14,59.03009189,60.13549459,59.03009189,59.54387283,1144653,yfinance
2019-05-15,59.02229725,60.09656271,58.78097714,59.79296494,799371,yfinance
2019-05-16,60.17525444,60.85401331,60.11284223,60.46392441,827540,yfinance
2019-05-17,59.80076803,60.58094581,59.70714612,59.71494675,672792,yfinance
2019-05-20,59.48869947,59.85538291,59.26244531,59.3482666,994982,yfinance
2019-05-21,59.76175878,60.47172374,59.7071472,60.44831467,659251,yfinance
2019-05-22,60.01920708,60.28446791,59.73054078,59.90217972,638215,yfinance
2019-05-23,59.25464709,59.25464709,58.2872254,58.6695137,1039835,yfinance
2019-05-24,59.10640406,59.31705334,58.69290971,59.17662048,867920,yfinance
2019-05-28,59.43408869,59.43408869,58.28722382,58.28722382,1601643,yfinance
2019-05-29,57.91274007,58.38084968,57.01553478,57.6318779,1239678,yfinance
2019-05-30,57.7410906,58.88795534,57.71768512,58.6617012,1155413,yfinance
2019-05-31,57.8971334,58.73972702,57.52264574,58.73972702,1285377,yfinance
2019-06-03,58.94257356,60.01922199,58.90356683,59.95680618,1392371,yfinance
2019-06-04,60.41711939,61.87605262,60.39371032,61.57178497,1143807,yfinance
2019-06-05,61.68880735,62.55480652,61.54837447,62.44558334,1134256,yfinance
2019-06-06,62.41437976,62.46119073,61.75903345,62.12571335,696850,yfinance
2019-06-07,62.37535773,62.78104783,61.82142694,61.94625854,865985,yfinance
2019-06-10,62.39095406,63.18674015,62.32074124,62.52358627,948195,yfinance
2019-06-11,62.92148639,63.07752051,60.87741283,61.14267731,1208003,yfinance
2019-06-12,60.86961989,61.25970883,60.45612907,60.72918701,1094239,yfinance
2019-06-13,61.27530356,61.50155049,60.84620439,61.11146164,630357,yfinance
2019-06-14,60.98665499,61.38454458,60.78380268,61.08807755,798887,yfinance
2019-06-17,61.33771694,61.48595042,60.94762808,61.01004028,507526,yfinance
2019-06-18,61.51717813,62.39877864,61.24411297,62.30515671,905760,yfinance
2019-06-19,62.41435382,62.99949424,62.21150879,62.90587234,1047693,yfinance
2019-06-20,63.66263566,64.34919853,63.35836814,63.89669037,1280783,yfinance
2019-06-21,63.95131878,64.27119483,63.38959453,64.21658325,2804690,yfinance
2019-06-24,64.20879302,64.63009168,63.87331567,63.95913696,1045759,yfinance
2019-06-25,64.13078145,64.44285696,63.38961378,64.22440338,1055068,yfinance
2019-06-26,64.75490004,64.88753226,64.33360149,64.60666656,1512905,yfinance
2019-06-27,64.89534727,65.62871418,64.75491439,65.54290009,1975094,yfinance
2019-06-28,65.72233211,65.94078564,65.20741877,65.8393631,1565495,yfinance
2019-07-01,66.40888868,66.42448993,65.56629153,66.15922546,1315964,yfinance
2019-07-02,66.17483616,66.26065744,65.38685056,65.83155823,1099800,yfinance
2019-07-03,65.92518168,66.20604744,65.33224764,66.15143585,604727,yfinance
2019-07-05,65.73794119,66.11242885,65.19181095,66.08901978,802272,yfinance
2019-07-08,65.85496806,65.85496806,65.15281086,65.18401337,1188659,yfinance
2019-07-09,64.74708653,65.65989627,64.39600808,65.5350647,886659,yfinance
2019-07-10,65.839361,65.90957383,65.23081857,65.39465332,564468,yfinance
2019-07-11,65.5662808,65.61309174,64.87972507,65.57408142,819682,yfinance
2019-07-12,65.77694633,66.69756426,65.77694633,66.47911072,1246569,yfinance
2019-07-15,66.58833575,66.65075516,66.00320234,66.15143585,1571540,yfinance
2019-07-16,66.27625463,66.96281046,66.15922366,66.90039825,853896,yfinance
2019-07-17,66.90040519,66.97841865,66.01099702,66.11242676,848455,yfinance
2019-07-18,65.97199211,65.97199211,65.05918918,65.48828125,853170,yfinance
2019-07-19,65.73014641,66.15143787,65.45708127,65.4648819,959439,yfinance
2019-07-22,65.45705435,66.04998816,65.45705435,65.6364975,530738,yfinance
2019-07-23,65.97976974,66.26063538,65.36342692,66.26063538,634467,yfinance
2019-07-24,66.01880043,66.83018069,65.58970123,66.82238007,730701,yfinance
2019-07-25,66.91619495,66.91619495,65.99375334,66.05628967,726228,yfinance
2019-07-26,66.1501011,66.53314245,66.10318984,66.41588593,660581,yfinance
2019-07-29,66.44717698,66.47844155,65.69671193,65.80615234,814241,yfinance
2019-07-30,65.35274505,66.02503419,65.20421672,65.85305023,985431,yfinance
2019-07-31,65.82176265,66.22825957,64.14885651,64.50063324,1464667,yfinance
2019-08-01,64.75861171,64.75861171,62.88245703,62.98408127,1521851,yfinance
2019-08-02,62.73392238,63.06225072,61.76457687,62.28052139,1305325,yfinance
2019-08-05,63.4765883,65.25111925,60.63108731,63.32024384,2959317,yfinance
2019-08-06,64.19577025,65.97030088,63.71109744,65.79831696,1975578,yfinance
2019-08-07,65.12602241,65.57943061,62.96844339,65.37617493,1841020,yfinance
2019-08-08,65.61852674,67.18199299,65.61852674,66.86148071,1667653,yfinance
2019-08-09,67.11163077,67.56503907,65.96249218,67.15071869,1049870,yfinance
2019-08-12,66.74420718,66.85364755,64.64916453,64.84459686,1019162,yfinance
2019-08-13,64.70389253,66.36116667,64.25830763,65.57943726,998005,yfinance
2019-08-14,63.97687228,64.41464097,62.92935822,63.14042282,965000,yfinance
2019-08-15,63.32024872,64.23487437,63.24207288,63.85182571,1094360,yfinance
2019-08-16,64.33646224,65.40743175,64.2895582,65.2589035,1000906,yfinance
2019-08-19,66.34554428,66.36117656,65.64979952,65.65761566,1241370,yfinance
2019-08-20,65.54033357,65.56378199,64.22702761,65.32926178,1293961,yfinance
2019-08-21,66.16573998,67.33051806,66.02502781,67.25234222,1170767,yfinance
2019-08-22,67.61974083,68.37802169,67.23669233,67.65882874,927522,yfinance
2019-08-23,67.17417978,68.01062953,66.18137835,66.45498657,1192770,yfinance
2019-08-26,67.11946653,67.18981902,66.1970247,66.92403412,882065,yfinance
2019-08-27,67.31488055,67.53376132,66.09537516,66.46279144,914344,yfinance
2019-08-28,66.40025159,66.96309299,65.69669082,66.83802032,753793,yfinance
2019-08-29,67.57283643,68.99559005,67.22887584,68.62817383,1213080,yfinance
2019-08-30,69.18322824,69.54282122,68.77672399,69.46464539,936347,yfinance
2019-09-03,68.83923671,69.80858934,68.49527612,69.80076599,1096415,yfinance
2019-09-04,70.3636226,71.30170357,70.23854994,71.03591156,1308106,yfinance
2019-09-05,71.52059245,72.11471287,71.13754388,71.4189682,1300247,yfinance
2019-09-06,71.47368892,72.4664902,71.47368892,72.16943359,1038989,yfinance
2019-09-09,72.60720486,73.42802224,71.90364402,72.01308441,1880190,yfinance
2019-09-10,71.86455362,72.05998598,69.83205421,70.33235931,2018859,yfinance
2019-09-11,70.35583026,70.83268705,69.62100472,70.19948578,1705131,yfinance
2019-09-12,70.35581358,70.94992678,70.26200547,70.65287018,1278728,yfinance
2019-09-13,71.09064779,71.7785764,70.95775176,71.30171967,1255636,yfinance
2019-09-16,71.26260606,72.69317575,71.02026971,72.44301605,1661971,yfinance
2019-09-17,72.11471644,73.40456717,71.90364458,73.13096619,1326119,yfinance
2019-09-18,72.82609194,73.56092462,72.37269083,72.83390808,1195430,yfinance
2019-09-19,72.80263247,73.23258509,71.66911906,72.10688782,1227709,yfinance
2019-09-20,72.31015957,72.69320822,71.52842278,71.75512695,5248743,yfinance
2019-09-23,71.33297841,71.75511491,70.56688124,71.36425018,1242338,yfinance
2019-09-24,71.40333616,71.78638474,70.2307348,70.68414307,1021217,yfinance
2019-09-25,70.08221555,71.56750599,70.05095099,71.34862518,708215,yfinance
2019-09-26,71.2235267,71.68475104,70.66850147,71.12190247,543553,yfinance
2019-09-27,71.24700242,71.52061067,70.69979312,70.89522552,626609,yfinance
2019-09-30,70.89521827,71.84111564,70.89521827,71.52841949,805658,yfinance
2019-10-01,71.93489832,72.21632259,69.82422352,69.98056793,843861,yfinance
2019-10-02,69.37082552,69.57408121,67.97152732,68.70635986,1616151,yfinance
2019-10-03,68.40090273,69.05099361,67.54716222,68.93350983,587922,yfinance
2019-10-04,68.9804883,70.39816072,68.89432969,70.35116577,644381,yfinance
2019-10-07,69.99870535,70.54697488,69.63057709,69.63057709,570634,yfinance
2019-10-08,69.00399102,70.03004144,68.09542437,69.19197083,1273771,yfinance
2019-10-09,69.92038386,70.03003633,69.2702931,69.75590515,672308,yfinance
2019-10-10,69.83423021,71.00126548,69.39561307,70.21018982,992202,yfinance
2019-10-11,71.00911669,72.51294817,70.89945697,71.94117737,1068609,yfinance
2019-10-14,71.6513512,72.23095309,71.2518978,71.54953003,525177,yfinance
2019-10-15,71.90982527,72.84972421,71.55736679,72.52075958,701203,yfinance
2019-10-16,71.94899185,72.21529896,71.62786572,71.90982819,960043,yfinance
2019-10-17,72.28579692,73.28835355,72.11348691,73.04554749,903221,yfinance
2019-10-18,72.81839893,72.95938379,72.30929298,72.76357269,784380,yfinance
2019-10-21,73.42933672,73.96977508,72.88889837,72.92805481,969836,yfinance
2019-10-22,73.0298787,73.65647563,72.86539276,73.24918365,670253,yfinance
2019-10-23,73.23352221,73.62514439,72.48943427,72.76357269,805053,yfinance
2019-10-24,73.02201606,73.46847155,72.85753739,73.13167572,552862,yfinance
2019-10-25,73.00637313,73.64863982,73.00637313,73.5703125,489754,yfinance
2019-10-28,73.88360143,74.20473475,73.62513285,73.94626617,560237,yfinance
2019-10-29,73.46850399,74.43972826,73.4606727,73.85229492,752463,yfinance
2019-10-30,74.00111892,74.3849099,73.60949665,74.28308868,565193,yfinance
2019-10-31,74.04026096,74.40838203,72.88105708,73.2961731,891494,yfinance
2019-11-01,73.82096394,75.44228634,73.75830641,75.24647522,1262044,yfinance
2019-11-04,75.66157787,76.41349704,75.57542648,75.96704865,904551,yfinance
2019-11-05,76.25685375,76.56231732,75.88872543,76.23335266,839992,yfinance
2019-11-06,76.24902842,76.2803608,75.44229005,75.92790222,1006709,yfinance
2019-11-07,76.46050043,76.82079026,74.76868932,74.96450043,1084688,yfinance
2019-11-08,74.60421408,75.03500001,73.95412315,74.09510803,1869189,yfinance
2019-11-11,73.57030477,74.839161,73.2961664,74.50236511,1200265,yfinance
2019-11-12,74.4240446,74.99580798,74.36921115,74.57286072,929335,yfinance
2019-11-13,74.21258127,74.21258127,72.84190355,73.01421356,1304720,yfinance
2019-11-14,72.99855024,74.19691793,72.91239162,74.01676941,1071510,yfinance
2019-11-15,74.29875221,74.36140975,73.80530873,73.88362885,1100767,yfinance
2019-11-18,73.76610383,73.76610383,72.69305883,73.39014435,1627395,yfinance
2019-11-19,73.60948112,74.54154163,73.39016894,74.02459717,1273650,yfinance
2019-11-20,73.77395489,74.22040328,73.35100036,73.82878113,1012271,yfinance
2019-11-21,73.96976606,74.12641347,72.8653884,73.06903076,944931,yfinance
2019-11-22,73.429335,73.75046838,72.84190171,73.139534,1256483,yfinance
2019-11-25,74.61202709,74.9253219,70.82111363,71.07958221,3565011,yfinance
2019-11-26,71.18141358,71.87850655,69.88122475,71.6435318,2525780,yfinance
2019-11-27,71.86283579,73.18652568,71.78451569,72.47377014,1574321,yfinance
2019-11-29,72.48161661,72.70876012,71.76102963,72.12915802,1199419,yfinance
2019-12-02,72.41111985,72.84190573,69.94389555,69.9908905,1758205,yfinance
2019-12-03,68.98051877,69.5992774,68.29125686,69.41913605,1467569,yfinance
2019-12-04,69.45826346,69.64624325,67.55497897,67.58631134,1979567,yfinance
2019-12-05,67.9387735,67.9387735,66.88139076,67.07720184,1423079,yfinance
