date,open,high,low,close,volume,source
2019-01-02,9.10093724,9.54643745,9.02820255,9.41915131,17940900,yfinance
2019-01-03,9.33732367,9.44642569,8.94637412,9.15548611,22417600,yfinance
2019-01-04,9.52825278,9.93738649,9.39187546,9.83737564,25597600,yfinance
2019-01-07,9.96465882,10.20104692,9.82828154,10.00102615,16813100,yfinance
2019-01-08,10.1374067,10.2465096,9.98284527,10.1828661,22809600,yfinance
2019-01-09,10.31014885,10.54653695,10.16467952,10.46471024,20616000,yfinance
2019-01-10,10.3010568,10.48289347,10.21923009,10.46471024,19481400,yfinance
2019-01-11,10.46471541,10.67382746,10.33742925,10.54654217,21532900,yfinance
2019-01-14,10.41870216,10.62872027,10.40957074,10.54653931,16085200,yfinance
2019-01-15,10.82047845,10.93005281,10.44609831,10.56480408,26038900,yfinance
2019-01-16,10.69264124,10.93005278,10.61959167,10.85700321,22312700,yfinance
2019-01-17,10.86613274,11.15833187,10.82960796,11.07615089,23115300,yfinance
2019-01-18,11.24964522,11.55097494,11.21312043,11.46879482,31366400,yfinance
2019-01-22,11.20398614,11.33182242,11.05788616,11.30442905,26656300,yfinance
2019-01-23,11.32269103,11.4596596,11.1218052,11.24051094,25720300,yfinance
2019-01-24,10.47349074,10.84786995,9.67907614,9.77038765,66363100,yfinance
2019-01-25,10.01692958,10.48262026,9.77038669,10.2634716,36134500,yfinance
2019-01-28,10.06258679,10.08998016,9.3138275,9.38687706,54798400,yfinance
2019-01-29,9.52384277,9.66994185,9.36861229,9.54210472,38234100,yfinance
2019-01-30,9.6973381,10.36391641,9.67907614,10.29086685,37813200,yfinance
2019-01-31,10.25434208,10.73829654,10.23608012,10.62872219,31833200,yfinance
2019-02-01,10.55566881,10.61958693,10.40956886,10.51001263,24240200,yfinance
2019-02-04,10.44609547,10.93004984,10.42783352,10.82960606,21269300,yfinance
2019-02-05,10.8661299,10.96657367,10.74742504,10.83873653,18497100,yfinance
2019-02-06,10.82960797,11.00310134,10.75655841,10.87526417,18136700,yfinance
2019-02-07,10.82047552,11.08528036,10.77481933,10.82960606,25184000,yfinance
2019-02-08,10.82047843,10.91178996,10.40957351,10.60132885,23718200,yfinance
2019-02-11,10.50088308,10.61045741,10.45522689,10.52827644,15561600,yfinance
2019-02-12,10.54653831,10.68350599,10.47348877,10.49175072,15617900,yfinance
2019-02-13,10.97570699,11.28616718,10.86613178,11.22224903,36169400,yfinance
2019-02-14,11.08527942,11.23137851,11.00309847,11.10354137,15313400,yfinance
2019-02-15,11.30443191,11.52358062,11.16746331,11.21311951,16573400,yfinance
2019-02-19,11.53271096,12.10797693,11.44139857,11.95274639,35617600,yfinance
2019-02-20,12.45496375,12.65584963,12.13537123,12.19015884,38188400,yfinance
2019-02-21,12.04405602,12.11710644,11.76098922,11.88882637,20123200,yfinance
2019-02-22,12.23581129,12.23581129,11.94361308,12.07145023,23876800,yfinance
2019-02-25,12.09884455,12.15363215,11.97100739,12.10797596,20071800,yfinance
2019-02-26,12.03492737,12.1353703,11.88882824,12.03492737,13448100,yfinance
2019-02-27,12.09884548,12.12623885,11.95274635,12.01666451,17655100,yfinance
2019-02-28,11.92535107,11.9801378,11.70620155,11.7792511,21053700,yfinance
2019-03-01,11.85230164,12.00753216,11.67880915,11.75185871,15988500,yfinance
2019-03-04,11.75185774,11.77925111,11.40487194,11.66967678,18449000,yfinance
2019-03-05,11.75185969,11.77925306,11.49618622,11.72446632,17481200,yfinance
2019-03-06,11.7609882,11.78838156,11.42313383,11.45052719,13683700,yfinance
2019-03-07,11.41400341,11.44139677,11.07614901,11.24051094,12689900,yfinance
2019-03-08,11.03962517,11.05788712,10.75655748,11.03962517,16287900,yfinance
2019-03-11,11.07615176,11.29530047,11.0122336,11.28616905,13129200,yfinance
2019-03-12,11.45052906,11.68794056,11.38661092,11.55097198,13272700,yfinance
2019-03-13,11.68794058,11.71533394,11.45966049,11.56010342,12709900,yfinance
2019-03-14,11.41400431,11.56923484,11.23138042,11.24964237,15132500,yfinance
