date,open,high,low,close,volume,source
2019-01-02,77.53922159,78.86011951,76.8831474,78.72015381,558800,yfinance
2019-01-03,78.40525365,78.47523651,76.01714683,76.16585541,827700,yfinance
2019-01-04,77.21557646,79.53370723,76.76070116,79.12256622,824100,yfinance
2019-01-07,79.07884198,80.37349183,78.37902656,79.49872589,408800,yfinance
2019-01-08,79.95359771,80.81961401,79.68241577,80.31224823,446200,yfinance
2019-01-09,80.02356475,80.69713137,79.5511905,80.24225616,621000,yfinance
2019-01-10,80.04981265,81.94805266,80.04981265,81.89556885,625200,yfinance
2019-01-11,81.44942539,82.84029949,80.95955879,82.76157379,426500,yfinance
2019-01-14,82.1842374,82.80532694,81.70312025,82.20173645,685000,yfinance
2019-01-15,82.22799796,82.2629894,81.61566447,82.00055695,595300,yfinance
2019-01-16,81.82559914,82.50791544,81.55442386,81.64189911,792900,yfinance
2019-01-17,81.40567753,83.05024099,81.15199473,82.94526672,917800,yfinance
2019-01-18,83.23392428,84.86973121,83.04147484,84.47608948,555800,yfinance
2019-01-22,84.41489549,84.81728694,83.54887926,84.42364502,498800,yfinance
2019-01-23,85.03596188,85.10594473,83.09398121,83.52262115,559200,yfinance
2019-01-24,83.68883244,84.51986385,83.24270674,83.96001434,478500,yfinance
2019-01-25,84.67732834,85.20218647,84.51987024,85.02722931,432300,yfinance
2019-01-28,84.65981721,85.6045657,84.32740867,85.58706665,589800,yfinance
2019-01-29,85.81451103,87.10041763,85.81451103,86.38311005,962800,yfinance
2019-01-30,87.95768877,90.5994781,86.83798313,89.40104675,1171100,yfinance
2019-01-31,89.42730364,91.48300177,88.56128076,91.36927795,1854000,yfinance
2019-02-01,91.14183883,92.57645402,91.03686455,91.38677216,937800,yfinance
2019-02-04,90.91441456,91.43052321,89.58477341,90.68697357,615800,yfinance
2019-02-05,90.93188526,91.68418424,90.77442717,91.64919281,940100,yfinance
2019-02-06,91.2643094,91.83290846,90.95814274,91.06311035,465500,yfinance
2019-02-07,90.36328853,90.68694753,89.20859821,90.12709808,602500,yfinance
2019-02-08,89.83843087,90.45952036,89.05114711,89.94340515,400000,yfinance
2019-02-11,90.07462856,90.20584476,88.88494663,89.22610474,530400,yfinance
2019-02-12,89.54101057,91.16807517,89.39230201,91.04560852,482100,yfinance
2019-02-13,91.41300762,91.96410756,91.20306574,91.33428192,480600,yfinance
2019-02-14,90.98439051,91.59672388,90.79194097,90.93190002,391900,yfinance
2019-02-15,91.70167561,91.920367,91.29053473,91.76290894,476900,yfinance
2019-02-19,91.40426103,92.45398381,91.32553532,91.832901,709800,yfinance
2019-02-20,91.96410515,93.35498593,91.64044615,93.1013031,619600,yfinance
2019-02-21,92.85638462,92.9001189,91.95537697,92.38401031,927900,yfinance
2019-02-22,92.8126254,93.70489001,92.66391685,93.54743195,432700,yfinance
2019-02-25,94.02853934,95.03452097,93.80984797,94.42218781,608500,yfinance
2019-02-26,94.50968515,94.83335086,93.43372042,93.46871185,595100,yfinance
2019-02-27,93.22379126,94.32599804,92.97010838,94.28225708,425000,yfinance
2019-02-28,94.1073055,94.9295808,93.88861405,94.50969696,1101300,yfinance
2019-03-01,95.24449336,96.01429149,94.60591809,95.97055054,1208000,yfinance
2019-03-04,96.20675867,96.6353921,94.53595256,95.69064331,932500,yfinance
2019-03-05,95.76094524,96.17404999,95.43574025,95.66426086,814600,yfinance
2019-03-06,95.79607643,95.79607643,94.76771387,94.90834808,700100,yfinance
2019-03-07,94.24036577,94.92594094,93.58994917,94.74136353,624900,yfinance
2019-03-08,94.23158894,95.46211193,93.82727549,95.27753448,719800,yfinance
2019-03-11,95.53240844,96.14766645,95.12809508,95.9367218,779600,yfinance
2019-03-12,96.27952833,97.38699967,96.01584245,97.17604828,779300,yfinance
