date,open,high,low,close,volume,source
2019-01-02,65.99746412,66.36986568,64.88024559,65.29806519,1060500,yfinance
2019-01-03,65.07100353,65.38890906,63.98103974,64.0718689,970600,yfinance
2019-01-04,64.7621835,65.74314815,64.57143325,65.68865204,1159300,yfinance
2019-01-07,65.36166234,66.46071115,65.35257734,65.49790955,859800,yfinance
2019-01-08,66.16094522,66.3516954,64.90748658,65.7885437,895700,yfinance
2019-01-09,66.17004396,66.68777774,66.05196676,66.56061554,1355800,yfinance
2019-01-10,66.24270001,66.96934696,66.03378676,66.93301392,595500,yfinance
2019-01-11,66.55151663,66.6241827,65.78854361,66.03378296,998100,yfinance
2019-01-14,65.75222833,66.22455102,65.65231418,65.99747467,1350300,yfinance
2019-01-15,65.98836419,66.37893565,65.73403989,66.22452545,921700,yfinance
2019-01-16,66.30628521,67.12376134,65.98837974,66.96026611,1176000,yfinance
2019-01-17,66.60603946,67.31451659,66.46070726,67.13285828,798100,yfinance
2019-01-18,67.34175168,67.71416017,67.22367449,67.58699799,1124100,yfinance
2019-01-22,67.42351628,67.86858401,66.19729839,66.65145111,1108300,yfinance
2019-01-23,66.80586788,67.1237734,66.18821991,66.94210815,772200,yfinance
2019-01-24,66.8694454,67.03294065,66.50612185,66.76953125,1192200,yfinance
2019-01-25,67.17824125,67.4144025,66.49701245,66.76042175,1080700,yfinance
2019-01-28,66.41527863,67.21458471,65.76129778,66.28811646,815000,yfinance
2019-01-29,66.23364592,66.23364592,64.98927162,65.32534027,1455700,yfinance
2019-01-30,65.49789052,66.40619575,65.17998508,66.20636749,1225300,yfinance
2019-01-31,66.30628818,67.98665163,66.30628818,67.85948944,1820500,yfinance
2019-02-01,68.12289399,69.87592341,67.1237596,69.83050537,2295500,yfinance
2019-02-04,69.71242345,70.139328,69.10386064,70.139328,1395000,yfinance
2019-02-05,70.13934351,71.4382205,69.71243887,71.26564026,1471800,yfinance
2019-02-06,71.23837628,71.41095649,70.37548912,71.21112823,1699900,yfinance
2019-02-07,70.77516401,70.87507817,69.89410655,70.83874512,1018900,yfinance
2019-02-08,70.49356639,71.61077789,70.49356639,71.60169983,844500,yfinance
2019-02-11,71.7197899,72.64626525,71.37463636,72.56451416,836600,yfinance
2019-02-12,72.85515867,73.03682387,72.26475891,72.38284302,1278100,yfinance
2019-02-13,72.45551126,72.83700475,72.11944273,72.24660492,934700,yfinance
2019-02-14,71.76518645,72.32833117,71.36553,71.64710236,1166600,yfinance
2019-02-15,72.27384937,72.80066809,72.1376022,72.51908875,1028700,yfinance
2019-02-19,72.3464999,73.09130977,72.11033864,73.00048065,906300,yfinance
2019-02-20,73.20941122,73.30932536,72.82792462,73.10949707,811100,yfinance
2019-02-21,73.19123907,73.35473429,72.91874472,73.24573517,963200,yfinance
2019-02-22,73.481906,73.65447931,72.93692417,73.20941162,981000,yfinance
2019-02-25,73.48188402,73.61813117,72.88239933,72.97322845,662000,yfinance
2019-02-26,72.80976049,73.16399902,72.5463511,72.56451416,756600,yfinance
2019-02-27,72.35561298,73.13674927,72.14669969,73.13674927,866300,yfinance
2019-02-28,73.28286261,73.52941871,72.97238404,73.31025696,1485300,yfinance
2019-03-01,73.62073626,73.71205307,72.91758221,73.34677887,966100,yfinance
2019-03-04,73.43806832,73.56591319,72.29659123,72.70752716,957700,yfinance
2019-03-05,72.87192419,73.48375444,72.52491058,73.0545578,1700700,yfinance
2019-03-06,73.12759875,73.16412685,71.98612152,72.03177643,1031800,yfinance
2019-03-07,71.95875152,71.95875152,71.00904131,71.44736481,1189300,yfinance
2019-03-08,71.03645748,71.20083058,70.5159438,71.14604187,812800,yfinance
2019-03-11,71.41082576,72.17790222,71.11860781,72.17790222,1442200,yfinance
