date,open,high,low,close,volume,source
2019-01-02,10.34733466,10.57809592,10.26426047,10.51348305,2196700,yfinance
2019-01-03,10.47656004,10.58732532,10.30118101,10.4119463,2282000,yfinance
2019-01-04,10.54117268,10.89192984,10.54117268,10.86423874,1830300,yfinance
2019-01-07,10.82731658,11.13192222,10.77193438,11.05807781,2191300,yfinance
2019-01-08,11.13192109,11.2888379,11.06730735,11.22422504,2295600,yfinance
2019-01-09,11.13192173,11.37191273,11.13192173,11.27037811,1344200,yfinance
2019-01-10,11.25191796,11.28883972,11.14115267,11.24268818,1440700,yfinance
2019-01-11,11.16884517,11.30730157,11.1319234,11.29807091,1758400,yfinance
2019-01-14,11.55652286,11.55652286,11.27960921,11.34422207,1419000,yfinance
2019-01-15,11.34422151,11.53806096,11.33499084,11.42729568,1882000,yfinance
2019-01-16,11.41806502,11.5288303,11.36268283,11.42729568,1548300,yfinance
2019-01-17,11.38114379,11.57498326,11.2703785,11.48267841,1851100,yfinance
2019-01-18,11.55652332,11.59344509,11.46421847,11.55652332,1359000,yfinance
2019-01-22,11.50113942,11.54729184,11.33499106,11.3996048,2076900,yfinance
2019-01-23,11.43652771,11.43652771,11.06730919,11.23345757,3508800,yfinance
2019-01-24,11.22422608,11.50113973,11.15038256,11.48267841,1978600,yfinance
2019-01-25,11.58421421,11.80574479,11.57498355,11.71343994,3066300,yfinance
2019-01-28,11.64882751,11.73190169,11.54729287,11.65805817,1664100,yfinance
2019-01-29,11.65805854,11.83343671,11.65805854,11.74113274,3439200,yfinance
2019-01-30,11.73190143,11.81497562,11.54729262,11.69497967,1449500,yfinance
2019-01-31,11.70421118,11.87958935,11.67651919,11.84266758,2883500,yfinance
2019-02-01,11.8611266,11.8611266,11.71343868,11.7595911,2227700,yfinance
2019-02-04,11.75036152,11.96266231,11.71343976,11.87958813,2757700,yfinance
2019-02-05,11.86112696,11.99035268,11.79651322,11.98112202,2788100,yfinance
2019-02-06,11.98112244,12.11957971,11.91650958,11.92574024,2205700,yfinance
2019-02-07,11.84266646,11.85189712,11.54729236,11.73190117,3518800,yfinance
2019-02-08,11.69498008,11.95343243,11.25191802,11.50114059,3686200,yfinance
2019-02-11,11.57498476,11.80574602,11.16884533,11.27961063,2912200,yfinance
2019-02-12,11.31653213,11.55652404,11.31653213,11.44575787,2014200,yfinance
2019-02-13,11.46421797,11.63959612,11.40883489,11.48267841,2069900,yfinance
2019-02-14,11.43652747,11.67651849,11.3996057,11.5380621,1654000,yfinance
2019-02-15,11.60267524,11.78728495,11.48267929,11.76882362,2198600,yfinance
2019-02-19,11.75959292,11.90727997,11.73190181,11.77805424,2243100,yfinance
2019-02-20,11.79651579,12.02727706,11.74113358,11.88882065,2385300,yfinance
2019-02-21,11.84266493,11.87035603,11.76882141,11.81497383,2050500,yfinance
2019-02-22,11.86112696,12.04573576,11.84266564,11.98112202,6132000,yfinance
2019-02-25,12.10112161,12.17496515,11.9903563,12.01804829,3020700,yfinance
2019-02-26,12.01804829,12.06419984,11.97189585,12.01804829,3982900,yfinance
2019-02-27,11.95343152,12.10111856,11.89804931,12.0365057,2231500,yfinance
2019-02-28,12.03650873,12.0734305,11.98112564,12.01804829,3344800,yfinance
2019-03-01,12.08265962,12.25803778,12.05496851,12.23034668,2331100,yfinance
2019-03-04,12.32265158,12.37803379,12.10112011,12.22111607,2566100,yfinance
2019-03-05,12.23034525,12.25803635,12.09188886,12.16573238,2348600,yfinance
2019-03-06,12.12881384,12.20265739,11.95343477,12.11035252,1859700,yfinance
2019-03-07,12.10111945,12.11035011,11.8703582,11.90727997,1796400,yfinance
2019-03-08,11.78728273,11.83343427,11.70420856,11.81497383,2167600,yfinance
2019-03-11,11.87958799,12.07342746,11.84266623,12.0365057,2174300,yfinance
2019-03-12,12.07371287,12.16673105,11.93418649,11.97139359,2183200,yfinance
2019-03-13,11.99929892,12.00860091,11.80396145,11.85047054,2725700,yfinance
2019-03-14,11.86907521,11.86907521,11.73884993,11.75745392,2152400,yfinance
2019-03-15,11.79466101,11.83186811,11.68303973,11.75745392,4666300,yfinance
2019-03-18,11.75745268,11.89697905,11.72024558,11.73884869,2704000,yfinance
2019-03-19,11.75745453,11.81326473,11.60862525,11.66443634,2962000,yfinance
2019-03-20,11.65513229,11.79465954,11.49700193,11.72024536,5394800,yfinance
2019-03-21,11.68303955,12.0644125,11.66443556,11.95279121,4962600,yfinance
2019-03-22,12.03650655,12.03650655,11.6551336,11.74815178,3032200,yfinance
2019-03-25,11.74815186,11.81326406,11.63653057,11.68303967,7929400,yfinance
2019-03-26,11.68303976,11.77605706,11.50630539,11.55281448,2788100,yfinance
2019-03-27,11.59002212,11.60862522,11.37608064,11.45049572,4313900,yfinance
2019-03-28,11.46909874,11.55281493,11.35747745,11.51560783,1850700,yfinance
2019-03-29,11.56211861,11.59002371,11.4877044,11.57141972,2173400,yfinance
2019-04-01,11.64583206,11.75745334,11.59932297,11.64583206,3528400,yfinance
2019-04-02,11.64583481,11.69234302,11.54351461,11.57141972,3014000,yfinance
2019-04-03,11.65513274,11.79466,11.57141656,11.61792564,2727300,yfinance
2019-04-04,11.65513575,11.72954995,11.61792865,11.62723064,2168700,yfinance
2019-04-05,11.64583243,11.74815172,11.60862444,11.67373753,1921100,yfinance
2019-04-08,11.69234026,11.78535844,11.61792608,11.64583206,1237900,yfinance
2019-04-09,11.62722807,11.69234026,11.59002098,11.64583206,1664300,yfinance
2019-04-10,11.60862378,11.77605615,11.60862378,11.76675415,1425300,yfinance
2019-04-11,11.77605763,11.80396274,11.66443634,11.66443634,1616200,yfinance
