date,open,high,low,close,volume,source
2019-01-02,307.24081666,314.78119339,304.83099789,314.6451416,3292200,yfinance
2019-01-03,310.4474281,310.69035232,300.64301009,302.10055542,5705600,yfinance
2019-01-04,307.7266271,319.1440632,307.13387669,317.82254028,4448800,yfinance
2019-01-07,321.16518742,321.33038891,314.19813858,318.82339478,4030300,yfinance
2019-01-08,324.65363024,331.5915602,323.2349611,330.89193726,4736500,yfinance
2019-01-09,333.2531088,337.37312318,331.22226615,334.09848022,4213900,yfinance
2019-01-10,336.70270793,343.46571017,333.29204227,342.6300354,5358100,yfinance
2019-01-11,338.69464353,344.33047326,338.23794484,342.9118042,3158900,yfinance
2019-01-14,338.34482563,342.82433349,337.18850411,340.44366455,2476400,yfinance
2019-01-15,342.03731004,343.31995707,338.13109917,342.27050781,2940900,yfinance
2019-01-16,342.52313003,344.95237209,341.60973264,342.09558105,2731100,yfinance
2019-01-17,340.82262755,353.53240771,340.80320429,348.92657471,4270400,yfinance
2019-01-18,353.58103422,356.92367356,351.0934928,354.40698242,4256500,yfinance
2019-01-22,352.58987129,353.89197104,344.20415318,347.77026367,4336500,yfinance
2019-01-23,351.66676099,351.94856134,343.65998956,348.46014404,2924900,yfinance
2019-01-24,348.75169143,352.90082596,346.79857143,348.12979126,2801300,yfinance
2019-01-25,352.23034498,356.55440738,350.13147645,353.89196777,3185600,yfinance
2019-01-28,350.44243372,352.89112856,347.38159483,352.69677734,3128900,yfinance
2019-01-29,352.79396013,357.3706437,352.15263669,354.58187866,3202700,yfinance
2019-01-30,376.43535726,380.87601902,369.73065486,376.74630737,12705300,yfinance
2019-01-31,376.20214038,377.9803325,371.26590398,374.70571899,6878500,yfinance
2019-02-01,375.18186108,381.68251546,373.84094432,376.46450806,5625700,yfinance
2019-02-04,377.960917,385.83166725,377.13496877,385.76364136,4256600,yfinance
2019-02-05,389.40749343,399.12446145,388.24144541,398.57058716,7230400,yfinance
2019-02-06,399.86300669,402.16592363,394.17857381,399.4743042,5356000,yfinance
2019-02-07,398.37560334,400.73893609,392.86771689,395.68026733,5211400,yfinance
2019-02-08,390.63138774,395.4752086,388.48290319,395.4263916,4570900,yfinance
2019-02-11,398.54168636,400.23114807,393.25839317,394.4888916,3046900,yfinance
2019-02-12,397.46743817,401.57882519,395.90490665,401.10031128,3263300,yfinance
2019-02-13,402.85812657,403.05345417,398.12174498,400.96356201,3078700,yfinance
2019-02-14,399.35220541,402.56515675,398.24866703,400.22137451,2724300,yfinance
2019-02-15,402.81910512,408.25862464,401.79367982,408.18051147,4017300,yfinance
2019-02-19,405.76834992,408.15120374,404.83084294,406.51055908,3051500,yfinance
2019-02-20,407.36992078,411.9598213,407.34059482,411.67660522,3990100,yfinance
2019-02-21,411.70593544,412.51651225,405.94412846,407.79962158,2880500,yfinance
2019-02-22,409.86998017,414.52824856,409.32309863,414.11807251,3132300,yfinance
2019-02-25,417.47751367,419.85062196,416.53023138,416.87203979,3276100,yfinance
2019-02-26,416.02239839,418.95213359,414.31338619,416.77435303,2503700,yfinance
2019-02-27,417.16497988,426.11041119,417.14542924,425.24127197,4603800,yfinance
2019-02-28,428.42492707,431.08122133,426.84284514,429.65539551,5063100,yfinance
2019-03-01,435.56375989,435.56375989,429.88006622,430.29998779,5124200,yfinance
2019-03-04,432.83909482,434.08911402,416.63766217,422.5557251,5971000,yfinance
2019-03-05,420.94436368,423.68854661,418.60058147,420.04589844,2844300,yfinance
2019-03-06,419.63578516,421.88190374,412.1942321,414.51849365,4159400,yfinance
2019-03-07,413.44421466,424.17683148,406.68630886,412.66296387,4893600,yfinance
2019-03-08,407.00858645,413.51260245,405.76834256,412.64346313,3794900,yfinance
2019-03-11,362.57425971,393.23884598,356.98822995,390.6411438,34742200,yfinance
2019-03-12,375.69947699,380.86558519,359.38085988,366.61730957,36922600,yfinance
2019-03-13,369.56655789,372.82832618,354.82021805,368.30679321,32662300,yfinance
2019-03-14,366.20712153,371.48066868,363.38482547,364.55670166,13514100,yfinance
2019-03-15,362.19342728,376.67607286,357.86719181,370.11346436,26697700,yfinance
2019-03-18,361.33401034,364.3321132,358.59960272,363.56060791,13119200,yfinance
2019-03-19,362.44728144,369.89854877,362.32032149,364.68362427,9856100,yfinance
2019-03-20,365.92393534,371.88103969,364.9278063,367.34973145,8737600,yfinance
2019-03-21,365.27937558,368.17003916,363.51177114,363.97076416,6951000,yfinance
2019-03-22,360.15235262,361.19726884,353.06238397,353.68740845,10143900,yfinance
2019-03-25,356.45112381,362.51566746,354.39055764,361.78323364,7939600,yfinance
2019-03-26,366.78329839,366.80284903,358.99022191,361.70510864,6479700,yfinance
2019-03-27,363.17976476,367.83803311,356.98823132,365.44540405,9600000,yfinance
2019-03-28,367.77939563,367.83798794,363.60938719,365.66998291,4921300,yfinance
2019-03-29,367.70128381,373.22872106,365.96297547,372.48654175,7694700,yfinance
2019-04-01,376.76395675,383.69766975,374.12721279,382.36953735,7735700,yfinance
2019-04-02,379.40072099,385.58244935,379.40072099,381.59802246,6401000,yfinance
2019-04-03,380.55302848,382.36947963,375.07443847,375.72872925,7350300,yfinance
2019-04-04,376.94949366,387.76022389,376.08035437,386.58831787,9388100,yfinance
2019-04-05,388.74657191,389.32274959,381.79333845,382.75036621,6857200,yfinance
2019-04-08,367.38878217,370.90444034,363.15040596,365.74810791,14482600,yfinance
2019-04-09,361.61720732,363.52151723,359.13668995,360.39648438,7980100,yfinance
2019-04-10,359.77150075,360.15238066,354.41986984,356.39254761,8285000,yfinance
2019-04-11,356.0800122,362.38870033,355.67961148,361.49026489,6598400,yfinance
2019-04-12,366.94932578,371.05096689,363.28715686,370.74822998,7334600,yfinance
2019-04-15,367.87714586,369.04902222,364.92785961,366.66616821,3822100,yfinance
2019-04-16,367.69154535,375.63113256,366.24619857,372.7795105,7083800,yfinance
2019-04-17,375.10378988,375.19167836,368.63884528,368.67788696,4424400,yfinance
2019-04-18,368.67788942,373.2190031,368.67788942,371.16818237,4703100,yfinance
2019-04-22,366.89074461,370.07439976,366.11923933,366.38293457,4147700,yfinance
2019-04-23,366.74427548,368.04311169,363.882878,365.25985718,4894500,yfinance
2019-04-24,369.0392767,372.22290246,364.90833877,366.66616821,9855100,yfinance
2019-04-25,367.20325215,375.78735479,364.02937236,373.834198,6615000,yfinance
2019-04-26,374.89870646,375.00611578,369.2833805,371.87130737,4259600,yfinance
2019-04-29,369.62514607,376.27564254,367.93568453,370.17202759,5457300,yfinance
2019-04-30,370.61150713,372.21311003,366.26572128,368.84390259,3732800,yfinance
2019-05-01,369.66422282,372.27170027,367.5645852,367.97473145,2765600,yfinance
2019-05-02,366.70517684,368.80481437,364.50787551,366.99813843,2438800,yfinance
2019-05-03,367.27159563,369.04897549,365.45517409,367.6427002,2953800,yfinance
2019-05-06,359.26367251,363.75593918,357.06637107,362.89654541,4747600,yfinance
2019-05-07,357.74996867,359.09765169,346.70486884,348.86312866,9740300,yfinance
2019-05-08,349.39043027,353.05259914,345.05441996,351.32406616,6030000,yfinance
2019-05-09,348.44138519,349.31551783,341.28121887,347.82260132,6075200,yfinance
2019-05-10,345.602789,349.2074353,341.35972594,348.35293579,4574100,yfinance
2019-05-13,338.37392753,340.45616333,330.99767887,331.36108398,7757800,yfinance
2019-05-14,333.84602697,339.93561061,331.22359919,336.93011475,4747800,yfinance
2019-05-15,333.74778545,342.5874858,331.62628375,339.48379517,4810000,yfinance
2019-05-16,342.43037017,350.15036094,339.66059014,347.50827026,6036500,yfinance
2019-05-17,345.23942194,353.57819667,344.90548128,348.69671631,5282900,yfinance
2019-05-20,346.71269049,349.60032833,344.28668265,346.50643921,3219900,yfinance
2019-05-21,351.65311327,354.34430144,348.55922404,352.36029053,4022600,yfinance
2019-05-22,350.85753383,351.20130596,345.48495914,346.49661255,3841400,yfinance
2019-05-23,339.75882564,345.2099625,335.07376502,344.30633545,5305400,yfinance
2019-05-24,348.67708231,354.96308569,346.71270438,348.57885742,5387500,yfinance
2019-05-28,348.9619357,352.91032466,348.55923462,348.55923462,3504300,yfinance
2019-05-29,346.30996756,346.50641732,339.88644401,342.58746338,4160500,yfinance
2019-05-30,343.76611709,345.65193298,341.74281034,343.63842773,2183900,yfinance
2019-05-31,339.69004462,339.69004462,335.27999598,335.52554321,3217600,yfinance
2019-06-03,332.17632164,333.07008722,324.78043989,332.85403442,5148000,yfinance
2019-06-04,336.46848868,340.24009079,334.06211367,338.48196411,3592300,yfinance
2019-06-05,340.05345431,346.95824132,326.56798944,342.53839111,3188400,yfinance
2019-06-06,341.9785688,345.37696442,339.42487133,344.39477539,2582300,yfinance
2019-06-07,346.02514955,348.95208336,346.02514955,347.40023804,2470700,yfinance
2019-06-10,349.65927131,351.03432987,347.25289636,347.4984436,2560800,yfinance
2019-06-11,349.08962,349.13871746,341.92945395,343.10806274,2702700,yfinance
2019-06-12,342.78394297,343.04912319,336.6943595,340.84902954,2738300,yfinance
2019-06-13,341.06511351,342.84287312,337.97122431,342.64642334,2621300,yfinance
2019-06-14,341.8017502,342.95092444,339.72934593,340.97671509,2258400,yfinance
2019-06-17,342.41071193,349.70836874,340.86866806,348.57885742,3746400,yfinance
2019-06-18,351.24055266,367.97705965,351.23075116,367.29934692,9199200,yfinance
2019-06-19,368.71371302,372.55407528,361.78929315,361.99554443,5716000,yfinance
2019-06-20,366.35645252,369.09676789,362.38840105,368.20297241,3794500,yfinance
2019-06-21,367.72173235,369.41106856,365.09927469,365.21713257,4923700,yfinance
2019-06-24,366.307372,368.80211029,365.47250542,367.3288269,2323200,yfinance
2019-06-25,368.07531379,368.56640827,361.47500276,362.74203491,3005400,yfinance
2019-06-26,364.41173845,372.22998418,363.4099165,368.26193237,4542000,yfinance
2019-06-27,360.99373173,363.34114771,355.89616872,357.53640747,8980000,yfinance
2019-06-28,357.43821792,359.70707201,355.13006788,357.52661133,4737100,yfinance
2019-07-01,358.38109735,358.72486946,347.02699585,350.11105347,6392600,yfinance
2019-07-02,349.29583913,350.42535036,346.4082014,347.85202026,3774700,yfinance
2019-07-03,348.18598913,348.52976126,345.98589543,348.15652466,2164900,yfinance
2019-07-05,347.69487154,350.88698548,345.17063887,349.52172852,3208200,yfinance
2019-07-08,344.16883466,346.6734045,343.17681422,344.86618042,3262300,yfinance
