date,open,high,low,close,volume,source
2019-01-02,12.13408632,12.16360891,11.96432614,12.09718132,5120300,yfinance
2019-01-03,12.02337383,12.25956019,12.00861184,12.06765842,6563900,yfinance
2019-01-04,12.23003603,12.52526897,12.20789444,12.45146179,5968700,yfinance
2019-01-07,12.4809863,12.6064605,12.38503611,12.5326519,5555800,yfinance
2019-01-08,12.64336193,12.86478769,12.61383934,12.84264469,7861400,yfinance
2019-01-09,12.87955087,12.90907347,12.64336309,12.88693047,7094800,yfinance
2019-01-10,12.8869296,13.18216395,12.80574142,13.04930878,5978300,yfinance
2019-01-11,13.01978406,13.10097364,12.90907189,13.09359264,6726900,yfinance
2019-01-14,13.02716554,13.04192754,12.85002577,12.91645336,6773600,yfinance
2019-01-15,12.94597847,13.03454765,12.76883728,12.88693047,6967000,yfinance
2019-01-16,12.87217031,13.07145169,12.82050472,12.8943119,7218700,yfinance
2019-01-17,12.85002898,12.94598059,12.70241177,12.93859959,6534200,yfinance
2019-01-18,12.97550083,13.08621302,12.81312306,12.93121624,7070300,yfinance
2019-01-22,12.90169185,12.94597785,12.6138399,12.73931408,5256400,yfinance
2019-01-23,12.75407547,12.82050306,12.45884113,12.5843153,7587000,yfinance
2019-01-24,12.54740882,12.74669153,12.47360025,12.68764496,10124700,yfinance
2019-01-25,12.81312364,12.95335842,12.73931505,12.90907383,6828900,yfinance
2019-01-28,12.82050342,13.13049836,12.79836042,13.04930878,7149800,yfinance
2019-01-29,13.04193165,13.28549908,13.04193165,13.20430946,7193900,yfinance
2019-01-30,13.21169123,13.48478268,13.21169123,13.40359306,9024200,yfinance
2019-01-31,13.38144426,13.47001484,13.26335109,13.32977867,11906300,yfinance
2019-02-01,13.3593042,13.38882679,12.99026265,13.31501961,6083300,yfinance
2019-02-04,13.25597229,13.44787407,13.1747841,13.44787407,4794500,yfinance
2019-02-05,13.4552523,13.55120387,13.42572971,13.52167988,8436800,yfinance
2019-02-06,13.51430314,13.53644614,13.41097194,13.44049454,4229600,yfinance
2019-02-07,13.35930502,13.45525521,13.30763942,13.42573261,5872800,yfinance
2019-02-08,13.30763839,13.40358857,13.16002121,13.26335239,6581100,yfinance
2019-02-11,13.30763676,13.36668334,13.20430418,13.21168518,9649600,yfinance
2019-02-12,13.35192438,13.35192438,13.1674036,13.27073479,10732300,yfinance
2019-02-13,13.33716181,13.60287218,13.28549621,13.55120659,10376400,yfinance
2019-02-14,13.52906271,13.6176333,13.43311253,13.53644371,5461700,yfinance
2019-02-15,13.64715469,13.78739086,13.6176321,13.75786686,9716200,yfinance
2019-02-19,13.76525123,13.84644083,13.64715803,13.66930103,9573300,yfinance
2019-02-20,13.94238827,14.65094872,13.66191733,14.52547455,19771800,yfinance
2019-02-21,14.53285797,14.76166335,14.47381137,14.60666656,10887800,yfinance
2019-02-22,14.6804695,15.01260739,14.6804695,14.86499023,9184800,yfinance
2019-02-25,14.95356411,15.0199917,14.59928455,14.61404514,8389200,yfinance
2019-02-26,14.65094576,14.84284749,14.53285261,14.54023361,7868800,yfinance
2019-02-27,14.45904768,14.56237886,14.3188115,14.39262009,6602300,yfinance
2019-02-28,14.41476455,14.56976134,14.40738355,14.47381115,9641100,yfinance
2019-03-01,14.54761569,14.56975868,14.23762217,14.42952251,6661700,yfinance
2019-03-04,14.50333296,14.61404514,14.38523977,14.61404514,5504600,yfinance
2019-03-05,14.61404309,14.70261367,14.49594992,14.64356709,4520900,yfinance
2019-03-06,14.65094851,14.74689869,14.53285534,14.56237793,4011000,yfinance
2019-03-07,14.58451991,14.58451991,14.274525,14.30404758,5341400,yfinance
2019-03-08,14.19333912,14.23762512,14.04572333,14.23762512,7098800,yfinance
2019-03-11,14.32619227,14.48857004,14.1711955,14.34833527,4663900,yfinance
2019-03-12,14.30404895,14.35571594,14.10476759,14.14167118,7536800,yfinance
2019-03-13,14.20809921,14.33357339,14.11952862,14.14905262,4896000,yfinance
2019-03-14,14.14167426,14.20810187,14.04572407,14.18595886,3928800,yfinance
2019-03-15,14.17119518,14.23024177,14.09738659,14.14167118,7254000,yfinance
2019-03-18,14.20071858,14.26714617,14.06048239,14.17119598,3718300,yfinance
2019-03-19,14.2154839,14.27453051,14.04572509,14.09000969,4267400,yfinance
2019-03-20,14.07524519,14.31143157,13.9940556,14.11215019,7584000,yfinance
2019-03-21,14.06048116,14.28190691,13.98667398,14.13428974,7758100,yfinance
2019-03-22,14.09738707,14.13429066,13.69144053,13.8759613,6581400,yfinance
2019-03-25,13.87595981,13.9276268,13.66191647,13.80215263,5983100,yfinance
2019-03-26,13.92025088,14.09000969,13.85382327,14.09000969,6486200,yfinance
2019-03-27,14.08262715,14.14167375,13.87596335,14.02358055,8444400,yfinance
2019-03-28,14.08325539,14.15784919,13.9713654,14.15038967,6256700,yfinance
