date,open,high,low,close,volume,source
2019-01-02,77.03509355,78.971658,77.03509355,78.59655762,496200,yfinance
2019-01-03,78.12548851,78.76228921,77.1833818,77.3404007,349200,yfinance
2019-01-04,78.04698757,79.03271329,78.02081886,78.9018631,309800,yfinance
2019-01-07,78.58781345,80.07077103,78.51803246,79.21588898,277200,yfinance
2019-01-08,79.7567318,80.09693826,78.71866218,79.31184387,364100,yfinance
2019-01-09,79.78290376,80.43714801,79.32929735,79.800354,312300,yfinance
2019-01-10,79.71310983,80.81224193,79.58226631,80.69011688,222200,yfinance
2019-01-11,80.16675159,81.35311535,80.16675159,80.75993347,210100,yfinance
2019-01-14,80.26269398,81.78926404,80.00971871,81.64968872,386500,yfinance
2019-01-15,81.44905069,82.47839525,81.44905069,82.43477631,284100,yfinance
2019-01-16,82.71391224,83.30709391,82.31264327,82.35626221,390100,yfinance
2019-01-17,81.93753406,83.2983597,81.93753406,83.26346588,723100,yfinance
2019-01-18,83.60369611,84.44113468,83.24604601,84.07475281,598400,yfinance
2019-01-22,83.86538714,84.45856885,82.53945509,82.87966156,218100,yfinance
2019-01-23,83.21113285,83.76069554,82.19923868,83.37687683,166600,yfinance
2019-01-24,83.4030648,84.20560288,83.23732078,84.04858398,347200,yfinance
2019-01-25,84.5545242,85.06919313,82.87093546,83.08029175,419700,yfinance
2019-01-28,82.40860167,82.77497683,81.57116988,82.39115143,536100,yfinance
2019-01-29,82.53074965,82.95818745,82.12075543,82.81861877,256700,yfinance
2019-01-30,82.92326382,83.88282724,82.72263268,83.37687683,410600,yfinance
2019-01-31,82.94943961,84.3102721,82.44349581,84.08346558,653200,yfinance
2019-02-01,84.54580408,85.04302945,83.76943475,84.7638855,486700,yfinance
2019-02-04,84.86857976,85.60133026,84.3887979,85.4879303,522200,yfinance
2019-02-05,85.52282254,85.62750403,84.72900286,85.55771637,608100,yfinance
2019-02-06,85.1651594,85.7496227,84.72027807,85.4094162,499300,yfinance
2019-02-07,85.04302046,85.3047208,83.69963824,84.88600159,458300,yfinance
2019-02-08,84.65049016,85.17388427,83.64731423,84.72899628,279300,yfinance
2019-02-11,84.81622048,85.16514539,84.01367587,85.06047058,296200,yfinance
2019-02-12,85.69726008,86.56086716,85.50534739,86.13342285,434000,yfinance
2019-02-13,85.7496227,89.68380699,84.2841152,85.4094162,1478300,yfinance
2019-02-14,85.13026532,85.34834675,83.81305825,84.72899628,546900,yfinance
2019-02-15,85.45302301,86.43003017,85.31345436,85.67110443,543400,yfinance
2019-02-19,85.65366859,85.86302491,85.06048681,85.69728088,419200,yfinance
2019-02-20,85.81068318,86.84002779,85.49664539,86.21195221,550300,yfinance
2019-02-21,86.37769075,86.53470965,85.23494617,85.63621521,567500,yfinance
2019-02-22,86.09261971,86.56657317,85.69766184,86.31204224,240700,yfinance
2019-02-25,86.71577515,87.73389207,86.11894568,86.94396973,444100,yfinance
2019-02-26,86.75965311,88.02352882,86.73332348,87.2687149,564300,yfinance
2019-02-27,87.1282684,88.54134959,86.97906273,88.53257751,503200,yfinance
