date,open,high,low,close,volume,source
2019-01-02,33.16974664,33.92929301,32.93741693,33.75057602,1052000,yfinance
2019-01-03,33.60760472,33.60760472,32.68721675,32.74082947,1620600,yfinance
2019-01-04,33.151863,34.10799466,32.91059906,34.09012604,3221600,yfinance
2019-01-07,34.20631123,34.86756328,33.92930304,34.43864441,1694400,yfinance
2019-01-08,34.84073997,35.47518194,34.5101124,35.43943787,1406900,yfinance
2019-01-09,35.64496235,36.17217553,35.52879581,35.9577179,1103500,yfinance
2019-01-10,35.78793258,36.39556818,35.58240928,36.16323853,1760000,yfinance
2019-01-11,35.85049832,36.19899465,35.62710288,36.14538193,1244100,yfinance
2019-01-14,35.87730515,36.21686373,35.76113858,36.08282852,964600,yfinance
2019-01-15,36.19005476,36.24367088,35.6717758,35.9845314,996400,yfinance
2019-01-16,35.99346282,36.11856369,35.82368355,35.8951683,1129600,yfinance
2019-01-17,35.69857321,36.4313096,35.62708507,36.06494141,1952100,yfinance
2019-01-18,36.35089289,37.01214124,36.22579203,36.78874588,2391700,yfinance
2019-01-22,36.54750166,36.54750166,35.61817565,35.88624954,1391500,yfinance
2019-01-23,36.00239628,36.3062141,35.57347761,35.9577179,1585300,yfinance
2019-01-24,36.03850824,36.52320784,35.92181971,36.31676102,2408700,yfinance
2019-01-25,36.75659141,37.15153278,36.4962875,36.85532761,1747900,yfinance
2019-01-28,36.52322164,36.60400551,36.20008958,36.38858414,1823400,yfinance
2019-01-29,37.78881945,38.3004493,36.72068062,36.78351212,2494700,yfinance
2019-01-30,37.20537714,37.2143516,36.63989036,36.97200012,2281500,yfinance
2019-01-31,36.98995246,37.03483161,36.34368529,36.97200012,3115400,yfinance
2019-02-01,37.05278238,37.46567937,36.73862497,36.80145645,1646300,yfinance
2019-02-04,36.78350567,36.98995246,36.51422739,36.97200012,1548400,yfinance
2019-02-05,36.89122203,37.24128761,36.84634288,37.22333527,1513100,yfinance
2019-02-06,37.20538025,37.43875387,37.11561854,37.2502594,1338000,yfinance
2019-02-07,37.03483886,37.16947974,36.42447624,36.74760818,884600,yfinance
2019-02-08,36.60398413,36.92711941,36.30777906,36.80145645,1127400,yfinance
2019-02-11,36.90917473,37.05279006,36.7655594,36.88224792,1239200,yfinance
2019-02-12,37.14254616,37.68110272,37.13356827,37.51953506,1344600,yfinance
2019-02-13,37.70803378,37.97731551,37.62724994,37.90550613,1265000,yfinance
2019-02-14,37.73496129,37.88755106,37.4926098,37.54646683,1025300,yfinance
2019-02-15,37.8426777,38.3453331,37.80677301,38.3453331,1438800,yfinance
