date,open,high,low,close,volume,source
2019-01-02,55.27286014,55.92769822,54.93021488,55.36423492,2175600,yfinance
2019-01-03,55.23480134,55.46322962,54.44290386,54.49620438,2884800,yfinance
2019-01-04,55.12819946,56.14852521,54.79316436,55.84394836,1681400,yfinance
2019-01-07,55.77540655,56.49116107,55.60027302,56.16374207,2430300,yfinance
2019-01-08,56.78050641,57.51148716,56.57492043,57.10792542,2361500,yfinance
2019-01-09,57.06226446,57.58004343,56.87190463,57.51912689,1655900,yfinance
2019-01-10,57.30589845,58.21962288,57.08508045,57.83128738,2050100,yfinance
2019-01-11,57.83129585,58.38714894,57.58763558,58.25770569,1928000,yfinance
2019-01-14,57.73992329,58.32622878,57.54194751,57.70946503,1146000,yfinance
2019-01-15,57.73232979,58.14350772,57.64857099,57.95314789,1177600,yfinance
2019-01-16,57.85414427,57.88459672,56.56731036,56.85665512,2611400,yfinance
2019-01-17,56.63584502,56.8642791,56.15614042,56.61300278,1949300,yfinance
2019-01-18,57.06225347,57.96075193,56.81859317,57.86937714,2149300,yfinance
2019-01-22,57.61810086,57.71709167,56.30081434,56.68914413,1832100,yfinance
2019-01-23,56.86427213,57.35920871,56.56731135,57.3059082,1349800,yfinance
2019-01-24,57.25260909,58.48613674,57.25260909,58.39476776,1654400,yfinance
2019-01-25,58.63080866,58.9582277,57.95312835,58.17394638,1517600,yfinance
2019-01-28,57.89221542,58.47852679,57.67139737,58.1358757,1294100,yfinance
2019-01-29,57.83128202,59.1028894,57.61046985,59.00389862,1742400,yfinance
2019-01-30,59.12574083,59.29325834,57.97596629,58.9506073,1300700,yfinance
2019-01-31,58.96585115,59.36941298,58.85163411,59.30088043,1527400,yfinance
2019-02-01,59.4683889,59.6206802,58.82116687,59.08766937,1299300,yfinance
2019-02-04,58.81357289,59.49125344,58.41001097,59.27043533,1210900,yfinance
2019-02-05,59.20189585,59.96333502,58.9353933,59.66637421,1213600,yfinance
2019-02-06,59.4683923,59.64352585,56.46071019,56.69675446,3201700,yfinance
2019-02-07,56.22466257,56.8338162,55.36423845,56.78813171,4466200,yfinance
2019-02-08,56.63584485,56.89473719,56.133298,56.87950516,2022200,yfinance
2019-02-11,56.84142684,57.29828911,56.1942048,56.25511551,3549300,yfinance
2019-02-12,57.86937537,57.89221761,54.63325898,56.4150238,5467100,yfinance
2019-02-13,56.66631448,57.64095591,55.66121478,55.95817566,3420500,yfinance
2019-02-14,55.96578217,57.11555701,55.31094398,56.55970383,3182800,yfinance
2019-02-15,57.03939869,57.29828517,56.65867919,57.10792542,2550900,yfinance
2019-02-19,56.53685733,57.35921301,56.53685733,57.08509445,1842200,yfinance
2019-02-20,57.10792563,57.3592019,56.84142314,57.14599991,1734700,yfinance
2019-02-21,57.14599919,57.7551469,56.84903844,57.03939819,1265800,yfinance
2019-02-22,57.3135317,57.85415869,57.2221627,57.5876503,1607300,yfinance
2019-02-25,57.80845353,58.05972983,57.30590676,57.36681747,1715300,yfinance
2019-02-26,57.4277368,57.86937288,56.95564826,57.50387955,1822300,yfinance
2019-02-27,57.35159125,57.71708456,56.89472896,57.36681747,1255000,yfinance
2019-02-28,57.5343368,57.69423831,57.04701623,57.64093781,1836800,yfinance
2019-03-01,58.40999796,59.03437785,58.01405215,58.41761398,2130300,yfinance
2019-03-04,58.68410755,58.72979203,57.67900823,58.21201324,1471000,yfinance
2019-03-05,58.25008724,58.53182178,57.9607425,58.18156052,1270100,yfinance
2019-03-06,58.28055883,58.49376088,57.03941499,57.27545929,2168200,yfinance
2019-03-07,57.28306581,57.52672609,56.60537967,56.69675446,1599800,yfinance
2019-03-08,56.39716286,56.83500495,56.32034959,56.82732773,1713400,yfinance
2019-03-11,56.93486984,58.00259018,56.65065428,58.00259018,2231500,yfinance
2019-03-12,58.11014601,58.37131238,57.73375675,57.80288696,1522900,yfinance
2019-03-13,57.92578932,58.27913515,57.52635084,57.67997742,2240800,yfinance
2019-03-14,57.79520752,58.38668224,57.55708453,58.10246658,2108100,yfinance
2019-03-15,58.26375174,58.33288779,57.86431923,57.97185898,2119300,yfinance
2019-03-18,57.83362446,58.13320047,57.14997604,57.28824234,1334100,yfinance
2019-03-19,57.41112214,58.57870514,57.27285589,58.1562233,1606600,yfinance
2019-03-20,58.14855624,58.14855624,56.75053301,57.07315826,1525000,yfinance
2019-03-21,56.82735526,57.78753627,56.74285887,57.6262207,1469900,yfinance
2019-03-22,57.5417351,57.65695214,56.0899359,56.12834549,1537400,yfinance
2019-03-25,55.90556341,56.38949826,55.37554176,55.49076462,1215700,yfinance
2019-03-26,55.64440717,56.15137965,55.58295418,55.76730728,1459000,yfinance
2019-03-27,55.8748539,56.22819982,55.38324167,55.96703339,1370400,yfinance
2019-03-28,56.12064429,56.81965871,55.95165154,56.27427673,1193000,yfinance
2019-03-29,56.48935735,56.52776107,55.79802601,56.06687546,1447400,yfinance
2019-04-01,56.29733402,56.74285941,56.03616173,56.55082321,1642400,yfinance
2019-04-02,56.78894827,56.84271818,56.28196986,56.48937225,1475200,yfinance
2019-04-03,56.61993899,56.91183183,56.1283269,56.46631241,1561800,yfinance
2019-04-04,56.35107664,57.11922108,56.35107664,56.81196213,1360900,yfinance
2019-04-05,56.80428929,58.01027605,56.45094349,57.73374939,2302800,yfinance
2019-04-08,57.58012609,57.89506823,57.27286703,57.86434174,1116000,yfinance
2019-04-09,57.51867797,57.78753332,57.31896455,57.59549713,1776800,yfinance
2019-04-10,57.59549573,57.76448265,57.28055357,57.75680542,1319400,yfinance
2019-04-11,58.04870373,58.79380514,57.89507711,58.11783981,1440600,yfinance
2019-04-12,58.30985695,58.72464986,58.03332444,58.70928955,1607100,yfinance
2019-04-15,58.80914412,59.50815847,58.53261162,59.07031631,3292100,yfinance
2019-04-16,60.68342539,63.23366531,60.29935307,62.41175079,6343300,yfinance
2019-04-17,63.03393822,64.60863684,62.61913947,64.37051392,3650700,yfinance
2019-04-18,64.43965857,64.79300443,63.05699577,63.21831131,3979800,yfinance
2019-04-22,63.21060649,63.34887272,62.58072829,62.82653427,2322000,yfinance
2019-04-23,62.93409922,62.93409922,61.60520624,61.87406158,2997500,yfinance
2019-04-24,61.82029505,62.17364095,61.29795636,61.42085648,2249100,yfinance
2019-04-25,61.39012426,61.44389415,60.57589273,61.06750488,1407400,yfinance
2019-04-26,61.80492112,62.82655497,61.58984155,62.54233932,1964400,yfinance
2019-04-29,62.59610842,63.21062651,62.08913597,62.0968132,1486700,yfinance
2019-04-30,61.96623297,61.96623297,60.98300867,61.47462082,2128100,yfinance
2019-05-01,61.39781489,61.41317521,60.57590018,60.66039658,1647900,yfinance
2019-05-02,60.80633926,61.01373576,60.18413805,60.80633926,1723800,yfinance
2019-05-03,60.92155918,61.88942322,60.82938556,61.48230743,1683900,yfinance
2019-05-06,60.73719948,61.65897075,60.63734278,61.62825012,1172900,yfinance
2019-05-07,61.00605206,61.19808824,60.38385672,60.76792908,1668500,yfinance
2019-05-08,60.81402886,61.26723739,60.52213591,61.01374817,2219700,yfinance
2019-05-09,60.72183941,61.15199856,60.23022728,60.91387558,1795200,yfinance
2019-05-10,60.89851651,61.32099848,60.37617784,61.10591888,1633800,yfinance
2019-05-13,60.19181173,60.6834238,59.846149,60.09963226,2592800,yfinance
2019-05-14,60.45297155,61.01371963,60.11499195,60.47602081,1140200,yfinance
2019-05-15,61.22111718,62.19666403,59.9690437,60.7986412,1556600,yfinance
2019-05-16,60.91386106,61.49764666,60.66037197,60.71414185,1502100,yfinance
2019-05-17,60.13804644,61.38244291,59.95369336,61.07518387,1315400,yfinance
2019-05-20,60.83705642,61.29794792,60.61429962,60.91387558,1248900,yfinance
2019-05-21,61.21344744,61.70505953,60.92154873,61.51302338,1136200,yfinance
2019-05-22,61.45925336,61.48229676,61.21344731,61.28257751,1001900,yfinance
2019-05-23,60.70647788,60.87547066,59.13946191,60.82938385,2290700,yfinance
2019-05-24,61.24418081,61.39012432,60.50675672,60.53748322,1170600,yfinance
2019-05-28,60.60663333,60.92156969,60.07661148,60.22256088,2014200,yfinance
2019-05-29,59.93832375,60.30703575,59.20090562,59.53120804,1689200,yfinance
2019-05-30,59.56962614,60.15341192,59.44672017,59.56194305,1250600,yfinance
2019-05-31,59.24699587,59.67716087,59.07032588,59.42367172,1928600,yfinance
2019-06-03,59.46973853,59.90758061,58.93203979,59.39292526,1957700,yfinance
2019-06-04,60.20716576,60.31470552,59.13944534,59.93831635,2151800,yfinance
2019-06-05,60.28398296,60.45296983,59.86150114,60.11499023,1352700,yfinance
2019-06-06,60.26093854,60.48370116,59.80773606,60.32239151,1707600,yfinance
2019-06-07,60.68342778,61.39780255,60.68342778,60.92155075,1981000,yfinance
2019-06-10,61.2288086,61.57447721,60.06123133,60.3684845,2435300,yfinance
