date,open,high,low,close,volume,source
2019-01-02,120.4174709229394,123.1507115809823,119.8434859361165,122.68606567382812,27295100,yfinance
2019-01-03,122.00273746341144,122.66782203260529,119.9436875749802,120.49034118652344,29294600,yfinance
2019-01-04,122.01189010124752,125.36467332872394,121.82057099514306,124.99112701416016,35355300,yfinance
2019-01-07,125.05483244037288,127.8882917204372,124.5810808625063,127.17765045166016,30477900,yfinance
2019-01-08,128.28011285728044,129.1820734839897,126.99548625938128,129.12741088867188,27320900,yfinance
2019-01-09,129.57384667740334,130.63980900376066,129.02719291425373,130.19337463378906,25764600,yfinance
2019-01-10,129.428075570862,130.94047232659744,128.78121629110865,130.86758422851562,22896800,yfinance
2019-01-11,130.29358484330615,131.18645352031606,129.99292668496383,130.9040069580078,22428400,yfinance
2019-01-14,130.1205188276374,130.68538426792475,129.45542007802555,129.6011962890625,29185000,yfinance
2019-01-15,129.96562138079275,130.87670183604396,129.45541855016958,130.69448852539062,25678900,yfinance
2019-01-16,130.90403911692755,132.33444216996193,130.89493331667353,131.6693572998047,20827300,yfinance
2019-01-17,131.18648450088054,133.31840950679617,131.1682589985607,132.8628692626953,19273400,yfinance
2019-01-18,133.56436176325218,134.76698038815988,133.0177080870338,134.2294464111328,28306700,yfinance
2019-01-22,133.4368578582697,133.71017089018693,131.24115048863217,132.10667419433594,27741100,yfinance
2019-01-23,132.39819695109827,133.18171266959945,130.70358702316824,131.74221801757812,20621300,yfinance
2019-01-24,131.5873349359517,132.7990735310044,131.49623523753172,132.5348663330078,16976300,yfinance
2019-01-25,133.58254667100437,134.51185217412987,133.4094392447187,134.238525390625,22266900,yfinance
2019-01-28,132.98129527055482,133.8468188309091,132.4437472934235,133.51882934570312,22784700,yfinance
2019-01-29,133.66459575928516,133.76481514748676,132.90839744866983,133.19993591308594,12084800,yfinance
2019-01-30,133.91059173395368,135.14966161954757,132.72618444740334,134.65768432617188,25516900,yfinance
2019-01-31,134.484524498436,136.02425198162777,134.41163642741162,135.8055877685547,27252900,yfinance
2019-02-01,136.06984338884436,136.3704876431036,135.36830769094902,135.91494750976562,17057900,yfinance
2019-02-04,136.12452004801295,137.54580318658972,135.64164856893197,137.5366973876953,21301700,yfinance
2019-02-05,137.58221470489346,138.11976258334917,136.8806929669093,137.68243408203125,18295900,yfinance
2019-02-06,137.6095883044331,137.91024652827926,136.75318433885326,137.50936889648438,13720600,yfinance
2019-02-07,136.58909159538842,137.2997327774248,135.19514051508816,136.37954711914062,22850800,yfinance
2019-02-08,135.80564457011508,136.57094878299708,135.2954417615271,136.52540588378906,13463000,yfinance
2019-02-11,136.92621331783744,137.70974270959326,136.32491105596108,137.66419982910156,16374800,yfinance
2019-02-12,138.41133721839398,139.56841325672377,138.37490011807725,139.38619995117188,20779900,yfinance
2019-02-13,139.77792358398438,140.08768751765473,139.12194472328207,139.77792358398438,15534500,yfinance
2019-02-14,139.0126141302333,140.64344151910964,138.84861247045805,140.0968017578125,18251000,yfinance
