date,open,high,low,close,volume,source
2019-01-02,145.99564764,146.79811266,144.14448602,146.58837891,805800,yfinance
2019-01-03,146.04125558,150.10834896,146.04125558,148.22070312,804200,yfinance
2019-01-04,148.61278993,150.50042136,147.71912914,148.58543396,743900,yfinance
2019-01-07,149.28766837,152.04160582,148.67668102,150.09013367,593900,yfinance
2019-01-08,151.02023763,152.96259523,149.23290185,152.52487183,763300,yfinance
2019-01-09,152.51579572,152.51579572,149.78008638,150.40930176,523000,yfinance
2019-01-10,150.02631373,153.39123866,149.37885635,153.24533081,486100,yfinance
2019-01-11,153.0446636,155.41560277,152.02333682,154.83198547,451200,yfinance
2019-01-14,154.39430247,155.58889324,153.51888334,154.25752258,647200,yfinance
2019-01-15,154.6952549,156.65584117,154.40345311,155.47949219,525800,yfinance
2019-01-16,155.54329008,158.04189521,154.32132957,157.36709595,695100,yfinance
2019-01-17,156.76525841,158.96294813,156.4187308,158.17871094,634500,yfinance
2019-01-18,158.99030157,159.18179342,156.35490233,157.80482483,1068100,yfinance
2019-01-22,157.68625913,158.671116,156.08131492,157.90512085,638700,yfinance
2019-01-23,157.76834259,160.13018208,157.13914117,160.03898621,834500,yfinance
2019-01-24,159.63772727,162.23665622,158.13309297,160.97822571,569400,yfinance
2019-01-25,160.80496864,163.80513725,159.52831003,161.65304565,957400,yfinance
2019-01-28,160.85056175,162.31872606,159.73803903,161.97219849,542300,yfinance
2019-01-29,162.16374701,163.08476423,161.40686569,163.0118103,666700,yfinance
2019-01-30,162.92972243,164.1425552,161.75337357,163.05738831,712900,yfinance
2019-01-31,162.89325989,166.69589425,161.83544892,166.44967651,878400,yfinance
2019-02-01,166.82355729,167.20655493,162.40994957,165.18212891,590700,yfinance
2019-02-04,165.09093433,166.422319,164.04225131,166.385849,572300,yfinance
2019-02-05,165.82955044,168.43759333,165.55597678,168.32815552,754700,yfinance
2019-02-06,167.81750633,168.33729771,165.31888712,165.43743896,542700,yfinance
2019-02-07,165.20034825,167.67159755,164.53464906,167.47097778,370000,yfinance
2019-02-08,167.40717361,168.46498455,166.41320257,167.07888794,515300,yfinance
2019-02-11,167.69897749,168.68383452,166.83267231,167.76281738,505200,yfinance
2019-02-12,167.90872765,167.97255364,166.09403542,167.06977844,403800,yfinance
2019-02-13,167.20655855,168.23701354,166.55910121,168.10021973,423600,yfinance
2019-02-14,167.80838759,168.8114725,167.41626208,167.96340942,432600,yfinance
2019-02-15,168.75679566,169.55014696,167.79929457,169.15803528,1332700,yfinance
