date,open,high,low,close,volume,source
2019-01-02,111.64674135,115.06968181,110.9776507,114.93585968,2637994,yfinance
2019-01-03,113.94981061,114.85132941,110.54800951,110.70999908,3764325,yfinance
2019-01-04,112.82997287,116.19655814,112.33696225,115.80918884,3646803,yfinance
2019-01-07,116.1331851,117.51363103,114.2033802,117.4291153,3709845,yfinance
2019-01-08,118.81660887,119.32370332,116.4290025,117.63336182,3239879,yfinance
2019-01-09,118.07705182,120.59142454,117.68968254,120.14772034,3413867,yfinance
2019-01-10,119.0771423,120.16881789,118.27423646,119.81665802,2430499,yfinance
2019-01-11,119.37295985,120.53506748,117.7600929,120.42941284,3519972,yfinance
2019-01-14,119.64062659,121.91553615,119.11239327,120.82386017,2761225,yfinance
2019-01-15,120.76754978,121.59862353,119.04198547,120.17592621,2687261,yfinance
2019-01-16,120.57028696,122.71137392,120.39421367,120.69002533,2907415,yfinance
2019-01-17,120.4083271,123.25372126,120.2463375,122.03527832,2221018,yfinance
2019-01-18,123.38045924,126.20472683,122.93674178,124.5989151,3812476,yfinance
2019-01-22,124.17635263,124.46512247,122.56348532,123.88759613,2613422,yfinance
2019-01-23,124.54964445,124.71867591,120.63370009,122.32402802,2299697,yfinance
2019-01-24,122.10572147,122.74663807,120.99290642,122.61985779,2022954,yfinance
2019-01-25,123.88050479,125.05669606,122.61979781,123.50723267,2443033,yfinance
2019-01-28,122.19725344,122.78182164,120.93654611,122.5212326,1682176,yfinance
2019-01-29,122.54935355,122.76064945,121.50698446,122.2535553,1352938,yfinance
2019-01-30,123.33822297,125.52862994,121.95779058,124.9933548,1939311,yfinance
2019-01-31,125.86670311,125.86670311,124.36653221,125.063797,2314589,yfinance
2019-02-01,125.57790488,126.85975096,125.40887345,126.28925323,2249313,yfinance
2019-02-04,126.20470604,128.70499413,125.57787356,128.69795227,2103123,yfinance
2019-02-05,128.88816181,129.81784803,128.2401902,129.40229797,2073463,yfinance
2019-02-06,129.162837,130.31790293,128.78955146,129.45864868,1843257,yfinance
2019-02-07,128.72614863,129.1980469,126.74000944,127.74012756,2300442,yfinance
2019-02-08,126.80340007,126.90199951,122.38739086,124.8313446,3054597,yfinance
2019-02-11,125.22577016,127.64858526,125.12011551,127.5429306,2041073,yfinance
2019-02-12,128.62752581,131.16303666,128.1485991,130.61367798,2258000,yfinance
2019-02-13,131.07152044,131.73356248,130.3812976,130.73344421,1693220,yfinance
2019-02-14,129.97276455,130.45170466,128.86700518,129.53610229,1932113,yfinance
2019-02-15,126.07093821,126.42309818,124.6341575,126.28223419,5870799,yfinance
2019-02-19,126.18362776,128.04300033,126.02163818,126.95132446,2278972,yfinance
2019-02-20,127.46546983,128.90226389,126.95837546,128.1204834,1755643,yfinance
2019-02-21,128.02892635,129.21215989,127.77536583,128.381073,1282946,yfinance
2019-02-22,128.23315514,128.38106099,124.02844133,127.1203537,2510915,yfinance
2019-02-25,128.14158038,129.34593925,127.25415876,127.52883148,2051249,yfinance
2019-02-26,127.35979301,129.56426988,127.13441335,127.97958374,2001237,yfinance
2019-02-27,127.5288422,128.35288711,126.70481063,128.05003357,1199054,yfinance
2019-02-28,127.80348648,127.93025334,126.9230936,127.47950745,1564405,yfinance
2019-03-01,128.19789478,129.90231893,128.18381106,128.74725342,1828365,yfinance
2019-03-04,129.64179209,130.51513027,126.70484023,127.57817841,2103247,yfinance
2019-03-05,127.08511252,127.58517824,125.75397343,126.78227234,1829855,yfinance
2019-03-06,127.19079897,127.31052403,124.90884759,125.49341583,1789398,yfinance
2019-03-07,124.09884251,124.39465413,121.19710124,121.74645996,4646180,yfinance
2019-03-08,120.07805225,122.03634606,118.49445294,121.44248962,2555343,yfinance
2019-03-11,121.66165458,124.86420889,121.49905358,124.74401855,2088851,yfinance
2019-03-12,125.13285379,125.98121444,124.12189214,125.25304413,1869070,yfinance
2019-03-13,126.03776783,127.32443891,125.45099322,126.92147064,1517619,yfinance
2019-03-14,126.71647731,126.921489,125.4863536,126.60335541,1510297,yfinance
2019-03-15,126.88609929,128.55453293,125.54993601,125.82564545,3079542,yfinance
2019-03-18,125.93173529,128.96460686,125.93173529,128.95046997,2767802,yfinance
2019-03-19,129.95432327,130.78854677,127.73445742,128.25053406,5307757,yfinance
2019-03-20,122.12827959,124.26331181,119.94375485,123.76844025,11526160,yfinance
2019-03-21,123.33005851,126.78712953,121.94441611,126.53968048,3916720,yfinance
2019-03-22,125.52165407,125.93170409,122.89881989,123.00485992,3027420,yfinance
2019-03-25,122.95538873,123.62699797,121.15262771,121.64749908,2297091,yfinance
2019-03-26,122.48172689,123.88858818,121.93029456,123.8249588,1775251,yfinance
2019-03-27,123.80374999,124.77230091,123.42906889,124.48950958,1950728,yfinance
2019-03-28,123.61287649,126.02363105,123.61287649,125.76912689,2521092,yfinance
2019-03-29,126.56089512,128.73126849,126.48312886,128.25053406,2694832,yfinance
2019-04-01,128.85852666,132.20247569,128.82318444,131.81364441,2905057,yfinance
2019-04-02,131.85611332,131.96216678,129.85540847,130.10284424,1927273,yfinance
2019-04-03,131.20570397,132.90949386,130.27957696,130.9229126,1568500,yfinance
2019-04-04,130.64717128,132.73271027,130.64717128,132.67616272,1617147,yfinance
2019-04-05,132.85997633,134.58497123,132.38631025,134.25270081,2856037,yfinance
2019-04-08,133.71541191,135.42627001,133.1922533,135.29901123,1979395,yfinance
2019-04-09,134.25265218,134.62734652,133.51033193,134.28799438,1781456,yfinance
2019-04-10,134.3233849,135.5605767,133.96989579,135.03034973,1327125,yfinance
2019-04-11,135.27780547,136.44429962,135.00208258,135.64543152,1912505,yfinance
2019-04-12,137.15127702,139.25803513,136.57155742,139.23681641,2049139,yfinance
2019-04-15,139.27216529,139.95085648,138.24706676,138.69245911,2270410,yfinance
2019-04-16,138.74195577,140.38211631,138.47331467,139.43478394,1809254,yfinance
2019-04-17,140.31845836,140.91231478,139.21559363,140.02153015,1385825,yfinance
2019-04-18,140.3113744,140.91229919,139.85184525,140.08514404,1727100,yfinance
2019-04-22,139.32873401,139.6327307,137.99963873,138.55107117,1898234,yfinance
2019-04-23,138.22587245,138.62177233,137.60374216,137.95014954,2143703,yfinance
2019-04-24,137.92894708,140.19830633,137.54011564,139.88017273,1876020,yfinance
2019-04-25,138.39549276,138.50153279,133.35482282,133.52450562,3830471,yfinance
2019-04-26,130.95825443,131.8773129,129.29688878,130.1098938,4514882,yfinance
2019-04-29,130.44210819,132.42868838,129.48770791,131.94087219,1826007,yfinance
2019-04-30,132.16009435,134.7829426,131.1844883,133.94165039,1939435,yfinance
2019-05-01,134.13252438,134.21029066,131.22689819,131.22689819,1778229,yfinance
2019-05-02,131.04308965,132.96602793,129.24032832,132.23078918,1833329,yfinance
2019-05-03,133.4184714,134.73342954,132.73271186,132.95187378,1525437,yfinance
2019-05-06,129.52311561,131.65816093,128.39197694,131.21276855,1601262,yfinance
2019-05-07,129.55847696,129.70694109,125.91759826,127.7203598,2671004,yfinance
2019-05-08,127.29617667,128.024347,126.05191613,126.8507843,2517989,yfinance
2019-05-09,125.40146168,127.02041609,124.38343197,126.94264984,1987337,yfinance
2019-05-10,126.37714704,126.92857959,123.58464204,125.83985138,1831344,yfinance
2019-05-13,122.17067725,122.84228659,120.74259706,121.81011963,2210717,yfinance
2019-05-14,122.02222023,123.25939894,120.70726186,121.49906158,2790637,yfinance
2019-05-15,120.27600755,122.50295602,118.38841139,121.97979736,2872791,yfinance
2019-05-16,122.3332686,126.85076749,122.21307827,124.26327515,3322033,yfinance
2019-05-17,121.56974418,123.16748033,119.93665243,120.12754059,2773759,yfinance
2019-05-20,118.93276177,120.07805057,118.28942623,118.91862488,2075945,yfinance
2019-05-21,119.83058377,120.11336163,118.38836713,118.76306152,2344870,yfinance
2019-05-22,117.89353682,117.99250844,114.47888885,114.52838135,3750054,yfinance
2019-05-23,113.18514783,113.85677058,111.82070368,113.53155518,3100266,yfinance
2019-05-24,114.3516335,114.53543983,112.18124623,113.06494904,1673613,yfinance
2019-05-28,112.39337135,113.25586907,110.85925074,112.01867676,3137744,yfinance
2019-05-29,111.48135253,113.63053452,110.44211714,112.81044769,2538962,yfinance
2019-05-30,112.95892486,114.3233624,110.99356236,111.70759583,2072966,yfinance
2019-05-31,109.50892726,110.81681046,108.724196,109.07061005,2373288,yfinance
2019-06-03,106.86487292,109.86947741,106.52553402,107.69909668,4862983,yfinance
2019-06-04,108.88679932,113.0366861,108.66763736,112.82459259,3542435,yfinance
2019-06-05,113.82139754,114.17488667,111.53790195,112.11761475,2781081,yfinance
2019-06-06,111.91260309,112.12469659,110.00380173,110.88750458,1967357,yfinance
2019-06-07,111.15615217,112.71854619,110.46332411,111.71465302,2642710,yfinance
2019-06-10,112.95891398,115.94230636,112.90235303,114.41526794,2549635,yfinance
2019-06-11,115.5605563,115.87162145,112.30145404,112.71855927,2304661,yfinance
2019-06-12,112.2165934,114.53543805,111.7570642,114.08297729,1753037,yfinance
2019-06-13,115.2353515,117.27141182,115.14344832,117.12294769,2779344,yfinance
2019-06-14,116.79064487,116.98858805,114.71216106,116.33111572,1973438,yfinance
2019-06-17,116.27457555,116.64927005,115.27776421,115.74436188,1629929,yfinance
2019-06-18,116.65636231,119.56198897,116.44428215,117.59662628,2710716,yfinance
2019-06-19,117.83694805,118.3813119,117.12291479,117.75211334,1996149,yfinance
2019-06-20,119.04588332,119.8588883,117.91473141,119.1236496,2590463,yfinance
2019-06-21,119.03844957,119.27265178,117.19321517,117.34934998,3136628,yfinance
2019-06-24,116.39127187,117.08678279,113.9640862,114.19119263,4422552,yfinance
2019-06-25,113.53119989,113.55248734,110.69947815,110.69947815,5948237,yfinance
2019-06-26,111.0330394,114.44670545,108.94651294,113.49570465,7753272,yfinance
2019-06-27,113.83634144,116.63965895,113.58083832,115.90157318,4294977,yfinance
2019-06-28,116.55451394,118.08747913,116.39128328,116.52613068,6591820,yfinance
2019-07-01,119.24426217,119.24426217,114.65958603,115.66027069,2912379,yfinance
