date,open,high,low,close,volume,source
2019-01-02,45.3352942,46.73072346,44.86474028,46.3169632,1646300,yfinance
2019-01-03,46.24394413,47.13636988,45.95999132,46.94977188,2000900,yfinance
2019-01-04,47.21750823,48.74274818,47.21750823,48.44256592,1601000,yfinance
2019-01-07,48.13426523,48.9942383,47.77729248,48.33708954,2408000,yfinance
2019-01-08,48.67783973,49.86233309,48.19917418,49.62705612,1945800,yfinance
2019-01-09,49.0915987,49.7244127,48.66161212,49.48913574,1310500,yfinance
2019-01-10,49.78120017,51.28209886,49.61082849,50.99814606,2668600,yfinance
2019-01-11,51.33889429,51.67152607,50.88456976,51.38757324,1544100,yfinance
2019-01-14,51.15229664,51.42002625,50.46269514,50.59250259,2608000,yfinance
2019-01-15,50.69797476,50.88457279,50.08138702,50.64929581,1139300,yfinance
2019-01-16,50.38156699,50.76287776,49.64328649,49.70007706,1253400,yfinance
2019-01-17,49.60271467,50.3734477,49.56215042,50.12194443,1792500,yfinance
2019-01-18,50.46269394,51.72831578,50.46269394,51.61473465,1630700,yfinance
2019-01-22,51.5579451,52.04472536,50.98192474,52.00415802,2016500,yfinance
2019-01-23,52.23131842,52.45848687,51.80133184,52.26377106,1172200,yfinance
2019-01-24,52.00415525,52.09339845,51.11172947,51.42813492,1486600,yfinance
2019-01-25,51.80945343,52.87225107,51.77700079,52.24755478,1452900,yfinance
2019-01-28,52.06906144,52.2150952,51.44436214,52.04472351,918000,yfinance
2019-01-29,52.2069816,52.63696819,51.73643076,52.53150177,957300,yfinance
2019-01-30,52.72621181,53.45638065,52.19886731,53.00205612,1028400,yfinance
2019-01-31,53.14809382,54.08919558,52.89658742,54.04051971,1272700,yfinance
2019-02-01,54.09731007,54.34070176,53.4726138,53.54562759,1375900,yfinance
2019-02-04,53.48071405,53.67542985,53.03450427,53.42392349,1160200,yfinance
2019-02-05,53.74844209,54.55162462,53.472604,53.9593811,1817300,yfinance
2019-02-06,53.72411291,54.10542367,52.80734292,53.27789688,1441700,yfinance
2019-02-07,53.26167117,53.64298191,52.89658366,53.1967659,1190200,yfinance
