date,open,high,low,close,volume,source
2019-01-02,67.62459191,68.51427279,67.54289013,68.38717651,2274300,yfinance
2019-01-03,68.16929586,68.6050595,67.02542926,67.16160583,3066300,yfinance
2019-01-04,67.94233459,68.88648335,67.18883717,68.69583893,3760600,yfinance
2019-01-07,66.56243735,67.86972148,66.28101082,66.61690521,4822800,yfinance
2019-01-08,66.97096243,67.28871012,64.63782754,65.50027466,4845700,yfinance
2019-01-09,65.52751844,66.29009637,65.30055973,65.76355743,3301900,yfinance
2019-01-10,65.636463,66.25379098,65.43673822,66.07221985,2758600,yfinance
2019-01-11,65.75447663,66.43535275,65.51843764,66.3627243,1647700,yfinance
2019-01-14,65.68185481,66.24471495,65.45489608,65.99959564,3197400,yfinance
2019-01-15,65.89065292,66.78032716,65.71816208,66.73493958,1604100,yfinance
2019-01-16,67.56104489,68.13298508,67.21607026,67.6427536,2888900,yfinance
2019-01-17,67.38855545,68.11481887,67.22514497,67.95140839,2545900,yfinance
2019-01-18,68.26010328,68.84111702,67.84250009,68.6595459,3166000,yfinance
2019-01-22,68.54150201,69.27684571,68.37809153,68.87740326,2757800,yfinance
2019-01-23,69.12252467,69.37671724,68.4144148,69.04989624,1743800,yfinance
2019-01-24,68.96822342,69.14978764,68.19656508,68.27826691,2277100,yfinance
2019-01-25,68.89558103,69.29503055,68.2782531,68.777565,2573000,yfinance
2019-01-28,68.45075114,68.81388647,68.09669609,68.73217773,1412600,yfinance
2019-01-29,68.62321283,68.87741233,68.00589197,68.40533447,2140600,yfinance
2019-01-30,68.2873403,69.37673938,68.16024397,69.19517517,2617600,yfinance
2019-01-31,68.82294716,69.80341031,68.74124536,69.68539429,2554500,yfinance
2019-02-01,69.93957138,70.66583483,69.73076639,70.37532806,2589600,yfinance
2019-02-04,70.4116445,70.56598163,69.28593161,69.99404144,3107700,yfinance
2019-02-05,70.05758847,70.26639346,69.71261385,70.18468475,3217800,yfinance
2019-02-06,69.92140771,72.71753954,69.60366703,70.25730896,3572500,yfinance
2019-02-07,69.3041128,69.34042702,67.43397512,68.58692932,5770600,yfinance
2019-02-08,68.20559553,69.19513862,67.75167834,69.14067078,3863500,yfinance
2019-02-11,69.11344918,69.48566471,68.26008933,68.55966949,2915700,yfinance
2019-02-12,68.95911126,69.60367295,68.69583841,69.11344147,2608800,yfinance
2019-02-13,69.40395743,70.2300903,69.21331298,69.61276245,2701700,yfinance
2019-02-14,69.49474909,69.6127651,68.71401069,68.95004272,3497500,yfinance
2019-02-15,68.51429286,69.09530657,67.62461172,68.54152679,7395600,yfinance
2019-02-19,68.3508718,68.72308041,67.18884456,67.96050262,2356100,yfinance
2019-02-20,67.8606519,67.98774822,67.20700973,67.61553955,3735600,yfinance
2019-02-21,67.85155867,68.25100812,67.66999451,67.9695816,2898800,yfinance
2019-02-22,68.13299107,68.41441759,68.03312871,68.25100708,2580800,yfinance
2019-02-25,68.70493052,69.24962996,68.30548104,68.39626312,2403900,yfinance
2019-02-26,68.21470557,68.63230874,68.17839135,68.35996246,2426200,yfinance
2019-02-27,68.20561028,69.39487831,68.10574792,69.1860733,2799100,yfinance
2019-02-28,69.24055259,70.32995844,69.24055259,70.0394516,4001400,yfinance
2019-03-01,70.37532474,70.95634517,69.97588228,70.07574463,3054600,yfinance
2019-03-04,70.17560581,70.52058041,68.99541826,69.15882874,4659000,yfinance
2019-03-05,69.21331746,69.37672799,68.29640937,68.43257904,2484400,yfinance
2019-03-06,68.61413232,68.73214831,67.8333941,67.9877243,1656200,yfinance
2019-03-07,67.78801068,67.90603362,66.78031368,66.8620224,2976100,yfinance
2019-03-08,66.27194109,66.27194109,65.27332418,65.81802368,3328900,yfinance
2019-03-11,66.15391012,66.42625634,65.59105017,65.86340332,2642300,yfinance
2019-03-12,66.054046,66.70768801,65.87247493,66.380867,2645600,yfinance
2019-03-13,66.43534759,67.43396444,66.35363886,67.22516632,3467300,yfinance
2019-03-14,67.17504292,67.52130352,66.89256735,67.32994843,1961200,yfinance
2019-03-15,67.20238715,68.02248547,67.15682343,68.0042572,3861900,yfinance
2019-03-18,68.1956223,68.5692254,67.85847574,67.98604584,3606700,yfinance
