date,open,high,low,close,volume,source
2019-01-02,24.45768122,25.61643528,24.37807199,25.51913643,11190300,yfinance
2019-01-03,25.32453014,25.49259421,25.01494065,25.05032158,10803900,yfinance
2019-01-04,25.29799952,25.72258092,25.05917185,25.62528038,14593700,yfinance
2019-01-07,25.61643046,26.22676717,25.58989518,26.06754875,13419400,yfinance
2019-01-08,26.30637591,26.60712143,26.00563038,26.53635788,8179700,yfinance
2019-01-09,26.52751449,26.89017794,26.30637816,26.7928791,10607500,yfinance
2019-01-10,26.65134982,27.10246813,26.54520532,27.04055023,8741400,yfinance
2019-01-11,26.66904296,27.01401681,26.02332524,26.89902496,13390900,yfinance
2019-01-14,26.695585,26.78403989,26.52752087,26.72212029,7523000,yfinance
2019-01-15,26.80172292,27.19976899,26.77518764,27.12900543,7154900,yfinance
2019-01-16,27.12015993,27.15554256,26.77518779,26.7928791,12725700,yfinance
2019-01-17,26.66904299,27.0228608,26.58943377,26.87248802,12818500,yfinance
2019-01-18,27.07593768,27.4386012,26.92556489,27.42090988,13839700,yfinance
2019-01-22,30.37528752,30.73795098,28.95116896,29.10154343,56378700,yfinance
2019-01-23,29.54381965,29.65880813,28.71234476,28.84502792,19280600,yfinance
2019-01-24,28.92463775,29.06616489,28.59735687,28.88041115,11974800,yfinance
2019-01-25,29.14576965,29.86224921,29.0130865,29.82686996,17028800,yfinance
2019-01-28,29.62341818,30.2779797,29.54380899,30.09222603,22325500,yfinance
2019-01-29,30.40182027,30.4548942,29.66764944,29.80032921,19304100,yfinance
2019-01-30,30.04800701,30.35759654,29.08385243,30.14530754,27338600,yfinance
2019-01-31,29.86225077,30.06569918,28.98655273,29.76495361,24996900,yfinance
2019-02-01,29.85340448,30.49912215,29.74725998,30.34875107,19113800,yfinance
2019-02-04,30.56104228,31.13599813,30.25145275,31.00331497,19798500,yfinance
2019-02-05,31.19790836,31.42788862,31.02099865,31.25098228,13738200,yfinance
2019-02-06,31.06523958,31.58712161,30.95909506,31.38367653,11340000,yfinance
2019-02-07,31.15368437,31.30405544,30.79986493,31.18021965,9211000,yfinance
2019-02-08,30.95909132,31.2421456,30.87948209,31.18907166,10228000,yfinance
2019-02-11,31.38367555,31.75518644,31.2421484,31.4809761,9638400,yfinance
2019-02-12,31.48097374,32.08246493,31.14484551,32.01169968,12684800,yfinance
2019-02-13,32.02938943,32.32129104,31.98516283,32.07361603,7378000,yfinance
2019-02-14,31.8790107,32.33897462,31.82593677,32.12668228,6874500,yfinance
2019-02-15,32.3832133,32.5778144,32.21514748,32.35667801,10273100,yfinance
2019-02-19,32.33013482,32.84317279,32.25052559,32.77240753,12312100,yfinance
2019-02-20,32.74587494,32.94932,32.4539733,32.49820328,11698700,yfinance
2019-02-21,32.40090539,32.84317818,32.28591352,32.710495,8151600,yfinance
2019-02-22,32.71932941,33.17044599,32.7016381,33.16160202,6820600,yfinance
2019-02-25,33.39158263,33.51541842,33.00238394,33.02891922,10147800,yfinance
2019-02-26,33.02893316,33.21468693,32.78126147,33.0643158,12788000,yfinance
2019-02-27,33.12622672,33.63041734,32.97585224,33.24121857,10571100,yfinance
2019-02-28,33.29447742,33.29447742,32.93933497,32.98373032,7462700,yfinance
2019-03-01,34.05804564,34.75056997,33.0103787,33.1613121,17271800,yfinance
2019-03-04,33.27673465,33.365522,32.5842103,33.07252884,11304000,yfinance
2019-03-05,33.02813742,33.28561564,32.9482305,32.95710754,12174400,yfinance
2019-03-06,32.97485923,33.33000178,32.67298908,32.68186951,10885400,yfinance
2019-03-07,32.61083861,32.65523058,32.03373622,32.14915466,14928000,yfinance
2019-03-08,31.98047314,31.98047314,31.5276661,31.86505127,16417000,yfinance
2019-03-11,31.90055304,32.26457257,31.80288869,32.18466568,15306400,yfinance
2019-03-12,32.35336771,32.39776308,32.06037793,32.21131134,10660900,yfinance
2019-03-13,32.22906031,32.61971776,32.10476144,32.37111664,13247800,yfinance
2019-03-14,32.30009065,32.51317346,32.11363896,32.27345276,10560900,yfinance
2019-03-15,32.27344164,32.47765072,31.98045203,32.22904968,24454100,yfinance
2019-03-18,32.2379533,32.47767409,32.12253143,32.20243835,9328100,yfinance
2019-03-19,32.37111836,33.02813104,32.31784935,32.73513794,14686900,yfinance
2019-03-20,32.63747846,32.77065778,32.46878759,32.58420944,11905400,yfinance
2019-03-21,32.61972181,33.19682425,32.47766546,33.02813339,10661100,yfinance
2019-03-22,32.90384131,33.24122309,32.39776525,32.53982162,8449100,yfinance
2019-03-25,32.48654121,32.68186995,32.21130556,32.60196304,5482100,yfinance
2019-03-26,32.77953387,32.93047065,32.53093609,32.76177979,7926700,yfinance
2019-03-27,32.80616833,32.93046721,32.47766368,32.69962692,8223000,yfinance
2019-03-28,32.77953035,33.23233727,32.51317513,32.65523148,9806800,yfinance
2019-03-29,32.80617788,33.00150329,32.73514799,32.97486877,8636400,yfinance
2019-04-01,33.21457922,33.53420683,33.17018725,33.45429993,6664100,yfinance
2019-04-02,33.56083988,33.89822494,33.40102609,33.66738129,7396500,yfinance
2019-04-03,33.89822882,33.95150122,33.61411612,33.72953796,10032400,yfinance
2019-04-04,33.63188061,33.89823589,33.58748862,33.78281403,6372500,yfinance
2019-04-05,33.83607614,34.03140487,33.5075715,33.59635544,7907400,yfinance
2019-04-08,33.55196757,33.72953886,33.47206066,33.56972504,6982600,yfinance
2019-04-09,33.41878461,33.61411334,33.26785123,33.51644897,7140800,yfinance
2019-04-10,33.6141098,33.6141098,33.2589673,33.48981094,7057400,yfinance
2019-04-11,33.40990316,33.40990316,31.86503774,32.24681473,19483300,yfinance
2019-04-12,32.48654755,32.60196941,31.95383701,32.11364746,14267400,yfinance
2019-04-15,32.18467718,32.38000596,31.98047136,32.16691971,9688300,yfinance
2019-04-16,32.26457943,32.46878522,32.21130703,32.30897141,7046300,yfinance
2019-04-17,32.37111357,32.62859171,31.71410437,31.93606758,12860000,yfinance
2019-04-18,32.0426183,32.11364479,31.46551243,31.94495392,12335000,yfinance
2019-04-22,31.89167328,32.16690888,31.61644106,32.09588242,7243900,yfinance
2019-04-23,32.02486091,32.66411622,31.9982264,32.55757141,14144300,yfinance
2019-04-24,33.73841219,34.39542486,33.34775811,34.20009613,21206400,yfinance
2019-04-25,34.05803806,34.19121396,33.5075702,33.83607483,7937300,yfinance
2019-04-26,33.96037625,34.17346245,33.75617047,34.05804062,9212000,yfinance
2019-04-29,34.04916068,34.07579858,33.63187208,33.96037674,8028100,yfinance
2019-04-30,33.97813923,34.4487003,33.70290354,34.40430832,8321400,yfinance
2019-05-01,34.43095174,34.57300814,33.53422135,33.56085587,9686500,yfinance
2019-05-02,33.55195707,33.8982191,33.32111345,33.37438583,10378400,yfinance
2019-05-03,33.69401745,34.00476461,33.61411056,33.98700714,8775000,yfinance
2019-05-06,33.41878028,33.79168024,33.37438832,33.63186646,6504700,yfinance
2019-05-07,33.39215049,33.6052333,33.17018725,33.45429993,7808500,yfinance
2019-05-08,33.45430071,33.50757311,33.10803859,33.33000183,5943700,yfinance
2019-05-09,33.07252303,33.60523346,32.81504486,33.40102768,6454700,yfinance
2019-05-10,33.27674557,33.36553294,32.59309803,33.18796158,8920100,yfinance
2019-05-13,32.45103042,32.61972468,31.72299115,31.84729004,12425800,yfinance
2019-05-14,31.91830776,33.08139272,31.84727792,32.67298126,11137800,yfinance
2019-05-15,32.52205072,33.01036911,32.42438636,32.88607025,7461000,yfinance
2019-05-16,32.9748568,33.41878326,32.88607286,33.09027863,8123300,yfinance
2019-05-17,32.75289936,33.09028447,32.49542115,32.76177979,9273600,yfinance
2019-05-20,32.40662751,32.80616196,32.32672063,32.4598999,7379300,yfinance
2019-05-21,32.59309489,32.73515128,32.35337408,32.47767639,6438600,yfinance
2019-05-22,32.37999808,32.48653948,32.07812794,32.23794174,7066300,yfinance
2019-05-23,32.01597835,32.22018412,31.59868638,31.91831398,8753700,yfinance
