date,open,high,low,close,volume,source
2019-01-02,39.03206813,41.38878047,39.02436482,41.22704315,21646300,yfinance
2019-01-03,41.13462903,41.29636343,40.21813114,40.4799881,21183000,yfinance
2019-01-04,41.59672318,42.65185421,41.32716588,42.45931244,24205100,yfinance
2019-01-07,42.61335269,43.29109771,42.20516207,42.82899857,20634100,yfinance
2019-01-08,43.15247707,43.27570373,42.17436415,42.7134819,18840100,yfinance
2019-01-09,42.90602157,43.69929593,42.82900602,43.42203522,19359100,yfinance
2019-01-10,43.12165078,43.86871076,42.89830165,43.46822357,16910000,yfinance
2019-01-11,43.48363994,44.22299976,43.1524678,43.66077805,23087500,yfinance
2019-01-14,43.20637384,45.67090919,42.89830876,45.38594818,34783400,yfinance
2019-01-15,46.12530739,47.61173013,45.86345046,47.27285767,42694200,yfinance
2019-01-16,47.71185951,48.38190417,47.16504149,47.896698,27628900,yfinance
2019-01-17,47.46540607,48.32799253,47.2343565,48.11234665,22728900,yfinance
2019-01-18,48.4127186,48.66687229,47.75807461,48.61296082,19947300,yfinance
2019-01-22,48.26639041,48.37421631,47.31138446,47.63485336,24608700,yfinance
2019-01-23,47.95831351,48.12004792,47.09572704,47.85049057,16819800,yfinance
2019-01-24,47.55012381,48.4589184,47.55012381,48.29718399,14962200,yfinance
2019-01-25,48.77468759,49.63727105,48.69766912,49.30609894,15827200,yfinance
2019-01-28,48.66685693,49.33690147,48.59754177,49.17516708,12683500,yfinance
2019-01-29,49.06734982,49.34461047,48.63605809,48.68226624,13472000,yfinance
2019-01-30,48.87480395,49.86061691,48.51282741,49.4601326,15929600,yfinance
2019-01-31,49.02114401,49.75280051,49.01344069,49.64497757,19442600,yfinance
2019-02-01,49.83112544,50.14911678,49.31924162,49.38128662,16991700,yfinance
2019-02-04,49.24943774,49.6837616,49.01676382,49.6837616,11515500,yfinance
2019-02-05,49.78458619,49.79233775,49.13309455,49.48986435,13310900,yfinance
2019-02-06,49.50536596,50.11031855,49.29595861,49.55189896,13774300,yfinance
2019-02-07,49.3347477,49.35025969,48.01625834,48.71428299,17922400,yfinance
2019-02-08,48.18687913,48.48935544,47.31822573,48.09380722,15770800,yfinance
2019-02-11,48.40404158,48.41955356,47.63621459,47.78357697,14614100,yfinance
2019-02-12,48.20238645,49.12532728,48.20238645,48.60568619,14347400,yfinance
2019-02-13,49.09431961,49.44333196,48.8383792,48.89266968,10710500,yfinance
2019-02-14,48.35750991,48.75305817,47.63621881,48.41180038,12855300,yfinance
2019-02-15,48.97022496,50.08706443,48.86939852,49.8466301,17908900,yfinance
2019-02-19,49.42780439,50.14134084,49.26493299,49.93193054,11013900,yfinance
2019-02-20,50.02500595,50.18011988,49.74579614,50.13358688,10545000,yfinance
2019-02-21,50.06380052,50.3662769,49.6682522,49.88541412,10696100,yfinance
2019-02-22,50.12584101,50.52138931,49.51313374,49.74580765,14003800,yfinance
2019-02-25,50.09480417,50.74629568,49.98622324,50.04827118,12853000,yfinance
2019-02-26,49.70701704,50.15685575,49.55190311,49.73028946,12912800,yfinance
