date,open,high,low,close,volume,source
2023-09-18,37.33455923,38.16654006,36.58727024,37.66336441,4100100,yfinance
2023-09-19,37.83274949,38.28111982,37.18509755,37.92242432,2445100,yfinance
2023-09-20,38.0220663,38.6169085,36.96589642,36.98582458,3696100,yfinance
2023-09-21,36.56733669,36.70683001,35.67058851,36.18870926,3685200,yfinance
2023-09-22,36.59723545,36.77658512,36.07911458,36.31824875,2666200,yfinance
2023-09-25,36.30827979,37.40430593,36.06914945,36.63708878,4134200,yfinance
2023-09-26,36.36807033,36.62712888,35.36172266,35.39161301,4622500,yfinance
2023-09-27,35.83001505,36.42784852,35.59088471,36.04922104,5577000,yfinance
2023-09-28,36.12892617,37.96227511,35.97947067,36.8662529,4655800,yfinance
2023-09-29,37.28473102,38.5700688,36.98681207,37.06552887,4526600,yfinance
2023-10-02,37.9124608,38.82913728,37.56372746,38.27116013,6750200,yfinance
2023-10-03,37.7331124,39.0881971,36.26842851,36.7068367,6541400,yfinance
2023-10-04,36.76662193,38.44054967,36.49759742,38.05195618,5267500,yfinance
2023-10-05,37.43420028,38.3807672,37.16517576,38.041996,3903900,yfinance
2023-10-06,37.64343518,40.05468957,37.39433886,39.62624359,7099400,yfinance
2023-10-09,39.14797585,39.99490175,38.14162465,39.98493958,5777500,yfinance
2023-10-10,40.83187095,42.56558312,40.35360644,40.43331909,8552300,yfinance
2023-10-11,40.5528794,42.37626239,40.39445376,41.57915497,8423300,yfinance
2023-10-12,41.65887451,42.97410292,41.061041,41.65887451,6449900,yfinance
2023-10-13,41.44962315,41.90796323,38.8689853,38.95866013,6902800,yfinance
2023-10-16,39.32733197,40.77507904,39.05830746,40.50306702,4355100,yfinance
2023-10-17,39.50667678,41.24038499,38.48039738,41.04110718,5069000,yfinance
2023-10-18,40.34364411,40.63259297,38.32097928,38.60993195,6822600,yfinance
2023-10-19,38.87895542,39.33729175,36.8264003,37.28473663,8848700,yfinance
2023-10-20,37.05556714,37.8028561,35.5211367,36.60719681,8789400,yfinance
2023-10-23,36.65701218,38.1735098,36.1070056,37.15520477,6632100,yfinance
2023-10-24,37.58365005,39.05829966,37.43419076,38.8889122,9674100,yfinance
2023-10-25,41.3898493,41.768473,35.86987342,37.25484848,17130500,yfinance
2023-10-26,37.43419689,37.9622799,34.47493121,34.73399353,10790600,yfinance
2023-10-27,35.53110177,36.67694645,35.47231691,36.28835297,7865300,yfinance
2023-10-30,36.78655468,38.36084576,36.26843751,38.14163971,6218900,yfinance
2023-10-31,37.89253599,39.30242226,37.07550026,39.12805557,5648500,yfinance
2023-11-01,39.20777055,40.11448126,38.92878381,40.08459091,5920400,yfinance
2023-11-02,40.78205424,41.64890847,39.52660653,39.83548737,5638600,yfinance
2023-11-03,40.44328257,41.06602343,39.67606537,40.29382324,6202500,yfinance
2023-11-06,40.38349882,40.53295815,38.54018736,39.60631943,5246500,yfinance
2023-11-07,39.93513232,40.91158964,39.33729874,40.004879,4686000,yfinance
2023-11-08,40.52298913,40.78205144,39.65613496,39.92515945,4825800,yfinance
2023-11-09,40.22407909,42.04746626,39.36918248,39.82552719,6119900,yfinance
2023-11-10,39.86537394,42.09727867,39.86537394,41.67879868,5791900,yfinance
2023-11-13,41.34999301,42.27663171,41.02517116,42.13713837,4239600,yfinance
2023-11-14,43.0538104,43.84095574,42.66522072,43.4324379,6316000,yfinance
2023-11-15,44.10998304,44.79748761,42.6751894,43.34276581,8154000,yfinance
2023-11-16,42.84456783,43.46232565,42.18695368,42.68514633,4630200,yfinance
2023-11-17,43.62174486,44.00037232,42.81467524,43.13351822,5138900,yfinance
2023-11-20,42.9541721,44.46867826,42.9541721,44.38896561,4552700,yfinance
2023-11-21,44.07012925,44.98680586,41.96775528,42.475914,6832100,yfinance
2023-11-22,43.2431248,44.21958196,42.1769928,43.36268997,6242700,yfinance
2023-11-24,43.56196798,43.7114235,42.38623298,42.52572632,1531400,yfinance
2023-11-27,42.53568779,43.10362712,42.24673894,42.39619446,5344300,yfinance
2023-11-28,42.36631076,42.71006496,41.18061341,42.09728622,7511300,yfinance
2023-11-29,43.85091862,44.75762916,40.8617625,42.13713837,13346500,yfinance
2023-11-30,42.53568705,44.38896431,42.34637521,43.50218201,26319000,yfinance
2023-12-01,43.34276568,45.77394473,43.11359749,44.97683716,9447000,yfinance
2023-12-04,45.05654396,45.74404844,43.50218154,45.19603729,8054700,yfinance
2023-12-05,44.79748549,45.14422718,44.14983728,44.98680115,4325000,yfinance
2023-12-06,45.32557595,45.82376867,43.8708503,44.00038147,4325600,yfinance
2023-12-07,44.13987326,45.25582386,43.98045174,44.97683716,4565600,yfinance
2023-12-08,44.70267673,47.1052959,44.69270903,46.99563217,6951500,yfinance
2023-12-11,47.18505418,48.73030656,47.18206121,47.48413467,7433900,yfinance
2023-12-12,47.3545283,49.70730126,47.24486457,49.27861786,7006600,yfinance
2023-12-13,49.47801313,50.07617416,47.61373712,47.79318619,7966800,yfinance
2023-12-14,48.20192672,48.83996991,45.60989073,47.09532928,10176300,yfinance
