date,open,high,low,close,volume,source
2019-01-02,78.93719676,80.33905898,78.5564408,79.84580994,4198200,yfinance
2019-01-03,79.30930695,80.06215701,78.44395719,78.89393616,3798900,yfinance
2019-01-04,79.56891573,81.71498626,79.51699686,81.23039246,4107400,yfinance
2019-01-07,81.06598103,83.76587517,81.06598103,82.77072144,4885000,yfinance
2019-01-08,83.64473923,84.68315665,82.73611903,84.48412323,4663500,yfinance
2019-01-09,84.26775298,84.99465017,83.66201082,83.9648819,5692200,yfinance
2019-01-10,83.38510495,83.53221283,81.92266172,83.05627441,4494000,yfinance
2019-01-11,82.83127793,84.46678841,82.55436628,84.1985321,3682100,yfinance
2019-01-14,83.36779015,84.10334271,83.22933763,83.86104584,2931600,yfinance
2019-01-15,82.87451982,82.87451982,81.56784681,82.13032532,4922000,yfinance
2019-01-16,82.05248243,82.54573164,81.21309192,81.30828094,4579200,yfinance
2019-01-17,80.15736212,80.23524704,78.92856679,79.65546417,6947600,yfinance
2019-01-18,80.33041478,82.23418149,80.200611,82.19091797,7206500,yfinance
2019-01-22,81.24290701,81.24290701,78.92938146,79.63387299,5950000,yfinance
2019-01-23,79.28597804,80.22529784,78.47711471,79.86870575,4842300,yfinance
2019-01-24,79.87740482,80.16442236,79.24249447,79.84262085,4047200,yfinance
2019-01-25,80.49492897,81.63429317,80.49492897,81.59950256,4750900,yfinance
2019-01-28,80.95588751,81.19941511,80.02526038,81.01676941,3631900,yfinance
2019-01-29,80.37316244,81.34727288,80.14702681,81.26029968,3125500,yfinance
2019-01-30,81.54732299,83.8434501,81.33857934,83.27811432,4965900,yfinance
2019-01-31,82.87803141,84.79146844,82.54753058,83.63471222,5400500,yfinance
2019-02-01,83.67818835,84.5044503,83.35638022,84.46096039,5324100,yfinance
2019-02-04,84.92191919,85.2437273,84.28700892,85.1219635,2801400,yfinance
2019-02-05,84.94801551,85.73948686,84.78276843,85.32200623,3667000,yfinance
2019-02-06,85.16543539,85.43506087,84.23480843,84.53052521,2952600,yfinance
2019-02-07,83.92172514,84.48706094,83.43466988,84.26092529,3990200,yfinance
2019-02-08,83.89561953,84.66969222,83.47814556,84.51313782,6217700,yfinance
2019-02-11,84.53055086,84.74798719,84.06088758,84.26092529,3045600,yfinance
2019-02-12,84.84366318,86.87886415,84.59143623,86.51357269,3553200,yfinance
2019-02-13,86.93104455,88.50528814,86.87886195,88.24436188,6576400,yfinance
2019-02-14,87.67030832,88.67920918,86.80056322,88.28782654,3009800,yfinance
2019-02-15,89.35765885,90.88841293,89.08803985,90.66227722,4666100,yfinance
2019-02-19,90.47089146,91.94076294,90.27955309,91.37542725,3342800,yfinance
2019-02-20,91.89727783,92.11471412,91.14929646,91.89727783,3328300,yfinance
2019-02-21,91.76683528,92.4974182,91.3580539,91.77552795,3395400,yfinance
2019-02-22,92.09734792,92.49743005,91.6711745,92.42784882,2734600,yfinance
2019-02-25,93.06274623,93.06274623,91.0014475,91.33195496,4665100,yfinance
2019-02-26,89.78381988,91.39284753,89.35763986,91.3493576,7954700,yfinance
2019-02-27,94.81095061,95.6024155,91.50591535,93.602005,8874700,yfinance
2019-02-28,93.5063082,93.5063082,90.54047389,91.40151978,8144300,yfinance
2019-03-01,92.10601659,92.27996297,89.80119052,90.4187088,4655200,yfinance
