date,open,high,low,close,volume,source
2019-01-02,76.04182904,78.06837188,76.04182904,77.88244629,2471200,yfinance
2019-01-03,77.12017986,78.38444568,76.14409697,77.23173523,2978700,yfinance
2019-01-04,78.12415701,79.95548355,77.50132215,79.3326416,3146000,yfinance
2019-01-07,78.78415842,83.67389106,78.32865318,82.66991425,3892100,yfinance
2019-01-08,83.1161393,85.28211754,82.60485277,85.09619904,4593500,yfinance
2019-01-09,85.4029791,85.43086617,83.56235452,83.98067474,3310400,yfinance
2019-01-10,81.89834587,84.42687714,81.25692209,84.34321594,2830600,yfinance
2019-01-11,84.21306999,85.58889106,84.01785343,84.78942871,2105100,yfinance
2019-01-14,84.07363894,85.22634935,83.766867,84.2502594,2394700,yfinance
2019-01-15,84.23167692,84.96606718,83.86913082,84.45478058,2818700,yfinance
2019-01-16,84.59422357,85.24494553,83.61813354,83.89701843,2189000,yfinance
2019-01-17,83.35781946,84.48264255,82.9673864,84.40827942,2408400,yfinance
2019-01-18,85.22632158,86.79735879,84.49193162,86.46269989,2931500,yfinance
2019-01-22,85.69114952,86.24891214,84.55702816,85.17986298,2467800,yfinance
2019-01-23,85.39368219,85.41227121,84.27815686,85.06832123,1665200,yfinance
2019-01-24,85.3750762,85.3750762,83.98066615,84.78012848,2547300,yfinance
2019-01-25,85.73762083,86.16523902,85.26351947,85.99790955,1668700,yfinance
2019-01-28,85.75621895,85.75621895,84.53843643,85.09619904,2362200,yfinance
2019-01-29,85.09620012,85.15197425,84.22236753,85.03112793,1722200,yfinance
2019-01-30,85.36579298,86.27680366,84.88239348,85.79341125,1603500,yfinance
2019-01-31,85.77481896,86.10947798,85.19846726,85.63538361,2854200,yfinance
2019-02-01,85.94214572,86.02581402,84.64999283,85.27283478,1815500,yfinance
2019-02-04,85.29142491,85.83988953,84.62210687,85.83988953,1962600,yfinance
2019-02-05,85.80268615,86.81595387,85.63535669,86.6300354,1533600,yfinance
2019-02-06,86.3790599,86.4627282,85.25423656,86.13736725,1393200,yfinance
2019-02-07,85.67255681,86.18383624,85.12408517,86.07228088,1518100,yfinance
2019-02-08,85.83057747,86.6300397,85.58887778,86.40692902,1656700,yfinance
2019-02-11,86.68582439,87.98727519,86.42553565,87.50387573,1773100,yfinance
2019-02-12,87.96868516,88.43348854,87.42022057,88.08953857,1541200,yfinance
2019-02-13,88.43349455,88.44279261,87.29938019,87.9779892,2189200,yfinance
2019-02-14,87.5038734,87.52246951,85.85847271,86.7230072,1996600,yfinance
2019-02-15,87.68052512,88.02448224,86.97402187,87.39234924,2342600,yfinance
2019-02-19,87.36443869,87.36443869,86.26750253,87.0762558,2225300,yfinance
2019-02-20,87.15063369,87.70839633,86.77878957,87.35514832,2358100,yfinance
2019-02-21,87.31795769,87.39232792,86.59286559,86.94611359,1624600,yfinance
2019-02-22,87.03907566,87.77346583,86.90893128,87.72698975,1602600,yfinance
2019-02-25,88.03375012,88.50785152,87.12273954,87.25288391,1826400,yfinance
2019-02-26,87.29936499,88.15460142,87.03906917,87.69908905,2022100,yfinance
2019-02-27,87.21568708,88.51713768,86.95539837,88.10810852,2659600,yfinance
2019-02-28,88.18248148,88.7030589,87.35513219,88.15459442,2685900,yfinance
2019-03-01,89.03773161,89.43746279,87.91290831,88.18249512,1997500,yfinance
2019-03-04,88.70306858,88.842511,86.61145353,87.01118469,1755200,yfinance
