date,open,high,low,close,volume,source
2019-01-02,19.67905097,19.67905097,19.21216929,19.50786018,2717400,yfinance
2019-01-03,19.55455307,19.79577625,19.43783299,19.53120995,2372200,yfinance
2019-01-04,19.39892526,19.88136861,19.39892526,19.87358856,2047100,yfinance
2019-01-07,19.97473952,20.15371034,19.78798717,19.98252106,2536500,yfinance
2019-01-08,19.96696167,20.41049877,19.92027394,20.35602951,2638800,yfinance
2019-01-09,20.33268782,20.40272017,20.13037382,20.34046936,2183100,yfinance
2019-01-10,20.45718729,20.79956591,20.27821496,20.75287819,2400200,yfinance
2019-01-11,20.73731145,20.74509298,20.34824368,20.53499603,3032900,yfinance
2019-01-14,20.4105027,20.41828424,19.91249624,20.16928101,3024900,yfinance
2019-01-15,20.1459321,20.5894692,20.12258898,20.49609375,2823800,yfinance
2019-01-16,20.43383985,20.65171834,20.356026,20.58168602,2747000,yfinance
2019-01-17,20.5194422,20.85403935,20.51166066,20.79957008,3284700,yfinance
2019-01-18,20.7762219,20.9240666,20.62059418,20.73731422,2669700,yfinance
2019-01-22,20.81512976,20.88516209,20.45718806,20.65950203,2453000,yfinance
2019-01-23,20.64394403,20.90072879,20.53500401,20.87738419,1913300,yfinance
2019-01-24,20.91628555,20.97075629,20.68284545,20.89294243,1851500,yfinance
2019-01-25,20.80735057,20.90850905,20.48831501,20.51165962,2402800,yfinance
2019-01-28,20.5427871,20.57391324,20.30934692,20.37937927,2702900,yfinance
2019-01-29,20.44940647,20.54278192,20.37159261,20.50387573,3499800,yfinance
2019-01-30,20.43384204,20.85403451,20.43384204,20.81512833,2361300,yfinance
2019-01-31,20.79178394,21.24310255,20.64393924,21.22754097,3486200,yfinance
2019-02-01,21.17306602,21.17306602,20.69062284,20.84625053,3630200,yfinance
2019-02-04,20.71396964,20.71396964,20.247088,20.41049576,4125800,yfinance
2019-02-05,20.36381098,20.5816895,20.24709092,20.54278183,3513600,yfinance
2019-02-06,20.4727459,20.61281053,20.39493204,20.4727459,3017500,yfinance
2019-02-07,20.49609124,20.72174979,20.40271432,20.7061882,2453700,yfinance
2019-02-08,20.72971023,20.85515465,20.6513071,20.83947372,2721400,yfinance
2019-02-11,20.79243786,20.90220138,20.65131248,20.7845974,2725600,yfinance
2019-02-12,20.84731865,21.13740836,20.7218742,20.99628448,3561200,yfinance
2019-02-13,20.91787499,21.04331939,20.86299325,20.98843765,4232700,yfinance
2019-02-14,21.09036707,21.14524883,20.87084004,20.99628448,2397200,yfinance
2019-02-15,21.09820619,21.24717202,21.0511649,21.23149109,7074600,yfinance
2019-02-19,21.18444347,21.3020474,20.6983453,21.12172127,6140500,yfinance
2019-02-20,21.01196465,21.01196465,20.50234639,20.60427094,4932800,yfinance
2019-02-21,20.48666165,20.79243375,20.3220164,20.72971153,4648200,yfinance
2019-02-22,20.72971178,20.95707925,20.65914911,20.88651657,3718500,yfinance
2019-02-25,20.84731446,20.89435575,20.60426609,20.74538994,3286800,yfinance
2019-02-26,20.80027479,21.06684458,20.72971211,20.96492004,3233700,yfinance
2019-02-27,20.87083247,21.22364428,20.84731108,21.12172127,4135300,yfinance
2019-02-28,21.12172535,21.34909281,21.0668436,21.15308571,3346500,yfinance
2019-03-01,21.0903632,21.14524494,20.77675214,21.09820366,2451400,yfinance
2019-03-04,21.1374054,21.23932993,20.95707922,21.1374054,2405900,yfinance
2019-03-05,21.13740448,21.19228772,21.03548145,21.09820366,2328500,yfinance
2019-03-06,21.13741017,21.29421649,21.04332758,21.22365379,2664800,yfinance
2019-03-07,21.27852984,21.49021787,21.27852984,21.37261391,2217100,yfinance
2019-03-08,21.42749755,21.51374115,21.23149043,21.49806023,2183400,yfinance
2019-03-11,21.49806462,21.78815586,21.49806462,21.7803154,3099000,yfinance
2019-03-12,21.803833,21.99984014,21.76463218,21.95279884,2079500,yfinance
2019-03-13,21.96063802,22.0547206,21.91359673,21.93711662,1705700,yfinance
2019-03-14,21.92143513,22.01551921,21.81951209,21.85087395,2864900,yfinance
2019-03-15,21.78030644,21.9371112,21.75678506,21.86654854,6268100,yfinance
2019-03-18,21.89791609,22.03120099,21.88223516,21.99199867,2177300,yfinance
2019-03-19,21.96848297,22.07040604,21.74111395,21.79599571,1882100,yfinance
2019-03-20,21.85086538,22.02335103,21.70974007,21.91358757,2038700,yfinance
2019-03-21,21.8979167,22.2820905,21.82735402,22.27425003,2472200,yfinance
2019-03-22,22.32129007,22.5800194,22.20368609,22.43105507,2586900,yfinance
2019-03-25,22.41537186,22.54865674,22.35264964,22.45457268,1775600,yfinance
2019-03-26,22.44673349,22.59569931,22.36049138,22.59569931,1751700,yfinance
2019-03-27,22.59570063,22.61922202,22.27424907,22.48593712,1744500,yfinance
2019-03-28,22.48593461,22.58785764,22.24288623,22.37617111,3207700,yfinance
2019-03-29,22.37617422,22.56434088,22.29777107,22.47025681,3744700,yfinance
2019-04-01,22.20368516,22.47809542,22.05471934,22.09392166,2947800,yfinance
2019-04-02,22.20368352,22.23504537,21.99983596,22.12528038,2115300,yfinance
2019-04-03,22.06256265,22.1409658,21.88223645,22.00768089,2109900,yfinance
2019-04-04,22.09391877,22.10175923,21.78030773,21.88223076,1684300,yfinance
2019-04-05,21.91358887,22.17231811,21.8665461,22.15663719,2469700,yfinance
2019-04-08,22.18016656,22.24288878,21.92143572,21.96063805,2687600,yfinance
2019-04-09,21.9841562,22.07823877,21.8979126,21.9214325,1776100,yfinance
2019-04-10,21.99983828,22.10176282,21.78031127,21.85087395,2176300,yfinance
2019-04-11,21.86655021,21.99983509,21.803828,21.98415565,2040600,yfinance
2019-04-12,22.00768089,22.01552136,21.82735469,22.00768089,2056000,yfinance
2019-04-15,22.06256106,22.11744282,21.8979158,21.93711662,2041300,yfinance
2019-04-16,21.9135952,21.99199685,21.56862227,21.63918495,2511500,yfinance
2019-04-17,21.6862275,21.74110926,21.52158224,21.63134575,2158600,yfinance
2019-04-18,21.63918236,21.76462678,21.59998005,21.60782051,1878800,yfinance
2019-04-22,21.46669548,21.53725815,21.25500896,21.41181374,2067300,yfinance
2019-04-23,21.45885778,21.53725942,21.23148882,21.40397453,3440900,yfinance
2019-04-24,21.43533769,21.64702573,21.38045594,21.56862259,2248500,yfinance
2019-04-25,21.46669865,21.85087392,21.39613747,21.82735252,2643400,yfinance
2019-04-26,21.92143346,22.03119845,21.79598903,21.85871124,1893800,yfinance
2019-04-29,21.77974235,21.80343369,21.58231901,21.68497849,2332000,yfinance
2019-04-30,21.72446742,22.00875755,21.64549777,21.93768501,7675300,yfinance
2019-05-01,21.65339227,21.92978525,21.44807181,21.63759804,5158800,yfinance
2019-05-02,21.67708372,21.97716654,21.63759815,21.77974319,5019900,yfinance
2019-05-03,21.74025955,22.11931201,21.73236243,22.00085831,2807900,yfinance
2019-05-06,22.02455208,22.25356393,21.93768682,22.01665497,2968400,yfinance
2019-05-07,22.04034537,22.0561396,21.81923065,21.90609741,2674000,yfinance
2019-05-08,21.87450552,21.89819535,21.65339085,21.69287491,3413700,yfinance
2019-05-09,21.74026055,21.84292004,21.62180534,21.72446632,2568100,yfinance
2019-05-10,21.71656894,22.19038529,21.64549642,22.17459106,2047200,yfinance
2019-05-13,22.12720873,22.38780749,22.1114145,22.34832191,2798700,yfinance
2019-05-14,22.32463066,22.41939302,22.10351599,22.14300156,2260400,yfinance
2019-05-15,22.19828188,22.33252982,22.10351801,22.15879631,1732700,yfinance
