date,open,high,low,close,volume,source
2019-01-02,78.07368476,78.07368476,76.2890612,76.86216736,2127700,yfinance
2019-01-03,76.76786925,78.82091415,76.76786925,77.24667358,2288000,yfinance
2019-01-04,77.84154697,78.98051436,77.5296002,78.40014648,1591300,yfinance
2019-01-07,78.65405496,79.58263913,78.47994681,78.78463745,1431300,yfinance
2019-01-08,79.41578791,79.51009534,77.87056078,78.01565552,3250600,yfinance
2019-01-09,77.885082,78.01566451,75.75949228,76.65905762,3213600,yfinance
2019-01-10,76.6227818,77.71096746,76.25279712,77.51509094,2277000,yfinance
2019-01-11,77.34098237,78.1462402,76.84767132,77.89958191,1482700,yfinance
2019-01-14,77.47884811,77.75451992,75.6071668,77.20317078,1989200,yfinance
2019-01-15,77.41353343,78.24055416,77.18864348,77.91410065,1271800,yfinance
2019-01-16,77.73272165,78.24779548,77.27568018,77.86330414,1483500,yfinance
2019-01-17,77.77626747,78.35663545,77.44981393,78.07370758,1488500,yfinance
2019-01-18,78.51622215,78.60327346,77.55136291,78.06643677,1907600,yfinance
2019-01-22,78.07368681,79.22716082,77.99388609,79.21265411,2322300,yfinance
2019-01-23,79.58988538,80.01790789,79.05304876,79.99613953,2558000,yfinance
2019-01-24,80.37339908,81.88960188,79.49559658,81.18591309,2990300,yfinance
2019-01-25,81.78804356,83.2607208,81.46884615,82.48448181,2449500,yfinance
2019-01-28,82.47719122,83.13009796,81.79526001,82.97775269,2026900,yfinance
2019-01-29,82.73835692,83.50733942,82.7311008,83.46381378,1788000,yfinance
2019-01-30,83.38403283,84.34888647,83.33325106,83.76852417,2357800,yfinance
2019-01-31,83.76853059,85.02356825,82.89797877,84.9220047,3463200,yfinance
2019-02-01,85.03809133,85.07436087,83.32601194,84.86398315,1982000,yfinance
2019-02-04,84.74790641,85.34278107,84.1240128,85.34278107,1915100,yfinance
2019-02-05,85.35003096,86.50350512,85.16866668,86.48899841,2352900,yfinance
2019-02-06,86.62683775,86.64134446,85.00180981,85.13964844,2007700,yfinance
2019-02-07,84.67534147,85.91587227,84.67534147,85.80705261,1521400,yfinance
2019-02-08,85.65472849,86.06098274,85.20494305,85.87236786,2113500,yfinance
2019-02-11,85.91589299,86.3003844,85.5531644,85.92314911,1233400,yfinance
2019-02-12,85.89412125,86.00294093,84.72613489,85.15415192,2072700,yfinance
2019-02-13,85.26298043,85.96667477,84.90025184,85.92314911,1538900,yfinance
2019-02-14,85.9376423,86.41644662,85.48060635,86.14802551,1168100,yfinance
2019-02-15,86.82996492,87.19994407,86.27861596,87.14916229,1861000,yfinance
2019-02-19,87.2217113,87.46110794,86.77192589,87.1636734,1602600,yfinance
2019-02-20,87.33777869,87.33777869,86.35841272,86.75016022,2355300,yfinance
2019-02-21,86.40919664,87.01132736,85.8651038,86.59056091,1782700,yfinance
2019-02-22,86.82270216,87.22170576,86.10450121,86.96054077,1290000,yfinance
2019-02-25,87.09838564,87.14916742,85.56041998,85.72727203,2104000,yfinance
2019-02-26,85.8868735,86.1988203,85.42258135,85.72727203,1251900,yfinance
2019-02-27,85.68374475,86.11901793,84.9002497,85.83609009,1097000,yfinance
2019-02-28,85.87960441,87.05484683,85.49511305,86.14802551,2215100,yfinance
2019-03-01,86.22058433,86.59782516,85.16867364,86.4962616,1462100,yfinance
2019-03-04,86.80094252,86.89524995,85.49511753,86.69937897,1647700,yfinance
2019-03-05,86.69937844,87.27249021,86.56879594,86.75016022,1272700,yfinance
2019-03-06,86.95328218,87.93990421,86.7646618,87.54815674,1884200,yfinance
2019-03-07,87.49014175,88.28814361,87.25799566,87.59170532,1615000,yfinance
2019-03-08,87.57719644,88.20834068,87.192705,87.75130463,1133800,yfinance
2019-03-11,87.91089139,89.68100848,87.85285349,89.62297058,1564800,yfinance
2019-03-12,89.75356243,90.24687353,89.36907102,89.84786987,1766200,yfinance
2019-03-13,90.12353645,91.1609403,89.963935,90.68939209,2509400,yfinance
2019-03-14,90.86874087,91.04443569,90.18793882,90.78089905,1660400,yfinance
2019-03-15,91.13960492,91.60811329,90.8101869,91.52758789,3155000,yfinance
2019-03-18,91.61543726,91.93753328,90.80286682,91.25673676,1865200,yfinance
2019-03-19,91.28602078,91.68132581,90.72967054,91.19085693,2166900,yfinance
2019-03-20,91.20547674,92.31086617,90.53931875,92.06197357,2154500,yfinance
2019-03-21,91.72522357,93.06486142,91.63005416,92.5304718,2587900,yfinance
2019-03-22,92.50121755,93.46751684,91.86433631,91.87165833,1917600,yfinance
2019-03-25,91.93020991,92.215707,91.54954339,91.71059418,2186500,yfinance
2019-03-26,91.99609615,92.88919197,91.30797763,91.90093231,1496400,yfinance
2019-03-27,91.84969577,92.53049791,91.16157162,92.51585388,1673100,yfinance
2019-03-28,92.73546504,93.15273048,92.20839172,93.13809204,2477500,yfinance
2019-03-29,93.13808715,93.8481661,92.61833029,93.70175934,2609500,yfinance
2019-04-01,93.97260836,93.97260836,92.25230381,92.72813416,1810600,yfinance
2019-04-02,92.72813624,94.12634483,92.51584253,93.97261047,1203100,yfinance
2019-04-03,93.96530592,94.24348662,92.99900665,93.97994995,1466500,yfinance
2019-04-04,94.19955016,94.25079867,93.20397405,93.85549927,966000,yfinance
2019-04-05,93.86281583,94.58021684,93.35770297,94.50701904,962800,yfinance
2019-04-08,94.40452531,94.69733883,93.70907364,94.07509613,1625700,yfinance
2019-04-09,94.10438801,95.07800921,93.90673273,95.04140472,1608000,yfinance
2019-04-10,95.28298032,95.42207066,94.93159068,95.34886169,1534100,yfinance
2019-04-11,95.44404137,95.60509218,93.95799074,94.23616028,1873500,yfinance
2019-04-12,93.93602248,94.40453085,92.90383632,94.33863831,1799600,yfinance
2019-04-15,94.32401142,94.50702269,92.96972358,93.26254272,2395900,yfinance
2019-04-16,93.21861071,93.35037904,90.54665084,91.22013092,3001700,yfinance
2019-04-17,93.13075716,93.13075716,89.99028373,90.89801788,3250000,yfinance
2019-04-18,89.12647034,90.72965053,87.70630139,89.76335144,2748500,yfinance
2019-04-22,89.75604554,89.82192692,88.36515881,89.73408508,2050400,yfinance
2019-04-23,90.10741741,90.65645116,89.41197688,90.35631561,1879800,yfinance
2019-04-24,90.54665235,91.03712118,89.73408191,90.1293869,2045700,yfinance
2019-04-25,90.07083108,90.15135649,89.34610798,89.79265594,1405100,yfinance
2019-04-26,90.40755455,91.28600628,90.07081453,90.78089905,1644500,yfinance
2019-04-29,90.77358543,91.00783962,90.25383412,90.4807663,1330200,yfinance
2019-04-30,90.53933608,92.18643752,89.85121192,92.07662964,2061500,yfinance
2019-05-01,91.96682554,92.75011359,91.04445272,91.10301208,1481400,yfinance
2019-05-02,91.16155469,91.71791041,90.60519898,90.79553223,1223300,yfinance
2019-05-03,91.08836154,91.66667777,90.9126723,91.35189819,772300,yfinance
2019-05-06,90.97854928,91.58614795,90.34899015,91.33724976,1172800,yfinance
2019-05-07,91.23477378,91.38118614,89.58035596,90.20991516,1171900,yfinance
2019-05-08,90.30507229,91.42510026,90.0634961,90.56128693,1273300,yfinance
2019-05-09,90.51735716,91.36652638,89.84387716,90.79553223,1191500,yfinance
2019-05-10,90.7808966,92.34015035,90.55395887,92.00341034,1352000,yfinance
2019-05-13,91.35920047,92.6036745,91.27867509,92.45726776,1710000,yfinance
2019-05-14,92.59635634,93.73835017,92.55243544,92.88917542,1717100,yfinance
2019-05-15,92.83794345,93.69443473,92.45728252,93.145401,1083700,yfinance
2019-05-16,93.0575762,93.75302241,93.02829373,93.35771179,1396200,yfinance
2019-05-17,93.00630322,93.59193577,92.89649537,93.15270996,1817400,yfinance
2019-05-20,92.28157794,92.30353839,89.74870327,90.40022278,3521200,yfinance
2019-05-21,90.81017614,91.7252323,89.99760581,91.54222107,1541700,yfinance
2019-05-22,91.6959696,92.79403723,91.6959696,92.6988678,1224800,yfinance
2019-05-23,92.56708322,93.52606592,92.25230367,93.474823,1472300,yfinance
2019-05-24,94.90961694,94.91694453,93.49677564,93.57730103,2023600,yfinance
2019-05-28,93.73102745,94.45575595,92.32550812,92.32550812,1492100,yfinance
2019-05-29,92.36943608,93.02095567,91.64471311,91.87896729,1423900,yfinance
2019-05-30,92.15713983,93.58462527,91.6886315,93.474823,2377300,yfinance
