date,open,high,low,close,volume,source
2019-01-02,62.82989786,63.16460723,61.7058836,62.6026001,1174000,yfinance
2019-01-03,62.25040212,62.53764866,60.5593842,61.49106598,1873200,yfinance
2019-01-04,60.4469857,62.26788702,60.37704735,61.49356842,3482800,yfinance
2019-01-07,61.74585079,62.57762182,61.44611441,61.63844681,1934400,yfinance
2019-01-08,61.90320804,63.51929096,61.90320804,63.40189362,1672000,yfinance
2019-01-09,63.69414215,65.72985536,63.69414215,64.50843048,1809200,yfinance
2019-01-10,64.23866749,65.01798289,63.96141427,64.85313416,1167600,yfinance
2019-01-11,64.6083469,65.35269694,63.90146629,65.31522369,742000,yfinance
2019-01-14,64.9480368,65.83725633,64.77069447,65.08791351,1379600,yfinance
2019-01-15,64.87561005,67.36592647,64.74571908,67.11114502,1272800,yfinance
2019-01-16,67.19108148,68.18770512,66.65405391,67.97789001,1743200,yfinance
2019-01-17,67.99786516,68.55237913,66.74396002,66.81639862,2170400,yfinance
2019-01-18,67.22608963,67.46840464,65.88961771,67.35599518,2208800,yfinance
2019-01-22,67.03872463,67.27604618,66.04699044,66.82639313,1243200,yfinance
2019-01-23,67.05871022,68.09541576,66.15939654,67.15113831,970400,yfinance
2019-01-24,67.21858502,68.08042889,67.19361022,67.9405365,957200,yfinance
2019-01-25,68.18286021,68.89981073,67.96802054,68.84984589,1070800,yfinance
2019-01-28,68.46515836,68.75993116,67.93306394,68.35774231,736800,yfinance
2019-01-29,68.36522105,68.83735602,67.71820914,68.38770294,810400,yfinance
2019-01-30,68.39768883,69.73416826,68.08792816,69.1346283,1186400,yfinance
2019-01-31,68.85735406,69.89155932,68.40519278,69.6367569,1896400,yfinance
2019-02-01,70.42615393,72.07239427,69.19959088,69.37695312,1493600,yfinance
2019-02-04,69.38194643,69.62176855,68.34774117,69.25704193,1344800,yfinance
2019-02-05,69.50185193,70.2712602,69.129639,69.40942383,901200,yfinance
2019-02-06,69.36445388,69.60926177,68.87482285,69.06217957,979200,yfinance
2019-02-07,68.5575901,68.91731571,67.58333642,68.1529007,1242400,yfinance
2019-02-08,67.89058426,68.98724935,67.7581858,68.96476746,858000,yfinance
2019-02-11,69.32198454,69.81910192,68.61752146,68.75492096,889200,yfinance
2019-02-12,69.19209891,69.61427673,68.57256985,69.46938324,901200,yfinance
2019-02-13,69.69920128,69.7941299,68.61503129,69.44689178,1009200,yfinance
2019-02-14,69.34197765,69.43940682,68.82737173,68.94978333,1069200,yfinance
2019-02-15,69.53434009,69.99398775,68.64001955,69.71420288,2898400,yfinance
2019-02-19,69.72917499,70.86330978,69.66672275,70.80085754,1235200,yfinance
2019-02-20,70.64598511,71.21804988,70.55855806,71.10063934,946800,yfinance
2019-02-21,70.97572581,71.93999243,70.83083995,71.52780151,1158800,yfinance
2019-02-22,71.6127413,73.19402873,71.11811679,73.09160614,1357200,yfinance
2019-02-25,73.30142445,73.71860867,73.0815914,73.59370422,1062000,yfinance
2019-02-26,73.54375084,73.78356529,72.01492134,72.13233185,1298400,yfinance
2019-02-27,71.88004285,72.23976844,71.52781123,71.70018005,2353200,yfinance
2019-02-28,71.76261097,72.05739131,71.35292828,71.44285583,3254000,yfinance
2019-03-01,71.74013813,72.99418404,71.33045539,72.61197662,3536800,yfinance
2019-03-04,72.78185563,72.86179634,70.92077548,71.90752411,1897200,yfinance
2019-03-05,72.19978369,72.7293851,71.2879825,72.4995575,2058400,yfinance
2019-03-06,74.69288153,74.69288153,69.65923235,70.63598633,4108000,yfinance
2019-03-07,70.94323874,73.05912077,70.71841221,72.04240417,1961200,yfinance
2019-03-08,71.56776668,72.66942511,70.67844739,71.96996307,1570000,yfinance
2019-03-11,72.05239499,72.57449479,71.86503827,72.14732361,1499600,yfinance
2019-03-12,72.42212759,73.3664053,71.94749202,73.19153595,1325200,yfinance
2019-03-13,73.36140396,73.54126672,72.51204735,72.97169495,944800,yfinance
2019-03-14,72.81182573,73.78357872,72.43461172,73.64618683,1716800,yfinance
2019-03-15,73.62370886,74.13332136,73.38638726,73.75111389,1760800,yfinance
2019-03-18,73.63119269,74.0233946,72.25224994,73.23899078,1526400,yfinance
2019-03-19,73.13905397,73.67864214,72.39712119,73.58870697,1501200,yfinance
2019-03-20,73.56874564,73.56874564,72.63446248,72.74687195,1273200,yfinance
2019-03-21,72.62946309,74.41310293,72.62946309,74.25572205,975200,yfinance
2019-03-22,74.10083046,74.34813888,72.84429174,72.88426208,1086400,yfinance
2019-03-25,73.04414938,73.40387494,72.43711534,73.02166748,960800,yfinance
2019-03-26,73.52129359,74.21576237,73.39139564,73.47132874,1458400,yfinance
2019-03-27,73.47131694,73.64618628,72.67942673,73.15656281,948400,yfinance
2019-03-28,73.49878527,73.86600471,72.82180519,73.68614197,1024000,yfinance
2019-03-29,73.77358462,74.42808289,73.16154962,73.98592377,1426000,yfinance
2019-04-01,74.44306494,75.53222827,73.56123968,73.89848328,1464800,yfinance
2019-04-02,74.0558742,74.56797955,72.98918499,74.34065247,1152400,yfinance
2019-04-03,74.53550301,74.79031305,73.83103987,74.21075439,1463200,yfinance
