date,open,high,low,close,volume,source
2019-01-02,31.32604606,32.228568,31.04834609,32.1437149,5226900,yfinance
2019-01-03,31.9045694,32.13598493,31.42631024,31.52658844,6627500,yfinance
2019-01-04,32.16684337,32.82252124,32.12055908,32.61424637,5962400,yfinance
2019-01-07,32.50626017,33.13108493,32.21313217,32.82252884,5590200,yfinance
2019-01-08,33.1387958,33.40106758,32.59882413,32.99223328,4462100,yfinance
2019-01-09,33.1927907,33.83304349,32.97680322,33.55534363,6868200,yfinance
2019-01-10,33.45506287,33.76361893,33.11565355,33.45506287,6056600,yfinance
2019-01-11,33.16193203,33.78675369,33.06936346,33.72504425,3563500,yfinance
2019-01-14,33.40106531,34.07217136,33.285359,33.91789627,3969900,yfinance
2019-01-15,33.80218952,34.18788315,33.64791148,33.98732376,4189700,yfinance
2019-01-16,34.43471817,34.93612094,34.16473387,34.61213684,5861000,yfinance
2019-01-17,34.4810037,34.9361222,34.1415915,34.75098801,4797700,yfinance
2019-01-18,35.04411898,35.06725965,34.75099103,34.95155334,6458900,yfinance
2019-01-22,34.69698989,34.85898047,34.4115775,34.61213684,5713200,yfinance
2019-01-23,34.78184111,34.85897864,33.78675114,34.31129456,6537500,yfinance
2019-01-24,34.33445029,34.89756566,34.24188463,34.7278595,4332900,yfinance
2019-01-25,35.11353901,35.46837635,34.93612034,35.07497025,4281800,yfinance
2019-01-28,34.75098218,34.99782577,34.42700107,34.81269455,3752200,yfinance
2019-01-29,34.62756419,34.87440781,34.52728305,34.60442352,3427400,yfinance
2019-01-30,34.67383276,35.08266677,34.21099898,34.8898201,4604000,yfinance
2019-01-31,34.52728963,35.30639235,34.51957705,35.22925186,6478400,yfinance
2019-02-01,35.4220884,35.4220884,34.96697291,35.12896347,5550600,yfinance
2019-02-04,35.0666832,35.27689679,34.91096909,35.16011047,5666700,yfinance
2019-02-05,35.17567814,35.24574933,34.92653679,35.19124985,4053300,yfinance
2019-02-06,34.90318072,35.46374727,34.86424997,35.19124985,6372600,yfinance
2019-02-07,34.14797574,34.21804694,33.22926573,33.88326263,7179900,yfinance
2019-02-08,33.64190063,34.01561267,32.73097809,33.25261688,9363300,yfinance
2019-02-11,33.4861899,33.80540249,33.33826313,33.6964035,8454000,yfinance
2019-02-12,34.01561138,34.78639448,33.9766836,34.49832535,7482400,yfinance
2019-02-13,34.66182281,34.87982074,34.27253909,34.42825317,5678200,yfinance
2019-02-14,33.91439899,34.45160945,33.85211216,34.10125351,6061800,yfinance
2019-02-15,34.4593943,35.05110723,34.43603823,34.92653656,6035000,yfinance
2019-02-19,34.61510989,35.09782387,34.56839774,34.83311081,6014400,yfinance
2019-02-20,34.88761596,35.21461293,34.7941857,35.07447052,8517600,yfinance
2019-02-21,35.03555143,35.25354947,34.68519532,34.84869385,6258300,yfinance
2019-02-22,34.84867955,35.09782387,34.77860835,34.83311081,4876500,yfinance
2019-02-25,35.14454497,35.54940052,35.10561718,35.23797226,6204900,yfinance
2019-02-26,34.99662748,35.4326236,34.74748599,34.76305771,7127400,yfinance
2019-02-27,34.73967745,35.12896116,34.65403456,35.03553391,10978800,yfinance
2019-02-28,35.0355373,35.36253422,34.88761054,35.18346405,8992700,yfinance
2019-03-01,35.53381248,35.8608123,35.26909947,35.4637413,5917900,yfinance
2019-03-04,35.5182531,35.9075369,35.20682784,35.54939651,4948400,yfinance
2019-03-05,35.64281143,35.68174217,34.94210262,35.4637413,6130100,yfinance
2019-03-06,35.37032618,35.51825296,34.89539947,34.98882675,4215700,yfinance
2019-03-07,34.66961344,34.87204267,34.14018725,34.50611496,5357700,yfinance
2019-03-08,34.1401852,34.40489828,33.86768775,34.38154221,6448600,yfinance
2019-03-11,34.59954526,34.91097351,34.45940285,34.70075989,4186600,yfinance
2019-03-12,34.77861546,35.01997251,34.59176089,34.70075989,4231300,yfinance
2019-03-13,34.74746433,35.00439003,34.63846536,34.80196381,3452500,yfinance
2019-03-14,34.83310941,34.91874933,34.66960798,34.91096497,3414100,yfinance
2019-03-15,34.84868289,35.38589641,34.71632783,35.27689743,11798900,yfinance
2019-03-18,35.33139441,35.80632107,35.00439451,35.59610748,4307600,yfinance
