date,open,high,low,close,volume,source
2019-01-02,28.83787343,30.67426516,28.71598769,30.22735596,15926100,yfinance
2019-01-03,30.3167386,31.35681866,29.95108449,30.55237961,20007900,yfinance
2019-01-04,31.12116644,31.87685038,30.90177403,31.76309204,19506600,yfinance
2019-01-07,31.8606032,32.88443459,31.64933812,32.64066315,15736900,yfinance
2019-01-08,33.12820567,33.31509485,32.68942075,33.04694748,13070200,yfinance
2019-01-09,33.5263613,33.81888459,33.1038311,33.51011276,17909200,yfinance
2019-01-10,33.25821892,33.99765146,33.11195726,33.84326553,13299600,yfinance
2019-01-11,33.40448881,33.94078064,33.0632105,33.91640472,13330500,yfinance
2019-01-14,33.39635408,33.77825987,33.30697471,33.57511902,11804200,yfinance
2019-01-15,33.9976494,34.29017269,33.66449856,33.90014267,9398400,yfinance
2019-01-16,33.7213789,33.91639547,33.47761052,33.51823807,12481600,yfinance
2019-01-17,33.22570419,33.91638467,32.93318098,33.6157341,13889800,yfinance
2019-01-18,35.63090209,36.51659627,34.94022447,36.34595871,26638600,yfinance
2019-01-22,35.66340432,35.97217926,35.20024347,35.72028351,21523500,yfinance
2019-01-23,35.80154599,35.907177,34.70458349,35.19212341,13765800,yfinance
2019-01-24,35.33838067,36.06156154,35.09460919,35.39525986,10990900,yfinance
2019-01-25,35.75278252,36.60597331,35.73653089,36.56534576,15921400,yfinance
2019-01-28,35.97218322,36.19969999,35.56590151,35.94780731,11225300,yfinance
2019-01-29,36.30532027,36.43533024,35.62276713,35.7527771,8097500,yfinance
2019-01-30,35.89091679,36.60597331,35.70402761,36.56534576,7961500,yfinance
2019-01-31,36.56534565,36.57346992,35.53338997,35.92341995,15458100,yfinance
2019-02-01,36.07780709,36.54096786,35.91529383,36.20781708,8583700,yfinance
2019-02-04,35.93155407,36.28095658,35.6552824,36.24032593,12786700,yfinance
2019-02-05,36.2403265,36.78474559,36.06968893,36.67911148,10662700,yfinance
2019-02-06,36.54097163,36.74411245,36.38658262,36.62222672,6945800,yfinance
2019-02-07,36.31345948,36.45972115,34.85897326,35.31400681,12647300,yfinance
2019-02-08,35.20024431,35.34650596,34.31455013,34.76145935,9173500,yfinance
2019-02-11,34.51768057,35.54151183,34.50142894,35.5008812,9541800,yfinance
2019-02-12,36.05160877,36.46259382,35.95297324,36.21600342,8981100,yfinance
2019-02-13,36.30642455,37.09551838,36.22422878,36.51191711,11036100,yfinance
2019-02-14,36.39684031,36.59411455,36.2653252,36.28176498,9671200,yfinance
2019-02-15,36.68452916,37.070853,36.55301406,36.94755936,8174900,yfinance
2019-02-19,36.5941268,37.64624803,36.52836765,37.43253708,10039200,yfinance
2019-02-20,37.27635691,38.09832732,37.27635691,37.72844315,8565600,yfinance
2019-02-21,37.69554444,37.76952186,36.65986049,36.75849915,9527400,yfinance
2019-02-22,37.05441641,37.10373262,36.32286034,36.46259689,5716500,yfinance
2019-02-25,36.43794211,36.99687899,36.37218299,36.81604767,6033300,yfinance
2019-02-26,36.82426866,37.11196015,36.38040395,36.42150497,5853200,yfinance
2019-02-27,36.49547724,36.80782365,36.23244703,36.45437622,7442700,yfinance
2019-02-28,36.54478957,36.61054869,35.68993992,36.21600342,8846900,yfinance
2019-03-01,36.34751618,37.14482498,36.34751618,37.14482498,8811700,yfinance
2019-03-04,37.34210919,37.53116198,36.63521427,37.18593597,6946300,yfinance
2019-03-05,37.15305534,37.21059301,36.42150233,36.81604767,7391100,yfinance
2019-03-06,36.585899,36.7502937,35.50911985,35.6488533,9948900,yfinance
2019-03-07,35.6899514,35.72283096,34.89264228,34.92552185,8086500,yfinance
2019-03-08,34.30081368,34.35013302,33.60214032,33.93914795,12739200,yfinance
