date,open,high,low,close,volume,source
2019-01-02,18.3529196,18.41590286,18.11358903,18.24459267,1251788,yfinance
2019-01-03,18.18916929,18.31765114,17.91456763,17.94227982,1270013,yfinance
2019-01-04,18.12366026,18.30252929,18.09342954,18.21939278,1783350,yfinance
2019-01-07,18.24710681,18.45368804,18.18160501,18.27229881,1006088,yfinance
2019-01-08,18.30253321,18.33276394,17.98006614,18.13877869,1399613,yfinance
2019-01-09,18.26977764,18.28489219,18.13877406,18.1891613,1671300,yfinance
2019-01-10,18.17657394,18.425982,18.13122702,18.38567543,1908225,yfinance
2019-01-11,18.36299218,18.47384088,18.17908603,18.28741455,1064138,yfinance
2019-01-14,18.21435318,18.4637611,18.16648773,18.44864655,1048613,yfinance
2019-01-15,18.43856946,18.63003449,18.43856946,18.61239815,874125,yfinance
2019-01-16,18.64263205,18.8844811,18.58216898,18.86684799,1147163,yfinance
2019-01-17,18.74340784,19.04068296,18.74340784,18.87189293,1310850,yfinance
2019-01-18,18.96006031,19.12633336,18.89707869,19.06587029,711788,yfinance
2019-01-22,19.02556463,19.17672153,18.75600335,18.81898499,793463,yfinance
2019-01-23,18.8215023,19.0306021,18.78875301,19.00289154,708750,yfinance
2019-01-24,18.91975249,18.95502195,18.69553655,18.81142235,1377338,yfinance
2019-01-25,18.91723493,18.99533111,18.79127005,18.89455986,1782675,yfinance
2019-01-28,18.82402339,18.94494794,18.74088686,18.91975594,756000,yfinance
2019-01-29,18.89959931,18.96006239,18.76104004,18.80638695,759038,yfinance
2019-01-30,19.02808384,19.58988307,18.92227385,19.41353416,1931175,yfinance
2019-01-31,19.32283948,19.40345746,19.19435765,19.37070656,1216350,yfinance
2019-02-01,19.35054983,19.59491908,19.33039655,19.58232307,1064813,yfinance
2019-02-04,19.54453652,19.81661797,19.45132253,19.81661797,1099238,yfinance
2019-02-05,19.87455838,20.06350327,19.72844023,20.06350327,1113075,yfinance
2019-02-06,20.00304358,20.14412303,19.92746433,20.12396812,1040513,yfinance
2019-02-07,20.08365539,20.40612238,20.08365539,20.36581421,1536638,yfinance
2019-02-08,20.26252327,20.37588888,20.00807664,20.19702148,1188000,yfinance
2019-02-11,20.22977958,20.23481831,20.0836614,20.21214485,1084050,yfinance
2019-02-12,20.2574863,20.35069864,20.21465795,20.31039047,1136025,yfinance
2019-02-13,20.37841324,20.55980084,20.36077851,20.53460884,929475,yfinance
2019-02-14,20.46406528,20.59002851,20.31794714,20.36581421,1283513,yfinance
2019-02-15,20.49681571,20.64797257,20.46658499,20.50689316,1606500,yfinance
2019-02-19,20.45147214,20.69332282,20.42628014,20.64797592,893363,yfinance
2019-02-20,20.63034512,20.81173276,20.55476585,20.80669403,883913,yfinance
2019-02-21,20.80669182,20.82936527,20.64797765,20.76134491,832275,yfinance
2019-02-22,20.83943822,20.89990129,20.72858953,20.79660988,859275,yfinance
2019-02-25,20.82180745,20.89234635,20.39353041,20.59003258,2650388,yfinance
2019-02-26,20.51697337,20.80165242,20.51697337,20.72355461,1307475,yfinance
2019-02-27,20.85455275,21.01830561,20.7613404,20.92257309,1191713,yfinance
2019-02-28,20.96288473,21.22740723,20.95532584,21.07625198,2063475,yfinance
2019-03-01,21.19969533,21.32566021,21.12159754,21.24756241,1403663,yfinance
2019-03-04,21.28283444,21.3130668,20.96036738,21.13923645,1455975,yfinance
2019-03-05,21.19969786,21.19969786,21.01327151,21.1190815,870413,yfinance
2019-03-06,21.09388719,21.20473427,20.83440178,20.93517303,1013850,yfinance
2019-03-07,20.94273124,20.94273124,20.710958,20.85203743,978075,yfinance
2019-03-08,20.80668826,20.89234334,20.73614774,20.85959244,1158300,yfinance
2019-03-11,20.96792685,21.01579231,20.87723141,20.9175396,1557563,yfinance
2019-03-12,20.97547656,21.09136234,20.90745622,21.010746,1168088,yfinance
2019-03-13,21.02337077,21.0713241,20.85427665,20.90727615,1578488,yfinance
2019-03-14,20.91736508,21.10917507,20.75836499,21.03850746,1081688,yfinance
2019-03-15,21.02336941,21.31865699,20.95775122,21.10918045,2162700,yfinance
2019-03-18,21.14199253,21.30351577,21.11675351,21.21518326,834638,yfinance
2019-03-19,21.24546922,21.30099182,20.93503982,20.96784973,712800,yfinance
2019-03-20,20.94765378,21.11422641,20.84417787,20.88960648,917325,yfinance
2019-03-21,20.80127166,21.2353681,20.76089086,21.1899395,674663,yfinance
2019-03-22,21.1041333,21.36660934,21.04608436,21.08141899,1329750,yfinance
2019-03-25,21.0814158,21.31865441,21.05365369,21.1899395,1391513,yfinance
2019-03-26,21.28080117,21.42718261,21.08899111,21.22527695,817088,yfinance
2019-03-27,21.24294022,21.41708375,21.22779681,21.35398865,795488,yfinance
2019-03-28,21.41203595,21.48522666,21.15965391,21.35398865,1146488,yfinance
2019-03-29,21.45494082,21.49027381,21.32370281,21.38175011,1855238,yfinance
2019-04-01,21.45998735,21.52308245,21.26060483,21.40698624,907875,yfinance
2019-04-02,21.42465724,21.45241772,21.19246478,21.33884621,706725,yfinance
2019-04-03,21.45747244,21.52940245,21.0372585,21.49154472,1509750,yfinance
2019-04-04,21.53318532,21.627828,21.34011289,21.52939987,1269225,yfinance
2019-04-05,21.55589799,21.66946953,21.49532597,21.64675522,922275,yfinance
2019-04-08,21.66568729,21.73004314,21.46882939,21.6013298,883800,yfinance
2019-04-09,21.57861333,21.63539991,21.40447137,21.48397064,740475,yfinance
2019-04-10,21.54075621,21.57861231,21.43097012,21.52939987,1057050,yfinance
2019-04-11,21.5823914,21.75653328,21.43096219,21.73760605,562725,yfinance
2019-04-12,21.80575682,21.96475697,21.7603282,21.93825722,551700,yfinance
2019-04-15,21.93825344,21.97610953,21.80575306,21.90796661,438300,yfinance
2019-04-16,21.99125189,22.19946606,21.93446532,22.19568062,902475,yfinance
2019-04-17,22.22217722,22.22217722,21.88524817,21.92689133,873225,yfinance
2019-04-18,21.97989745,22.25246913,21.9155416,22.08968353,1250325,yfinance
2019-04-22,22.0101834,22.0101834,21.81332554,21.88525391,727875,yfinance
2019-04-23,21.88525064,22.20703794,21.84739455,22.13889503,961425,yfinance
2019-04-24,21.92689542,23.03989795,21.85496707,22.89225578,2085525,yfinance
2019-04-25,22.91875807,23.03232961,22.65375729,22.94904327,797175,yfinance
2019-04-26,22.9187549,23.06261161,22.83925403,23.00582504,774900,yfinance
2019-04-29,23.00582884,23.1875433,22.95661478,22.9944725,819000,yfinance
2019-04-30,23.03232856,23.25947162,22.87711387,23.20647049,1254150,yfinance
2019-05-01,23.14211174,23.37304186,23.11939744,23.19889832,817650,yfinance
2019-05-02,23.19889804,23.35411272,23.06261221,23.14589691,797175,yfinance
2019-05-03,23.25189369,23.37682315,23.14968015,23.28217888,748800,yfinance
2019-05-06,23.04747031,23.36547059,22.97554194,23.28975677,1286100,yfinance
2019-05-07,23.1307561,23.3616846,22.95661256,23.07775497,801000,yfinance
2019-05-08,23.07775149,23.21782437,22.89982252,22.95282364,1719225,yfinance
2019-05-09,22.82411315,23.0361128,22.74461389,22.95661354,1256175,yfinance
2019-05-10,22.91875544,23.27082634,22.8278966,23.27082634,1053900,yfinance
2019-05-13,23.01339246,23.11939144,22.89981934,23.09289169,1159425,yfinance
2019-05-14,23.11560849,23.33139516,23.08910874,23.21025276,1003275,yfinance
2019-05-15,23.16482668,23.39196809,23.12696897,23.3086834,1711125,yfinance
2019-05-16,23.39197214,23.55854481,23.38440125,23.50933075,1361475,yfinance
2019-05-17,23.39575449,23.50175348,23.33896792,23.38818359,1204875,yfinance
2019-05-20,23.38061268,23.49796965,23.32761318,23.42982674,721800,yfinance
2019-05-21,23.48282467,23.60396707,23.4487524,23.47525215,1417725,yfinance
2019-05-22,23.45632869,23.59261452,23.40332756,23.55854225,2757825,yfinance
2019-05-23,23.50176058,23.5396183,23.24054683,23.3124752,1593000,yfinance
2019-05-24,23.36925663,23.53204221,23.27839941,23.49418449,946800,yfinance
2019-05-28,23.50553964,23.61911115,23.32761067,23.34275246,1889100,yfinance
2019-05-29,23.32761187,23.52825515,23.17618264,23.50554085,1356750,yfinance
2019-05-30,23.56611098,23.63803771,23.41846721,23.47525215,779400,yfinance
2019-05-31,23.36168411,23.60775601,23.31247005,23.54718399,1268100,yfinance
2019-06-03,23.58125809,23.74782913,23.47147201,23.72511482,1775025,yfinance
2019-06-04,23.80083336,23.8841197,23.56611937,23.84626198,1126575,yfinance
2019-06-05,23.91061144,24.2172537,23.85003943,24.14911079,1644525,yfinance
2019-06-06,24.18697736,24.31190525,24.09233467,24.22862053,1058625,yfinance
2019-06-07,24.29297065,24.46711256,24.28918521,24.34597015,1351575,yfinance
2019-06-10,24.36489995,24.42547197,24.24375591,24.3611145,1310400,yfinance
2019-06-11,24.46711644,24.46711644,24.0847603,24.26268768,992250,yfinance
2019-06-12,24.29676267,24.50876235,24.29297722,24.49740601,1421325,yfinance
2019-06-13,24.6071841,24.61096954,24.32703996,24.55797005,1045350,yfinance
2019-06-14,24.56175734,24.87597214,24.49739987,24.84189987,1405125,yfinance
2019-06-17,24.90304298,24.97946887,24.75783641,24.83808327,684225,yfinance
2019-06-18,24.9030398,25.13995773,24.8266172,25.09410286,1234350,yfinance
2019-06-19,25.1361382,25.47240783,25.1361382,25.3730545,1524150,yfinance
2019-06-20,25.45712085,25.55647252,25.32337719,25.52972412,1268325,yfinance
2019-06-21,25.46858184,25.77810136,25.31191077,25.55646896,2571525,yfinance
2019-06-24,25.57175942,25.83542577,25.46858677,25.49151421,1399500,yfinance
2019-06-25,25.51062093,25.65200817,25.36541436,25.50680161,968850,yfinance
2019-06-26,25.52972236,25.56029336,24.86100578,24.86100578,2192850,yfinance
2019-06-27,24.64701694,24.87628965,24.54002006,24.86100578,2304900,yfinance
2019-06-28,24.92215,25.20110022,24.89922092,25.19345665,2449575,yfinance
2019-07-01,25.36541365,25.38452012,24.9756472,25.38069916,1579500,yfinance
