date,open,high,low,close,volume,source
2019-01-02,213.37347529,218.14223969,209.75487953,217.97413635,1637900,yfinance
2019-01-03,216.55855673,216.81512627,210.83426821,212.26754761,1703900,yfinance
2019-01-04,215.31993447,219.37205968,214.56791089,219.32781982,1127800,yfinance
2019-01-07,219.06239654,222.38902573,216.77090166,221.03536987,1388500,yfinance
2019-01-08,222.42441663,224.18506031,219.42513797,222.03514099,1082400,yfinance
2019-01-09,221.9909093,224.01696519,220.72571956,223.08798218,727700,yfinance
2019-01-10,222.14130965,228.1310245,221.49545094,227.96292114,1063700,yfinance
2019-01-11,225.82187155,226.68006008,223.34458776,226.53849792,668200,yfinance
2019-01-14,226.93659925,232.56355226,225.51216235,229.99780273,982700,yfinance
2019-01-15,230.28093522,231.73192687,225.94569938,229.09538269,965400,yfinance
2019-01-16,229.30767994,229.30767994,226.14915451,226.26417542,668700,yfinance
2019-01-17,225.50329462,236.11135429,225.22017039,233.64291382,1438600,yfinance
2019-01-18,235.61592145,239.32299702,234.97890537,236.88995361,1507000,yfinance
2019-01-22,236.1467354,237.34997281,232.48388676,234.21800232,531300,yfinance
2019-01-23,236.15560933,241.87104145,235.3416339,239.08410645,1027400,yfinance
2019-01-24,239.46454012,240.38468039,236.13789785,238.72135925,858400,yfinance
2019-01-25,241.78259968,242.64080159,239.76538644,241.39331055,966300,yfinance
2019-01-28,238.73022523,242.8619875,237.00499234,242.68502808,761900,yfinance
2019-01-29,242.62304019,249.04625489,241.85329124,247.84301758,1555000,yfinance
2019-01-30,248.1969692,250.53270383,244.30410514,248.45355225,1346900,yfinance
2019-01-31,240.35817398,251.75364263,238.43826954,243.79095459,2021800,yfinance
2019-02-01,244.99425838,246.81682733,241.12793467,241.49951172,1581300,yfinance
2019-02-04,241.5171588,246.76367842,241.20749334,246.60443115,1316000,yfinance
2019-02-05,247.72803605,248.78973843,243.00351175,246.36552429,841400,yfinance
2019-02-06,246.31247801,249.17906406,246.14437466,248.09082031,888500,yfinance
2019-02-07,247.29451755,248.75433806,243.98556047,246.42745972,872400,yfinance
2019-02-08,245.46316484,248.3562655,244.66690133,248.27664185,726500,yfinance
