date,open,high,low,close,volume,source
2019-01-02,34.45338981,34.56195308,33.93951901,34.23626328,859600,yfinance
2019-01-03,34.08909623,34.5619507,32.47028477,32.83216476,920000,yfinance
2019-01-04,33.47871927,34.9986157,33.23746599,34.85868835,2161600,yfinance
2019-01-07,34.92625461,35.69585352,34.88765318,35.19404602,930000,yfinance
2019-01-08,35.49078567,36.03843189,35.013105,35.5414505,1122000,yfinance
2019-01-09,35.66931189,36.18559395,35.54627031,35.93710327,1426000,yfinance
2019-01-10,35.93228198,37.15302359,35.56557578,37.07823563,1642000,yfinance
2019-01-11,37.04204136,38.09873231,36.05290473,38.06254578,1245600,yfinance
2019-01-14,37.9949936,38.22659477,37.59451213,37.70307541,923600,yfinance
2019-01-15,37.81163892,38.34722169,37.58003775,38.31103516,982800,yfinance
2019-01-16,38.400306,38.76701222,38.13010335,38.67774963,1072000,yfinance
2019-01-17,38.53298988,39.61380399,38.31103722,39.07098389,1076000,yfinance
2019-01-18,39.29776002,39.73442802,38.64396179,39.36531067,1098800,yfinance
2019-01-22,39.36530052,39.52693979,38.61017651,38.8441925,1100400,yfinance
2019-01-23,39.05168598,39.4521675,38.37859062,39.11441422,724000,yfinance
2019-01-24,39.11200015,39.82128574,38.90211087,39.14095306,537200,yfinance
2019-01-25,39.48352619,39.81886822,39.18195949,39.63551331,470000,yfinance
2019-01-28,39.36772767,39.63793398,38.86833505,39.55108261,598400,yfinance
2019-01-29,39.55589649,39.85504825,39.27604175,39.69340897,564800,yfinance
2019-01-30,39.79232578,40.62464905,39.53418294,40.62464905,662800,yfinance
2019-01-31,40.61258503,42.25310842,40.59328432,42.08905792,1718800,yfinance
2019-02-01,41.98531798,42.5474387,41.55106124,42.38579941,1532800,yfinance
2019-02-04,42.17108829,43.0757884,41.85022088,42.89002228,712400,yfinance
2019-02-05,43.85503609,46.67528849,43.03236123,45.49555969,1995600,yfinance
2019-02-06,45.61135874,45.61135874,44.4654053,45.16986465,1091200,yfinance
2019-02-07,45.03234581,45.31943785,43.73199056,44.44609833,1091200,yfinance
2019-02-08,44.25069346,44.7211368,44.01426618,44.32548141,795200,yfinance
2019-02-11,44.32789065,44.79591905,44.00943447,44.34236526,1532000,yfinance
2019-02-12,44.6342786,45.11437407,44.40508867,45.02993393,975600,yfinance
2019-02-13,45.09025083,45.69097301,44.63428213,45.60894775,768400,yfinance
2019-02-14,45.50261036,45.94485299,45.30203382,45.56544495,686400,yfinance
2019-02-15,45.77085131,46.34359363,45.63552097,46.30976105,615600,yfinance
2019-02-19,46.1889243,46.65049657,45.94726196,46.36775208,598800,yfinance
2019-02-20,46.27351014,46.88250036,46.19134582,46.81241989,494400,yfinance
2019-02-21,46.92357265,47.00332165,46.28558426,46.87282562,450000,yfinance
2019-02-22,47.05408576,47.28849489,46.69884175,47.11691666,609200,yfinance
2019-02-25,47.36582862,47.7911531,47.05408576,47.11691666,670400,yfinance
2019-02-26,47.00817672,47.27158788,46.28560473,46.29285431,801600,yfinance
2019-02-27,46.2130955,47.13382857,45.95451868,46.95983505,536400,yfinance
2019-02-28,46.95017029,47.18699841,46.645677,46.8583374,473600,yfinance
2019-03-01,46.85591931,47.81290397,46.85591931,47.56157303,446800,yfinance
2019-03-04,47.63406295,48.08597033,46.55866629,47.16523743,784800,yfinance
2019-03-05,47.19183229,47.53499244,46.73509051,47.33199692,382400,yfinance
2019-03-06,47.35857595,47.35857595,46.17201281,46.22034454,539200,yfinance
2019-03-07,46.21793326,46.34601403,45.8167728,46.10193634,566000,yfinance
2019-03-08,45.82160788,46.13576974,45.57753019,45.79502487,419600,yfinance
2019-03-11,45.81436043,46.81484266,45.81436043,46.39193344,682400,yfinance
2019-03-12,46.42575106,46.97190661,46.15750572,46.72782898,594000,yfinance
2019-03-13,46.841432,47.54950119,46.841432,47.12176132,581200,yfinance
2019-03-14,46.95742417,47.23775346,46.7592629,47.0081749,514000,yfinance
2019-03-15,47.03476079,47.49150264,46.99367862,47.28125381,765200,yfinance
2019-03-18,47.20149036,47.62198047,46.98882632,47.54706573,517200,yfinance
2019-03-19,47.66307307,48.22131261,47.15558426,48.10773468,334800,yfinance
2019-03-20,47.8829901,48.51614444,47.6074951,47.974823,470000,yfinance
2019-03-21,47.74040806,48.67322508,47.60265873,48.43881226,620400,yfinance
2019-03-22,48.21648807,48.41706833,46.42093434,46.48134995,774000,yfinance
2019-03-25,46.25661114,47.04442941,45.98836567,46.92843246,689200,yfinance
2019-03-26,47.33681921,47.90230819,46.90424157,47.35131836,414000,yfinance
2019-03-27,47.25949459,47.67998846,46.15751473,46.94050217,733200,yfinance
2019-03-28,47.15075746,47.77666228,46.36776985,47.58575058,513600,yfinance
2019-03-29,47.79115556,48.13673471,47.35858148,47.98207092,561600,yfinance
2019-04-01,48.43639823,48.5693133,47.83466115,48.31556702,412400,yfinance
2019-04-02,48.41946902,48.88346029,48.15605794,48.38080215,710000,yfinance
2019-04-03,48.37115157,49.14930487,48.36148301,48.78922653,1639200,yfinance
2019-04-04,48.8883043,48.98738677,47.4987455,48.06906891,789200,yfinance
2019-04-05,48.25271513,48.52096045,47.67997661,47.95305252,876000,yfinance
2019-04-08,47.90232,49.05021638,47.08791892,48.73122025,545600,yfinance
2019-04-09,48.71671636,49.09612805,48.33005878,48.60071945,363600,yfinance
2019-04-10,48.73606123,49.46588279,48.41223446,49.15655518,466000,yfinance
2019-04-11,49.2677203,49.32088634,48.67564807,48.87622833,316000,yfinance
2019-04-12,48.98497097,49.36196375,48.5765609,48.69497681,373200,yfinance
2019-04-15,48.81579887,48.99463035,48.11014519,48.48230362,407200,yfinance
2019-04-16,48.80856011,49.02605482,46.93326103,47.18942261,519600,yfinance
2019-04-17,47.38999896,47.38999896,45.16428659,45.60652924,947600,yfinance
2019-04-18,45.74910417,46.13334647,44.56979059,45.71285629,1963200,yfinance
2019-04-22,45.70318515,46.37500623,43.58863946,46.19617844,608400,yfinance
2019-04-23,46.15993919,46.99367752,45.69111718,46.37743759,863200,yfinance
2019-04-24,46.38710264,46.92359353,46.10677333,46.14060593,648800,yfinance
2019-04-25,45.95210569,46.33393274,45.54128033,46.22518539,1047600,yfinance
2019-04-26,46.26386053,47.20876161,46.18411148,47.1145134,578800,yfinance
2019-04-29,47.26432673,47.81773193,46.8655816,47.42140579,636000,yfinance
2019-04-30,49.53838242,49.54079772,47.04925868,49.44171524,987600,yfinance
2019-05-01,49.23871328,49.75828595,48.64180686,48.84722137,947200,yfinance
2019-05-02,48.83029738,49.33778983,47.8950652,48.65388489,648800,yfinance
2019-05-03,48.89797086,49.71237568,48.80372266,49.67854309,472000,yfinance
2019-05-06,48.76747646,50.22711584,48.76747646,50.10870361,612000,yfinance
2019-05-07,49.52145242,49.64711789,48.34455786,48.66838455,520400,yfinance
2019-05-08,48.72397013,49.06229969,48.32039438,48.80130386,502000,yfinance
2019-05-09,48.50118165,49.12081886,47.8428162,48.86182785,450000,yfinance
2019-05-10,48.72142263,49.11353954,47.52087691,48.8255043,591600,yfinance
2019-05-13,47.91057142,47.91057142,46.84314799,47.11666107,452000,yfinance
2019-05-14,47.3151413,48.30511204,47.26189089,47.77986908,891600,yfinance
2019-05-15,47.4264906,48.03402469,46.94481776,47.60560226,426000,yfinance
2019-05-16,47.77502955,48.88360042,47.77502955,48.77709961,411200,yfinance
2019-05-17,48.27365696,48.68029248,47.75809777,47.79440689,393600,yfinance
2019-05-20,47.41196667,48.20103522,46.96418014,47.79197693,251600,yfinance
2019-05-21,48.04128309,49.15469603,48.04128309,48.67302322,403600,yfinance
2019-05-22,48.4721278,49.29992463,48.35594676,48.90296936,300800,yfinance
2019-05-23,48.63428775,48.63428775,47.6031734,47.89120865,492000,yfinance
2019-05-24,48.22766014,48.704491,47.77503535,47.87427139,484000,yfinance
2019-05-28,47.88152876,48.61008569,47.37323081,47.45068359,683600,yfinance
2019-05-29,47.08278835,47.76293701,46.60353461,46.8964119,358800,yfinance
2019-05-30,47.07067049,47.8984671,46.77537417,47.1868515,412000,yfinance
2019-05-31,46.65193901,48.17198733,46.47524281,47.93720245,787200,yfinance
2019-06-03,47.53298795,48.56410244,47.53298795,47.9129982,823600,yfinance
2019-06-04,48.36562545,49.60974153,48.14778187,49.34833145,513200,yfinance
2019-06-05,49.61941393,50.23905089,49.36284584,49.9994278,500000,yfinance
2019-06-06,50.19790972,50.69652379,50.01395613,50.54161453,366400,yfinance
2019-06-07,50.58760013,51.05232788,50.30440683,50.81754303,278400,yfinance
2019-06-10,50.88774101,51.46623068,50.63843399,51.34278488,390400,yfinance
2019-06-11,51.71069566,51.90675229,50.90226309,51.47349167,494800,yfinance
2019-06-12,51.71068706,52.38841633,51.21691503,52.1439476,488000,yfinance
2019-06-13,51.83413835,52.39568672,50.78608264,51.12978745,410800,yfinance
2019-06-14,51.15641331,51.60661893,50.13013714,50.42785263,304000,yfinance
2019-06-17,50.74009603,51.91401672,50.05752464,50.1591835,580800,yfinance
2019-06-18,50.55128952,50.82722171,50.0671977,50.22210693,641200,yfinance
2019-06-19,50.21726808,51.1346205,49.86872136,51.10315704,566800,yfinance
2019-06-20,51.70828324,52.14638586,50.96762314,51.85108948,497200,yfinance
2019-06-21,51.76394212,51.76394212,50.17127948,50.90467834,1633600,yfinance
2019-06-24,50.82237406,50.82237406,49.76705387,49.82272339,489200,yfinance
2019-06-25,49.82999881,50.30925245,48.87633717,49.24182892,558800,yfinance
2019-06-26,49.31928235,50.02363696,48.38256569,48.9465332,823200,yfinance
2019-06-27,49.11354507,50.10351213,49.11354507,49.95586395,570000,yfinance
2019-06-28,50.07204397,50.76429553,49.77674762,50.46416092,910800,yfinance
2019-07-01,51.17094046,51.17094046,50.24390393,50.6505394,436000,yfinance
2019-07-02,51.53158697,52.23109969,51.2992249,51.68891907,1180800,yfinance
2019-07-03,51.99873294,52.56270046,51.85834584,52.45619965,307200,yfinance
2019-07-05,52.22626991,52.33760901,51.67198247,51.99390411,398800,yfinance
2019-07-08,51.70100671,51.80266555,51.03053852,51.4129715,503200,yfinance
2019-07-09,51.26049258,51.75184558,50.97729925,51.42992401,384800,yfinance
2019-07-10,51.53642583,51.84866719,51.33310811,51.55578995,497600,yfinance
2019-07-11,51.48801537,51.55336881,50.38186359,50.45932007,370400,yfinance
2019-07-12,50.30925079,50.90226262,49.90261169,50.6626358,449600,yfinance
2019-07-15,50.8514252,51.38876742,50.47625329,50.96518707,454800,yfinance
2019-07-16,50.95068083,51.21209095,50.72073788,50.89743042,626800,yfinance
2019-07-17,50.87806143,51.38393662,50.75946127,50.83691406,324000,yfinance
2019-07-18,50.76915118,51.94307582,50.76915118,51.89950562,387600,yfinance
2019-07-19,51.96969247,52.3037134,50.61907549,50.70137024,744000,yfinance
2019-07-22,50.86353893,51.29196132,50.35040266,50.52951431,780800,yfinance
2019-07-23,50.69652679,50.69652679,49.89535523,50.35040283,791200,yfinance
2019-07-24,50.16402788,50.6457007,49.4669343,50.58760834,524400,yfinance
2019-07-25,50.51741564,50.99182367,50.18339102,50.80302811,392800,yfinance
2019-07-26,50.87806805,52.00842242,50.8127146,51.94549179,447200,yfinance
2019-07-29,51.87286694,52.28918626,51.24354968,52.0544014,660400,yfinance
2019-07-30,51.67438985,51.94063817,50.76187561,50.93856812,542800,yfinance
2019-07-31,50.84175679,51.68649486,50.64811927,50.86595917,542800,yfinance
2019-08-01,51.20965483,51.95273386,50.63842634,51.06684494,740400,yfinance
2019-08-02,50.91921173,51.20724704,49.57827863,49.86631393,352800,yfinance
2019-08-05,48.93443276,49.1910009,48.09695578,48.28575134,987600,yfinance
2019-08-06,46.23078175,48.08001287,44.33071934,46.9932251,1447200,yfinance
2019-08-07,46.2452953,46.80684363,44.90193963,46.08796692,1228800,yfinance
2019-08-08,46.52123003,47.68305131,46.52123003,47.36112976,880800,yfinance
2019-08-09,47.05130473,47.38532927,46.15815472,46.49459839,392000,yfinance
2019-08-12,46.43410113,46.8310564,45.51190651,46.0928154,571200,yfinance
2019-08-13,45.80478054,47.94446602,45.80478054,47.73146439,861200,yfinance
2019-08-14,47.21590091,47.4894103,46.42440969,46.53091049,827600,yfinance
2019-08-15,46.65940759,48.38565063,46.198755,46.75638962,574000,yfinance
2019-08-16,47.31161007,48.27898521,47.10795332,47.90076447,516000,yfinance
2019-08-19,47.89590646,48.17714881,46.93580468,47.01096344,647600,yfinance
2019-08-20,46.94307829,48.24988115,46.6375932,46.69335556,527200,yfinance
2019-08-21,47.09096955,47.42797424,46.62304375,46.84367371,410400,yfinance
2019-08-22,46.99157886,47.22190522,46.07996608,46.41212082,637200,yfinance
2019-08-23,46.16238984,46.29816469,45.33321288,45.48838043,812000,yfinance
2019-08-26,45.8763054,46.26664933,45.41807588,46.08481216,786800,yfinance
2019-08-27,46.45818616,46.53092177,45.59506627,45.85206223,578400,yfinance
2019-08-28,45.56837554,46.46786467,45.50776318,46.21086884,372400,yfinance
2019-08-29,46.48484111,46.79760303,46.2957308,46.70547104,550000,yfinance
2019-08-30,46.6036509,46.9018628,45.6435491,46.44606018,568400,yfinance
2019-09-03,46.17693898,46.50909365,44.82164329,45.01075363,678800,yfinance
2019-09-04,45.44232267,45.64355627,45.21684634,45.36959076,689600,yfinance
