date,open,high,low,close,volume,source
2019-01-02,15.80427072,16.24619119,15.66195698,16.1263485,7442000,yfinance
2019-01-03,16.08140551,16.9427768,16.08140551,16.67313004,9788300,yfinance
2019-01-04,16.86038484,17.33226526,16.75552285,17.24238396,5843900,yfinance
2019-01-07,17.2873245,17.72175461,17.06261982,17.58693123,6562200,yfinance
2019-01-08,17.66183396,17.76669596,17.51202988,17.69179535,6232800,yfinance
2019-01-09,17.67681647,17.87156123,17.48207172,17.75171852,3926900,yfinance
2019-01-10,17.76669597,18.23108749,17.74422636,18.2011261,5954800,yfinance
2019-01-11,18.17865867,18.23108968,17.75920776,18.13371658,4594400,yfinance
2019-01-14,18.05132141,18.21610474,17.91649803,18.03634071,3548900,yfinance
2019-01-15,18.04383431,18.08128462,17.83410886,18.058815,4224400,yfinance
2019-01-16,18.01387351,18.34344167,17.95395216,18.26104927,4155600,yfinance
2019-01-17,18.17865203,18.50821865,18.12622104,18.45578766,3738800,yfinance
2019-01-18,18.47826513,18.81532363,18.34344172,18.78536224,5306000,yfinance
2019-01-22,18.68798821,18.72543852,18.23108705,18.38838005,5156800,yfinance
2019-01-23,18.45579286,18.68049899,18.1187358,18.19363785,4492400,yfinance
2019-01-24,18.18614292,18.95013958,18.18614292,18.85276794,6461100,yfinance
2019-01-25,18.95763234,19.36959282,18.94265308,19.24975014,5211700,yfinance
2019-01-28,19.16735494,19.35460928,18.95762956,19.3246479,4807000,yfinance
2019-01-29,19.31716186,19.38457212,19.18233848,19.36210251,4328700,yfinance
2019-01-30,19.39206659,19.75159615,19.32465489,19.63175201,3408800,yfinance
2019-01-31,19.58681079,19.86394794,19.42202742,19.65422249,9748800,yfinance
2019-02-01,19.65421579,20.67287988,19.51939244,20.03621483,6851900,yfinance
2019-02-04,19.86394822,19.93885027,19.16736159,19.58681107,6367200,yfinance
2019-02-05,19.65422033,19.84896507,19.38457356,19.83398438,5040900,yfinance
2019-02-06,19.76657236,19.98378813,19.64672967,19.67669106,5480000,yfinance
2019-02-07,19.541863,19.69166704,18.99508067,19.40703964,6171400,yfinance
2019-02-08,19.30967051,19.50441522,18.94265213,19.21229744,4908500,yfinance
2019-02-11,19.24975345,19.39955611,18.89771425,19.0250473,6303700,yfinance
2019-02-12,19.09246274,19.18983585,18.82281589,18.97262001,7417700,yfinance
2019-02-13,18.99508562,19.21979032,18.8377912,19.01755524,5655400,yfinance
2019-02-14,19.00257541,19.20480905,18.67300729,19.04002571,5054500,yfinance
2019-02-15,19.15986565,19.18982704,19.04002298,19.1299057,5359600,yfinance
