date,open,high,low,close,volume,source
2019-01-02,33.3249588,33.3249588,33.3249588,33.3249588,0,yfinance
2019-01-03,33.3249588,33.3249588,33.3249588,33.3249588,24400,yfinance
2019-01-04,33.3249588,33.3249588,33.3249588,33.3249588,20,yfinance
2019-01-07,34.07746636,34.07746636,34.04163361,34.04163361,7200,yfinance
2019-01-08,33.82662964,33.82662964,33.82662964,33.82662964,2040,yfinance
2019-01-09,33.86245728,33.86245728,33.86245728,33.86245728,3460,yfinance
2019-01-10,34.07746124,34.07746124,34.07746124,34.07746124,60,yfinance
2019-01-11,34.07746124,34.07746124,34.07746124,34.07746124,2060,yfinance
2019-01-14,34.07746124,34.07746124,34.07746124,34.07746124,8080,yfinance
2019-01-15,33.50413895,33.50413895,33.50413895,33.50413895,60,yfinance
2019-01-16,33.50413895,33.50413895,33.50413895,33.50413895,0,yfinance
2019-01-17,34.2924614,34.2924614,34.2924614,34.2924614,1600,yfinance
2019-01-18,34.22078705,34.22078705,34.22078705,34.22078705,60,yfinance
2019-01-22,34.22078705,34.22078705,34.22078705,34.22078705,20,yfinance
2019-01-23,34.72245789,34.72245789,34.72245789,34.72245789,4520,yfinance
2019-01-24,34.72245789,34.72245789,34.72245789,34.72245789,0,yfinance
2019-01-25,34.72245789,34.72245789,34.72245789,34.72245789,0,yfinance
2019-01-28,34.72245789,34.72245789,34.72245789,34.72245789,20,yfinance
2019-01-29,34.72245789,34.72245789,34.72245789,34.72245789,0,yfinance
2019-01-30,34.72245789,34.72245789,34.72245789,34.72245789,0,yfinance
2019-01-31,34.72245789,34.72245789,34.72245789,34.72245789,0,yfinance
2019-02-01,34.72245789,34.72245789,34.72245789,34.72245789,3060,yfinance
2019-02-04,34.72245789,34.72245789,34.72245789,34.72245789,20,yfinance
2019-02-05,36.15579987,36.15579987,36.15579987,36.15579987,3080,yfinance
2019-02-06,36.15579987,36.15579987,36.15579987,36.15579987,0,yfinance
2019-02-07,36.90828705,36.90828705,36.90828705,36.90828705,20,yfinance
2019-02-08,36.90828705,36.90828705,36.90828705,36.90828705,20,yfinance
2019-02-11,36.80078888,36.80078888,36.80078888,36.80078888,2020,yfinance
2019-02-12,36.80078888,36.80078888,36.80078888,36.80078888,0,yfinance
2019-02-13,36.80078888,36.80078888,36.80078888,36.80078888,0,yfinance
2019-02-14,36.80078888,36.80078888,36.80078888,36.80078888,40,yfinance
2019-02-15,36.80078888,36.80078888,36.80078888,36.80078888,2000,yfinance
2019-02-19,36.80078888,36.80078888,36.80078888,36.80078888,20,yfinance
2019-02-20,36.80078888,36.80078888,36.80078888,36.80078888,0,yfinance
2019-02-21,36.80078888,36.80078888,36.80078888,36.80078888,0,yfinance
2019-02-22,36.80078888,36.80078888,36.80078888,36.80078888,0,yfinance
2019-02-25,38.34162521,38.34162521,38.34162521,38.34162521,40,yfinance
2019-02-26,38.34162521,38.34162521,38.34162521,38.34162521,0,yfinance
2019-02-27,38.34162521,38.34162521,38.34162521,38.34162521,0,yfinance
2019-02-28,38.34162521,38.34162521,38.34162521,38.34162521,0,yfinance
2019-03-01,38.34162521,38.34162521,38.34162521,38.34162521,20,yfinance
2019-03-04,39.11292267,39.11292267,39.11292267,39.11292267,0,yfinance
2019-03-05,37.65074539,37.65074539,37.65074539,37.65074539,20,yfinance
2019-03-06,37.79696655,37.79696655,37.79696655,37.79696655,20,yfinance
2019-03-07,37.79696655,37.79696655,37.79696655,37.79696655,180,yfinance
2019-03-08,37.79696655,37.79696655,37.79696655,37.79696655,0,yfinance
2019-03-11,37.79696655,37.79696655,37.79696655,37.79696655,20,yfinance
2019-03-12,38.34527588,38.34527588,38.34527588,38.34527588,3000,yfinance
2019-03-13,38.27216721,38.27216721,38.27216721,38.27216721,2060,yfinance
2019-03-14,38.27216721,38.27216721,38.27216721,38.27216721,20,yfinance
2019-03-15,38.27216721,38.27216721,38.27216721,38.27216721,0,yfinance
2019-03-18,38.27216721,38.27216721,38.27216721,38.27216721,0,yfinance
2019-03-19,38.27216721,38.27216721,38.27216721,38.27216721,0,yfinance
2019-03-20,38.27216721,38.27216721,38.27216721,38.27216721,0,yfinance
2019-03-21,39.07636261,39.07636261,39.07636261,39.07636261,2900,yfinance
2019-03-22,39.4784584,39.4784584,39.4784584,39.4784584,4140,yfinance
2019-03-25,39.4053421,39.4053421,39.4053421,39.4053421,14120,yfinance
2019-03-26,39.4053421,39.4053421,39.4053421,39.4053421,20,yfinance
2019-03-27,39.4784584,39.4784584,39.4784584,39.4784584,1000,yfinance
2019-03-28,39.295681,39.295681,39.295681,39.295681,20,yfinance
2019-03-29,39.295681,39.295681,39.295681,39.295681,0,yfinance
2019-04-01,40.31920537,40.50197601,40.31920537,40.50197601,4120,yfinance
2019-04-02,40.50197601,40.50197601,40.50197601,40.50197601,0,yfinance
2019-04-03,40.50197601,40.50197601,40.50197601,40.50197601,0,yfinance
2019-04-04,40.50197601,40.50197601,40.50197601,40.50197601,0,yfinance
2019-04-05,39.58811951,39.58811951,39.58811951,39.58811951,160,yfinance
2019-04-08,40.28263855,40.28263855,40.28263855,40.28263855,4080,yfinance
2019-04-09,40.28264795,41.12339401,39.8805531,41.12339401,11600,yfinance
2019-04-10,41.12339401,41.12339401,41.12339401,41.12339401,8000,yfinance
2019-04-11,41.12339401,41.12339401,40.75785273,41.12339401,120,yfinance
2019-04-12,41.12339401,41.12339401,41.12339401,41.12339401,0,yfinance
2019-04-15,41.12339401,41.12339401,41.12339401,41.12339401,2040,yfinance
2019-04-16,40.7944004,40.7944004,40.75784683,40.75784683,3840,yfinance
2019-04-17,40.24608612,40.24608612,40.24608612,40.24608612,3060,yfinance
2019-04-18,40.24608612,40.24608612,40.24608612,40.24608612,0,yfinance
2019-04-22,39.9536705,39.9536705,39.9536705,39.9536705,2040,yfinance
2019-04-23,40.57507324,40.57507324,40.57507324,40.57507324,7220,yfinance
2019-04-24,40.57507324,40.57507324,40.57507324,40.57507324,0,yfinance
2019-04-25,40.20954132,40.20954132,40.20954132,40.20954132,20,yfinance
2019-04-26,40.64554977,40.64554977,40.64554977,40.64554977,0,yfinance
2019-04-29,40.64554977,40.64554977,40.64554977,40.64554977,0,yfinance
2019-04-30,40.64554977,40.64554977,40.64554977,40.64554977,20,yfinance
2019-05-01,40.64554977,40.64554977,40.64554977,40.64554977,0,yfinance
2019-05-02,40.64554977,40.64554977,40.64554977,40.64554977,0,yfinance
2019-05-03,43.1581909,43.19514084,43.1581909,43.19514084,40800,yfinance
2019-05-06,43.19514084,43.19514084,43.19514084,43.19514084,20,yfinance
2019-05-07,43.19514084,43.19514084,43.19514084,43.19514084,26220,yfinance
2019-05-08,43.19514084,43.19514084,43.19514084,43.19514084,0,yfinance
2019-05-09,43.19514084,43.19514084,43.19514084,43.19514084,0,yfinance
